coef,rank
0.312,2657
0.159,2173
-0.2,8994
0.254,1964
1.57,33
0.0237,4263
-0.00676,5327
-0.143,8316
-0.327,10209
-0.0497,6196
-0.0473,6929
-0.0409,7028
-0.101,8695
-0.0471,6343
-0.0625,5852
-0.377,7942
-0.00401,5485
-0.0171,6235
0.127,1538
-0.149,9295
-0.18,8798
-0.218,7482
0.0963,2369
0.123,1783
0.0211,4604
-0.157,8272
-0.209,10312
-0.381,7226
0.121,2685
0.0626,3030
0.0233,4454
-0.259,8454
-0.00316,5057
-0.247,8562
-0.19,10080
0.0894,1365
-0.0265,6175
0.0629,3751
-0.312,10390
-0.277,10223
-0.0887,8423
-0.0512,8514
-0.112,7635
0.14,1213
0.0579,3554
0.103,2769
-0.0084,5443
0.0664,1438
-0.275,9850
0.0265,4138
-0.134,8403
-0.0469,5973
0.334,172
0.00217,4968
-0.0884,7761
-0.0908,7131
-0.352,8671
0.203,1451
0.0124,4476
-0.00788,5412
-0.0514,6063
0.201,823
-0.19,10328
0.0157,4243
-0.142,9730
-0.15,10054
0.0603,2816
-0.162,9936
-0.0211,5653
0.104,3560
0.037,3428
-0.0313,6158
0.171,1244
0.221,1016
-0.276,9857
-0.2,10099
0.128,1197
0.255,167
0.0874,1791
-0.152,9584
0.396,1881
-0.247,9230
0.0223,4094
-0.026,6082
-0.196,9913
0.469,217
0.0473,3595
0.0146,4564
-0.101,9582
0.00417,4907
-0.139,8298
0.0742,3247
-0.0884,6873
-0.224,9484
-0.0691,6958
-0.0898,8670
-0.159,7856
-0.0964,8948
0.131,1375
-0.0416,6286
-0.152,10042
-0.000302,5094
0.06,2930
-0.00523,5046
-0.0072,5034
-0.00655,5242
-0.0412,5678
0.455,64
-0.134,8261
0.0742,3156
0.178,2808
0.282,508
-0.0355,6833
-0.0458,7692
0.0758,3163
0.0116,4686
-0.153,9972
0.257,654
-0.0344,6118
-0.0405,7061
0.164,333
-0.0314,6674
-0.108,6749
-0.065,5750
-0.11,9357
-0.0385,5768
0.334,759
-0.146,8689
-0.152,8742
0.195,939
0.096,1531
0.0442,3981
0.196,1588
0.124,1484
-0.477,6925
-0.02,5193
-0.0579,7448
-0.037,6448
-0.00241,4600
-0.0156,5978
-0.17,8673
-0.0473,6156
0.0294,4028
-0.0793,8245
-0.198,9202
-0.286,10103
0.0511,2906
-0.24,9478
-0.0897,7827
0.0749,2131
-0.176,5679
0.154,1597
-0.135,6951
-0.101,7980
0.278,328
-0.206,10049
-0.236,9131
0.0251,4220
0.0368,4012
0.142,1607
0.164,1690
0.0184,3908
-0.0689,7083
-0.0208,5751
0.0752,2305
-0.0508,7606
0.256,455
-0.0635,7907
0.0767,2882
-0.0117,4789
-0.131,9431
-0.116,9474
-0.00201,5314
0.0835,2432
-0.072,8054
-0.277,10124
0.739,139
-0.097,9836
-0.000779,4992
0.0726,3277
-0.0524,7399
-0.0128,5795
0.0141,4401
0.0279,2896
-0.171,9950
0.19,329
-0.158,8928
-0.114,9175
0.46,924
0.26,85
0.0944,2139
-3.48e-05,5195
-0.143,9426
-0.306,10230
0.576,156
-0.0677,7960
0.00633,4903
0.0476,4133
0.13,467
-0.0844,6674
0.215,625
-0.052,5911
0.0481,2815
-0.0703,6756
-0.0584,6494
0.0746,3551
-0.15,9121
0.0726,3238
-0.13,9541
0.041,3334
0.0151,4665
-0.158,8680
-0.0491,6037
-0.0521,6268
-0.0309,7012
0.0228,4084
0.192,1008
0.0556,3406
0.286,1282
-0.558,7704
0.102,2437
-0.0361,6878
0.0322,3309
0.000196,5131
-0.0317,5362
-0.171,8895
0.0822,2397
-0.0356,6782
-0.0423,7543
0.307,654
-0.0411,6302
-0.126,7361
-0.315,10078
0.135,218
0.219,804
-0.0146,5407
0.0275,4327
0.0026,4889
-0.184,8559
-0.471,9925
0.1,3525
-0.114,9179
0.156,983
-0.0187,5664
-0.103,8475
0.0395,3588
0.104,2962
-0.0771,7853
-0.149,8500
0.309,31
-0.0276,6784
0.151,2482
0.14,2780
-0.204,8540
-0.511,10192
-0.0185,5807
-0.00147,4898
-0.119,9015
-0.00598,5289
-0.185,9454
-0.0267,5550
0.059,2604
0.115,2189
-0.145,7783
0.0161,4459
-0.174,9185
-0.185,6891
-0.136,8191
-0.0311,7380
-0.228,10036
-0.106,8389
-0.0616,6223
-0.0356,6366
0.018,4326
0.277,732
0.153,1245
-0.095,7854
-0.0769,6866
-0.0257,5963
0.128,1511
0.205,1352
-0.0137,5488
-0.053,6244
-0.096,7330
-0.0298,5820
0.00654,4762
-0.0619,6740
0.155,1779
0.361,251
0.0378,3993
0.284,1305
-0.00868,5685
-0.0718,8229
0.376,850
-0.00949,5573
0.374,295
0.643,86
0.0636,3014
-0.101,8521
-0.18,9360
-0.171,9402
-0.0715,6922
-0.0195,5054
-0.115,9650
-0.296,10051
0.0866,2138
0.149,2818
-0.0879,6832
-0.118,9388
-0.13,10152
-0.0319,6227
-0.0172,5620
-0.161,7692
-0.144,7620
0.219,863
0.219,2109
0.00448,5074
-0.216,8701
0.156,1090
0.0216,4506
-0.12,6768
-0.0237,6310
-0.013,5755
0.0703,2663
0.178,1212
0.0343,3132
0.236,2637
0.139,612
0.0798,1973
-0.139,7982
0.0909,2861
-0.085,6880
-0.0129,2976
-0.156,9984
-0.199,10378
-0.0763,7643
-0.0717,8032
-0.101,8801
0.128,2844
0.102,1072
-0.0945,3589
0.205,1714
-0.0743,9017
-0.0477,7734
0.492,85
0.000679,5038
-0.228,9986
-0.0431,4176
-0.266,7248
2.1,593
-0.294,5671
-0.416,7520
0.27,699
-0.235,9170
0.261,345
-0.122,7813
0.0115,4597
-0.0111,5618
-0.575,9363
0.248,1302
-0.292,9911
0.15,3082
-0.0615,6809
-0.0717,8575
0.288,1669
-0.0911,7081
-0.173,9883
0.103,1800
-0.0946,7208
0.0402,3400
0.0255,4237
-0.0564,6384
0.134,1859
-0.249,9121
-0.135,8161
-0.0508,7154
-0.169,8518
-0.0522,8252
-0.00067,5121
1.37,49
0.232,275
-0.11,8707
-0.211,9893
0.274,268
-0.229,8949
-0.0622,6954
0.0613,3329
0.0429,3423
-0.166,9399
-0.149,7787
-0.0456,6519
0.0201,4524
-0.00499,5289
0.0481,3446
0.157,2601
-0.119,8974
-0.0159,5540
-0.0304,5892
-0.107,8435
-0.157,9872
-0.177,9800
-0.057,6043
0.0275,4260
-0.346,8244
0.0298,2051
0.112,1431
-0.00544,4928
-0.148,8063
-0.0428,6113
0.0674,3685
-0.0165,5728
0.0559,1617
0.0495,320
-0.121,8824
0.26,1479
-0.00497,5124
-0.0844,6701
-0.0766,8936
-0.0937,7695
