coef,rank
0.00901,4375
0.134,2504
-0.134,7839
-0.0139,5049
0.135,3437
-0.0513,6288
-0.0736,8035
-0.0309,5613
-0.0672,6413
-0.0768,6846
0.144,1122
-0.127,9776
-0.0646,7605
-0.00557,5316
-0.12,6794
0.576,1485
-0.0114,5982
-0.114,10212
-0.123,8814
-0.208,10049
0.057,3808
0.353,1503
-0.0333,6034
0.0322,4070
0.0343,4406
0.164,2038
0.0664,2698
-0.482,8394
-0.0852,6784
-0.0589,7264
0.177,1209
0.309,1758
-0.3,10207
0.0223,4458
0.0499,3134
0.02,4039
-0.115,8888
-0.22,8907
-0.0202,5588
-0.0165,5352
-0.0187,5603
-0.0141,6331
0.0206,4592
-0.138,9500
-0.115,7864
-0.103,7219
0.0868,905
0.0552,1894
-0.265,9751
-0.152,9440
0.157,1348
0.0895,2994
0.00668,4945
0.154,263
0.0509,3895
0.142,2189
-0.233,7225
-0.0471,6089
-0.105,9644
0.0769,2104
0.0499,3849
-0.0827,7292
0.00101,5138
0.135,263
-0.0907,8531
0.139,673
0.126,1072
0.073,2447
-0.14,8770
0.273,2435
0.0882,1654
-0.0758,7733
0.256,467
-0.0316,5690
0.277,908
-0.0865,8036
0.0407,3577
0.11,1556
0.0899,1737
0.0961,2257
0.00272,4870
-0.286,9635
0.023,4055
-0.0582,7392
0.0754,2718
-0.12,7418
0.151,1177
0.762,136
-0.042,7286
-0.0662,8746
0.134,2271
-0.243,9968
0.338,687
0.0321,4390
-0.0178,5664
0.0729,2128
0.436,265
-0.0925,8839
-0.00468,5275
-0.000986,5074
0.0335,3614
0.0133,4624
-0.0698,7779
-0.105,7167
-0.113,6879
0.255,1035
-0.178,8176
-0.189,9298
0.0689,3129
0.0962,2692
-0.0899,5940
-0.176,8793
-0.115,9702
-0.0427,7527
-0.177,9430
0.123,1623
-0.0382,6599
0.467,48
0.121,2119
-0.0197,5982
-0.0236,6502
-0.0916,9035
-0.288,9355
0.157,2926
-0.0926,8942
0.138,2686
0.422,390
0.0867,2596
-0.131,8293
-0.107,8047
-0.019,5886
-0.156,9560
0.142,2295
-0.0843,8153
1.12,1272
-0.347,9759
-0.114,9193
0.0795,2461
-0.396,9872
0.0935,1328
-0.181,8844
0.304,354
-0.205,9884
-0.0581,7506
0.164,1705
0.0958,2975
0.0334,3599
-0.166,8410
-0.115,8472
-0.0822,8574
-0.458,8528
-0.0695,7248
-0.166,7437
0.0783,2774
0.203,812
-0.182,9828
-0.215,8828
-0.0831,7674
-0.145,8453
0.194,923
-0.139,8456
-0.0474,7869
0.209,793
-0.0266,5898
-0.104,9069
-0.057,7876
0.105,2416
-0.0845,8675
0.0971,2459
-0.0918,6261
-0.0405,6893
0.0677,2485
0.0635,1404
0.0216,4332
0.0205,4078
0.0537,3462
0.425,799
-0.0389,7646
0.0403,3333
-0.0839,7115
0.0601,2767
-0.175,10181
-0.0586,8124
-0.0562,9287
0.0392,3823
-0.0465,6953
0.139,1899
-0.00831,5552
0.102,3538
-0.0614,7705
0.197,633
-0.0282,7214
0.0625,2947
0.051,3721
-0.254,9082
-0.0992,8926
-0.168,9376
0.168,2304
-0.0756,8918
-0.112,7288
0.0119,4463
-0.191,8419
-0.106,9382
-0.0374,5903
-0.0346,5922
-0.172,8518
-0.177,9583
0.0878,2923
0.0403,3355
-0.139,9810
-0.136,9708
0.136,2252
0.00284,4659
0.22,760
-0.025,6607
0.0177,4317
-0.0259,6112
0.0715,2993
-0.489,10370
-0.439,6661
0.215,780
0.0494,2793
-0.00994,5845
-0.0613,6580
-0.169,7644
-0.147,8440
-0.0185,5713
-0.0494,7429
-0.0308,6962
0.0889,3099
-0.123,8563
0.17,2001
0.195,1784
-0.094,9755
-0.0727,6906
0.203,1077
0.32,1804
0.0213,4386
0.351,457
0.177,2835
-0.12,6878
0.054,3079
0.0162,4668
-0.158,9622
-0.0875,8011
-0.0669,6739
-0.0848,7159
-0.106,8754
0.185,1505
0.00917,4694
-0.0291,6882
0.925,4
-0.244,8604
0.654,45
0.146,3095
-0.0287,6165
-0.0018,4910
-0.184,10047
-0.263,10292
-0.254,10137
0.127,2149
-0.0347,6397
0.0589,3523
0.188,1725
-0.0211,5792
0.225,690
0.609,510
-0.194,9145
-0.0825,9745
0.0353,4011
-0.0646,7156
0.0442,3798
0.158,1141
0.126,1561
0.0107,4793
-0.244,10285
0.0152,4535
0.208,1384
0.0772,2701
-0.0373,6220
0.0334,4121
0.191,1255
0.102,2901
0.0809,3007
0.0563,3458
-0.0166,6022
-0.241,9988
-0.123,7917
0.153,1827
0.404,239
0.0263,4480
0.0203,4141
0.126,1139
0.0134,4797
-0.0215,6021
-0.084,7132
0.228,1821
0.0825,2547
0.0246,4060
-0.0807,7181
0.0403,3806
0.113,2565
0.0317,4388
0.316,1
0.0737,3708
-0.0951,8604
-0.248,8142
0.0342,4143
-0.024,6086
-0.171,10419
0.076,2473
0.153,1585
0.214,1812
-0.162,7899
-0.179,9309
0.449,560
0.0459,4114
0.182,1913
0.0346,3866
-0.325,10180
0.18,2668
0.0306,3692
0.0949,2058
0.11,1626
-0.159,9029
-0.0433,7304
-0.354,8382
0.0348,3743
0.12,990
0.109,2830
-0.115,7802
0.0625,3530
-0.637,8260
0.0381,3596
-0.15,10067
-0.0649,7273
-0.153,9991
-0.0584,7451
-0.157,7663
0.0792,1622
3.16,76
-0.414,10364
-0.0117,5834
-0.101,9713
-0.0607,6492
0.112,994
0.12,2019
0.281,2855
-0.23,6832
-0.562,7382
5.08,14
1.97,132
0.235,1004
0.0249,4539
-0.153,9300
0.0277,4184
0.0847,1376
-0.0165,5983
0.614,1605
0.494,177
0.0598,3630
-0.213,7092
0.0911,2534
0.0641,2111
0.195,2384
0.0151,4593
0.148,1129
0.0252,4069
0.541,58
-0.0109,5691
0.136,1737
0.148,2361
0.101,2482
0.0103,4585
0.0959,2639
0.0967,1874
0.223,1265
-0.0412,7703
-0.18,9332
-0.00661,4624
0.166,836
0.00257,4637
-0.137,8781
0.111,2009
0.285,1150
-0.07,7165
-0.0712,7523
-0.00308,5161
-0.0614,6926
0.103,3165
-0.0415,6374
-0.0583,5923
0.168,1686
0.104,1854
0.274,1433
0.0154,4582
0.0563,3871
-0.152,9050
0.0357,3948
0.118,1390
0.00899,4881
-0.191,8577
0.222,1081
-0.244,7249
-0.0251,7945
0.177,499
-0.127,7596
-0.147,8046
-0.0029,5147
-0.215,9561
0.0391,3266
-0.0329,7195
0.0326,1098
0.0172,4580
0.225,1786
0.201,721
-0.198,8748
0.00184,5222
-0.0505,6472
0.0361,4113
-0.0109,5621
-0.186,8802
-0.0497,5836
-0.00398,5198
-0.166,9383
-0.0983,7170
0.0234,4554
-0.13,8537
0.0664,2272
-0.109,9178
-0.0532,6570
-0.00838,5333
0.00816,5107
-0.0948,8411
-0.13,7892
0.0477,3350
-0.0554,8220
0.186,2940
-0.0358,5528
