coef,rank
-0.431,8350
-0.0131,5128
0.135,2261
-0.217,7910
-0.671,10221
0.23,663
-0.0401,6734
-0.206,9357
0.254,796
-0.251,9830
-0.125,9153
0.0452,2927
-0.118,9099
-0.121,8097
0.0143,4684
-0.247,6293
0.106,570
-0.00275,5189
-0.0374,6289
-0.000255,5060
-0.0259,5634
0.28,1975
-0.196,9788
0.265,261
-0.308,9152
0.0786,3364
-0.0831,8218
-0.472,8282
-0.034,5690
-0.0241,6031
0.0851,2843
-0.0279,5324
0.219,1068
0.25,1744
-0.0499,6784
0.0872,1434
0.115,1623
-0.25,9303
-0.118,8198
-0.191,9437
-0.0132,5371
-0.0436,8132
-0.148,8327
0.103,1970
0.229,842
0.105,2714
-0.1,9830
0.0611,1641
-0.0667,6313
0.0122,4597
-0.139,8540
-0.179,8664
0.0179,4628
-0.101,9538
0.00248,5260
-0.137,8112
0.425,1142
-0.219,9328
-0.0464,7638
0.0804,1987
-0.0446,5923
0.0783,2757
-0.0481,7304
-0.135,10289
0.164,519
0.0755,2099
0.0131,4704
-0.0917,8480
-0.135,8677
0.45,1564
0.00422,4969
0.0383,3497
-0.0215,5593
-0.0522,6212
0.0509,4191
0.123,1790
-0.046,6937
-0.152,9614
-0.0907,8837
0.0654,3077
-0.228,7310
0.388,389
0.0259,3916
0.0193,4152
-0.00712,5256
0.145,2461
-0.0768,7781
-0.23,8411
0.0578,2155
0.0914,985
-0.0761,6910
0.465,49
-0.14,7837
-0.0809,6992
-0.248,9949
-0.101,9010
0.0887,3150
-0.0498,7331
0.0802,2536
0.0956,2451
-0.00624,5348
-0.0737,7705
-0.0449,6868
-0.118,7491
0.136,2893
-0.204,9071
0.0353,4226
0.206,1155
0.17,1409
0.286,451
0.416,1065
-0.308,10197
0.0409,3071
0.0696,1633
-0.021,5808
0.242,327
0.0327,3598
-0.223,9516
-0.00158,5127
0.113,751
-0.102,9453
0.105,1150
0.0495,4017
0.444,853
0.258,46
-0.173,8267
-0.0659,6053
-0.173,9235
0.042,3854
0.255,439
-0.00433,5227
0.00308,5313
0.000292,4984
0.0204,4482
-0.566,7535
-0.0484,5688
-0.181,10169
-0.00854,5375
0.123,2939
-0.0482,7563
-0.0747,6703
-0.0489,6200
-0.214,9973
0.054,3156
0.179,1494
-0.0882,7171
0.0203,4117
0.644,26
-0.246,10242
0.0496,2966
0.873,670
-0.0119,5545
-0.192,7888
-0.0907,7710
-0.0657,6835
