coef,rank
0.0831,3861
0.667,42
0.0898,2970
0.169,2780
-0.21,6934
-0.129,8288
-0.0967,8767
0.0396,3929
-0.00823,5038
0.213,1121
0.0329,4031
0.0488,2770
0.0131,4712
-0.107,7790
0.534,351
1.56,124
-0.0305,7087
-0.0319,7268
-0.105,8390
-0.0553,6897
0.207,1408
-0.0407,5246
0.173,1077
-0.00561,5225
-0.187,7679
0.0494,3988
0.00611,4884
-0.351,6836
-0.104,7190
-0.0974,8457
0.0416,3935
0.228,2419
-0.0694,6734
-0.0604,5809
0.0913,1989
-0.0893,9048
0.452,3
-0.131,7456
-0.304,10368
-0.215,9738
0.0122,4236
-0.0656,9139
0.138,2323
-0.12,9156
0.0296,4209
0.341,349
0.0164,3874
0.0658,1462
-0.195,8813
0.0147,4520
-0.161,8947
0.0377,4046
0.0986,2598
0.135,443
-0.0736,7393
0.167,1822
-0.442,9519
-0.132,7948
-0.157,10341
0.103,1432
-0.0899,6958
-0.121,8233
0.268,38
-0.12,10165
0.0421,3344
-0.0874,8823
-0.131,9673
0.00564,4887
0.0986,2490
-0.577,9607
0.0732,2092
-0.177,9987
-0.0892,7439
0.254,770
-0.105,7437
-0.151,9509
0.0508,3212
0.0365,3611
-0.0318,6572
0.0679,3002
0.332,2268
0.389,383
-0.0377,7162
0.144,762
0.0892,2407
-0.119,7383
-0.0502,6964
0.0714,3746
0.0632,1951
0.0473,2514
0.0048,5000
-0.0826,7286
-0.187,8605
-0.126,7944
0.263,712
0.0507,2880
0.427,285
-0.0539,7488
-0.0145,5658
-0.0333,6033
-0.0369,6729
-0.269,10404
0.0171,4437
-0.101,7066
0.42,727
-0.265,9775
-0.128,7352
-0.12,8022
0.0722,3063
0.0846,2931
0.213,2460
-0.0891,6874
-0.0894,9060
-0.124,10098
0.134,1974
0.287,171
0.126,928
0.0865,2801
-0.218,9940
0.126,558
-0.128,9930
0.133,632
0.122,2929
0.295,1699
-0.0977,9071
0.131,2792
0.0907,3211
0.346,127
-0.0458,6207
-0.0127,5327
-0.021,5989
-0.0956,8327
-0.164,8373
-0.212,10254
0.0622,3333
0.434,637
-0.184,10194
0.171,697
-0.172,7335
-0.0932,9204
0.615,20
0.322,298
-0.157,9195
-0.0663,7807
-0.0245,5572
0.308,546
-0.000603,5043
-0.115,7421
-0.0619,7003
0.193,222
-0.0249,4376
0.0625,3546
0.0839,3401
-0.133,8690
0.3,252
0.112,1866
0.426,367
-0.108,8306
0.139,1874
0.132,1783
-0.0965,7526
0.022,3704
0.179,1089
0.22,1095
0.0239,4149
-0.0462,7402
0.059,3573
0.093,1759
-0.166,9032
-0.291,9352
0.147,1060
0.146,721
0.000656,5120
-0.00982,5392
-0.124,9526
0.277,442
-0.335,9442
-0.0727,9176
0.198,270
0.045,3929
-0.0634,7772
-0.0605,7873
-0.0876,9192
-0.0417,8610
-0.0202,5960
-0.0346,6463
0.00662,4881
-0.0437,6970
-0.149,6706
0.0256,4227
0.0393,3463
-0.0729,9468
0.268,135
-0.0746,6824
0.324,946
-0.207,10350
0.242,477
0.305,993
-0.149,10293
-0.124,7521
-0.149,8889
-0.267,9400
0.0553,2527
-0.0394,5956
-0.0369,5984
-0.116,7547
0.0164,4260
-0.0602,6449
-0.101,8870
