coef,rank
0.00755,4391
-0.388,10276
-0.0233,5334
-0.107,6378
-0.429,9106
-0.0187,5359
0.0951,1608
-0.142,8292
0.217,1145
-0.305,10193
0.0641,3014
-0.0142,5801
0.0809,2382
0.0695,3500
-0.236,8549
-0.42,8468
-0.0197,6493
0.0332,2890
0.0751,2741
0.0665,2964
-0.0933,7155
-0.325,8832
-0.0683,7111
0.00872,4799
-0.153,7164
0.0446,4086
-0.182,10170
1.5,231
0.198,1638
0.0781,2589
-0.178,9475
-0.27,8583
0.268,710
-0.151,7182
-0.00539,5126
-0.0639,8200
0.000269,5214
-0.209,8762
-0.047,6380
-0.144,8622
-0.171,10099
-0.0199,6724
0.252,935
-0.0465,6996
0.233,807
0.151,1982
0.0727,1323
-0.1,9971
-0.139,7849
-0.225,10229
-0.105,7698
-0.0836,6797
-0.0269,5948
-0.0278,6558
-0.0316,6244
-0.0246,5606
-0.293,8000
-0.0159,5379
-0.038,7224
-0.000588,5099
-0.238,9533
0.0365,3868
0.00323,5024
-0.0544,8279
0.0412,3370
0.0974,1520
-0.0309,6625
0.0578,2933
0.405,41
0.622,971
0.0624,2468
-0.0665,7432
-0.079,7174
-0.0957,7299
-0.142,8165
-0.119,8870
0.206,330
0.0215,4162
-0.0333,6640
-0.156,9653
-0.16,6602
0.116,2676
-0.0357,7070
-0.109,9079
-0.0081,5290
0.167,2182
0.0535,3395
0.719,162
0.15,264
-0.000524,5193
-0.157,8609
0.321,294
-0.212,8983
0.299,650
-0.0371,6137
-0.00896,5435
-0.285,9657
-0.123,9600
-0.203,10142
-0.117,8303
-0.105,9192
-0.0187,5761
0.105,1740
-0.0451,5879
-0.178,7979
0.157,2154
-0.415,10312
-0.243,9916
-0.478,10472
-0.272,10169
-0.58,10344
-0.0445,5704
-0.0771,8669
-0.0229,6469
0.148,1744
0.044,3656
0.0075,4634
0.0727,3103
0.0778,3017
0.0373,3065
0.014,4624
0.0936,1449
0.279,1216
0.573,436
-0.0518,7426
0.461,400
0.227,1522
0.189,983
0.303,331
0.0373,3946
-0.151,10024
-0.154,9542
-0.156,8233
0.0626,3071
-0.251,5219
0.0113,4655
-0.000897,5168
0.213,342
0.436,636
0.0336,3554
-0.0767,6765
0.0513,3573
-0.0705,7107
-0.131,9515
-0.0156,5334
-0.114,7731
0.0622,2486
0.0304,4318
0.135,1578
0.00224,4983
1.02,469
-0.191,9664
-0.353,9694
0.086,2605
0.173,1165
0.191,655
0.22,1660
0.204,645
-0.00144,4969
-0.078,7208
0.0184,4610
-0.00273,5238
0.25,507
0.0364,4252
-0.084,8505
-0.0121,5841
-0.227,10072
-0.0423,7025
-0.0567,6451
-0.0351,5201
0.00293,5217
-0.0566,7649
0.00387,4862
-0.0392,6382
-0.0244,6044
0.036,3853
0.113,3348
0.0558,2000
0.188,337
-0.034,5897
0.0897,1874
0.0255,4037
-0.056,8011
-0.0631,9532
0.113,1721
-0.0919,8544
0.0129,4733
-0.1,8831
-0.228,7720
0.00767,4967
0.1,1998
0.0713,1087
-0.0856,8043
0.0971,2791
-0.223,8636
0.117,1292
0.134,1698
-0.0141,5296
-0.0126,5910
0.108,2715
-0.0648,6707
0.00893,4716
-0.0908,8968
0.259,669
-0.12,7954
0.059,3863
0.137,1430
0.102,2666
0.116,1236
0.0152,4460
-0.161,10039
-0.0618,6603
-0.079,6821
-0.134,8297
-0.0437,7785
0.0589,2660
0.0168,4790
-0.102,7942
0.16,2471
-0.189,4480
-0.0725,7254
0.0504,2763
-0.118,10126
-0.126,8023
0.144,2884
-0.136,8203
0.0682,2778
0.0516,2530
0.128,506
-0.218,9021
0.034,3967
0.339,584
0.068,3803
-0.043,7772
-0.00128,5025
-0.0896,7416
-0.313,8292
0.0999,2500
0.0842,3203
0.076,3953
0.448,632
0.076,2341
-0.0438,6890
0.0448,3481
0.152,974
0.297,212
-0.109,7703
0.0964,1984
-0.149,8501
0.0168,4388
-0.0598,8420
0.0119,4741
-0.311,9385
-0.0817,6365
0.0538,4163
-0.148,9400
-0.0226,5793
0.191,530
0.0821,2817
-0.0649,7004
-0.025,5512
-0.0239,5937
-0.0188,5785
-0.131,7500
0.00131,5005
-0.0695,6795
-0.378,9200
0.204,1487
0.0276,3207
-0.0493,6500
0.368,19
0.158,1763
-0.0165,5736
0.128,1520
-0.253,9876
-0.0545,6877
-0.312,10418
-0.0598,6497
-0.169,9747
0.0103,4627
-0.317,10084
0.0846,3028
-0.0821,6857
-0.355,10402
0.155,1524
-0.0202,6222
0.031,4050
-0.271,9993
0.241,869
-0.085,6641
-0.0287,5378
-0.0845,9099
-0.00175,5433
0.0633,4035
0.0611,3043
0.213,1331
0.407,611
0.155,1124
-0.235,10345
0.0698,3160
0.0674,3066
-0.0274,5822
0.512,654
0.167,234
-0.0734,6913
-0.0632,7541
-0.605,10426
-0.286,9878
0.075,2197
0.106,859
-0.088,8137
0.189,1108
0.163,2396
0.0248,4493
0.111,2341
0.183,2511
0.0875,3188
0.126,2646
-0.092,8031
0.174,1807
0.207,2384
-0.0416,7243
-0.0425,6797
-0.0696,7915
0.208,884
-0.0977,9406
-0.134,5945
-0.0257,6606
-0.0373,6768
-0.282,9887
0.0504,3694
-0.182,8755
-0.333,5409
-0.0671,7993
-0.118,9608
-0.0029,5181
-0.18,10229
0.0311,4012
-0.049,5775
0.0951,1240
-0.0719,3457
-0.00984,5228
0.0395,2817
-0.0884,9378
-0.0371,5978
-0.0518,7522
0.173,1197
-0.691,7941
0.524,1398
1.35,1127
-0.807,9564
0.162,3215
0.275,660
0.147,2462
-0.11,8461
-0.0715,6602
0.0765,1627
0.0452,2358
0.542,1834
0.201,1812
0.0283,4213
0.177,2850
-0.0814,7347
-0.104,9527
-0.0722,5638
0.238,1051
-0.0832,8055
-0.0424,6477
-0.176,8766
-0.0194,6108
-0.0462,6394
0.00439,5046
0.0147,4577
-0.416,10297
-0.153,8502
-0.0624,7554
-0.255,9662
0.0273,3699
0.0912,2794
-0.571,10029
-0.0012,5280
-0.194,10117
0.00681,4915
-0.0378,6259
-0.0336,5591
-0.0543,6756
-0.0233,5989
0.136,1094
-0.143,9026
0.436,365
-0.0422,6392
0.0557,3928
-0.0771,7051
-0.0579,7426
0.209,2039
0.144,1175
0.00284,5128
0.0567,3406
0.106,2017
0.00768,4810
-0.18,9841
-0.249,9338
-0.0562,6247
-0.412,8815
0.00589,4443
0.128,1126
0.0574,3634
-0.237,9369
0.0649,3609
-0.168,8904
0.0841,1752
0.0102,4148
0.0312,1208
0.043,3786
-0.0752,6231
-0.0671,7157
-0.0477,5966
0.121,691
0.0116,4684
-0.0701,6733
0.0054,5157
0.0542,3857
0.198,1633
0.11,1187
-0.0262,6025
-0.0325,5663
0.0283,4446
-0.109,8085
0.0996,1333
0.00461,5108
0.0874,3263
0.0113,4714
-0.0686,6844
-0.0396,6708
-0.071,6597
0.0897,2149
0.0135,4353
0.194,2887
0.423,306
0.366,339
-0.0353,5309
0.0615,2583
-0.00282,5066
-0.0376,5738
-0.0721,5802
0.172,1905
0.0358,4267
-0.14,9670
-0.378,10127
-0.27,9151
0.211,895
-0.186,9046
-0.0456,6537
-0.0584,7412
0.0298,3221
0.397,127
-0.0644,6954
0.16,1736
-0.0578,7377
-0.052,7188
0.0687,3488
-0.234,9784
0.0543,3903
0.0221,4514
0.156,1407
0.146,1033
0.0713,2818
-0.0658,6668
0.0135,4792
-0.0723,7980
0.00391,4699
-0.105,8158
-0.11,7572
-0.079,8131
0.327,890
0.0232,4157
-0.0115,5298
-0.106,9136
-0.243,8859
0.0875,2260
-0.13,8179
0.171,1827
0.235,448
0.134,1150
-0.00444,5347
0.205,284
-0.054,7282
0.000971,4859
0.136,1581
-0.0227,7739
0.0199,4321
