coef,rank
0.259,2926
0.0996,3083
-0.0286,5467
0.516,524
-0.178,6610
0.105,2290
-0.0813,8292
-0.124,7937
-0.291,10015
-0.0208,5480
0.186,610
0.0893,1486
0.113,1560
0.121,2464
-0.281,9115
-0.513,9332
0.0515,2205
0.031,3035
0.0185,4423
0.0919,2309
-0.0837,6944
0.154,3026
0.106,2167
-0.02,5678
0.37,1172
-0.107,7332
-0.118,9171
0.384,2340
0.0566,3814
0.0151,4593
0.147,1644
-0.487,10136
-0.182,9019
-0.067,5923
0.0328,3735
0.0292,3585
-0.0422,6747
0.535,150
-0.23,9992
0.108,2240
-0.0565,7289
-0.0302,7367
-0.089,7146
0.0471,3533
-0.0442,6051
0.264,729
0.0464,2323
-0.0246,6766
-0.117,7414
0.0769,2607
0.0957,2388
0.252,865
-0.222,9906
0.0625,2059
0.0553,3793
0.237,1040
-0.264,7625
-0.348,10272
-0.00583,5529
-0.131,9615
-0.047,5971
0.221,643
-0.039,6942
0.0626,1834
0.0677,2441
0.0214,4154
0.00791,4940
0.159,719
-0.182,9514
1.12,193
0.0558,2716
0.0825,2130
-0.123,8301
0.221,1017
0.156,2270
0.0156,4666
-0.159,9893
0.0359,3637
0.068,2355
-0.0925,8345
0.35,2157
-0.179,8273
0.0631,2279
-0.0245,6034
-0.0411,6397
0.0589,3864
-0.0635,7372
0.492,554
0.000645,4905
0.0232,3795
0.117,2574
0.266,570
-0.176,8424
0.233,1178
0.144,2027
0.0279,3819
0.177,1952
-0.00995,5553
-0.0441,6683
0.203,813
-0.0967,8975
-0.177,9844
0.0662,2750
0.154,2062
0.149,2727
0.135,2487
-0.00114,4892
-0.125,8130
-0.361,10418
-0.0197,5503
-0.14,6624
-0.121,7683
0.0678,2052
0.00248,4961
-0.197,9685
0.0195,4421
-0.0139,5523
0.208,1086
-0.236,10086
-0.128,9938
0.00521,5045
-0.0197,6097
0.146,2602
-0.385,9704
-0.0348,6664
0.497,313
0.674,49
0.214,733
0.082,2972
0.305,242
0.0771,2037
-0.0642,7481
0.169,1928
-0.189,10106
-0.261,5290
-0.0928,6412
0.0232,4202
-0.0299,6202
-0.268,8689
-0.136,10036
0.123,2440
0.0901,2738
-0.222,10031
0.0414,3612
-0.155,8496
-0.272,10013
0.0122,4504
-0.141,7929
-0.0688,7233
0.0475,3055
-0.566,9392
-0.0169,5698
0.164,2342
0.11,2106
0.174,1144
-0.0179,5728
0.0385,4296
0.16,1129
0.277,502
-0.0582,6711
-0.125,8184
0.00701,4629
-0.0655,7002
-0.27,10130
0.0375,3625
0.116,1110
-0.0634,7066
-0.0216,6179
-0.0399,5975
-0.155,7438
0.132,1303
0.115,1240
-0.0101,5952
0.247,274
0.0535,2756
-0.00385,4846
0.225,2123
0.00228,4958
-0.241,10423
-0.167,8817
-0.149,9895
0.00108,5122
0.0294,3629
-0.00946,6077
-0.15,9668
-0.00129,5114
0.107,2482
0.0498,3239
-0.26,8120
0.0531,3188
-0.0923,7686
-0.0605,8979
-0.216,10212
0.683,3
0.0615,3854
0.158,614
-0.169,9397
0.448,348
-0.0137,5981
-0.168,8341
-0.0226,5475
-0.00737,5042
0.0194,4083
0.16,1662
-0.194,9270
0.159,2098
0.215,517
0.197,1227
0.0803,2101
-0.0426,7111
-0.00781,5615
-0.098,7468
0.234,768
-0.0178,5316
-0.0066,5415
-0.066,7858
0.187,1055
0.0122,4636
0.137,2757
-0.581,7889
-0.11,8194
-0.158,10199
-0.0834,9426
-0.128,8076
0.25,1809
-0.0132,5231
0.07,2731
-0.00096,5040
-0.0418,7517
-0.0595,6063
0.00284,4911
0.131,2553
0.37,472
0.0191,3855
0.179,1258
-0.0666,6848
0.152,3062
-0.0827,7205
0.209,1472
-0.163,6982
-0.0427,5664
0.112,1447
-0.0425,6848
0.199,526
0.0667,2696
-0.00533,4845
0.119,2695
-0.022,5957
-0.102,7540
-0.019,5901
0.00769,4675
-0.0884,6578
0.183,2305
0.202,1739
0.267,2017
-0.0684,7438
-0.0931,8425
0.245,195
-0.267,10306
0.149,1687
-0.183,9140
-0.097,8651
-0.079,7561
0.052,3742
0.016,4466
-0.134,8397
-0.197,7075
-0.0125,5385
-0.0563,8831
-0.0712,7138
0.255,235
-0.0905,6915
0.0679,3048
0.217,470
0.208,1338
0.31,134
0.0354,3938
-0.0881,7114
-0.0764,7691
0.15,1156
0.092,2950
-0.051,6501
-0.194,8970
-0.184,9155
0.0227,4305
-0.00208,5266
0.0253,4189
-0.016,5340
-0.051,6186
0.0809,3180
0.477,436
-0.0103,5781
-0.0386,6981
-0.0994,6709
-0.11,8875
0.117,2693
-0.0752,6564
-0.0637,7143
-0.129,9197
-0.136,8521
-0.1,7952
0.353,247
0.527,612
-0.013,5555
0.109,3009
-0.0278,6247
0.0175,4458
-0.0282,5476
0.08,2042
0.127,480
0.058,3028
-0.178,9406
-0.125,7023
-0.0722,6337
-0.00298,5135
-0.359,9983
-0.232,9682
0.0226,4332
0.163,987
0.176,1788
0.019,4733
0.067,2248
-0.21,10267
0.167,620
0.0353,4032
-0.104,9581
-0.0849,5474
0.00512,5101
-0.0853,8627
-0.177,8675
-0.00631,5061
-0.103,7268
0.132,2487
-0.000793,5261
0.172,311
0.151,1124
0.0989,1479
-0.174,10079
0.188,2147
-0.0252,6403
-0.31,5589
0.316,783
-0.0333,7085
-0.0869,9336
-0.21,9331
-0.0495,7418
0.051,3561
-0.818,8533
0.207,2912
-0.847,9065
-0.255,5322
-0.765,9857
-0.358,10335
0.0335,4371
0.26,356
-0.217,9465
0.00785,4786
-0.0675,8822
-0.481,8616
-0.089,6687
-0.00527,4940
0.18,2832
0.109,2158
0.00467,4804
-0.0916,5899
0.139,2182
-0.214,10218
-0.299,10447
-0.0251,5662
-0.168,10168
-0.12,8344
-0.0969,7270
-0.122,8204
0.61,103
0.106,2469
-0.0494,7093
0.819,2
-0.0731,9102
0.168,1431
0.102,3739
0.166,841
0.093,1796
-0.104,8051
-0.0991,8067
-0.062,6141
-0.0801,7459
-0.0799,7774
-0.198,10159
0.0897,2435
-0.211,8767
-0.125,8762
-0.121,7127
-0.134,8355
-0.106,8800
-0.233,8735
-0.144,9479
0.175,1773
0.18,1068
0.0274,4225
-0.2,10257
-0.0327,6316
0.254,1143
0.262,743
-0.447,9094
0.00943,4035
-0.0042,5327
0.0365,4082
-0.132,7790
-0.227,9604
-0.153,8665
-0.212,10407
-0.00522,5237
0.00591,4295
-0.101,8355
-0.136,7241
-0.0862,7712
0.103,2967
0.0805,1656
-0.133,8594
-0.039,5963
0.097,2899
0.211,1407
-0.0903,6690
0.243,75
0.0624,3481
-0.15,8200
-0.0184,5592
-0.196,9666
-0.0997,9323
-0.0369,6820
0.00432,5179
0.283,212
-0.173,8828
-0.0328,6484
0.0394,3846
-0.0962,8498
0.0796,1379
-0.333,7636
-0.0378,5573
0.189,1672
0.179,2589
-0.155,10078
-0.124,8433
-0.0131,5169
0.402,1189
-0.0864,6835
-0.353,10202
0.0183,4439
0.157,2422
-0.438,10290
-0.103,8164
-0.0423,6041
0.00235,5048
-0.0941,8636
-0.045,7794
0.0794,2941
-0.145,8843
-0.203,9614
0.121,1899
-0.199,10302
-0.161,8492
0.527,22
0.225,1501
-0.154,8931
-0.0556,6609
0.119,1540
0.0274,4219
0.0173,4323
-0.0149,5528
0.00429,4864
-0.0323,5872
0.0277,4237
0.0652,3621
0.00627,5075
-0.0893,6402
0.0931,2256
0.169,1074
0.0962,1475
-0.25,8945
-0.0465,7120
0.296,521
-0.0694,6686
0.0235,4586
0.0141,4678
-0.0798,8677
-0.125,9444
-0.105,8985
-0.0627,7032
-0.123,8494
0.057,686
0.0312,3935
-0.177,10081
0.318,1348
0.128,2948
0.0587,2963
-0.0719,7531
-0.0781,8156
-0.0224,5621
-0.205,9840
0.109,3011
-0.0273,6221
-0.00276,5109
0.0314,3826
-0.22,8785
0.123,1735
0.176,2628
-0.286,9712
0.165,2084
0.189,196
-0.311,8356
-0.0467,5673
-0.223,8950
-0.164,6912
-0.0462,7343
-0.0298,6744
-0.101,8755
-0.107,8073
0.193,1697
-0.12,8365
-0.0226,6081
0.072,2866
0.388,1018
0.131,2373
0.103,2947
-0.0461,5492
-0.0722,8490
0.145,1235
0.118,2333
0.179,660
-0.0229,5958
-0.0654,6594
-0.037,6878
-0.0628,8874
-0.53,8265
-0.552,8011
0.203,3092
-0.197,9715
0.164,1804
0.0586,3215
0.37,223
0.00944,4698
-0.308,10399
-0.0171,5894
0.0603,3625
0.406,52
0.11,2035
-0.611,9981
0.356,1758
-0.115,9175
-0.245,9696
0.19,566
0.0783,3345
-0.127,8088
-0.0492,6651
-0.148,8893
-0.243,10014
0.103,2232
0.0443,3523
-0.108,7858
-0.234,10161
0.146,702
-0.0744,7737
-0.0302,6180
0.03,3952
-0.282,10002
0.172,371
-0.0457,7058
-0.38,10430
-0.0344,6091
-0.134,8745
0.18,960
-0.0168,5559
0.0589,3267
-0.098,9272
-0.165,7321
-0.127,9107
-0.0248,5569
0.22,2359
-0.00359,5201
-0.0779,7295
0.147,2451
0.124,1127
0.0501,3085
-0.213,8942
0.0058,4857
0.091,2066
0.18,997
-0.0167,5897
-0.0403,5741
0.0863,3763
0.0462,2401
-0.228,10102
-0.0875,7074
-0.0489,6449
-0.066,7170
-0.199,10054
0.0539,3602
-0.0619,7582
-0.121,8083
-0.166,8083
-0.198,9736
-0.322,10200
-0.175,9817
-0.0961,9140
-0.0787,6834
-0.065,8089
0.0478,4114
0.19,1905
-0.168,9740
-0.00481,5201
0.227,1037
-0.0711,7625
-0.0658,6506
0.0289,4177
0.0281,4041
0.0657,2288
-0.00226,5102
-0.0203,5638
0.0264,4359
0.00407,4991
0.271,53
0.0746,3254
0.0667,2320
-0.676,9811
-0.273,8082
-0.0602,7442
0.0225,3798
0.0309,3182
0.00159,5190
0.11,2683
0.229,726
-0.0268,6538
0.0761,1108
-0.0882,8478
0.0571,3692
-0.104,6792
-0.221,9428
-0.0277,6155
-0.00197,4809
-0.237,5773
-0.00698,5238
0.407,445
0.0284,4181
0.0365,3639
-0.0497,6125
1.76,695
-0.133,9581
0.332,1330
-0.0904,6762
-0.109,9744
0.264,1067
0.832,1038
-0.107,4760
-0.126,7853
-0.134,7412
0.0357,4064
0.693,12
-0.0964,8034
-0.00593,5624
-0.017,5389
-0.223,9202
-0.353,8511
-0.0193,5796
-0.177,9748
-0.0849,8782
-0.0725,6589
-0.0871,8156
0.137,3060
-0.00872,5461
0.106,2047
-0.0542,7067
0.294,605
-0.102,6727
-0.00727,5278
0.356,287
0.0115,4611
0.105,1989
0.0286,4361
-0.0971,9184
0.169,1682
0.0311,4308
-0.0374,6646
-0.000285,5092
-0.0155,5395
-0.591,9877
0.309,180
-0.171,8625
0.175,816
-0.00602,5190
0.435,184
0.307,1061
0.133,1971
-0.202,7960
0.0158,4386
0.304,225
0.373,49
-0.266,7783
-0.00996,5297
-0.013,5366
-0.0759,7626
-0.0708,7159
0.0062,4819
-0.00277,4937
0.115,3531
-0.199,5305
-0.0981,8935
-0.0303,6717
0.0487,2957
0.167,1945
-0.00402,5292
0.395,830
0.0679,2793
-0.166,10141
0.171,2364
0.0165,4710
-0.0588,6665
0.184,1227
-0.0718,7114
0.0481,3304
-0.382,9624
-0.0764,6133
0.0723,4169
0.0604,3956
-0.0467,7465
-0.196,9413
0.031,4237
0.0498,3144
0.0162,4736
-0.252,8494
0.0738,3069
0.0959,2367
0.26,386
-0.0117,5517
0.397,1069
-0.516,9767
0.0201,4460
0.0767,1867
0.114,1596
-0.0143,5648
0.111,2704
-0.0312,5691
0.0633,2697
0.422,24
0.013,4662
0.149,2856
0.169,873
-0.0623,7746
0.0715,2593
-0.000535,4984
-0.0545,6804
-0.21,8625
-0.0535,7623
0.018,4426
0.00963,4877
0.0237,4014
-0.239,9991
-0.0358,5847
0.0479,3892
-0.378,10126
-0.227,10160
-0.0536,6502
0.128,2095
-0.543,10413
0.0367,4277
-0.21,9387
-0.104,9556
-0.0909,6509
-0.0952,6010
-0.0779,6915
-0.399,10303
-0.0311,5656
0.1,1846
0.0721,2800
-0.144,7642
-0.018,6251
-0.185,7704
-0.205,8754
-0.139,8452
-0.0502,7473
-0.0862,7567
-0.103,7466
0.0638,3331
0.0268,4423
-0.0208,6051
-0.334,10411
-0.0177,7333
-0.0117,7885
0.039,827
0.0265,912
0.0218,1317
0.0881,2692
0.155,2147
-0.576,7424
0.0486,3434
-0.0272,5771
0.185,2372
0.00502,5074
-0.343,10100
-0.0837,8287
-0.0215,5476
0.102,2268
-0.191,8328
-0.00103,5393
0.334,97
0.137,1446
-0.212,6903
-0.0889,5598
-0.378,9737
0.683,689
-0.0406,6236
-0.0265,5698
0.535,1139
-0.244,9616
0.225,1224
-0.000979,4666
-0.149,9420
-0.117,8836
-0.374,9809
0.0661,3367
-0.0867,8551
0.0209,4301
0.414,852
-0.335,10232
-0.202,9917
0.0504,4014
-0.189,9273
0.00379,5001
-0.0953,10143
0.394,76
0.0403,3777
-0.0374,6182
-0.165,7998
0.0462,3590
-0.086,7691
0.424,230
0.261,387
-0.0844,7158
0.105,1552
-0.122,9505
0.0827,2865
-0.0409,6309
-0.0471,7205
-0.221,8782
0.00957,4829
-0.0157,5608
-0.11,8887
-0.128,7573
-0.103,8286
0.00463,5011
-0.0478,5730
-0.131,9346
0.0751,3008
-0.0151,4950
0.0728,2285
0.0833,3062
0.0127,4720
-0.0134,5854
0.0932,2008
-0.0476,6967
-0.208,10110
0.0507,3706
0.0799,3460
0.137,584
0.021,4303
0.314,1612
-0.257,9304
0.125,1554
-0.0341,6036
-0.109,8134
0.00179,5127
-0.086,8361
0.0389,4063
-0.0581,6700
-0.0643,7667
0.139,3417
-0.133,9245
0.792,569
0.0563,2356
0.0152,4557
0.000897,5046
1.56,916
1.12,623
0.301,1702
0.555,476
0.0787,2852
-0.0376,5367
-0.161,9445
-0.163,9778
0.0112,4824
-0.199,10139
0.0307,4055
0.152,1562
-0.104,7608
0.126,1414
0.336,48
-0.00403,5040
0.22,1413
-0.0511,7153
-0.193,9076
-0.116,7477
0.337,217
-0.121,8549
-0.329,6431
-0.85,8629
0.084,2899
-0.088,6164
-0.227,9250
-0.0517,5976
-0.0445,5901
-0.0222,5960
-0.235,10021
0.00127,5106
0.129,1540
-0.0401,8266
0.0966,2508
0.178,1615
-0.0175,5442
0.144,466
0.153,1730
0.0486,2791
0.185,2406
-0.18,9157
0.33,1158
-0.17,9050
0.0191,4108
-0.132,8849
0.913,151
-0.24,10218
