coef,rank
-0.447,8479
-0.273,9562
0.0106,4594
0.301,1602
0.204,2931
0.0921,2568
-0.0604,7553
-0.286,10119
-0.303,10079
-0.315,10235
-0.136,9365
-0.0768,8482
-0.0314,6393
0.105,2774
0.851,41
-0.568,9706
0.0635,1739
-0.0441,7980
-0.0959,8140
0.0653,2997
0.121,2643
-0.532,10199
-0.0136,5401
-0.302,10409
-0.0787,6095
-0.241,9496
-0.0955,8568
-0.553,9060
-0.0737,6562
-0.0553,7156
-0.106,8139
0.0651,4095
-0.0216,5541
-0.00451,4883
-0.126,9137
-0.0238,6291
-0.0202,5965
-0.093,6728
0.176,1210
-0.129,8321
0.0439,3055
0.0458,2390
0.0579,3758
0.169,773
-0.111,7785
-0.0893,6919
-0.0991,9786
0.0196,3751
-0.0613,6209
0.313,71
0.0458,3540
-0.228,9362
-0.255,10153
-0.223,10466
-0.217,9978
0.129,2392
0.397,1287
-0.231,9448
-0.0254,6581
-0.011,5530
0.0324,4228
-0.129,8440
-0.112,9374
0.0817,1228
0.106,1411
0.0338,3629
-0.0169,5982
-0.302,10466
-0.198,9702
-0.685,10082
-0.0379,6904
-0.13,9261
-0.0594,6676
-0.0101,5160
-0.0121,5451
-0.0104,5594
-0.0904,8411
0.0526,3073
-0.167,10174
0.187,724
0.601,997
0.145,2297
0.122,714
0.0637,2500
-0.0567,6903
-0.217,8956
-0.0541,7088
0.325,1261
0.00139,4858
0.0142,4302
-0.0625,6634
0.0321,4256
-0.075,6606
0.254,962
-0.104,7791
-0.00497,5257
-0.0688,6088
-0.0124,5666
0.138,1274
-0.139,8773
-0.0901,8782
0.351,32
-0.0251,6103
0.0785,3336
0.022,4574
0.344,459
0.0991,3127
-0.315,10315
-0.189,9246
-0.12,8047
-0.431,9827
-0.127,7812
0.208,91
0.0673,1717
-0.231,10040
-0.0742,7565
0.0458,3097
-0.019,5245
-0.053,6643
-0.0607,7951
-0.0149,6043
0.101,1245
-0.299,9466
-0.359,9505
-0.0588,7725
0.583,191
0.0856,3283
-0.0937,7500
-0.0651,6725
-0.146,8929
0.15,558
-0.134,9213
-0.304,10030
0.0713,2804
0.245,2658
-0.186,7941
-0.166,10016
-0.173,9925
0.167,2446
-0.0105,5720
0.106,2742
0.162,1522
-0.0723,7156
-0.157,9913
0.0966,2843
0.1,2887
-0.00344,5174
-0.409,10403
-0.27,10329
-0.0668,8025
-0.55,9277
-0.134,8742
0.0437,3970
-0.107,8115
-0.174,9357
-0.196,9971
0.034,4390
0.0359,3880
-0.0221,5524
0.00391,4861
-0.0365,6032
-0.0455,7771
-0.198,9715
0.0121,4871
-0.0462,7137
0.196,207
0.242,542
0.0653,2613
-0.248,10045
-0.325,9695
0.203,430
0.0583,2808
0.047,2146
0.0424,3640
0.0881,1688
-0.254,9977
0.0419,4294
0.0193,3887
-0.032,6326
0.192,1227
0.00332,5093
-0.12,9515
0.0674,1931
-0.0478,8907
-0.0708,7775
-8.8e-05,5070
-0.133,8441
-0.121,9319
-0.119,6317
-0.0773,8217
-0.0204,5360
0.0561,1638
-0.0343,6339
0.0846,3027
0.0246,4445
-0.0905,8681
0.0536,3558
0.179,2150
0.0818,1472
0.0845,3164
0.0289,3975
-0.318,9865
-0.0625,7985
-0.287,10177
0.0311,4278
0.106,2939
-0.146,9057
-0.00117,4934
-0.095,8680
-0.034,6725
0.0457,3444
-0.0304,5841
0.124,2102
0.16,1458
0.0396,2495
-0.0509,7266
0.0971,2643
-0.112,8173
0.0231,4495
-1.1,10166
-0.0218,5762
0.0406,3185
-0.00199,5321
0.42,181
-0.326,9651
-0.0628,6489
-0.122,8989
-0.183,10385
-0.072,8778
-0.062,6126
-0.168,9441
0.491,152
0.0581,3998
-0.0376,7449
0.171,1366
-0.0409,6190
-0.0423,5082
-0.16,8850
0.0483,3881
0.173,2866
0.421,752
0.0413,3510
-0.0534,7234
-0.0929,8173
0.136,1218
-0.129,8420
0.153,2147
0.0941,2057
-0.00213,5051
0.023,4133
-0.0717,8897
-0.0706,6261
0.0788,3625
-0.354,10070
-0.578,10339
0.0608,3164
0.0504,2959
-0.0914,8302
0.186,991
0.0345,4244
-0.314,10301
-0.0369,6488
-0.053,6778
0.0162,4462
-0.155,9549
0.06,3259
-0.417,9518
-0.0551,6394
-0.0522,8641
-0.0459,6416
0.0839,2417
0.221,1005
-0.0196,5845
0.142,1299
0.265,818
0.137,1500
0.176,994
0.0551,3925
-0.0561,7008
-0.0209,5671
-0.245,9496
0.0856,3009
-0.155,8382
0.0411,3892
-0.27,10213
0.0149,4320
0.0411,3763
-0.144,8333
0.166,1639
-0.226,9208
0.0815,3568
-0.0436,7478
0.13,1060
0.23,1960
-0.107,8803
-0.0682,6787
0.0799,3737
-0.025,5904
-0.0375,6378
-0.00975,5269
-0.331,10443
-0.0571,6548
