coef,rank
-0.308,7196
0.432,302
-0.107,7275
0.0245,4530
-0.428,9094
-0.145,8598
0.0169,4289
0.133,2106
-0.198,9046
-0.0345,5838
0.0653,2971
-0.12,9647
0.209,337
-0.0734,7026
0.11,3283
-0.59,9816
-0.0473,7996
-0.0409,7787
-0.118,8726
-0.0223,5795
-0.118,7661
0.461,973
-0.105,8092
7.4e-05,5049
0.495,683
0.284,858
0.0368,3686
0.262,2844
0.226,1331
0.0724,2746
-0.126,8588
-0.104,6359
-0.142,8312
0.236,1860
0.0624,2746
-0.0937,9187
-0.203,10150
-0.11,7038
-0.0259,5751
-0.193,9464
-0.0171,5536
-0.0248,7045
0.0406,4109
0.0139,4704
0.0126,4630
0.00815,4642
0.189,27
0.124,257
-0.198,8856
0.149,1071
-0.0455,6081
0.222,1149
-0.113,8172
0.145,329
-0.122,8541
-0.0636,6497
-0.548,10102
0.109,2761
-0.0339,7025
0.169,414
-0.168,8533
0.168,1203
-0.0367,6848
-0.0186,6263
-0.139,9668
-0.0307,6645
0.0406,3546
-0.0345,6395
-0.0705,7093
0.278,2410
0.0225,4119
0.108,1511
-0.0593,6673
0.297,507
0.0565,4082
0.0693,3025
0.176,546
0.188,494
0.0914,1703
0.0201,4518
0.356,2108
-0.0124,4968
0.104,1046
-0.109,9088
0.314,107
-0.111,7243
-0.083,7984
-0.298,9219
-0.0334,6827
-0.0613,8519
-0.0681,6741
-0.228,9831
-0.0618,6343
-0.296,10088
0.0629,3636
0.0665,2345
0.00907,4507
-0.0941,8887
0.0659,2929
0.0898,2583
-0.0296,6405
-0.0679,7518
0.0317,3906
-0.149,8063
-0.174,7915
0.0652,3710
-0.256,9274
-0.0258,5659
0.193,1128
-0.105,7726
-0.307,8761
-0.151,8329
-0.02,6070
0.0726,1531
-0.0483,6557
0.125,1588
0.149,595
-0.0731,6566
0.00883,4844
0.0884,1257
-0.0492,7698
0.0988,1288
0.319,936
-0.408,9853
0.0446,3191
0.114,3021
-0.176,8055
-0.0984,7641
0.0105,4675
-0.00626,5142
-0.127,9640
0.189,826
0.347,464
0.011,4823
1.43,997
0.0161,4581
0.073,2388
0.0855,2288
0.142,2718
-0.00324,5327
0.104,2771
-0.103,7505
-0.197,9797
0.128,1212
-0.135,8133
-0.0823,7010
0.0278,3817
-0.173,8522
-0.137,8966
0.0866,1805
0.301,2450
0.0462,3947
0.0397,4028
-0.0954,7845
0.0548,3311
0.19,663
-0.155,7893
0.014,4564
-0.29,10159
-0.112,8113
-0.068,6847
-0.0823,9287
0.0147,4644
0.071,3446
0.0105,4721
0.0212,4288
-0.0347,6252
-0.00289,5378
-0.0287,5669
0.159,2320
0.0249,4339
0.0343,3700
0.0558,1724
-0.0432,6538
-0.0508,7240
-0.116,7739
-0.532,10357
-0.00226,5260
-0.0772,8127
0.173,1510
0.0976,1677
0.121,1025
0.00634,4840
0.00603,4661
-0.0602,7394
-0.0762,8085
-0.00613,5230
0.0141,4634
0.0821,3757
-0.0838,8392
-0.0529,6451
-0.0815,9715
0.17,736
0.0749,3219
-0.408,10229
0.0533,3077
0.149,1436
-0.0341,5690
-0.0148,6045
0.026,4251
-0.00892,5055
-0.00713,5038
0.125,771
0.115,2417
-0.16,8715
0.108,2909
-0.252,10255
0.126,2237
0.0985,1630
0.0273,3910
0.105,1703
0.185,1510
0.000564,4717
-0.197,9444
-0.027,6745
-0.00314,5202
0.0545,3721
-0.0624,6835
-0.251,8956
0.292,2453
-0.065,7026
0.0628,2312
-0.0748,9170
0.125,2444
-0.145,7270
-0.0913,7193
-0.0109,5444
0.0143,4209
-0.15,10297
0.0239,4299
-0.0643,6988
-0.0131,5114
0.0871,3452
0.0215,3707
-0.0512,6409
-0.189,9314
-0.126,6060
0.0327,4070
-0.0947,6901
0.0412,4379
-0.362,9846
0.211,229
-0.104,8776
-0.0141,5519
-0.0184,5613
0.0356,3711
-0.163,8715
-0.0601,7287
0.173,1656
0.0643,2724
0.0673,1737
-0.303,9697
-0.339,9631
0.111,2919
-0.197,7575
-0.0313,6250
-0.0266,5941
0.0215,4189
-0.028,5961
0.271,435
0.058,3477
-0.115,9143
-0.0508,6712
-0.338,10105
0.059,3067
-0.125,8198
0.104,3473
0.0432,4108
-0.0542,8734
-0.0122,5440
-0.237,10293
0.0742,3224
0.0926,2407
0.0829,2468
0.0946,3009
-0.0742,7499
-0.108,8190
-0.402,10414
-0.301,10447
-0.00532,5143
-0.3,9989
-0.0166,5568
-0.143,8143
0.0101,4633
-0.118,8186
-0.0744,8710
-0.044,6226
-0.0833,7015
0.00356,4864
0.203,1419
0.139,2793
-0.00887,5704
0.122,1231
0.0141,4785
-0.0515,7156
0.133,2415
-0.0387,5854
0.157,1089
0.0522,3109
-0.0636,6742
0.249,387
0.0962,2915
-0.101,6206
0.13,542
-0.0881,7199
0.23,186
0.0572,3927
-0.216,9135
-0.0446,6974
0.0386,3139
-0.0713,7581
0.0917,2695
-0.114,6834
0.503,197
-0.0389,6100
-0.217,8641
-0.23,9663
0.159,2201
0.0412,3668
-0.259,9728
0.65,282
0.182,215
-0.0238,6130
0.187,418
-0.261,10163
-0.0805,8878
0.354,1857
-0.0145,6064
-0.0624,7785
-0.231,9414
-0.285,10175
-0.0515,6133
-0.23,4448
0.113,1306
-0.0686,8195
0.00679,4845
-0.085,8471
-0.0804,8183
0.302,1114
-0.136,10060
0.91,1457
0.0173,4686
0.0268,3527
0.0535,2259
-0.178,8872
-0.0831,8749
-0.218,9886
1.33,1052
1.09,292
-0.397,6092
-0.741,9239
0.634,1577
0.337,370
0.133,2659
-0.261,10285
-0.17,8802
-0.0868,9318
0.0443,2400
-0.487,8672
-0.082,6560
-0.0102,5059
-0.221,7189
0.0926,2501
0.00651,4701
0.259,1883
0.00942,4708
-0.115,8862
0.00823,4677
0.19,1589
0.063,2591
-0.0367,6117
-0.0338,5874
0.129,1953
0.0171,4453
0.22,911
-0.0907,8479
0.248,1032
0.0272,3705
-0.195,9564
-0.303,7782
0.0402,3772
-0.111,8712
0.0366,4037
0.0763,2826
-0.223,8887
0.203,892
