coef,rank
-0.469,8669
0.278,1041
0.0605,3548
-0.207,7796
-0.404,8928
-0.065,6640
0.193,304
0.179,1470
-0.00802,5026
0.0193,4526
0.214,399
0.01,4623
0.0506,3309
-0.00773,5374
-0.0294,5365
0.118,3683
-0.0465,7958
0.0613,1563
0.114,1799
-0.0721,7423
-0.244,9621
0.394,1276
-0.081,7425
0.0857,2604
0.224,2231
0.247,1152
0.0276,4045
-0.248,5551
0.0319,4281
0.0796,2550
-0.134,8760
0.109,3589
0.0454,3920
0.243,1803
0.0606,2804
-0.0541,7785
-0.0427,6757
0.0194,4550
-0.183,9438
0.0316,3958
0.0937,1547
0.098,661
-0.0213,5544
-0.0832,8224
-0.0375,5881
0.0355,4039
-0.0591,8364
-0.07,9131
0.171,1815
0.145,1143
0.0296,3981
0.219,1196
0.0173,4649
0.00672,4735
-0.181,9576
-0.0753,6755
-0.347,8602
-0.187,8877
-0.147,10265
0.0763,2122
0.44,167
-0.128,8409
-0.0531,7498
-0.00955,5737
-0.0137,5620
-0.0619,7939
0.17,478
0.222,265
0.093,2614
0.249,2580
-0.0837,8670
-0.0966,8396
0.251,490
-0.215,9477
0.0307,4564
-0.0391,6590
0.0309,3926
-0.0846,8023
0.011,4627
0.0861,2512
0.134,3688
-0.0413,5566
-0.104,9573
-0.223,10397
0.167,991
-0.391,10308
-0.106,8621
0.178,2485
0.0497,2471
-0.00786,5651
0.00374,5030
-0.0988,7691
0.194,1892
-0.0558,6401
-0.202,9476
-0.0282,6327
0.0664,3496
0.107,1250
-0.0886,8087
0.0267,4183
-0.0675,8023
0.0556,3258
0.0943,1986
0.256,955
0.113,3199
-0.22,9291
0.0983,3141
-0.2,9458
-0.0214,5444
-0.169,9026
0.0231,4517
0.253,688
-0.00796,5449
0.0114,4449
-0.047,6519
-0.158,9542
0.0531,2809
0.0142,4425
0.154,1537
-0.102,9427
-0.0347,7036
-0.0957,9152
0.396,547
0.348,1332
0.0106,4609
0.655,118
0.362,603
-0.0507,6334
-0.301,10293
-0.194,9696
-0.0679,8033
-0.0157,5954
0.173,1872
-0.0273,6251
-0.395,6288
-0.321,9544
-0.0454,6935
-0.0298,6200
0.435,641
-0.071,8483
-0.0248,5577
-0.0733,6799
0.178,959
-0.0252,6226
-0.087,7073
0.135,2275
0.105,1274
-0.229,9319
0.0329,3974
0.0382,3410
0.342,2254
0.158,1532
-0.222,8352
0.217,643
0.173,1169
-0.153,9455
-0.00756,5153
-0.00548,5210
0.251,669
0.358,127
0.0307,4318
-0.0216,6421
0.0507,3598
-0.14,8590
-0.0744,8190
-0.0436,7281
0.0539,3702
-0.113,9456
-0.0753,6948
-0.348,9835
-0.0514,7317
0.132,928
0.0222,3631
0.0281,4102
-0.0857,8528
-0.0527,6148
-0.21,7998
-0.0684,9014
0.0221,4045
0.121,2346
-0.089,8609
-0.0496,7426
-0.165,10328
-0.102,10256
0.133,1309
-0.0519,7186
-0.158,8917
0.0782,2307
-0.246,7943
0.0646,2817
-0.0542,6494
-0.00115,5279
-0.03,6164
-0.00134,4974
0.16,2466
-0.121,9395
0.142,1546
0.361,667
0.0534,2478
0.207,1400
0.284,249
-0.183,8294
-0.0509,7468
0.0761,3183
-0.313,10266
0.176,1890
-0.102,8047
-0.0362,5791
0.122,1131
0.0519,2906
-0.0629,7777
0.145,2083
0.083,2812
0.00273,4790
-0.0103,5675
0.0174,4325
0.119,2131
-0.0613,6802
0.0421,4189
0.487,2152
0.394,52
-0.0213,6168
-0.0103,5878
-0.00109,5159
-0.23,8588
-0.282,10134
0.0129,4588
0.0631,2100
-0.116,9924
-0.0463,5775
0.236,383
0.111,2823
0.32,709
0.109,518
-0.186,9329
0.428,79
-0.156,6407
-0.207,9615
0.395,307
0.357,1444
-0.173,7783
0.131,1076
-0.0462,6994
-0.0706,7509
-0.0676,7372
0.0139,4316
-0.0313,5900
-0.231,10336
-0.11,7708
0.0359,3635
0.068,1719
0.119,2933
0.014,4617
-0.167,7942
-0.289,8656
-0.206,10094
-0.0128,5389
-0.0213,5854
-0.0295,6004
-0.242,10068
-0.0559,6316
-0.209,10331
-0.0392,6389
-0.0745,6381
-0.0427,6573
0.166,1309
0.403,1261
0.0249,4540
0.00948,4505
0.277,289
-0.3,10446
0.183,1432
0.107,2096
0.041,3610
-0.0415,6010
0.0105,4772
-0.0829,7502
0.12,2641
0.1,2121
-0.108,8300
-0.0996,7046
0.775,0
-0.199,9039
0.227,870
0.142,1680
0.08,1596
0.139,1706
-0.0942,7274
0.0564,3607
-0.0938,6865
0.249,1599
0.0669,2141
0.0556,3096
0.177,2493
0.41,4
-0.157,8614
-0.195,8512
-0.0661,7211
0.252,146
-0.0386,6064
0.152,1315
-0.309,10310
-0.205,7593
0.121,667
0.0505,4160
-0.074,7952
-0.234,7940
-0.267,9728
-0.0506,7216
-0.000481,5240
-0.028,6075
0.163,1428
-0.234,8769
-0.155,7794
-0.0885,7433
0.23,1986
-0.0272,5822
-0.229,8877
-0.0567,6947
0.0307,4282
0.422,933
0.113,991
-0.105,8747
0.0193,4486
-0.103,7849
0.0564,2207
-0.0101,4746
-0.0634,8243
0.1,1438
-0.0955,7085
-0.0802,6993
0.458,139
-0.091,3396
0.1,1576
-0.117,9584
-0.0978,8283
-0.0697,7955
-0.0626,7594
0.188,2149
-0.0381,7031
0.357,2414
0.106,3034
-0.0576,8354
-0.102,9731
-0.0218,5654
0.0109,4485
0.0123,4588
-0.0426,4172
-0.0186,4631
0.558,1990
-0.0248,3784
0.184,3131
0.00345,4778
0.252,1238
-0.0911,7941
-0.092,7124
0.0812,1477
-0.0121,5689
-0.386,7736
0.0702,3716
-0.116,7338
-0.298,8177
-0.0139,5347
0.0594,2290
0.15,2828
0.115,2584
0.247,248
-0.0365,6264
0.499,87
0.0249,4066
0.0504,3577
-0.241,9593
-0.137,8524
-0.235,8939
0.272,532
-0.0705,7816
3.37e-05,4983
-0.00798,5793
0.0666,3324
0.396,1715
-0.0793,8071
0.136,999
0.06,3403
-0.0842,7656
-0.0586,6070
-0.0469,6543
-0.245,10315
0.041,3489
0.0229,4267
-0.236,9085
-0.007,5263
-0.349,9975
0.000281,5164
-0.0492,7107
-0.117,6959
-0.0243,6018
-0.0376,6047
0.187,985
-0.155,9422
0.0715,2589
0.0969,2261
0.62,52
-0.127,7801
0.0271,4464
0.0098,3985
0.0567,2978
-0.0522,5973
0.152,2390
0.133,2358
-0.141,8469
0.242,51
-0.0754,9429
-0.0327,9359
-0.125,8913
0.0545,3985
-0.073,7326
-0.179,8441
-0.0449,7690
-0.192,9630
0.302,445
-0.0318,6207
0.00384,4912
0.0964,2987
-0.0504,7259
-0.00467,5348
0.118,2625
-0.262,10005
-0.188,9556
-0.0216,6258
0.0582,3036
0.0978,3044
-0.0279,5975
0.259,1052
0.133,1408
-0.0731,6646
-0.00427,5256
0.052,2428
-0.0491,4749
0.102,2987
-0.167,8597
0.125,3184
0.0984,1494
-0.00328,5084
-0.318,10168
0.0369,4425
-0.209,9055
-0.209,8967
0.0165,4521
-0.0865,6560
0.0323,4275
0.573,9
0.0523,3719
0.00903,4835
0.221,263
-0.0909,9674
-0.0904,7214
0.171,1340
-0.00574,5272
-0.0365,6714
0.0333,3611
0.151,1955
-0.00994,5145
0.116,2851
-0.0458,6316
-0.179,9460
0.0215,4467
0.0721,2796
-0.308,10330
0.0553,3728
-0.12,9341
0.0441,3455
0.162,1222
-0.0594,6476
0.141,1256
-0.281,9326
-0.0981,8004
-0.0544,6654
0.148,547
-0.208,8363
0.0915,2161
0.0381,4075
0.272,835
-0.016,5872
0.0338,3940
0.0655,2334
-0.15,9842
0.188,336
-0.0835,7726
0.0111,4588
0.0451,1221
-0.196,10010
-0.146,9671
0.172,2656
-0.35,9587
-0.019,5928
-0.0633,7286
0.0578,3226
-0.0958,7718
0.0434,3948
-0.146,7838
-0.0514,7109
0.0273,3313
0.0292,3904
0.194,2087
-0.251,10300
-0.0946,6298
-0.158,8039
0.185,1805
-0.15,10095
0.0963,3748
0.122,2907
-0.081,6659
-0.22,7636
-0.116,9763
-0.0764,8491
-0.114,9081
0.0419,3564
-0.0255,5314
-0.124,8455
-0.0396,6864
0.168,989
-0.352,9575
0.0696,3560
0.36,388
0.288,1861
0.116,966
0.0664,2932
0.109,2508
-0.0845,8075
0.0118,4839
0.0102,4630
-0.0629,7832
0.0247,3717
-0.383,7091
0.557,2021
0.433,1746
0.0441,3900
-0.0663,6485
-0.0136,5790
-0.194,9139
-0.0551,6163
-0.104,7997
-0.0156,5848
-0.015,5511
0.173,1224
0.0167,4724
0.553,1116
-0.353,8389
0.068,2477
-0.19,9016
-0.00662,5353
0.00331,5147
-0.0289,5682
-0.0972,8021
0.386,71
-0.107,7821
-0.0132,5375
0.0768,2471
0.237,776
-0.136,8879
-0.139,9665
-0.00372,5112
-0.0341,6324
-0.259,10326
0.223,1047
-0.154,9929
-0.0464,7096
-0.0992,7534
0.104,2352
0.035,3842
-0.0797,7606
-0.0243,5761
0.0134,4717
-0.0632,8069
0.44,694
0.1,2018
-0.138,7774
-0.408,9753
-0.0444,6880
-0.0889,7606
-0.102,7094
0.0545,2954
-0.0193,6077
0.0842,3453
0.0441,3331
-0.0779,8007
-0.0323,6096
-0.063,7616
0.2,1652
-0.131,7067
0.00522,4755
0.0415,3880
-0.203,9249
-0.0788,7264
-0.147,9088
0.0285,3864
-0.0729,7354
0.0496,3203
-0.0797,7072
0.00551,4717
0.157,1325
0.101,2919
0.0722,2632
-0.0395,6988
0.133,2807
0.0373,3509
-0.212,8526
0.136,2579
0.0454,3441
0.0143,4428
0.115,2566
0.0879,2201
0.286,593
0.351,355
-0.0355,6270
0.029,3656
0.16,289
0.0545,3483
-0.0766,7753
0.109,2049
0.0232,4055
-0.357,10385
0.00996,4586
0.365,2593
-0.353,8926
0.012,4566
-0.0637,8110
0.178,58
-0.0926,8772
0.243,1178
0.197,1047
0.0252,4106
0.013,4346
0.0445,3143
0.0757,3256
-0.0919,6575
0.0054,4798
-0.169,9707
-0.187,9267
-0.289,6185
0.00326,4894
0.00707,4704
0.175,1449
0.169,408
0.154,1453
-1.44,10064
-0.0738,8067
0.0985,3433
-0.423,10371
-0.0671,8503
-0.066,6317
0.374,2400
-0.0193,4170
0.0918,3382
-0.0431,5764
-0.0518,6996
-0.0296,5746
-0.0977,8067
-0.102,10020
-0.0335,5860
-0.0838,6869
1.75,6
-0.118,9317
0.198,592
0.0794,1831
-0.109,7419
0.027,4082
0.00802,4972
0.0107,4618
0.0102,4669
-0.117,8863
0.25,906
-0.0608,6033
0.061,3720
0.0113,4831
-0.135,9874
0.0727,2865
0.138,2272
0.0347,3641
-0.138,8553
-0.00904,5069
0.0851,2269
0.12,2723
-0.133,8049
0.324,2195
0.0815,2802
0.172,1930
0.0198,4093
-0.168,9808
-0.124,7851
0.181,2240
-0.223,9658
-0.0525,5487
-0.244,9315
-0.0967,7942
-0.156,9394
-0.0696,5632
0.0978,2694
-0.102,8071
-0.00873,5236
-0.198,9855
-0.135,9783
-0.0575,6363
0.0307,4649
0.0454,3890
-0.00973,5548
0.0353,3555
0.181,270
-0.123,7650
-0.0172,6084
0.00114,4489
0.089,2295
0.14,666
0.113,3160
-0.13,8120
