coef,rank
-0.39,7997
-0.0843,6490
-0.318,10144
0.186,2607
-0.0599,5275
0.25,539
0.0648,2507
0.0274,4199
0.11,2544
-0.113,7669
-0.0445,6823
0.0815,1711
-0.061,7483
-0.12,8058
-0.199,8068
-0.545,9560
-0.00355,5458
0.03,3092
0.205,530
-0.0465,6616
0.13,2501
-0.32,8780
-0.0789,7373
-0.0264,5854
-0.205,7946
0.0774,3391
-0.045,6944
0.674,1402
0.441,205
-0.191,10041
0.115,2224
-0.0364,5447
-0.125,7943
0.508,453
-0.0303,6054
0.268,11
0.112,1692
0.188,1936
0.115,2154
0.052,3434
0.00963,4339
-0.113,10230
-0.165,8625
-0.117,9075
-0.0304,5711
0.0217,4318
0.0178,3793
0.0245,3436
-0.0302,5504
0.173,778
0.227,618
0.0775,3247
-0.114,8211
-0.0722,8643
0.148,1743
-0.045,6074
0.54,732
0.124,2525
0.0775,1578
-0.0795,8288
-0.0606,6268
-0.0488,6311
-0.0131,5786
0.11,567
-0.0244,6106
-0.0951,9041
-0.101,9064
0.028,4023
0.0658,3261
0.437,1620
-0.0346,6766
0.024,4004
0.201,915
-0.155,8566
0.185,1867
-0.0134,5696
-0.0701,7777
0.107,1625
-0.0761,8354
-0.0155,5791
0.167,3444
-0.0561,5874
-0.0174,6139
0.0674,2383
0.156,1130
0.038,4243
-0.213,10186
0.0477,4083
0.18,114
0.0724,1531
-0.0305,5869
-0.0202,5632
-0.242,9351
-0.106,7529
-0.158,8835
0.00857,4677
-0.0946,6627
0.156,522
-0.131,9147
-0.0714,7147
0.0578,2668
-0.00598,5278
0.15,948
-0.0458,5894
-0.362,9976
-0.372,10346
-0.127,7328
-0.352,10400
-0.104,7572
-0.202,9536
0.0885,3792
0.305,409
0.0167,4196
0.0404,2834
-0.17,9326
-0.0485,6746
-0.0691,7889
-0.091,7013
0.0792,2985
0.038,3041
-0.0316,6907
-0.106,9410
-0.0422,5618
0.157,2930
-0.072,8236
0.0605,3895
0.0197,4440
0.167,1230
-0.0871,7283
0.0393,3900
-0.0685,8049
0.19,819
-0.0369,5830
0.0938,2182
0.75,1781
-0.248,8765
-0.0951,8653
0.0372,3787
0.326,1141
-0.0243,6400
-0.193,8998
-0.138,8273
-0.014,5299
0.0907,2030
-0.0667,6580
-0.257,9881
0.0786,1958
-0.0987,7080
0.171,1032
-0.028,6389
0.0236,4033
0.0501,3851
0.427,499
0.126,1820
-0.117,8216
0.202,542
-0.161,7992
0.172,970
0.232,807
-0.109,8046
0.0696,3424
0.0596,1880
-0.118,8279
-0.254,10031
-0.0519,7356
-0.0691,8305
-0.0423,6508
-0.121,9615
0.0737,2950
0.193,1974
-0.129,9391
-0.0902,8810
0.0613,1490
-0.0881,8015
-0.00336,5138
-0.0691,6576
-0.0219,5266
-0.0208,6552
0.0666,2503
-0.174,8946
-0.161,10029
-0.14,9843
0.013,4464
0.0269,2966
-0.217,10307
0.106,1473
-0.363,10426
-0.186,10165
-0.0127,4940
0.0454,3455
0.0464,3283
-0.0106,5908
-0.00809,5325
-0.252,9915
-0.228,8708
-0.064,7826
-0.0123,5459
-0.0644,6281
0.019,4144
0.168,1849
0.0375,3764
0.162,2259
0.00672,4645
