coef,rank
-0.168,5845
0.125,2650
-0.0303,5506
0.0516,4164
-0.642,10151
0.264,447
0.21,218
0.056,3533
0.166,1716
-0.225,9575
-0.0452,6859
-0.0784,8535
0.0235,4277
0.102,2822
0.181,2436
-0.396,8187
-0.0439,7833
-0.0445,8007
0.0592,3156
-0.088,7920
-0.0572,6349
0.0946,3663
0.377,45
-0.185,9701
0.887,92
-0.208,9103
-0.148,9726
-0.459,8132
-0.137,7822
-0.0336,6374
-0.0434,6435
0.0394,4425
0.0475,3876
-0.342,9561
-0.12,8981
0.0314,3480
0.109,1773
-0.321,9951
0.0215,4410
-0.0786,7083
-0.0913,8508
-0.0269,7163
0.141,2281
-0.00178,5313
0.0661,3362
0.0251,4246
0.0159,3907
0.0314,3039
-0.0184,5227
0.0145,4525
0.0343,3864
0.269,737
0.0451,3881
-0.0466,7516
-0.0581,6965
-0.119,7756
0.218,2352
-0.0632,6461
-0.0222,6410
-0.107,9117
-0.024,5469
-0.11,8008
-0.0529,7488
-0.12,10158
-0.127,9452
-0.119,9586
0.0778,2210
0.0163,4463
0.0916,2640
0.0912,3647
-0.0474,7324
-0.0889,8172
-0.0768,7108
-0.0377,5836
0.048,4248
-0.0601,7274
-0.0411,6758
0.00531,4748
-0.102,9170
-0.03,6326
-0.321,8257
-0.0805,6390
-0.00557,5493
-0.00634,5289
-0.149,9256
0.199,1738
-0.07,7558
-0.0412,5380
-0.144,10185
-0.0332,7174
-0.195,9221
-0.0382,6115
0.0149,4785
-0.0342,5919
0.0789,3260
-0.209,10384
-0.273,9500
-0.0687,8045
-0.124,8995
-0.0468,6434
0.0135,4468
-0.207,10140
-0.0494,7040
0.0567,3722
-0.038,5560
-0.0163,5464
0.105,3018
0.00768,4828
-0.176,9061
0.0507,3703
0.0182,4581
0.166,1501
0.248,30
-0.153,10354
0.204,984
-0.0808,7758
-0.0101,5367
-0.273,10000
-0.1,7899
-0.102,9413
0.00822,4893
-0.0754,8504
0.207,1847
-0.134,6732
0.122,954
0.211,1844
0.00472,4739
-0.156,8894
-0.0791,7072
-0.083,7417
0.000939,4976
0.114,2046
0.0812,3313
0.0145,4698
-0.341,5874
0.0511,4029
-0.0529,7244
0.0978,1965
-0.223,8114
0.154,353
0.581,34
0.0771,3007
0.137,1532
-0.0583,7512
0.178,1506
0.349,345
-0.0785,8333
0.239,1104
-0.00694,5260
0.0191,4223
-0.194,5828
0.414,57
