coef,rank
-0.252,6619
-0.0885,6592
-0.047,5880
0.309,1539
0.124,3544
-0.0977,7514
0.0344,3595
0.326,345
0.105,2640
0.285,563
-0.102,8611
-0.0125,5718
0.00367,5036
0.071,3463
-0.28,9103
-0.588,9810
-0.089,9631
-0.17,10462
-0.0818,7717
0.0403,3736
0.396,243
0.27,2050
0.0233,4328
-0.137,8795
-0.222,8159
0.00951,4850
0.102,1702
-0.0657,4173
0.591,37
-0.156,9603
-0.0822,7559
0.367,1398
0.0371,4109
-0.0183,5106
0.158,791
-0.0293,6558
0.0289,4126
0.217,1616
0.128,1952
0.194,970
-0.0937,8586
-0.0561,8720
-0.0717,6760
-0.00213,5325
0.184,1333
0.315,453
-0.0132,5764
-0.0413,7832
-0.228,9317
-0.0686,7314
0.118,1962
0.149,2004
0.0996,2578
0.0046,4837
0.225,791
-0.28,10034
0.452,1035
0.2,1493
0.125,549
-0.0536,7345
0.208,1357
0.0351,3893
0.0976,1543
-0.0527,8214
0.00203,4902
-0.123,9670
-0.151,9978
-0.114,9073
0.136,1803
-0.469,8862
0.0931,1528
-0.158,9743
-0.0434,6215
-0.226,9611
0.0773,3650
0.145,1406
0.0433,3472
0.0582,2881
-0.076,8348
0.0759,2766
0.152,3551
0.135,2425
0.0302,3721
-0.0772,8156
-0.102,8231
-0.114,7291
0.0668,2995
0.201,2236
-0.00938,5496
0.0242,3734
0.0295,4399
-0.134,8456
0.105,3082
0.0379,4247
0.0906,3010
-0.0385,6744
-0.00702,4827
-0.0287,6462
-0.0344,6380
-0.0714,7145
-0.0349,6634
0.0781,2575
0.0363,3740
0.513,90
0.228,1942
-0.0427,6010
-0.231,8964
0.0593,3567
-0.0535,6304
0.51,26
-0.198,7363
0.000946,4610
-0.0746,8575
-0.00535,5402
0.416,55
0.00622,4873
0.0941,1599
0.117,2242
0.101,2535
0.0147,4176
0.0397,3445
-0.196,10406
-0.165,7685
-0.228,8030
0.206,157
0.0663,3792
0.091,3202
-0.0145,5279
0.0231,4336
-0.111,8153
-0.113,9357
-0.111,8691
0.11,2776
-0.0579,7334
-0.691,8391
-0.247,8751
0.0904,1917
0.238,224
0.0323,4104
0.0428,3148
0.134,2257
0.0733,3085
0.0267,4100
-0.0471,7086
0.0441,3928
0.257,861
-0.0583,7610
-0.353,10289
-0.00344,5135
-0.0398,6913
0.0522,3854
0.258,540
0.0983,3200
0.0874,2573
0.0697,2971
0.0412,3749
-0.00914,5191
0.0869,2536
-0.0101,5184
0.0315,4073
-0.111,7881
-0.0157,6052
0.0449,3744
-0.0961,7647
-0.0827,8466
0.126,923
0.0744,3157
-0.00468,5453
-0.0133,5252
0.122,2750
-0.127,9355
0.00443,4990
0.0455,2206
0.0228,4294
0.018,4192
-0.0358,5702
-0.274,8798
-0.0602,8727
-0.0409,6696
0.00488,4890
0.0549,2945
-0.0382,6929
0.0103,4618
0.0279,2900
0.00475,5036
-0.068,7813
-0.186,9370
0.154,778
-0.399,9585
0.179,517
0.0315,3715
0.0338,2806
-0.0239,5947
-0.107,7594
-0.214,8503
-0.0305,6469
0.194,815
-0.129,7545
0.0739,1693
0.255,952
-0.104,7784
0.288,1070
0.126,750
0.203,1163
0.145,1939
-0.201,8947
-0.0693,7110
-0.175,8875
-0.194,10280
0.0774,2059
0.155,749
0.139,2177
-0.0491,6040
-0.0209,5399
-0.0148,5960
0.0927,1659
-0.00645,5503
0.00627,4830
0.104,3205
0.841,1629
0.339,123
-0.0668,8200
-0.0272,6889
0.00495,5004
-0.0549,5745
0.0482,3794
0.0133,4576
0.144,391
0.107,820
0.377,379
0.0486,3568
-0.134,7522
0.357,530
0.00526,4741
0.0892,2763
0.209,1011
-0.461,9610
0.113,2241
0.178,1823
-0.00715,4996
0.0652,4030
0.0237,4160
-0.0436,6885
-0.0252,5920
-0.174,9843
-0.0215,5357
0.0781,3483
0.106,1764
0.0525,3779
0.117,1398
-0.0173,6181
0.388,548
-0.00737,4993
-0.066,6076
-0.0671,5745
0.0357,3970
-0.23,10393
-0.0377,6438
0.224,618
0.115,2301
-0.288,10186
-0.131,9517
0.00326,5136
-0.16,8069
-0.234,10295
-0.161,8947
-0.193,7006
0.128,2528
0.0596,1578
-0.275,10294
0.00566,4748
0.00272,4722
0.0682,3039
0.0207,4237
-0.186,9086
-0.0247,5970
-0.0824,7486
0.138,2345
-0.025,5935
-0.3,10422
0.275,750
0.0689,3358
0.3,614
0.0556,3544
-0.125,8343
0.131,540
0.0785,2893
-0.0583,6404
0.0195,4475
0.0727,3327
0.0183,4609
-0.0549,8036
-0.0171,6114
0.338,1081
-0.114,8990
0.144,2242
0.0619,4034
-0.104,8336
0.0256,4016
-0.0816,7202
-0.142,8896
-0.054,6474
-0.217,7737
0.0513,2520
-0.0104,5451
0.205,317
0.0126,4530
-0.192,8820
0.118,1192
0.0257,3774
-0.0694,7518
-0.141,8759
-0.246,8919
0.0416,4181
0.105,2467
0.0862,3804
0.223,1184
0.00871,4593
-0.0771,7625
-0.0863,6933
0.377,1161
-0.0986,9330
0.0931,2112
-0.119,9258
0.153,1571
0.0077,4483
-0.048,5116
-0.0369,7133
0.343,3
-0.0614,6390
-0.0749,6861
0.189,1541
1.3,1293
0.152,671
0.0544,2777
0.0915,2289
-0.0573,7537
-0.0301,6416
0.0025,4824
0.142,441
-0.52,7919
-0.302,9897
-0.124,10180
0.0328,3176
0.047,4000
-0.114,9546
0.0954,2507
-0.783,8371
-0.36,8335
-0.431,6331
-0.383,6444
-0.472,8039
-0.151,8203
-0.00204,5068
0.189,894
-0.203,9287
-0.046,7768
-0.0304,6881
-0.192,5647
-0.0124,5220
0.253,1050
0.243,2332
0.191,946
-0.153,10275
0.367,1163
0.308,554
0.0857,2447
-0.0739,7532
0.371,317
-0.0724,8228
0.0703,3080
0.333,578
