coef,rank
-0.326,7376
-0.179,8261
0.346,407
-0.235,8139
-0.314,8049
-0.0639,6612
0.00604,4761
0.0676,3297
0.176,1606
-0.104,7459
-0.0966,8488
-0.072,8311
0.0588,3038
0.0861,3146
-0.208,8189
-0.14,5267
0.0532,2135
0.0766,1027
-0.125,8842
0.141,1343
-0.0872,7029
0.791,225
-0.0655,7029
0.307,132
-0.00281,4948
-0.208,9093
0.0351,3756
0.136,3336
-0.00392,5029
0.0327,3959
-0.093,7824
0.0538,4245
0.146,1951
-0.166,7429
0.115,1468
-0.0426,7257
0.0597,3083
-0.364,10192
0.0157,4561
0.0729,2945
0.112,1151
-0.0416,8029
-0.138,8153
-0.142,9556
0.0339,4117
0.014,4511
0.00313,4722
0.0542,1938
-0.245,9548
-0.032,6108
0.0146,4394
0.507,58
-0.024,5855
-0.0448,7445
0.05,3912
-0.0445,6063
-0.0648,5140
0.291,701
-0.0486,7745
0.088,1791
-0.13,7813
-0.226,9949
0.117,1126
-0.0784,9238
0.0966,1629
0.00923,4742
-0.0291,6526
0.143,938
-0.187,9583
-0.316,7343
-0.0173,5978
0.188,446
-0.121,8247
0.0636,3414
0.111,2997
0.0527,3490
0.0774,2380
-0.0548,6993
0.0973,1558
0.148,1179
-0.347,8506
0.227,1338
0.0433,3090
0.102,1472
0.0515,3410
-0.329,10058
-0.026,6087
0.318,1298
0.0278,3443
-0.0956,9688
0.154,1969
-0.195,9448
0.224,1579
-0.107,7547
0.0221,4650
-0.0985,8951
0.223,1450
-0.141,9882
-0.0782,7776
0.203,819
-0.0655,7931
0.0418,3681
0.124,1366
0.0982,2930
0.207,2126
-0.16,8387
-0.043,5705
-0.156,8776
-0.16,8804
-0.255,10079
-0.475,10065
0.227,866
-0.0005,5043
0.0625,1875
0.0653,3432
0.0395,3787
0.0769,2045
8.77e-05,4732
-0.0491,6527
-0.0683,8275
0.0942,1416
0.127,735
-0.101,6650
0.424,933
-0.0132,5682
0.0319,4398
0.13,2679
0.077,2825
-0.0431,6126
-0.133,8640
0.0557,2705
0.0966,2463
-0.0241,5535
-0.0549,7232
-0.528,7274
0.000642,4836
-0.0473,7015
-0.0698,7651
-0.0688,5662
-0.00995,5691
0.12,2496
0.0602,3381
0.259,329
-0.055,7397
-0.0479,6129
0.436,135
-0.109,9228
0.0919,3114
-0.00499,5187
-0.0596,7770
0.115,3465
-0.254,10192
-0.163,7395
0.0417,3732
0.368,102
-0.14,9237
0.186,2034
0.119,1836
0.0146,4566
0.273,358
0.113,2543
0.0879,986
0.182,1048
-0.084,7382
0.0439,3389
-0.0333,6836
