coef,rank
-1.07,10451
0.0545,3849
0.122,2446
0.249,2002
0.312,2208
0.472,29
0.00843,4644
0.139,1993
-0.0869,6876
-0.11,7599
-0.0951,8440
-0.0305,6545
-0.052,7154
-0.278,10137
0.0435,4240
-0.187,5675
-0.0218,6604
0.0592,1669
0.153,1103
-0.135,9022
-0.0555,6317
-0.19,7158
0.0167,4516
0.0251,4279
-0.0243,5234
-0.0478,6103
0.101,1739
-0.398,7444
0.113,2806
-0.1,8533
-0.145,8955
-0.444,9972
-0.229,9643
0.325,1193
0.0802,2265
0.0847,1490
0.000419,5209
0.396,477
0.113,2204
-0.0227,5542
0.00326,4596
-0.0148,6375
-0.264,9888
-0.0489,7084
0.0751,3165
0.034,4075
-0.0459,7694
-0.0153,6142
-0.195,8823
-0.0472,6633
0.119,1953
0.147,2045
-0.114,8196
-0.0193,6120
-0.11,8268
-0.174,8781
0.561,678
0.0118,4746
-0.0968,9445
-0.0298,6359
0.168,1829
0.182,1017
-0.0388,6938
0.124,382
-0.0737,7980
0.00698,4850
-0.0649,7966
0.0568,2972
0.112,2208
0.312,2201
-0.0763,8416
-0.00355,5053
-0.0263,5731
0.0793,3093
0.0719,3767
-0.106,8548
-0.111,9001
0.219,298
0.0647,2470
-0.0308,6361
0.377,1990
0.0255,4234
0.0592,2418
0.165,522
0.151,1208
0.184,1947
-0.0654,7428
0.461,653
0.115,690
0.00771,4683
-0.241,9759
-0.0328,5966
-0.0845,6807
0.229,1223
0.108,2658
-0.0454,7031
0.266,1057
-0.0079,5454
0.146,1139
-0.02,5637
-0.00529,5300
0.0488,3462
-0.0398,6660
-0.251,9613
-0.105,6753
-0.13,7862
0.18,1986
0.0758,3199
0.0295,4091
-0.204,9557
0.246,2167
0.062,3202
0.102,1132
0.111,566
-0.0562,6788
-0.0627,7216
-0.144,9831
0.463,52
-0.153,9037
0.0903,1214
-0.116,9724
0.0416,3163
-0.0944,6535
0.105,3515
0.0724,2170
-0.379,10260
0.19,1935
0.0522,3443
0.0687,3225
0.0171,4517
-0.0583,7620
-0.0896,8186
0.0358,4240
-0.0154,5803
1.1,1307
0.0773,3654
-0.0253,6134
0.0501,3358
0.0437,3958
-0.0222,6285
0.314,504
0.0459,3695
-0.0478,6374
-0.0253,6231
-0.343,10328
-0.0387,6004
-0.0457,7064
0.19,1626
0.0806,2681
-0.0363,6765
0.0405,3927
-0.144,8951
0.297,1154
0.0418,3729
-0.126,8459
0.171,880
0.0158,4731
0.0783,2720
-0.182,9082
-0.0109,5306
-0.309,10304
0.0507,2251
-0.0187,5642
-0.285,10218
0.0745,2338
-0.0117,5823
-0.0388,6387
-0.0889,8823
-0.102,7700
0.19,2001
-0.225,10337
-0.122,9635
0.0149,4129
0.0714,2807
-0.000302,4993
0.305,307
0.0812,3752
0.0856,978
0.109,1404
-0.0618,6604
-0.184,10232
-0.114,9406
-0.0365,7099
-0.0521,9106
0.0124,4776
0.0429,3264
0.257,538
-0.0848,8381
0.151,3019
-0.0641,7795
0.372,38
0.00977,4455
-0.0866,8075
0.0845,3028
-0.324,9780
0.0195,4332
-0.0428,6384
0.0533,4033
-0.0483,7824
-0.114,7327
0.135,1582
0.263,1243
0.174,235
0.0638,3439
0.0558,3713
-0.356,10245
0.193,712
0.0209,4371
-0.0207,5927
-0.0129,5799
-0.0903,8655
-0.0868,7212
0.281,483
0.263,461
-0.0433,7762
0.0625,2540
0.0401,4120
-0.00431,5166
0.109,3126
0.729,1805
-0.0242,5845
0.00173,5027
0.0549,2156
0.0335,4345
-0.536,10422
0.249,721
-0.0674,7428
0.0962,1144
0.0225,3862
0.2,1532
-0.0379,6199
0.203,1627
0.0329,4483
0.106,563
0.0537,3557
-0.362,10414
-0.0147,4787
0.0234,4326
0.0985,2953
-0.331,8941
-0.274,9062
-0.0981,8766
0.0796,2590
-0.0546,6995
0.0646,2754
-0.135,8563
0.179,1790
-0.155,9678
-0.278,10107
-0.151,9856
0.0329,3265
0.245,1490
0.0964,3343
-0.0561,5886
0.0833,3777
-0.111,8616
-0.0793,7977
-0.108,8760
0.00539,4934
-0.0307,6037
0.0877,2852
0.078,2033
0.0954,2597
-0.0335,5479
-0.0846,7921
-0.111,7859
-0.298,8362
0.0158,4751
0.0377,2617
0.143,1632
0.142,1206
0.463,75
-0.0983,8266
-0.0167,5443
0.0869,3144
-0.0306,6160
0.0655,3097
-0.329,10226
-0.189,9962
0.00404,4853
