coef,rank
1.26,471
-0.0937,6671
-0.246,9601
0.0546,4118
0.305,2244
0.0435,3740
-0.112,9185
-0.198,9251
-0.118,7565
-0.0678,6641
-0.0383,6585
0.034,3427
-0.0962,8548
-0.00112,5206
0.394,789
1.63,100
0.0157,4232
-0.0862,9683
0.0768,2699
-0.0205,5737
0.26,932
-0.207,7353
-0.15,9095
-0.0202,5684
0.0545,4139
0.145,2286
0.155,781
-0.459,8131
0.142,2363
0.218,405
-0.0356,6197
0.0185,4702
-0.333,10327
-0.487,10293
0.0364,3584
-0.0333,6791
-0.17,9843
0.237,1405
0.0531,3527
0.104,2308
-0.082,8191
-0.0292,7302
0.108,2813
0.199,465
-0.182,9122
-0.0419,5813
-0.124,10193
-0.0242,6743
-0.144,7955
-0.0934,8084
-0.254,10069
0.151,1982
0.0291,4305
-0.00903,5562
0.103,2634
0.243,990
-0.0599,5087
-0.16,8469
0.0386,3065
-0.0806,8326
0.221,1233
0.199,841
-0.0136,5816
0.0117,4476
-0.0627,7590
-0.0367,6909
0.14,829
-0.0214,5918
-0.145,8888
-0.201,6082
0.0391,3337
-0.0646,7363
0.0616,3338
-0.536,10474
0.312,661
0.0138,4724
0.00143,5059
-0.107,8682
0.0843,1870
0.32,74
0.458,1569
-0.304,9781
0.0818,1582
-0.0998,8860
-0.068,7272
0.146,2447
-0.0396,6591
0.257,1738
-0.0267,6448
0.0174,4114
-0.0643,6679
0.263,588
-0.24,9326
0.094,3166
0.12,2440
0.00853,4681
-0.17,8054
0.0501,2915
0.0271,4172
0.105,2238
-0.0684,8053
-0.0508,6955
0.0912,2055
-0.00407,5018
0.287,1429
0.0505,3999
-0.0443,5727
-0.163,8899
-0.33,10343
0.027,4273
-0.0795,5815
-0.12,7659
-0.00981,5559
0.0579,2037
0.0891,2861
-0.0898,8034
-0.076,8137
-0.289,10102
0.0432,3904
-0.0655,8166
0.0874,1622
0.000921,5061
-0.0935,6518
0.0706,3951
0.0253,3982
-0.201,8712
-0.074,6200
-0.224,9886
-0.269,10144
0.0338,4042
0.0304,3646
-0.0205,6105
-0.0332,5755
-0.109,8840
0.263,2609
0.426,674
0.0604,2785
0.0501,3357
-0.414,9984
0.176,207
0.0696,3437
-0.217,9559
0.0698,2907
0.12,1353
0.139,2078
0.0694,3512
0.19,224
-0.13,7710
-0.154,9284
0.0988,1470
-0.432,8278
0.113,2364
-0.498,10354
0.209,707
-0.0369,5945
0.0486,3495
-0.099,6876
-0.00359,5146
0.0415,3911
-0.0718,7038
0.303,480
-0.0253,6650
-0.233,10061
0.108,2707
0.128,1039
0.125,929
0.0428,4013
0.121,1106
-0.048,6203
-0.183,7902
0.169,754
0.0361,3638
-0.116,10258
-0.0867,7971
0.0338,3507
-0.235,9804
-0.0715,6007
0.0703,1417
-0.0343,6430
-0.151,8526
0.112,1311
0.0193,4307
0.0884,1279
-0.00654,5808
0.434,1
-0.087,8407
-0.0417,6183
0.115,1390
-0.042,5316
0.105,1680
-0.0504,6372
-0.00947,5823
0.1,1937
-0.188,9142
0.196,2058
0.0887,1959
0.0676,3191
0.364,653
-0.0587,8309
-0.00902,5029
-0.211,9816
-0.24,9093
-0.0453,7234
0.0435,3874
-0.0575,6474
0.198,1579
-0.0644,6973
-0.0317,5696
0.0611,2667
-0.0759,8347
