coef,rank
-0.238,6481
0.0612,3735
0.255,946
-0.078,5965
-0.124,6003
0.0329,4039
-0.15,9880
-0.000392,4869
0.192,1411
0.144,1984
-0.022,5978
0.036,3336
0.0285,4077
0.185,1482
-0.343,9700
0.584,1458
-0.0243,6750
-0.0271,6956
0.23,361
-0.0604,7073
0.0823,3301
0.435,1093
0.256,359
-0.213,10024
0.0278,4501
-0.218,9209
-0.137,9553
-0.379,7200
-0.185,8654
-0.162,9696
0.156,1488
-0.0687,5884
-0.0961,7339
0.0498,4067
-0.115,8858
-0.0164,5890
0.224,294
0.128,2705
-0.0456,6345
-0.063,6670
-0.0832,8230
-0.00989,6057
0.0343,4259
-0.0457,6956
-0.26,10038
-0.361,10313
-0.111,10025
0.0615,1630
0.26,890
0.371,17
-0.0444,6055
-0.104,7253
0.406,66
-0.00438,5321
-0.107,8211
0.0152,4626
0.255,2084
0.155,2040
-0.0118,5867
-0.132,9631
-0.204,9096
0.226,603
-0.0253,6333
0.0878,1045
-0.0772,8111
0.0165,4397
0.0201,4392
0.125,1214
0.143,1682
0.00767,4234
0.0365,3453
0.115,1383
0.28,343
0.0107,4636
0.0729,3745
-0.0178,5864
-0.0495,7063
-0.0856,8052
-0.0165,5884
0.0344,4068
-0.353,8559
0.075,3328
-0.0736,8744
0.0464,3134
-0.282,10394
-0.183,8483
0.144,1273
0.153,2735
0.00959,4386
-0.0531,8191
-0.00706,5296
0.129,2170
0.0452,4165
0.0692,3604
-0.047,6384
0.0755,2041
-0.36,10161
-0.00495,5325
-0.0501,6876
0.0114,4689
-0.0539,7466
-0.269,10403
0.0133,4571
0.124,2471
-0.184,8067
0.19,1729
0.0285,4342
-0.0686,6797
0.00436,4755
0.0981,2654
-0.101,6090
-0.106,7291
-0.0215,6166
-0.0669,8669
0.0203,4648
0.0845,2485
0.0899,1712
-0.0251,5399
0.0428,3907
0.0268,3587
0.195,148
-0.0778,8584
0.377,632
-0.483,10197
0.00331,4946
-0.249,9343
0.0847,3298
-0.0908,7414
-0.205,9554
-0.039,6139
-0.055,7486
-0.02,6088
-0.0759,6684
-0.0108,5638
-0.978,9704
0.364,956
-0.0392,6695
-0.00195,5140
-0.00273,4606
-0.0559,7910
-0.127,7838
-0.141,8349
0.223,538
-0.0511,7236
-0.0136,5271
0.0245,4497
-0.0125,5597
-0.197,8888
0.157,1220
0.0305,3735
0.884,644
-0.0573,6916
0.136,2680
-0.102,8007
-0.169,9277
0.0121,4695
-0.0657,6241
-0.26,10307
0.0553,3574
0.036,3936
-0.159,8864
0.0811,1153
0.0132,4700
0.012,4874
-0.0602,7690
-0.0792,8628
-0.103,8140
0.123,1065
0.135,1763
-0.0619,5721
0.0514,3416
-0.0144,5846
0.0263,3372
-0.0274,5995
-0.0584,7550
-0.0833,6949
0.207,2302
0.142,148
0.0335,3596
-0.276,10064
0.0889,1899
0.105,1342
0.0192,4144
0.123,128
0.0753,2666
-0.105,8902
0.201,1030
0.141,947
0.212,2448
-0.119,9278
-0.145,8983
-0.0383,7843
-0.059,7209
-0.0756,6846
