coef,rank
-0.601,9559
0.0496,3930
-0.0858,6778
0.142,3081
0.096,3788
-0.105,7721
-0.0788,8202
-0.179,8970
-0.0504,6005
0.137,2082
-0.0417,6718
-0.105,9330
0.199,385
0.457,118
-0.09,6311
0.325,2568
-0.0381,7522
0.0269,3276
-0.141,9154
-0.137,9076
-0.158,8446
0.137,3198
-0.271,10334
-0.0903,7717
0.264,1891
-0.0324,5754
0.186,436
-0.081,4268
-0.0604,6271
-0.0933,8343
0.219,747
0.15,3180
0.0968,2819
0.13,3047
0.199,417
-0.0122,5677
-0.203,10149
-0.251,9318
0.0164,4537
0.121,2015
0.0918,1589
0.0287,3417
-0.184,8969
-0.0146,5815
0.368,178
0.303,516
-0.146,10362
-0.0443,8007
-0.0952,6964
-0.00567,5194
-0.111,7847
0.0113,4614
0.136,1901
-0.095,9378
-0.0295,6182
0.0532,3799
0.793,244
0.242,1055
0.00779,4745
-0.147,9881
0.0865,3147
0.0118,4529
-0.0366,6835
-0.0341,7243
-0.101,8839
0.0805,1957
-0.148,9938
-0.0231,5977
0.057,3482
0.683,806
0.0804,1881
-0.0787,7831
-0.214,9763
0.064,3398
0.468,166
0.0112,4830
0.199,365
-0.138,9385
-0.0311,6549
0.0514,3535
0.115,3852
-0.0144,5008
-0.144,10191
0.0182,4196
-0.034,6149
0.336,674
-0.0259,6085
0.274,1604
-0.0351,6915
0.0428,2765
0.199,1397
0.0106,4789
-0.0928,6948
-0.264,9863
-0.199,9451
0.067,2328
-0.0303,5280
-0.0839,8559
0.0226,4318
0.0886,2605
-0.00224,5161
0.0113,4690
0.118,1479
-0.199,8927
-0.246,8927
0.104,2975
0.288,966
0.0501,3779
-0.261,9990
0.0399,3959
0.09,3779
-0.0681,6315
-0.0789,8729
-0.0198,6276
-0.0787,7387
-0.0962,8199
-0.162,10076
0.0205,4277
-0.126,8493
-0.0968,9293
0.163,340
-0.0147,5829
0.0952,3345
-0.287,8771
0.0775,2011
-0.308,9888
0.0136,4573
-0.123,8205
0.146,1810
-0.045,6329
-0.133,9747
0.0335,4315
-0.125,7715
0.0611,3117
-0.00724,3678
-0.0224,5245
-0.0321,6425
0.16,829
-0.0761,5773
-0.0543,7843
-0.105,7411
0.135,1905
-0.185,9639
0.0605,2931
0.0281,4320
-0.293,10146
-0.0428,6931
-0.0799,6689
0.162,1143
0.0429,3236
0.434,1891
0.026,4487
0.21,1844
0.0514,3478
0.146,1523
0.158,1065
0.297,1011
-0.032,6087
-0.125,8048
-0.198,9660
0.0599,3638
-0.0874,9424
0.00852,4829
0.0213,4630
-0.111,9235
-0.193,10383
0.0592,3568
-0.0825,8607
-0.0524,6340
-0.292,9357
0.000975,5291
-0.125,9682
0.0727,1053
-0.156,9493
0.00799,4625
-0.271,10094
-0.173,7473
0.124,296
0.0474,3116
-0.127,8048
0.157,563
0.062,2566
0.098,1036
-0.0623,9509
-0.0189,5911
0.162,582
-0.0687,6980
0.00451,5007
0.533,658
-0.0366,6760
0.176,835
-0.0205,6661
-0.234,10294
0.262,670
-0.363,10020
0.137,917
0.0968,2453
-0.259,9467
-0.0111,5821
-0.105,7135
0.0517,3369
0.00451,4805
-0.022,6091
-0.0153,5329
0.0298,4305
0.0266,4493
-0.0222,5593
0.00448,4791
-0.00888,5361
-0.149,9956
-0.0505,7302
-0.0397,6058
-0.324,10319
-0.284,10222
0.0386,2544
0.118,1082
0.148,1619
0.131,1788
0.141,2715
1.98,510
0.0657,3351
0.0682,2116
-0.0269,6864
-0.169,8783
-0.155,7421
-0.181,9066
-0.0836,7961
0.04,3014
-0.0724,8792
-0.139,7660
0.0529,3448
-0.0654,6181
0.0732,3705
-0.00078,5095
0.112,2315
-0.0712,6953
-0.17,6586
-0.141,8502
-0.237,9306
0.158,3024
0.0462,4319
0.033,3815
-0.0139,5814
0.109,1795
0.0471,3280
0.0337,3758
-0.0996,7467
-0.13,9227
-0.213,9498
-0.0274,6247
-0.0547,8190
0.275,1218
0.17,2444
0.0219,4428
0.23,2333
0.351,47
0.0112,4388
0.109,1688
0.0752,2978
-0.197,9628
-0.0367,5815
-0.108,8967
-0.284,10355
-0.011,5025
0.161,884
-0.0607,6536
0.391,1315
-0.256,9843
0.0346,2793
0.0777,2920
0.0846,2395
-0.129,7785
-0.0626,7241
-0.0773,7469
0.56,39
0.351,68
0.1,2257
0.179,1715
0.0797,2630
-0.0235,5746
-0.0424,5790
-0.085,7328
0.00521,4934
0.079,3050
-0.113,8082
