coef,rank
-0.803,10234
0.147,2335
0.234,1112
-0.195,7617
-0.251,7396
-0.2,9558
-0.0772,8162
-0.0448,5948
0.00544,4708
0.188,1398
-0.233,10335
-0.0705,8248
0.0622,2936
-0.0464,6325
-0.0106,5094
-0.0446,4611
-0.0845,9512
-0.0463,8117
-0.00223,5118
0.205,589
-0.037,5878
-0.228,7612
0.122,1867
0.00818,4812
-0.4,9899
-0.0813,6825
0.0274,4051
-0.00296,3887
0.428,232
0.0113,4763
-0.0374,6253
-0.411,9784
-0.204,9318
-0.391,9917
0.00849,4588
0.0774,1677
0.166,784
0.132,2644
0.112,2219
0.073,2943
0.00545,4516
0.0175,4132
0.273,768
0.0453,3604
-0.123,8062
-0.013,5140
0.000316,4885
0.0675,1401
0.0582,3616
-0.0169,5604
0.00739,4580
0.182,1592
0.00208,5065
-0.0643,8318
-0.149,9075
-0.261,9880
-0.606,10268
0.323,524
-0.0285,6750
-0.0363,6647
0.0101,4711
0.141,1550
-0.011,5689
0.0437,2695
-0.0882,8452
0.0777,2025
-0.0843,8601
0.135,1048
-0.198,9715
-0.656,9978
-0.0412,7060
0.165,655
-0.0644,6799
0.183,1441
0.0947,3305
0.271,241
-0.0246,6099
-0.23,10328
0.0363,3539
-0.123,9058
0.548,1174
-0.0412,5564
0.00846,4754
0.0247,3950
-0.0048,5179
0.0247,4508
-0.118,8907
-0.181,7661
-0.199,10436
0.0492,2435
-0.274,10048
0.00459,4936
0.0233,4600
0.325,517
-0.0155,5603
-0.121,9496
-0.338,10049
0.0299,3756
-0.125,9015
-0.203,9748
0.124,919
-0.172,9779
0.0472,3348
0.306,641
-0.0921,6527
-0.0262,5676
-0.0603,6048
-0.196,9409
-0.32,10314
0.00739,4799
0.17,2894
-0.0772,6543
-0.0663,8270
-0.0892,9422
-0.175,9405
-0.0315,6193
0.101,1415
0.0759,3035
-0.178,9492
-0.0568,7808
0.13,681
0.149,467
-0.294,9418
-0.175,7288
-0.0605,7794
0.172,2247
-0.0137,5069
-0.179,9335
-0.116,7934
-0.0734,7120
0.118,1048
-0.0836,8043
0.226,1287
0.0463,3586
-1.24,10213
-0.164,7591
0.0288,3965
-0.149,9573
0.0091,4418
-0.0805,8819
0.0311,4338
0.142,1796
-0.305,10397
0.0865,2157
-0.254,9857
0.21,1314
0.054,2792
-0.254,9602
-0.151,9217
0.0178,4303
-0.0291,4405
0.0873,2922
-0.0766,5971
0.00342,4842
-0.0532,6451
0.226,383
-0.0411,5781
-0.148,9208
-0.029,5716
0.13,1814
-0.0246,5738
-0.0557,8242
-0.123,8427
0.203,1273
0.0729,2385
0.0417,3449
-0.0488,6678
-0.0025,5354
0.11,2217
0.443,440
-0.065,7782
-0.021,6163
0.0207,3731
0.0389,3759
0.0315,3605
0.0747,2988
0.156,2837
-0.124,10231
-0.111,9076
0.0944,2840
0.0228,4222
0.0879,1780
-0.0135,5947
-0.075,9854
0.0864,2337
-0.147,9791
-0.251,10038
-0.0233,6182
-0.539,10241
-0.0332,6607
-0.193,9773
-0.00639,5639
0.0622,2958
0.1,2721
-0.151,7530
-0.062,7752
-0.035,6155
0.0807,3543
0.0273,3717
-0.168,8344
0.0905,2423
-0.316,9846
-0.00964,5480
-0.0604,6499
0.00459,4910
0.0573,3889
0.0128,4392
-0.199,9239
-0.186,10233
-0.0204,6145
-0.186,10223
-0.0756,6931
-0.102,7407
-0.0572,6407
-0.0603,8661
-0.0671,7902
-0.162,9409
-0.0895,7583
0.143,2681
-0.452,6799
0.0954,2578
0.023,3995
0.0449,2623
-0.139,8271
0.919,53
-0.016,5289
-0.0738,7662
-0.037,6848
-0.0112,5839
-0.163,8114
0.0503,3524
-0.363,10194
0.0373,4407
-0.0849,9538
0.128,1996
0.232,800
-0.0108,4743
0.126,1997
0.111,2742
-0.402,9523
0.318,1286
0.123,1220
0.00343,5152
-0.153,9536
-0.0557,7014
-0.0973,7636
0.138,2376
0.18,576
-0.163,8751
0.191,405
-0.0958,9641
0.188,2047
-0.101,6447
-0.138,7408
-0.0235,5180
-0.137,9193
-0.0977,8568
0.03,3912
0.112,2104
0.229,750
-0.174,9005
-0.0249,5976
-0.0111,5571
-0.0219,5240
-0.0604,7124
0.00445,4773
0.149,2981
-0.0947,7335
-0.0347,7607
-0.0598,6821
-0.0648,7164
-0.107,7309
-0.0943,8172
0.151,1148
-0.157,8596
0.184,841
0.00618,4807
0.0717,3596
0.0388,3813
-0.142,9075
-0.209,9048
-0.122,8165
0.206,1379
-0.0268,5650
-0.0569,6607
-0.0727,8652
0.0776,2913
0.02,4443
0.194,1315
0.00395,4723
0.21,1951
-0.0158,6070
0.03,4084
0.158,2723
0.00361,5099
-0.393,10425
-0.263,9351
-0.115,8610
-0.00824,5249
-0.0294,5809
-0.145,8958
0.0583,3669
-0.104,6259
-0.0751,8494
-0.181,8854
0.165,622
-0.196,7414
-0.243,9465
-0.0731,8093
-0.105,9743
0.0169,4445
0.221,781
0.0549,3935
0.179,2055
0.239,676
-0.468,10354
0.0352,4353
-0.0943,6582
0.0105,4676
0.0946,3054
0.252,2000
0.0635,2369
0.116,1578
-0.0346,6623
-0.0973,7690
-0.0781,8783
0.422,1533
-0.0935,9199
-0.000411,5088
-0.028,5646
0.0651,3395
-0.2,9034
1.39,1226
0.187,339
-0.0561,7693
0.248,278
0.0616,2605
0.14,1057
-0.227,8702
0.113,857
-0.596,8639
0.155,2309
0.0751,1352
-0.0205,6215
0.464,115
-0.0426,7094
-0.0387,6089
0.205,3123
0.235,2736
-0.297,5263
0.151,3057
0.463,2127
-0.0476,5917
-0.125,7468
0.137,1609
0.173,1412
0.0554,2425
0.103,561
-0.483,8640
0.161,2310
-0.0255,5403
-0.149,6283
0.155,1407
0.00938,4556
0.0273,4256
-0.15,8302
-0.0297,6254
0.0538,3105
0.121,2563
-0.0427,7097
0.221,730
0.496,103
0.151,1581
0.202,1831
0.0866,2823
0.0293,4009
0.0436,4049
0.1,789
0.113,2350
-0.215,6751
-0.178,10024
-0.11,8695
0.156,1373
0.0708,2966
0.422,420
0.0356,4173
-0.111,8636
0.00999,4647
-0.00776,5240
0.377,569
