coef,rank
-0.242,6518
0.0753,3487
-0.329,10184
0.257,1939
-0.0589,5262
-0.00662,5035
0.103,1428
-0.141,8265
-0.137,7991
0.0638,3477
0.018,4566
0.175,233
0.187,472
-0.0669,6860
0.0764,3765
0.576,1487
0.0782,1233
0.0255,3340
0.00647,4816
-0.0767,7575
-0.0468,6120
0.12,3370
-0.0405,6268
0.202,678
0.83,119
-0.144,8061
0.0373,3665
-0.0891,4327
-0.244,9480
-0.19,10023
0.231,620
-0.18,7437
-0.0624,6570
0.205,2168
-0.152,9620
-0.0641,8210
-0.0551,7207
-0.12,7243
-0.216,9870
-0.00586,5038
0.0626,2389
-0.0782,9541
0.0817,3298
0.00569,5017
-0.28,10172
-0.089,6908
-0.0559,8206
0.000299,5025
-0.144,7951
0.101,1986
-0.178,9227
0.294,599
0.138,1872
0.0304,3541
-0.0642,7127
0.0399,4108
-0.388,9051
-0.161,8476
0.0186,4129
-0.0661,7835
-0.193,8930
0.0871,2561
0.0132,4590
0.0645,1771
0.0355,3569
-0.104,9271
0.0448,3391
-0.0911,8467
0.485,8
0.131,3366
0.0371,3423
-0.000843,4949
-0.00874,5259
-0.0453,6014
0.226,1383
-0.0565,7139
-0.169,10016
-0.133,9269
-0.0559,7601
0.0594,3289
-0.383,8835
-0.133,7478
0.0967,1211
0.141,807
0.0848,2518
0.268,1111
0.149,1199
-0.0341,5272
-0.0745,8685
0.0182,4070
0.341,381
-0.132,8421
-0.114,7349
0.00887,4898
0.203,1235
0.0585,2619
0.132,2512
-0.1,9048
0.172,749
-0.0336,6040
-0.0963,8961
0.159,955
-0.0165,5785
-0.329,10178
-0.121,7021
-0.3,10037
-0.161,7903
0.272,580
0.451,40
-0.0431,6147
-0.524,10214
-0.0643,6200
-0.116,9718
0.05,2374
0.0831,2988
0.16,1060
0.0585,2611
-0.0327,5585
-0.0467,6442
0.133,472
0.0162,4532
-0.02,6111
0.132,2799
-0.0421,5425
0.000535,5082
0.279,1253
-0.392,10188
0.0226,4231
0.0833,2949
-0.0616,6816
-0.0467,7129
0.238,388
-0.178,8605
-0.033,6479
-0.167,4619
0.304,1303
0.0674,2547
0.0866,2258
-0.0865,5942
-0.067,8340
-0.0273,5620
-0.0858,7102
0.195,780
-0.0177,5914
-0.201,9242
-0.0842,7064
0.108,1214
-0.167,8425
-0.0408,6326
-0.00577,5362
0.031,3993
-0.123,8553
-0.0931,6241
-0.0584,6776
0.0879,2534
-0.201,10014
0.0832,3485
-0.0578,6925
-0.184,9118
-0.119,8268
-0.0704,6905
0.00527,4744
0.0979,2480
0.0761,3316
-0.108,9174
-0.125,9755
-0.0341,6231
0.0698,2455
-0.245,10026
0.15,2428
-0.114,9113
0.0691,2436
0.0241,3514
-0.0548,6983
0.0591,2554
0.107,2332
-0.199,7823
-0.0283,7018
-0.00468,5164
-0.00747,5226
0.0396,3526
-0.069,8184
0.0288,3662
0.00562,4699
0.19,566
0.119,1215
-0.211,9675
-0.0673,7861
-0.247,7952
0.146,898
-0.168,9410
0.0978,464
-0.123,9004
-0.0526,6239
0.152,2564
-0.0987,8914
0.189,887
0.199,1912
0.0633,2064
0.182,1681
-0.0184,5355
-0.0015,4925
-0.0219,6084
0.0326,4123
-0.151,8545
-0.243,9466
0.0697,2791
-0.214,9428
0.0928,1768
0.0244,4032
0.0947,1961
0.0401,4169
-0.0226,5327
0.068,3092
-0.0442,7809
-0.0473,7137
0.251,477
0.148,1528
-0.245,8889
-0.44,6672
0.0206,4545
-0.0407,7099
-0.0954,9743
0.564,22
-0.153,7386
-0.126,7998
0.204,470
-0.136,10020
-0.0618,8399
0.0568,3647
-0.104,8095
-0.127,7380
0.0433,4281
0.0217,3696
-0.0109,5290
-0.109,7861
-0.311,8262
-0.179,9195
-0.156,8084
0.0673,4060
-0.264,8953
0.134,1035
-0.121,9141
0.278,131
-0.0445,6601
-0.146,8779
-0.173,8870
-0.0903,8268
-0.242,9824
-0.069,7870
0.00968,4559
-0.0557,5985
-0.0506,5640
-0.11,6889
0.216,2441
-0.0638,7310
0.0846,1944
0.0655,2770
-0.166,9370
0.183,1222
0.0638,3361
0.0936,1654
0.0453,3898
-0.287,9769
0.00232,4964
-0.215,9743
-0.0636,5365
-0.165,8684
0.0595,1584
-0.103,7976
-0.0698,7334
0.118,2436
0.0853,2595
-0.0145,5367
-0.015,5366
0.0142,4663
0.0267,4207
-0.417,10431
-0.0828,7889
0.0739,2737
0.261,843
0.0366,4161
0.0146,4736
0.168,1503
0.196,990
0.00753,4706
0.167,1316
0.0382,4000
-0.0344,5773
-0.137,7739
0.19,2170
-0.0675,8559
-0.00507,5578
-0.263,9139
0.0319,4000
0.0238,4667
0.00036,5170
-0.146,9259
-0.00569,5163
0.183,1135
-0.0181,5531
0.00869,4915
-0.216,7719
-0.166,10308
-0.0384,6118
0.148,852
0.153,2766
0.182,1814
-0.0828,8418
-0.0798,9080
-0.0653,7375
0.00571,4968
0.0442,4085
-0.175,8127
0.12,2196
-0.295,9538
-0.0144,5504
-0.271,9392
0.155,1102
0.228,1222
-0.349,9517
-0.111,9638
0.0934,2102
0.0335,3927
-0.0174,5473
-0.0839,9009
-0.325,8058
-0.0722,8555
-0.0628,7806
-0.043,5969
-0.184,9147
-0.0521,6148
-0.196,4156
0.00275,5099
0.125,870
-0.00359,5220
0.00566,4818
0.156,841
-0.0909,6509
-0.0547,7759
-0.115,3705
-0.0253,5572
-0.0316,6995
0.0406,2814
-0.0938,7252
-0.0716,8379
0.0329,4033
-0.557,7195
-0.301,7664
-0.454,6507
-0.319,5886
-0.335,6717
0.296,559
0.267,1128
-0.0425,6533
-0.32,10275
-0.000839,5291
-0.0405,7510
1.26,404
-0.22,8822
-0.0648,6275
-0.203,6980
0.377,64
0.152,328
-0.211,7589
-0.193,9056
-0.215,10222
0.187,558
-0.101,7340
-0.00458,5399
-0.0115,5357
-0.244,9642
0.0831,2855
0.0805,3398
0.277,507
-0.0265,6175
0.212,1377
-0.0179,6410
-0.13,8424
-0.0735,5229
0.0733,2745
0.126,1149
0.0359,4049
-0.0685,7195
0.0101,4809
-0.0237,5880
-0.138,9176
0.0299,3877
-0.11,8295
0.141,2649
-0.111,8440
-0.288,9500
0.0563,3807
0.115,1599
-0.0371,5576
-0.148,9543
0.518,51
0.118,1986
-0.0619,7181
0.0549,3108
-0.0445,6719
-0.208,8818
0.306,473
-0.375,8501
-0.00512,5730
0.0556,3015
-0.144,7958
0.485,179
-0.182,9047
0.205,1312
-0.000856,5011
0.0507,1843
-0.0104,6777
0.0361,4002
0.717,54
-0.0956,7976
0.372,416
0.0182,4315
-0.156,9034
0.00517,4841
0.022,4725
-0.0631,6424
0.0173,4434
0.112,1136
-0.0702,7277
-0.181,8711
0.2,1278
-0.0442,6311
-0.0477,7486
-0.0386,6895
-0.156,8740
-0.0555,6845
-0.138,8258
0.0814,2550
0.122,2211
0.0966,1972
0.0889,1121
-0.162,5879
0.227,1374
-0.0221,5560
-0.313,9039
0.0308,3764
-0.374,10465
-0.0606,6262
0.479,843
-0.0473,5930
0.138,2476
-0.0941,8662
0.23,1639
-0.208,8330
-0.288,10347
-0.0242,5577
0.165,1186
-0.0461,6968
-0.151,10384
-0.251,9980
-0.051,6593
0.282,534
-0.0677,7699
0.0616,2644
0.0677,3506
0.0685,3224
0.0572,3842
-0.165,9116
0.102,2348
-0.0232,6154
0.317,62
0.0968,2425
0.0703,3367
0.0736,2228
-0.015,5315
-0.0423,6363
0.18,1654
0.0571,3288
0.219,1725
-0.108,8273
-0.131,8700
0.0268,3792
0.243,1729
-0.0463,7113
0.319,377
-0.0151,5438
0.137,1628
0.0395,3741
-0.188,10381
0.292,46
0.0253,3932
-0.0219,5622
-0.0144,5382
-0.0367,8870
0.0879,2342
0.259,88
-0.0562,5944
-0.295,9035
0.024,4186
0.157,1254
0.0465,3564
-0.286,10324
0.0912,2648
-0.0146,5284
0.0214,4288
-0.0457,7593
0.165,556
