coef,rank
-0.331,7416
0.041,4069
-0.41,10404
-0.00967,4996
-0.231,7152
-0.199,9538
0.116,1162
0.104,2605
-0.142,8074
0.0445,3916
0.0323,4049
-0.0738,8370
-0.156,9792
-0.179,9108
0.253,1727
0.0916,3837
0.00426,4983
0.0148,4009
0.0333,3938
-0.0466,6617
0.278,787
0.276,2002
-0.00212,5067
0.21,594
0.596,402
0.268,974
0.0358,3730
-0.56,9112
0.183,1823
-0.119,8988
0.0288,4304
0.341,1554
-0.131,8050
0.353,1032
-0.0808,7896
-0.159,10285
0.0204,4438
-0.226,8999
-0.145,8789
0.0127,4508
-0.0265,5957
-0.103,10083
-0.0233,5593
-0.149,9682
0.0918,2871
0.0656,3430
0.0385,2686
0.00807,4519
-0.0616,6217
-0.165,9652
-0.177,9208
-0.257,9719
0.105,2474
0.152,279
-0.115,8395
0.127,2431
-0.345,8576
-0.013,5302
-0.106,9679
-0.201,10347
-0.0526,6094
-0.134,8576
0.0873,1839
0.144,186
-0.121,9339
-0.0258,6398
0.0276,4072
-0.101,8762
-0.216,9912
-0.587,9671
0.197,160
-0.0925,8276
0.0322,4096
0.0412,3904
0.101,3190
-0.11,8651
0.314,31
0.0377,3580
0.0102,4664
-0.00271,5309
-0.243,7470
-0.124,7299
0.134,522
0.0666,2405
0.0388,3788
-0.11,7218
0.0849,2480
0.43,757
0.0432,2767
-0.0408,7600
-0.0713,6810
-0.15,8764
0.226,1553
-0.236,9599
0.0745,3338
-0.0769,8243
-0.286,9676
0.153,561
-0.0456,6736
0.301,225
0.0319,3676
0.0311,4037
-0.0957,8609
-0.153,8133
0.256,1686
-0.246,9612
0.0334,4250
0.000816,5021
0.205,1012
-0.0146,5367
0.0399,4310
0.047,3539
-0.0255,6354
-0.0724,8875
0.0313,4313
0.237,355
0.0256,3875
-0.25,9808
0.164,1407
0.0504,2539
0.0113,4743
0.0154,4387
-0.244,8871
0.298,1672
0.0859,1757
-0.276,9633
0.104,3013
0.265,413
-0.184,9257
0.0873,2671
-0.0101,5471
-0.19,9975
0.0847,3245
0.0117,4799
-0.953,9601
-0.031,5386
0.128,1089
0.0317,3956
0.0664,3654
0.00447,4933
0.101,2841
0.0237,4229
-0.0406,6153
0.104,1679
0.0653,3471
0.263,809
0.109,1200
0.0827,3302
-0.0879,7768
-0.113,9417
0.236,2795
0.0193,4660
-0.0206,4997
-0.122,8466
-0.0514,6390
0.132,1481
-0.216,8839
-0.0305,6039
-0.12,7930
-0.103,7878
-0.0364,6029
-0.0567,8290
-0.0318,6033
-0.13,8388
-0.0896,8678
0.132,837
0.113,2263
-0.0694,8142
0.00188,4805
0.101,3045
-0.125,9325
0.0196,4348
0.026,3390
0.105,1923
-0.0749,8161
0.121,2096
-0.0925,6316
-0.0633,8833
0.112,1358
0.0296,4286
-0.0387,6897
0.015,4488
-0.059,8142
0.0135,4027
0.1,1998
0.0933,1735
0.0484,3788
-0.0211,6088
0.337,1519
-0.116,9203
-0.192,9757
-0.0445,8195
-0.191,10039
0.0365,4093
-0.258,9124
0.0602,2837
0.0472,3743
0.078,3587
0.0169,4251
-0.273,9758
0.0869,2515
0.18,2055
-0.0949,9110
0.205,1128
-0.0385,6037
-0.0951,7102
-0.249,10245
0.000523,4892
-0.0722,7950
-0.00285,5307
0.252,129
-0.0806,7064
-0.0247,5381
-0.193,9389
-0.00437,5275
-0.0408,6876
-0.164,9446
0.111,2132
-0.0954,6568
-0.954,9860
0.253,460
0.062,2333
0.0768,1348
0.0477,4017
0.046,4169
-0.237,9744
-0.159,9662
0.0518,2519
0.0379,3170
0.0773,3283
-0.0265,5842
-0.0358,5580
-0.0659,6520
0.0695,1420
0.162,1494
0.0595,3482
-0.122,6014
-0.0129,5288
-0.246,9423
-0.226,7783
-0.239,8656
0.0361,3711
-0.0735,7902
0.0218,4271
-0.0872,7999
0.14,1481
0.437,212
0.129,1309
0.267,772
-0.00595,5362
-0.0362,7239
0.0119,4740
-0.112,6622
-0.33,9919
0.325,1618
-0.153,9499
0.0351,3490
0.1,1861
0.0729,3048
0.166,1427
0.207,1103
-0.0325,6304
0.0595,3506
-0.0994,6930
0.162,867
-0.00858,5116
0.301,1822
-0.393,10419
0.102,444
0.329,139
0.0294,3978
-0.239,9581
0.0181,4606
0.14,1326
-0.146,8384
-0.0437,6578
-0.0978,7922
-0.219,9350
-0.034,6255
0.012,4567
0.235,1061
-0.266,10120
0.0752,3429
-0.0112,5214
-0.128,8412
-0.0111,5725
-0.0495,6396
-0.116,7757
-0.0309,5694
0.0295,4171
-0.225,8718
-0.144,10201
-0.0454,7245
0.375,855
-0.0235,6078
0.0705,3640
-0.0835,6733
-0.23,10242
-0.0481,6751
-0.167,9100
0.456,13
-0.183,9217
0.504,681
-0.0492,7357
-0.189,8984
0.0304,4000
0.147,2830
0.00958,4680
0.136,883
0.156,225
-0.0538,6983
0.151,1603
0.0124,4617
-0.493,10444
-0.246,10061
-0.224,8735
-0.069,6825
0.0903,3186
0.0253,4155
0.208,1412
0.212,2344
-0.0847,8921
-0.086,8221
0.115,1494
0.104,2477
0.154,225
0.0481,4215
0.0102,4876
-0.101,9045
0.448,167
-0.11,7709
-0.0427,5917
1.52,1124
0.042,3426
-0.00878,5605
-0.0343,6304
0.0214,4154
