coef,rank
0.111,3714
-0.0922,6647
-0.149,8125
-0.00325,4918
-0.381,8743
0.0985,2448
0.118,1142
-0.294,10168
0.281,603
-0.256,9879
-0.0124,5652
-0.046,7233
-0.0998,8659
-0.146,8593
0.446,586
1.91,46
-0.00239,5395
0.0184,3781
0.0787,2645
0.0357,3884
0.0511,3938
0.0627,4028
0.319,129
0.0398,3851
-0.09,6262
0.229,1320
0.143,960
-0.45,8038
-0.217,9137
-0.157,9617
-0.145,8945
0.0231,4644
-0.0164,5416
0.51,448
-0.144,9483
0.0712,1869
-0.0187,5916
-0.0807,6514
-0.027,5791
0.0159,4413
0.169,431
-0.125,10338
-0.0927,7227
-0.041,6789
0.205,1052
0.0114,4578
0.0655,1568
0.00217,4890
-0.00111,4855
-0.0101,5350
-0.0221,5375
0.208,1310
-0.128,8526
0.148,309
-0.0818,7599
-0.11,7545
-0.534,10052
-0.169,8618
-0.0106,5795
-0.0194,5895
-0.178,8695
-0.14,8690
-0.00928,5614
0.0183,4081
0.0141,4448
-0.141,9939
0.0129,4711
-0.104,8828
0.0252,4348
-0.263,6738
0.136,659
-0.00027,4926
0.167,1299
-0.203,9332
0.0839,3516
-0.21,10172
0.0653,2739
0.0719,2489
-0.118,9493
-0.0798,8012
-0.432,9180
0.328,640
-0.0405,7296
-0.099,8832
0.208,567
-0.00625,5105
0.114,1816
0.0674,3799
0.0431,2773
0.0788,1318
-0.127,8046
-0.142,8598
0.0426,4215
0.0423,4134
-0.279,10156
-0.0504,7247
-0.0638,5985
-0.0444,7126
-0.0325,6317
-0.0488,6496
0.0374,3432
-0.158,9605
0.0113,4656
0.167,1895
0.0699,3820
-0.141,8052
0.5,182
0.231,867
0.227,821
0.0595,3466
0.184,2743
0.00901,4440
0.0051,4764
0.0308,3322
0.0909,2820
-0.101,8302
0.0448,3120
-0.0143,5117
0.179,1208
0.0145,4190
0.00413,5109
-0.0505,7563
-0.131,7152
-0.32,9116
-0.0936,8962
0.00322,4924
0.0273,4330
-0.0352,5870
-0.19,9360
-0.0719,7086
0.0708,2237
0.153,1307
-0.388,10351
0.144,1155
-0.0257,3767
0.229,1898
0.2,270
-0.00952,5413
-0.42,10018
-0.0497,7626
-0.0629,6447
-0.033,5761
0.148,1348
-0.0142,5761
0.0987,2792
0.00716,4904
0.0148,4380
0.106,2852
0.0383,3799
-0.0972,9049
-0.294,6879
0.0902,2851
0.0133,4457
0.078,2784
-0.128,8496
0.0104,4747
-0.243,9233
0.0941,2348
-0.133,8206
0.281,318
-0.0376,6067
0.036,2930
-0.0498,6570
0.0819,3186
0.104,1535
0.0371,3615
0.0506,3794
4.43e-05,5220
-0.136,8451
0.138,2562
-0.128,9374
-0.0474,7282
