coef,rank
-0.319,7304
0.05,3923
0.122,2441
0.281,1755
-0.264,7559
-0.133,8364
0.0783,2096
-0.131,8070
0.0451,3838
-0.00567,5109
-0.169,9872
0.144,502
-0.128,9302
-0.0536,6520
-0.572,10443
0.409,2197
-0.0992,9877
0.0141,4053
-0.0608,7074
0.151,1196
0.703,8
-0.205,7333
0.0383,3842
-0.224,10088
-0.121,6692
0.0702,3539
0.168,608
1.03,633
-0.198,8857
-0.0698,7616
0.22,731
0.106,3619
-0.146,8389
0.034,4281
-0.121,9011
-0.0721,8494
-0.0532,7164
-0.307,9843
0.168,1319
-0.0211,5496
0.185,308
-0.0475,8345
-0.0972,7302
-0.0393,6725
-0.306,10288
-0.00381,4923
-0.0337,7012
0.0914,737
-0.193,8784
0.123,1529
-0.0374,5842
0.017,4485
0.0744,3129
-0.0581,8044
-0.00701,5549
0.089,3109
-0.508,9922
-0.297,10045
0.0458,2765
-0.103,9045
0.221,1234
-0.0342,5926
0.108,1305
0.00883,4652
-0.207,10316
-0.0105,5654
0.256,48
-0.0846,8253
0.0899,2678
-0.615,9813
-0.175,10274
0.242,151
-0.0406,6129
-0.288,10137
0.106,3113
0.198,704
-0.0192,5897
0.113,1484
-0.0813,8541
0.00101,5165
-0.386,8859
-0.0728,6225
-0.0195,6255
0.00883,4620
-0.0878,7863
0.0825,3437
0.0364,3928
0.362,1065
0.000267,4934
-0.0428,7693
0.0524,3889
-0.0757,7117
0.00643,4971
0.139,2388
-0.0528,6537
0.0368,3439
0.15,2268
-0.0581,7647
-0.0256,6046
-0.253,10176
0.00762,4753
0.02,4397
0.0481,3312
-0.112,7354
-0.0438,5690
0.212,1463
-0.0428,5703
-0.043,6140
-0.164,8869
0.0584,3500
0.195,2639
-0.278,10028
0.151,400
-0.0155,6032
-0.234,10066
0.0599,3168
0.0602,2557
-0.0156,5159
-0.158,9123
0.129,535
0.0461,3169
-0.0381,6992
0.331,868
0.273,1881
-0.0859,8715
-0.00964,5186
0.0835,3318
-0.104,7757
0.0745,3121
0.0101,4675
0.0713,2222
0.0415,4073
0.18,1786
0.0615,3103
-0.523,7240
-0.32,9528
-0.176,10124
0.053,3257
-0.208,7894
-0.0733,8571
0.217,1199
-0.262,10023
0.0766,2729
-0.0324,6514
-0.0685,6627
-0.0649,6606
-0.0658,7904
0.126,2494
0.212,600
-0.0776,8431
0.568,1417
0.0964,2718
-0.255,8769
-0.187,9621
0.24,536
-0.00371,5216
0.0658,3771
0.00437,4867
0.144,1784
-0.0796,7255
-0.0945,7481
-0.0678,8767
-0.0871,7558
0.165,1772
0.0542,3038
0.0598,2758
0.26,426
-0.058,7685
-0.038,5910
-0.249,8858
0.00964,4951
0.0897,1820
-0.0112,6040
-0.00904,5368
-0.0895,8643
-0.0712,6624
-0.223,8165
0.129,247
-0.0809,8235
-0.258,9948
0.125,1024
0.1,1469
0.00491,4919
-0.017,6759
0.0131,4748
-0.0351,6484
0.0252,4384
0.0931,1881
-0.373,9384
-0.0539,7432
-0.0441,6163
0.0764,956
-0.118,8883
0.437,90
0.0697,3716
0.103,1593
0.00968,4788
0.391,544
0.154,243
-0.0034,4908
-0.127,8402
-0.191,8424
0.0665,2141
0.0823,3054
0.0627,3539
-0.00405,5142
0.0356,3709
0.328,355
0.0936,1747
0.0684,2339
0.0297,4064
-0.197,9300
0.119,2167
0.0187,4342
0.0318,2912
-0.0654,7839
0.0286,4437
-0.0186,5575
-0.0703,6116
-0.38,6070
-0.0834,7548
0.0739,1916
-0.0758,9197
0.0159,4736
-0.159,7491
0.38,154
0.162,856
-0.128,9881
-0.0878,9281
-0.262,9571
-0.000944,5032
-0.19,8540
0.203,1687
0.0365,2821
0.479,26
-0.0581,6632
-0.161,6483
0.0234,4323
-0.285,9791
-0.221,7727
0.232,1970
-0.034,6500
-0.0346,6565
-0.234,10296
0.0506,3165
-0.138,8630
0.0899,3247
-0.116,8957
-0.0842,7110
-0.0944,8690
