coef,rank
0.252,2957
-0.094,6674
0.0158,4484
-0.293,8808
0.436,1563
0.124,1961
-0.0953,8728
-0.0642,6469
-0.0221,5375
-0.126,7957
-0.0595,7316
-0.0765,8468
0.0386,3716
-0.21,9546
-0.0873,6273
0.579,1476
0.122,355
0.00311,4815
-0.147,9286
0.0732,2802
-0.155,8358
0.393,1285
0.0612,3223
-0.127,8600
0.4,1028
0.0406,4172
0.118,1337
-0.351,6845
0.423,239
-0.19,10033
0.157,1473
-0.297,8872
0.153,1865
0.729,102
-0.0263,5903
0.00559,4757
0.103,1916
0.00913,4748
0.0423,3811
0.0337,3906
0.067,2243
-0.046,8271
0.158,2023
0.0105,4841
0.0377,4017
-0.0635,6315
0.0177,3799
-0.0235,6679
0.209,1372
0.0424,3594
0.21,750
0.0878,3024
0.0901,2774
0.0518,2511
-0.0619,7071
-0.000206,5012
0.196,2517
-0.0953,7198
-0.0909,9288
0.0391,3385
-0.0418,5856
0.0606,3208
0.0468,3207
0.0665,1705
0.0257,3960
0.0501,2961
-0.149,9949
-0.0485,6924
0.00925,4786
-0.199,6039
0.168,348
0.171,591
-0.222,9849
-0.0268,5571
0.316,632
-0.163,9675
0.0651,2746
-0.109,8732
-0.0235,6199
0.195,636
0.133,3709
0.0733,3358
-0.0453,7531
0.0498,3004
0.142,1368
-0.345,10152
-0.00892,5482
-0.0968,6317
-0.0161,5875
-0.0325,7136
-0.0304,5865
-0.16,8930
-0.0517,6127
0.115,2803
-0.0645,6841
-0.0118,5581
-0.0234,5137
0.0155,4396
-0.0584,7156
-0.0865,7558
0.141,664
-0.032,6271
-0.112,8991
-0.0274,5506
0.115,3184
0.107,2924
0.0989,3130
-0.0699,6828
-0.211,9535
-0.191,9364
-0.0827,5859
0.064,3147
-0.126,9898
-0.0335,7041
-0.0809,7441
-0.119,8747
0.00308,4818
0.0952,2649
-0.0599,6839
0.114,745
0.00454,5080
-0.0498,7540
-0.394,10122
0.298,1673
-0.0359,6709
-0.0493,5970
-0.141,7452
-0.0796,7145
-0.292,10255
-0.0454,6349
-0.186,10310
-0.0394,6710
0.109,2791
0.12,1557
2.27,413
-0.122,6884
0.132,1008
-0.0211,5868
0.102,3187
0.0553,2635
0.0557,3740
-0.111,7666
-0.0222,5541
-0.144,9726
-0.0605,6428
0.0359,4257
-0.0231,6049
0.393,284
0.209,626
-0.00627,5392
1.01,471
-0.0974,7942
0.143,2589
0.0149,4485
-0.0234,5556
0.116,1768
-0.362,10139
0.0847,2583
-0.0592,6461
0.0416,3790
-0.0474,6314
-0.0394,7456
-0.175,9419
0.0634,3617
-0.126,9535
-0.121,9682
0.31,228
-0.0111,5710
-0.018,5378
-0.00774,4715
0.0886,2305
0.188,294
0.00076,5110
-0.0917,8124
0.0938,1562
-0.0516,6120
-0.0454,5614
0.0534,2102
0.119,1239
0.0371,4120
-0.0233,6237
-0.0383,6933
-0.0309,6834
0.0561,1252
-0.0777,7979
-0.0445,6873
0.179,1287
-0.121,9314
-0.381,9446
0.00169,5208
-0.094,7730
-0.0113,5950
0.106,1815
0.159,1741
0.00422,4797
-0.193,10275
0.16,1274
-0.0136,5287
-0.00112,5239
-0.44,10431
0.0492,3428
-0.146,7653
0.161,334
-0.319,10323
-0.11,7729
-0.107,7359
-0.0118,5236
0.719,8
0.0895,1850
0.0987,1465
-0.177,10161
-0.213,9513
0.136,1922
-0.0951,7395
0.143,100
-0.0713,8043
0.182,1112
0.128,1830
-0.213,8462
2.01,488
0.156,1476
-0.0179,5993
0.0149,4285
0.0102,4873
-0.307,9472
0.0332,4116
0.0466,3392
0.0417,2943
-0.101,9642
-0.273,9671
-0.0525,6642
0.00653,4710
-0.317,10090
-0.0237,6598
-0.00052,5009
0.0803,3021
-0.0832,5554
0.307,288
-0.111,7235
0.195,2682
-0.265,8964
-0.177,10146
-0.14,9502
-0.0651,7322
-0.166,9739
-0.0875,7330
-0.0922,7314
0.097,1973
-0.163,8748
0.123,1287
0.0489,2506
-0.105,6886
-0.191,7861
0.128,2669
-0.111,6345
-0.205,10078
0.0427,3220
0.0363,3697
0.0716,3084
0.134,1927
-0.271,10080
-0.0341,6371
-0.164,9423
0.483,161
-0.0201,5753
0.0442,3669
0.0828,3692
-0.112,7719
-0.0081,5843
0.0359,3997
-0.15,9335
0.13,2208
0.249,293
-0.00307,4989
-0.152,8491
-0.174,9701
0.174,1013
0.00401,5030
-0.0271,6015
-0.0521,6683
0.131,2297
0.144,1907
0.0414,4141
-0.0697,6706
0.256,468
-0.0559,7988
-0.0644,6809
-0.207,9354
0.283,575
0.0397,3951
-0.137,7376
0.023,4023
0.0425,3601
-0.131,7241
0.159,853
0.00155,5162
0.088,3591
0.0902,2356
-0.0483,6756
0.318,198
-0.114,8324
-0.0544,6487
-0.262,8299
-0.111,9580
-0.103,7491
-0.0873,8379
-0.138,6640
0.17,1958
0.0997,1560
-0.0673,8643
-0.23,10319
-0.0775,7256
-0.127,7078
0.115,2923
0.201,1046
-0.176,8065
0.243,1007
0.312,826
0.0535,3274
-0.114,7543
0.0839,3784
0.128,737
-0.0203,5986
0.09,2112
-0.251,10093
0.0446,2676
0.384,1701
0.0496,3107
-0.0444,7071
-0.172,8590
-0.108,7671
0.0113,4664
-0.608,8014
-0.241,10441
0.147,529
0.0503,3422
0.13,909
-0.0631,7614
0.231,1726
0.0291,3587
0.217,2660
-0.102,7118
-0.0795,9183
-0.00309,5188
0.0897,3140
0.0817,1714
-0.0831,7353
1.9,574
-0.315,7831
-0.26,5001
-0.457,7114
-0.223,5585
0.0402,3925
-0.117,7336
0.14,1562
0.0363,3989
-0.101,9681
0.0915,751
-0.554,9205
-0.0743,6419
0.205,1492
0.0678,3837
-0.0146,5371
-0.102,9469
0.185,2483
0.139,2193
-0.109,8717
0.0814,2340
-0.0896,7094
0.00793,4825
0.118,2066
-0.339,10264
0.148,1642
-0.062,5977
0.102,2537
-0.0812,8163
-0.0544,6258
-0.0271,6976
0.231,768
0.174,3147
-0.0505,7100
0.0979,1697
-0.19,9631
0.0568,3347
-0.312,9826
0.118,2195
0.00884,4913
0.0419,3458
0.043,3631
-0.133,7491
0.0248,4265
-0.108,6878
-0.0683,6851
-0.108,8842
0.177,2358
-0.0971,8421
0.125,2555
-0.0307,5897
-0.151,9352
-0.0276,6268
-0.063,7305
-0.211,8862
-0.146,8184
0.324,2192
-0.013,6633
0.0216,4271
-0.152,8101
-0.261,9598
-0.000727,5093
-0.163,8835
0.0763,1951
-0.0189,6208
0.0482,342
-0.0273,6075
0.275,1374
0.118,1861
-0.00455,5041
0.0829,1588
0.0183,4461
-0.00462,5093
-0.0536,6814
0.0955,3103
0.0997,2941
0.104,1311
-0.112,8331
-0.242,9549
-0.238,9803
0.0113,4664
-0.0612,8042
0.0231,4354
-0.409,10444
0.0137,4634
-0.107,7660
0.0595,3226
-0.378,10390
-0.14,9475
-0.0263,6747
0.308,2206
-0.000934,4837
0.0558,3830
0.236,2063
0.115,1101
-0.00259,5062
0.107,2690
-0.127,6547
0.253,1015
0.0272,4458
-0.0457,7004
0.0307,4373
-0.305,9507
-0.188,9618
0.0623,3494
0.1,2321
0.0359,3561
0.0508,2167
-0.0619,6510
0.159,1475
-0.146,8685
-0.134,9238
0.0406,3346
0.0886,3067
0.0958,2665
0.116,2854
0.074,3148
0.0959,2469
-0.029,6356
-0.0941,8406
0.116,2080
0.0062,4963
0.068,2414
-0.109,8287
-0.0903,7765
-0.0906,7156
-0.047,7076
0.0902,3315
-0.00126,4921
-0.0456,6396
-0.0498,7238
-0.257,9025
0.113,1661
0.178,1523
-0.0854,7032
0.169,1121
-0.193,10207
0.101,1308
-0.0326,6523
0.121,1092
-0.0739,7424
-0.0945,7749
-0.039,9031
0.117,1693
0.00101,5054
-0.154,7496
0.103,3275
-0.0434,6882
-0.105,8492
-0.148,9748
0.313,175
0.0374,4117
-0.0146,5283
0.0851,2234
-0.0973,9704
-0.0327,6529
0.246,1555
-0.146,9199
0.158,2811
-0.147,7835
-0.168,8311
-0.0516,7556
0.569,717
0.142,2639
-0.171,8198
-0.0722,5666
0.231,23
-8.08e-05,5374
-0.016,5677
-0.0506,6456
-0.193,8614
0.0338,4361
-0.00452,5226
-0.119,8640
-0.352,9580
-0.143,8282
-0.136,8033
0.199,2628
0.00429,5033
0.021,4321
0.241,716
0.000312,5080
0.228,507
-0.0256,5563
0.107,1575
-0.0741,9339
-0.935,10084
-0.475,7237
-0.239,7056
0.0765,3105
0.0782,3298
0.149,1117
-0.0104,5170
0.388,238
0.128,1748
0.0666,3086
0.126,2305
0.00194,5008
-0.0117,5703
0.102,3801
0.819,378
-0.048,7001
-0.0574,6321
-0.168,9783
-0.194,9390
-0.265,10027
0.2,853
0.434,31
0.116,2144
0.0955,2377
-0.000332,5164
-0.0116,5433
-0.0284,5915
-0.0564,7386
-0.0989,8427
0.193,483
-0.187,9840
0.142,2047
-0.000587,4993
-0.113,9089
-0.16,8795
0.125,1965
-0.0262,5708
0.111,2086
-0.0665,6867
-0.118,8512
0.0345,3252
0.092,3531
-0.219,10253
-0.175,8419
0.719,206
-0.159,9913
0.271,253
0.224,1522
-0.00345,5208
-0.162,10119
0.133,2653
-0.184,10236
-0.049,7021
0.0834,2786
0.0314,4099
0.157,2190
-0.0427,5697
-0.106,10024
-0.0126,5485
-0.123,7853
0.115,2312
0.0619,3421
0.0605,2875
0.245,458
-0.045,6946
0.0712,3509
0.0256,4370
0.233,548
-0.0363,5856
0.0783,2482
0.243,38
-0.217,9076
0.0972,1397
-0.332,9754
0.0339,4178
0.222,354
0.118,1397
-0.134,8269
0.107,1803
-0.119,7663
0.406,194
-0.128,8905
0.0959,1415
-0.0303,6620
0.147,1471
0.127,1755
-0.142,9130
0.178,371
0.212,1104
-0.0376,6681
0.77,1316
-0.338,8795
-0.0645,7574
-0.0367,6787
-0.0106,5563
0.0751,2255
-0.213,8778
0.275,416
0.165,395
-0.0511,8521
0.0166,4288
-0.178,9036
-0.297,9756
-0.0191,5408
0.146,1439
0.16,1379
0.126,3461
0.124,1727
0.0171,4525
0.248,713
-0.204,10388
-0.0318,5660
0.297,3130
0.108,1654
0.83,79
0.313,853
-0.00676,5504
0.025,4425
2.78,5
0.0321,3866
0.142,2547
-0.347,9991
-0.0124,5667
-0.233,9547
0.213,893
0.0526,2084
0.191,934
0.144,2533
-0.0523,4953
0.162,487
-0.122,8796
-0.0297,6511
-0.162,8429
0.15,990
0.132,3140
