coef,rank
0.393,2278
-0.0779,6361
0.0812,3144
0.596,343
0.0483,4223
0.0256,4211
0.188,333
-0.127,7977
0.288,560
0.0253,4375
-0.114,8928
0.0807,1737
-0.186,10124
-0.14,8460
-0.151,7299
-0.0545,4675
-0.0197,6497
-0.0633,8888
-0.0658,7222
0.023,4306
-0.0249,5615
0.0737,3885
0.156,1300
0.18,907
-0.18,7578
-0.328,10136
0.0323,3866
-0.324,6473
-0.23,9313
-0.128,9162
0.00405,5050
-0.292,8825
-0.0659,6626
-0.371,9790
-0.0711,7597
-0.00984,5551
0.0282,4157
-0.0194,5280
0.0589,3375
0.0452,3610
-0.0339,6313
0.0399,2715
-0.0888,7142
0.032,4035
-0.0108,5215
-0.0728,6542
0.0494,2194
0.00843,4501
0.0742,3322
0.026,4161
0.0663,3037
0.149,2006
-0.261,10187
0.0889,1258
0.198,1047
0.361,328
-0.636,10326
-0.125,7822
0.119,632
0.0983,1536
-0.0561,6174
-0.0399,6081
-0.127,9642
-0.00324,5352
-0.149,9848
0.00893,4761
-0.0621,7871
-0.0353,6423
0.256,445
0.26,2523
0.112,1083
0.0617,2727
-0.0538,6518
0.195,1286
0.173,2034
0.021,4480
0.126,1231
0.1,1779
-0.0522,7431
-0.018,5882
-0.0584,5522
-0.143,7660
-0.106,9644
-0.155,9932
-0.0872,7840
-0.164,8177
0.17,883
0.185,2419
-0.0856,9121
-0.112,9992
0.119,2555
0.33,266
0.393,484
0.216,1367
-0.275,10141
-0.102,9048
0.0291,4153
-0.039,6901
0.183,664
0.0981,2384
-0.0634,7856
0.11,1782
0.107,1697
0.377,356
-0.0547,5858
-0.227,9379
-0.267,9394
-0.0699,6827
0.0617,3308
0.161,1629
0.572,524
-0.0558,5993
0.0418,3032
0.000363,5078
-0.0264,5943
-0.133,9049
0.00968,4533
-0.219,9476
0.444,38
0.0356,3156
0.08,1856
-0.0273,6478
0.0939,3367
0.673,237
0.0264,3924
0.25,1478
0.207,1748
-0.14,8577
-0.163,8947
0.212,760
-0.0716,8162
0.179,941
0.0414,4125
-0.234,10345
-0.275,5401
0.157,2615
0.115,1337
0.0438,3578
-0.000235,4557
0.0217,4091
0.305,553
-0.334,10362
-0.0903,7637
0.0623,2874
-0.0589,6383
-0.004,5187
0.0706,2223
-0.414,10412
-0.0972,8021
0.0228,4052
-0.668,9902
-0.329,10422
-0.0558,5575
-0.154,9115
0.0975,2320
-0.118,8773
-0.174,8206
-0.0434,6472
0.0213,4385
-0.193,9595
0.0337,4235
-0.00797,5578
-0.0992,7853
-0.176,9147
0.0167,4466
0.0951,1573
0.0298,4337
0.125,1029
-0.204,9606
0.31,1044
0.00501,5129
0.116,1233
-0.04,7987
-0.0188,5685
-0.0606,7645
0.352,165
-0.223,8180
0.0799,1140
0.0036,4778
0.11,2534
-0.00336,5358
-0.0631,7974
-0.116,9843
-0.0866,10084
-0.126,9240
-0.0731,7990
-0.00859,5307
0.139,974
-0.173,7014
0.161,712
-0.0523,6434
0.0152,4049
-0.0249,5982
-0.0385,5904
-0.272,9282
-0.0806,8384
0.0083,4832
-0.019,5395
-0.025,6648
-0.266,9685
-0.0138,5204
-0.0326,5517
-0.108,9425
0.106,2612
0.144,1945
0.188,1714
-0.0517,6569
0.182,1445
0.102,1544
-0.0587,7748
-0.192,10259
-0.192,9233
-0.0763,6747
0.172,1294
-0.0409,7621
0.0791,2006
-0.0495,6852
-0.0447,6324
0.501,285
-0.82,9369
-0.000234,5147
0.0126,4474
-0.0789,9277
0.266,782
0.0074,4748
-0.0647,6546
0.0284,4016
0.0986,1092
0.0207,3970
-0.025,5307
0.0961,2328
-0.119,7204
0.621,34
-0.012,5846
-0.0465,6297
0.2,1095
-0.0596,5279
-0.0619,6655
-0.0267,5439
0.502,783
0.363,1032
-0.132,9553
0.0608,3151
0.00442,4864
-0.108,8598
-0.113,8041
0.0424,4216
-0.0139,5662
0.0814,3163
0.202,314
-0.0734,8958
0.0999,3264
0.113,3113
0.0543,3834
0.787,266
0.147,1201
-0.0716,7705
-0.0961,8446
-0.223,10055
0.0411,4085
0.0158,4456
-0.211,10345
-0.101,8127
0.178,1843
-0.00575,5264
0.0137,4508
0.0252,4335
-0.0931,7298
-0.0317,7419
-0.176,9476
-0.12,8739
0.0654,3370
-0.256,10338
0.0705,2794
0.216,1259
-0.16,9467
0.191,865
0.0264,4554
0.151,1139
-0.218,10089
-0.298,9964
0.155,1746
0.181,1689
0.034,4038
0.174,1265
-0.124,9959
0.0567,3391
-0.0925,7237
-0.102,7403
0.0473,3798
0.152,2614
0.0446,3049
-0.0529,7518
0.108,3347
-0.0134,5710
0.11,2829
0.441,489
0.0544,3269
-0.159,9692
-0.058,6594
-0.117,8389
-0.00309,5198
-0.00541,4877
-0.00555,5170
0.0677,3814
-0.0441,6867
0.154,2759
0.0801,3325
-0.051,7231
0.0403,3066
