coef,rank
-0.449,8501
0.0608,3744
-0.144,8020
-0.177,7393
-0.495,9558
0.203,901
-0.0661,7750
0.0189,4414
0.145,2003
0.0851,3024
0.175,726
0.0715,2002
-0.0724,7883
-0.0524,6487
0.248,1784
0.556,1561
-0.0298,7051
-0.144,10414
0.104,2010
0.246,317
0.0598,3769
0.0265,4434
0.0664,3085
0.12,1843
0.0248,4547
0.0378,4237
0.021,4285
0.441,2127
0.0201,4531
0.046,3523
0.099,2555
-0.535,10284
-0.0981,7379
-0.101,6422
0.161,755
-0.103,9450
-0.0154,5809
0.352,651
-0.0542,6583
-0.0579,6559
0.0672,2239
-0.0341,7604
-0.214,9356
-0.0129,5754
-0.155,8690
0.212,1236
-0.0707,8876
0.0477,2243
0.0691,3433
0.00353,4886
0.115,2011
0.198,1426
0.198,969
-0.0579,8031
-0.0032,5442
0.202,1386
0.0501,3882
-0.111,7532
-0.0655,8458
0.172,381
0.0708,3454
0.0639,3112
0.14,733
-0.0795,9282
-0.162,9973
0.145,591
-0.117,9421
-0.101,8747
0.205,807
-0.694,10108
-0.0144,5829
-0.141,9463
-0.233,9950
-0.0162,5310
-0.178,8743
-0.281,10426
0.035,3786
0.213,327
0.0474,3105
0.0434,3787
-0.239,7425
0.105,2840
-0.111,9743
0.0852,1889
0.0152,4560
0.0698,3681
-0.0384,6541
-0.0319,5247
0.153,240
-0.0155,6097
-0.299,10184
-0.406,10462
-0.0238,5561
-0.0548,6384
-0.174,9078
0.0509,2878
-0.162,7913
-0.0211,6100
-0.0591,7180
0.112,2111
0.0722,2177
-0.103,8492
-0.154,9740
0.228,1195
0.0207,4601
-0.295,10008
0.514,165
-0.0139,5397
0.145,1740
-0.175,9114
0.0116,4651
0.172,1409
-0.00327,5173
-0.0119,5778
0.0776,3117
-0.0146,5610
0.0395,3319
0.105,2477
-0.0919,7673
0.0228,3764
0.0631,2476
0.0333,3566
-0.0866,6385
-0.0329,5306
0.098,1456
0.106,3168
0.195,1878
0.114,2029
0.197,1085
-0.0373,6074
-0.0746,8255
0.00338,5306
-0.195,8888
0.0649,2986
0.47,2192
0.117,3075
0.142,824
0.0921,2107
0.656,171
0.0252,3933
0.0748,3317
0.0851,2837
0.102,2210
0.103,1704
0.0952,2870
0.102,2855
0.0581,2640
-0.0417,5873
-0.00479,5179
-0.144,9973
-0.217,6077
-0.00238,5287
-0.128,6832
0.064,3156
0.0597,3194
0.105,2003
-0.12,7290
-0.0424,6433
0.208,1017
-0.183,9450
-0.0623,6702
0.177,66
-0.00951,5356
-0.254,10034
-0.0442,7065
0.156,528
-0.291,10365
-0.0147,5873
0.186,1069
-0.167,7627
-0.0511,7302
-0.16,10134
0.018,3908
0.218,434
0.0844,1779
0.176,1279
0.0252,4559
-0.0409,7748
-0.0121,5493
-0.157,8638
-0.037,6819
-0.133,9735
-0.0515,7817
-0.0375,8341
-0.0405,6694
0.0616,2675
-0.201,9546
-0.0635,7714
-0.637,10420
0.0542,3161
-0.0722,7076
0.0231,3480
-0.125,9054
-0.15,8482
-0.399,10199
-0.00935,5576
-0.261,10234
-0.454,10413
-0.0358,7202
0.219,1270
0.104,2139
-0.0923,6716
-0.0376,6877
-0.168,8880
0.139,2039
-0.0431,5996
0.254,300
-0.0405,5930
0.00942,4582
0.0345,3608
-0.189,10238
-0.0142,5460
0.186,1241
0.0151,4443
-0.000347,4979
0.05,2984
-0.133,8902
0.0968,2428
0.455,385
0.206,2641
-0.198,9780
0.0643,2256
-0.016,6243
-0.287,10130
0.0489,4119
0.111,2484
0.123,1463
-0.00384,5186
0.0112,4495
-0.0967,6840
0.128,1689
-0.0713,6297
-0.239,9417
-0.0348,7281
-0.0237,5657
-0.0386,6123
0.621,583
-0.0208,5506
0.293,764
0.0982,3695
-0.404,10095
