coef,rank
-0.0373,4712
-0.0868,6550
-0.237,9496
-0.0213,5160
0.114,3623
-0.121,8115
0.114,1211
0.139,2003
0.266,711
0.0117,4707
0.113,1659
-0.0156,5866
-0.145,9637
-0.246,9921
0.213,2099
-0.288,6782
-0.0448,7881
-0.101,10040
-0.174,9749
0.116,1785
-0.102,7332
-0.227,7589
-0.0212,5650
-0.202,9916
-0.27,8727
-0.00582,5182
0.0582,2954
-0.281,5925
0.582,41
-0.171,9817
-0.144,8923
0.147,3217
0.00168,4955
0.0894,3571
-0.121,9021
-0.0319,6722
-0.0649,7524
-0.276,9592
0.0141,4608
0.229,676
-0.0676,7700
-0.0577,8816
0.283,701
-0.113,9006
-0.0622,6546
0.0869,3022
-0.0375,7211
0.0478,2235
0.242,1030
-0.0191,5687
0.00417,4677
-0.352,10309
0.114,2309
0.00413,4858
0.0201,4761
0.0185,4562
-0.219,7050
0.0671,3567
-0.0673,8527
-0.0131,5606
-0.0242,5474
0.0413,3720
-0.131,9715
-0.102,9853
0.122,1088
0.0682,2340
-0.0698,8144
0.0966,1839
0.1,2447
-0.24,6494
-0.00329,5305
0.0723,2415
-0.186,9428
0.182,1451
-0.0776,6861
-0.00969,5564
-0.0167,5798
-0.0489,6776
0.0445,3227
-0.0924,8343
-0.4,8954
0.0783,3280
-0.00587,5517
-0.084,8383
0.0688,2916
0.311,817
0.085,2472
0.0477,4084
-0.0707,8545
0.0085,4637
0.0843,3180
-0.121,8196
-0.104,7171
-0.195,9130
0.0254,4571
0.0318,3657
-0.0922,6584
-0.00872,5503
-0.0701,7521
0.011,4697
-0.109,9315
0.109,1811
0.0451,3425
0.338,494
-0.0671,6091
-0.0632,6456
-0.158,7863
0.199,1239
0.27,509
0.136,2010
-0.433,9835
-0.211,9309
0.0469,2820
0.135,288
-0.0585,6866
-0.042,6539
-0.00237,5031
-0.207,9333
0.196,1016
-0.0736,8475
-0.00689,5659
-0.00609,5398
0.247,1461
0.00978,4722
-0.0108,5569
0.0203,4610
-0.23,8819
0.0941,2417
0.278,439
-0.0451,6332
-0.0567,7561
-0.0145,5912
-0.366,10312
-0.0414,6775
-0.579,7622
-0.126,6960
0.0812,2163
0.166,762
-0.219,8059
-0.0592,8053
-0.0739,6691
-0.189,9190
-0.0617,6814
-0.102,8851
-0.143,8285
-0.0778,6909
0.205,152
-0.194,8858
-0.0648,7094
0.0921,1650
-0.0257,4382
-0.179,9515
-0.158,7318
0.117,1995
-0.0416,6079
0.182,747
0.243,1446
-0.268,10343
0.00199,4882
-0.144,8816
0.114,2521
-0.0307,6984
0.0299,4179
0.0863,3086
0.157,596
-0.0512,7623
-0.0514,6737
-0.108,9333
0.0941,2511
-0.164,7569
0.179,652
-0.0118,5735
-0.0304,7367
0.153,1092
-0.0615,7679
0.0177,4285
-0.111,6567
0.0332,3142
-0.106,8963
-0.198,9310
0.108,1403
0.0051,4941
0.0366,3272
-0.0531,9155
0.000607,5190
-0.0351,6486
0.156,1638
0.0401,3613
-0.314,8782
-0.0309,6504
0.173,867
-0.0791,9652
-0.0914,8218
0.0375,4077
-0.105,6687
0.0536,3066
-0.0823,7530
-0.22,8996
0.0149,4354
0.0235,4315
-0.0569,6500
0.157,2310
0.0436,2991
0.563,21
-0.0634,6619
-0.285,9853
0.119,1739
-0.142,8274
-0.105,8988
0.0473,3092
0.088,2135
-0.127,8090
0.0764,2938
-0.173,9078
-0.0788,9398
-0.0772,8249
-0.0961,8103
0.0344,3984
0.129,2856
-0.147,4130
-0.188,9667
-0.105,9391
0.132,307
0.0345,4311
0.109,3303
-0.0554,6306
-0.0417,6533
0.0293,3501
-0.0901,9352
-0.122,7338
-0.0416,6311
-0.153,7926
0.018,4779
-0.0802,9407
-0.21,9645
0.0715,3213
0.251,2268
0.148,1624
0.113,2715
0.83,154
0.254,1764
-0.143,9727
0.0128,4796
-0.0891,8054
0.0868,2175
-0.0936,7522
-0.17,8813
0.0421,3617
0.321,473
0.151,810
0.0108,4484
0.0579,3912
0.171,2436
-0.0881,6499
0.295,1809
0.0187,4531
-0.0422,6631
-0.152,9646
-0.0281,5967
-0.00842,5440
-0.106,7624
0.018,4119
0.369,74
-0.107,7059
-0.0741,7609
-0.0178,5375
-0.196,7059
0.00582,5005
0.025,3400
-0.0311,5991
-0.0655,7187
-0.108,7322
0.114,1933
0.0592,3084
0.173,1745
0.0152,4632
0.225,535
0.0547,3934
0.156,1059
0.142,1259
-0.0936,6921
-0.0835,7299
0.135,2368
0.123,2181
-0.175,9243
0.0275,3705
-0.0164,5416
-0.156,8571
-0.0762,6803
0.234,1144
-0.173,7965
0.0236,3994
-0.115,9409
0.00127,4985
-0.154,9737
-0.128,8066
0.106,3355
-0.104,8326
0.0465,3312
0.134,1880
-0.0591,6766
-0.0484,6341
-0.138,6693
-0.0684,8220
0.0614,3924
-0.112,9014
0.416,817
-0.295,9953
0.0734,2244
0.0205,4069
-0.0663,7412
0.0321,4228
-0.263,9139
0.151,2414
-0.154,8893
-0.391,10156
-0.0265,5802
-0.28,9474
-0.0244,5849
-0.111,7464
0.457,776
-0.0108,5682
-0.28,10441
-0.0609,7621
0.0334,4086
0.212,41
-0.227,6944
0.0538,2940
0.0351,3543
-0.163,8439
-0.168,8866
0.048,3847
-0.425,6332
-0.00785,5561
-0.0123,5760
-0.0114,5506
0.0373,3516
-0.0182,5951
0.248,1553
0.0491,2719
-0.185,4241
0.429,288
0.0515,2241
