coef,rank
-0.243,6522
-0.364,10202
0.603,29
-0.0746,5922
0.282,2391
-0.119,8083
0.13,934
-0.0463,5980
-0.0806,6729
0.0592,3581
-0.109,8818
-0.000855,5132
0.0725,2629
-0.0997,7636
0.112,3258
-0.739,10251
-0.0183,6408
-0.0297,7111
0.101,2090
0.109,1935
0.283,742
-0.114,6167
0.00611,4837
-0.187,9725
-0.135,6901
0.174,1931
0.0293,3980
0.951,775
-0.199,8897
-0.0701,7623
0.212,818
0.811,177
-0.0114,5267
0.0329,4297
0.0154,4327
0.0669,2012
-0.108,8727
-0.221,8924
0.222,738
0.0434,3672
-0.0599,7396
-0.114,10234
-0.0532,6328
0.1,2046
-0.264,10071
0.249,867
-0.053,8061
-0.0551,8548
0.315,565
0.155,1000
0.0945,2411
-0.0187,5341
0.201,934
0.145,344
0.0476,3984
0.188,1544
-0.0436,4888
0.258,923
0.0152,4331
0.0259,3911
0.171,1784
-0.0177,5382
-0.11,9345
0.132,305
-0.239,10422
0.104,1346
-0.0295,6545
0.0605,2844
-0.0828,7429
0.306,2233
-0.0908,8908
-0.0466,6723
-0.048,6347
-0.0755,6816
-0.0472,6221
0.0861,2604
-0.0683,7721
-0.0731,7660
-0.219,10422
0.0939,2314
-0.0962,5917
-0.211,8754
-0.0616,8274
-0.246,10441
-0.247,10275
-0.0909,6878
-0.0667,7462
0.0348,4285
0.154,228
0.0397,2936
-0.183,9020
0.309,341
0.00328,5026
-0.274,9953
0.0116,4915
-0.0775,8268
0.169,2041
-0.0267,6359
0.0593,3125
0.152,1431
0.0855,1790
0.0301,4064
0.156,847
-0.117,7449
0.454,603
-0.284,9933
-0.000461,4879
0.123,2316
-0.0279,5629
-0.0198,5505
0.766,191
-0.297,10138
0.0749,1813
-0.00569,5424
0.0133,4819
-0.0429,6570
-0.103,8999
-0.0478,5980
-0.0265,5877
-0.014,5665
0.0651,2405
0.0191,4207
0.135,2761
-0.415,9895
-0.111,9375
0.158,2416
-0.352,9984
-0.569,10475
-0.264,10102
-0.104,7962
-0.0246,6144
0.0818,2847
0.0415,4123
-0.111,8874
0.0228,3526
-0.355,9827
-0.127,9484
-0.0457,6782
-0.313,9206
-0.0811,8837
0.3,580
-0.226,9673
0.0391,3745
0.0821,2278
0.195,1311
0.106,2785
-0.00603,5301
0.0621,3702
0.176,965
-0.0405,6942
0.307,2420
-0.0655,7147
0.249,1486
0.0147,4493
-0.0504,6354
0.0358,3923
0.576,114
-0.273,10355
0.156,1606
-0.157,9038
0.201,1228
0.0259,3477
-0.263,10242
0.241,920
0.137,884
0.169,394
0.164,1365
0.137,840
-0.0543,6395
-0.141,7185
-0.0665,7836
0.108,1378
0.0688,1191
0.0125,4621
-0.0213,5911
0.0275,4044
-0.395,9886
0.0533,2104
-0.0156,5648
0.275,534
-0.00714,5518
0.0575,2732
0.0273,3728
-0.00453,5627
-0.0285,6269
-0.0231,6022
-0.206,9608
0.0391,3663
-0.141,6602
0.0897,2107
0.131,1429
0.0304,3023
-0.0341,6332
-0.0775,6889
-0.306,9638
0.019,4349
-0.0905,7747
0.532,181
-0.0657,8580
0.127,2379
0.05,3415
-0.00521,4996
-0.0419,7081
0.0978,2767
0.243,789
0.256,997
0.0902,2311
0.0171,4482
-0.163,10042
0.0176,4348
-0.0715,8057
0.0138,4779
0.178,1343
0.000881,4840
-0.0819,9507
-0.0145,5713
0.0615,3532
-0.00601,5215
-0.261,9059
-0.616,8181
-0.125,8560
-0.198,10418
-0.0603,8634
0.258,848
0.418,824
0.341,258
0.134,1283
-0.136,10011
0.00805,4699
0.275,867
0.0852,2608
-0.0243,5342
0.134,2675
-0.00908,5667
0.0291,4170
-0.0131,5355
-0.218,7158
0.0281,4174
0.388,330
-0.0409,5415
0.153,2833
0.0825,2172
0.106,1939
-0.168,9727
-0.0352,6236
-0.151,8900
0.233,1211
-0.0898,8255
0.0116,4709
-0.0488,7115
0.12,501
0.197,1951
0.388,784
-0.444,10359
0.0691,3952
-0.129,9037
-0.125,9305
-0.0511,6913
-0.102,8070
0.238,682
-0.136,8259
0.0367,3403
-0.16,9362
-0.156,7992
-0.101,8372
-0.111,7858
-0.324,8652
0.25,1013
-0.0436,8154
-0.112,8198
-0.113,8565
0.228,949
0.199,617
0.171,901
0.0779,3315
0.0922,2400
-0.0988,7956
-0.00998,5345
0.0372,3856
0.116,1743
-0.0296,5508
0.379,170
0.192,1548
0.12,2242
-0.254,10124
-0.105,9598
0.218,752
0.188,1379
-0.13,8015
-0.0396,5661
-0.113,6985
-0.00381,5435
0.128,1101
-0.0144,5257
-0.0738,7872
-0.124,7993
0.0193,4810
-0.158,9477
-0.0874,8114
-0.14,8619
0.0138,4543
-0.00228,5181
-0.244,8081
0.0666,1957
0.184,1854
0.13,1136
-0.383,9662
0.196,1660
-0.00636,5288
-0.118,9968
0.0638,2812
-0.0597,6788
-0.0125,5039
-0.00651,5078
0.0241,4415
-0.28,9384
0.148,2113
0.0724,3471
0.000857,5016
-0.267,9804
0.404,1020
-0.0536,7772
-0.00134,5295
-0.194,10242
0.0154,4572
-0.0516,7692
0.114,3656
-0.0203,6361
-0.0896,8750
-0.0308,5710
0.0632,3442
0.0293,4268
-0.626,8163
0.0121,4668
-0.0665,8118
0.0516,3386
-0.0404,6827
0.0459,3491
-0.0102,5054
-0.0356,6903
4.66,8
0.0616,3829
0.0616,1834
-0.0634,8442
0.0432,4075
0.0162,4220
0.045,3721
-0.84,8646
0.0618,4009
-0.906,9314
-0.36,6231
-0.14,4887
0.159,1828
0.00775,4873
0.132,1709
0.147,1754
-0.153,10338
-0.0789,9238
-0.459,8453
-0.0227,5406
-0.254,9572
0.167,2946
-0.101,7845
-0.118,9838
-0.333,9180
0.111,2646
-0.0277,6182
-0.0186,5654
-0.109,7495
0.0954,1597
-0.0554,6672
-0.245,9646
-0.118,8114
0.148,2460
0.0085,4627
-0.0854,8311
-0.0466,6087
-0.0266,6954
-0.0734,7133
0.119,3593
-0.081,8123
0.0676,2421
0.213,716
0.0811,2705
0.0792,3567
-0.0304,6056
0.00155,5147
-0.0866,8115
-0.155,9229
-0.129,7433
0.118,1817
-0.154,7696
0.266,694
0.0229,4360
0.204,2088
0.0369,3830
0.191,1567
-0.152,9038
-0.0383,6384
-0.147,9719
-0.0956,8272
0.135,2475
0.0247,4324
-0.0644,5379
-0.00444,5642
0.0187,4418
-0.111,7286
-0.119,7518
-0.182,9040
0.0244,4661
-0.0816,8426
-0.0177,6132
0.0155,2897
-0.0232,5951
0.0918,3394
0.00625,4778
-0.169,8258
-0.0742,8855
0.184,1072
-0.0679,6683
0.00215,5244
0.0635,3690
0.119,2650
0.0125,4456
0.0762,3129
-0.0856,6898
-0.351,10385
-0.251,10157
0.12,897
0.0745,2483
-0.0331,6086
-0.146,9108
-0.125,7995
2.19e-05,5254
0.00473,4679
-0.0305,6304
-0.0674,8754
0.636,910
-0.00371,4902
-0.0707,6640
-0.164,7211
0.0424,3315
0.0372,3903
-0.193,8971
-0.261,8280
0.376,357
-0.188,8667
-0.191,10242
0.151,2503
0.225,1710
-0.154,9178
-0.198,9229
-0.0489,6643
0.0559,2854
-0.103,9965
