coef,rank
-0.722,10052
-0.143,7620
-0.136,7864
0.186,2604
-0.467,9392
0.221,735
0.00676,4718
0.0296,4139
0.31,450
0.0244,4408
-0.146,9527
0.0219,3975
0.0184,4497
-0.239,9852
0.0609,3994
-0.339,7457
-0.0201,6516
-0.00894,5671
-0.0571,6943
-0.187,9825
0.0435,4108
0.142,3153
-0.129,8679
0.0519,3494
-0.0721,5985
-0.0777,6757
0.0601,2901
-0.0723,4207
0.377,363
-0.0784,7897
-0.125,8555
-0.31,9016
0.394,186
0.137,2972
-0.142,9451
-0.0162,5884
0.121,1482
0.249,1298
0.172,1256
0.101,2381
0.111,1164
-0.0471,8318
0.577,32
0.101,2014
0.2,1112
-0.238,9553
0.0161,3895
0.00383,4776
-0.336,10214
0.14,1238
-0.125,8153
-0.0569,6197
0.158,1532
-0.0411,7254
0.144,1825
-0.018,5443
-0.141,6070
-0.0344,5807
0.013,4447
0.0955,1599
-0.0933,7032
0.189,946
-0.067,8068
0.149,152
-0.0213,5972
0.00295,5049
-0.0712,8193
-0.0639,7554
0.0454,3780
-0.0686,4845
0.00508,4924
-0.0847,8041
-0.326,10397
0.07,3273
0.0395,4400
-0.182,9919
0.223,238
0.0758,2388
0.124,985
0.224,418
-0.435,9207
-0.131,7431
0.0985,1166
-0.0951,8722
-0.0474,6622
-0.199,8695
-0.122,9021
0.00819,4667
0.00602,4588
-0.0319,7089
0.465,100
-0.157,8887
-0.105,7186
-0.179,8870
0.0698,3470
0.0482,2969
0.172,2009
0.0681,2278
-0.0937,8244
-0.0273,5870
0.0468,3053
0.24,262
0.186,523
0.0579,3702
0.271,1552
-0.0974,7212
0.151,2359
-0.19,9319
0.16,1526
0.251,688
0.239,2221
-0.14,8083
-0.151,10210
-0.0195,6260
-0.0126,5573
-0.0903,8056
-0.0909,8667
0.131,2006
0.271,437
0.000969,4881
-0.0842,8954
-0.000915,5151
0.624,107
-0.184,7400
0.064,2450
0.0673,3782
-0.246,9029
0.0046,4724
-0.195,9431
-0.0307,5884
-0.0914,8786
0.062,3413
-0.0947,7072
0.0875,2356
-0.353,5960
-0.243,8706
-0.114,9189
0.085,2302
-0.0482,5353
-0.124,9877
0.23,1059
0.0495,3612
-0.0871,7562
0.129,1207
-0.0244,5569
0.029,4399
-0.0526,7379
0.14,2301
-0.191,9780
-0.145,9975
-0.154,5464
-0.0664,7172
0.453,425
0.175,1092
-0.0931,7607
0.164,971
-0.0718,6357
0.101,2181
0.153,1664
0.0822,2737
-0.0219,5665
-0.0545,8197
0.0307,4151
0.0244,4560
0.0395,3551
-0.0494,7545
0.181,1157
-0.0977,9067
-0.118,8058
-0.182,7890
-0.0452,7076
0.0334,3734
0.0307,3077
0.135,1356
-0.0474,7095
-0.0771,6777
-0.3,9098
0.0116,4360
0.0379,3418
0.00309,4933
0.0952,1734
-0.0443,7217
0.0991,1017
-0.0556,9262
0.311,56
0.0702,2398
-0.2,9535
0.106,1586
0.154,2984
0.0296,4063
-0.0797,7290
0.0373,2611
0.0296,3982
0.232,921
0.117,3046
0.0531,3085
-0.0835,7554
0.0799,3556
-0.000644,5201
-0.206,8916
0.228,540
0.255,1310
-0.111,9513
-0.0434,6051
-0.114,7826
-0.288,9875
-0.0564,6719
-0.125,7960
0.172,480
0.0315,3728
0.0171,4576
-0.157,8660
-0.222,9597
0.25,542
-0.0515,8231
-0.182,10261
-0.163,9414
0.0322,4038
0.00209,4853
0.148,2759
-0.0122,5489
-0.00685,5469
-0.0758,9196
0.152,2021
-0.284,9239
0.346,238
0.0619,2937
0.137,451
-0.0422,7532
0.167,1940
-0.0503,6575
0.11,2856
0.0318,4497
-0.00577,5426
-0.146,8620
0.0525,3628
-0.473,9690
-0.269,10180
-0.302,9924
-0.299,8607
-0.175,7803
0.0252,4119
0.134,1341
0.0719,2698
0.106,1743
0.106,2063
-0.1,7488
-0.0841,8068
-0.00218,5054
-0.019,5900
0.105,754
-0.0593,6048
0.0721,3735
-0.279,9494
-0.211,7750
-0.152,9482
0.0917,1763
-0.0749,7782
-0.0532,6684
-0.0083,5438
0.00125,4832
0.0422,3211
-0.113,8429
-0.0488,5806
0.0537,3217
-0.135,8413
0.51,818
-0.174,8857
0.0825,840
-0.191,9641
0.193,609
-0.198,9058
0.37,36
-0.111,8479
-0.0725,6763
-0.0757,7549
-0.14,8862
-0.352,10307
-0.104,8488
0.17,888
0.217,1232
0.052,3803
-0.26,9764
-0.154,8653
0.198,974
0.0996,1092
0.209,826
0.202,1217
0.433,109
-0.195,8768
0.37,822
-0.112,9772
0.113,1400
-0.281,9301
0.256,150
-0.159,8649
-0.0763,6587
0.0138,4552
-0.11,8745
0.253,504
-0.124,8533
-0.0915,7412
-0.309,8809
-0.0594,7825
0.205,1596
0.0459,3450
0.0416,4139
0.294,764
0.077,2134
-0.0328,7032
-0.168,9798
-0.197,9632
0.171,2296
-0.287,9608
-0.0793,7179
0.167,2698
-0.165,8774
-0.14,7452
-0.254,10327
-0.00704,5145
0.334,1411
-0.0683,8369
-0.146,9618
0.118,1437
0.00693,4800
0.0223,3700
-0.295,7718
-0.116,9680
0.328,6
-0.16,8398
0.693,0
-0.0554,6219
-0.0371,3087
-0.0663,7971
-0.063,7985
0.0468,3527
0.196,231
-0.0715,7893
-0.232,8770
0.13,605
-0.064,3415
-0.297,9855
-0.0594,8445
-0.0862,9319
-0.0478,6214
0.0591,2422
-0.00028,4976
-1.01,9252
-0.288,7485
-0.329,5533
0.118,3174
-0.363,6994
-0.156,8292
-0.0541,6098
-0.0776,7593
-0.227,9603
0.111,723
0.052,2038
-0.156,5330
0.0361,4307
-0.177,8528
-0.134,6076
-0.24,10088
0.0279,3637
-0.0655,5553
0.258,882
-0.14,9406
-0.224,10225
-0.0873,7041
0.141,713
0.0436,3733
-0.0188,5567
-0.0334,5925
0.089,3275
0.19,1206
-0.0888,8430
0.329,517
-0.0146,6209
-0.146,8747
-0.256,7242
-0.0915,8433
0.0695,2374
-0.0442,6479
0.0426,3736
-0.232,8985
-0.25,10177
-0.023,5983
0.0382,3582
0.0483,3505
-0.0105,5215
-0.109,8405
-0.351,9992
0.0416,4148
-0.121,9182
0.068,3850
-0.147,9527
0.164,1928
-0.158,9161
-0.0892,7994
-0.2,10256
0.0889,2446
-0.0892,6740
0.0842,3099
0.44,1578
0.0664,348
-0.119,9335
0.19,1632
-0.0142,5376
-0.351,10371
0.00721,5070
0.223,86
-0.0213,6412
0.0146,3030
0.0861,2597
-0.245,8883
-0.129,8780
-0.292,9864
0.0734,1903
0.098,2490
-0.208,9473
0.233,848
0.479,119
0.122,2613
-0.0121,5559
0.0616,3499
-0.259,9718
0.104,2734
-0.0524,6530
0.164,330
-0.135,9707
-0.136,8399
-0.0155,5578
0.22,1421
0.212,420
0.327,310
0.179,615
0.0317,3379
-0.792,10296
-0.129,7416
0.475,96
0.133,3096
0.00867,4701
0.114,2004
-0.283,9963
0.186,2747
-0.111,7360
0.328,654
-0.0704,7935
-0.275,9367
0.0177,4519
-0.117,8478
-0.0787,6910
0.125,1859
-0.104,8934
-0.0552,8340
-0.00808,5081
0.146,1692
0.0108,4834
0.0901,2618
0.249,95
-0.0567,6358
-0.126,8064
0.136,2581
-0.00917,5321
0.428,29
0.0196,4530
-0.0114,5653
-0.185,9294
-0.207,9543
0.00527,4818
0.0646,2893
0.0471,3701
-0.16,8538
-0.126,9324
-0.254,8988
0.033,3856
0.045,3612
-0.0125,5561
0.0883,3562
-0.113,9101
0.304,461
0.406,228
0.0576,3557
-0.0552,7373
0.0382,3381
-0.0364,6681
0.00975,4584
-0.00584,5100
-0.109,8136
0.0241,2824
0.199,544
0.0274,3971
-0.304,9389
0.731,108
0.019,4369
-0.0768,7714
-0.102,8816
-0.154,9008
0.0457,3874
0.158,2307
0.0284,4013
-0.0976,9715
0.127,1101
-0.33,9890
0.121,1780
-0.29,8927
-0.0746,6461
-0.0978,7014
0.156,438
-0.115,6015
-0.2,8351
0.249,1531
-0.253,8098
-0.091,9153
-0.031,6805
-0.0408,6629
-0.256,10264
-0.000197,4775
0.296,366
-0.0481,7204
0.0683,2975
1.11,4
0.0188,4613
0.312,610
0.0295,4519
-0.0111,5820
0.166,964
0.0969,2776
-0.132,9265
0.081,2764
-0.221,9626
0.156,746
-0.0539,8450
-0.557,8452
-0.315,5365
-0.198,6598
0.114,2273
0.0486,3881
0.0276,4279
-0.00289,4974
0.143,2061
-0.0731,7179
0.0512,3582
0.0303,4330
-0.139,8779
0.193,763
-0.414,8788
-0.121,5657
-0.0524,7182
-0.245,9702
-0.0638,7410
0.443,75
0.0893,2860
-0.0528,6730
-0.0445,6335
0.0188,4377
-0.145,9111
0.115,1510
0.149,1804
-0.129,8727
-0.139,9655
-0.188,10063
-0.089,8193
-0.224,10155
0.0844,3060
-0.0412,6843
0.104,1719
-0.306,10254
0.0182,4510
-0.000997,4909
0.206,700
0.101,2697
0.0219,4415
-0.0138,5709
0.141,2946
-0.0479,6894
0.26,1182
0.161,3011
0.078,2275
-0.0152,5344
-0.0652,6337
-0.0628,7607
-0.103,9116
-0.0801,6637
-0.0167,5816
0.134,1164
0.247,409
0.0865,2289
-0.18,8535
-0.0555,5902
-0.0806,9427
0.066,3226
-0.324,10248
-0.0242,5747
0.502,8
0.00937,4523
0.134,1789
-0.00605,5391
0.0193,4672
0.115,2854
-0.178,9476
-0.296,10055
-0.0131,5344
-0.00409,5292
-0.151,8146
-0.232,10454
-0.108,6893
0.00132,4763
0.00321,4853
0.0526,3120
-0.121,8018
0.0884,2184
-0.0412,5956
-0.155,8294
-0.0108,5397
0.0384,3272
0.0278,3594
-0.281,10333
-0.169,9737
0.0525,3435
0.0351,3587
-0.0885,7191
0.0889,1649
-0.557,9092
-0.24,7679
0.187,479
-0.00181,5064
-0.00174,5042
-0.0401,6949
-0.0796,6291
0.0867,2870
0.0384,3502
-0.0947,9999
-0.0246,6038
-0.044,6176
-0.0235,5217
-0.0572,6311
-0.248,10334
0.322,217
0.137,3407
-0.102,8109
0.191,1896
-0.0874,7111
-0.0816,8584
-0.0326,5679
0.938,1642
-0.0725,8022
-0.287,8671
-0.0837,6631
-0.0207,6254
-0.0577,6132
-0.108,5078
0.129,3364
-0.138,8038
0.0282,4479
0.225,422
-0.19,8970
0.0125,5008
-0.0222,6712
-0.0564,6520
-0.234,9329
-0.284,7661
-0.138,9685
0.0877,2347
-0.0242,6234
-0.141,8027
-0.217,10254
-0.282,9276
0.0968,1696
-0.039,6336
-0.15,9494
0.168,1772
-0.138,7367
-0.0945,7430
-0.0567,6482
0.107,1257
0.0226,4407
0.107,2758
-0.137,9970
0.127,2390
0.245,1404
0.125,1332
-0.00792,5250
0.133,2339
0.289,2392
-0.0658,7149
-0.0121,5408
0.12,1618
-0.219,10263
0.371,337
0.607,101
0.225,823
-0.255,8784
0.0375,3975
-0.0585,6824
0.333,97
0.308,2229
-0.0882,7302
0.062,3117
-0.172,9826
0.133,1535
-0.0901,8714
0.0943,2626
-0.273,8868
0.664,1517
-0.0932,8785
0.0948,1461
0.021,4103
-0.0804,6748
-0.0191,6196
-0.175,7176
-0.00828,5177
-0.024,6021
-0.061,6134
0.0227,4544
-0.19,9429
-0.0151,5688
0.00945,4792
0.0157,4512
1.3,5
-0.192,8231
0.311,2375
-0.0355,5633
-0.0441,7334
-0.0232,5548
-0.109,7494
-0.0785,7973
0.164,1191
-0.102,6340
0.115,2169
0.0596,3304
-0.0172,5475
-0.121,9136
0.722,209
-0.315,8168
-0.0629,8000
0.187,126
0.121,1474
0.0693,3300
0.242,933
-0.162,8533
-0.0641,7807
-0.00775,5472
-0.233,9852
-0.23,8091
-0.0936,7865
-0.0418,6930
-0.0132,5558
0.136,1122
0.117,1984
-0.346,9919
-0.00201,4982
0.242,421
-0.0853,6775
-0.087,8941
-0.0593,6545
-0.0345,5807
-0.0357,6308
-0.237,8960
0.195,792
-0.155,8827
-0.136,8463
-0.207,8266
0.0783,3402
-0.314,10221
0.0369,3348
-0.151,7568
0.604,424
0.419,87
-0.165,7936
-0.294,10113
-0.00148,5128
0.0505,3379
-0.463,10399
-0.0234,6502
0.314,1252
0.335,625
0.175,1518
-0.0258,6320
0.0809,2893
-0.0561,6366
0.103,2511
0.0619,3694
-0.0933,8718
-0.0471,6247
-0.0647,10203
-0.0249,9521
-0.0184,8070
-0.0162,8494
-0.000317,5280
0.0383,2888
0.115,2749
-0.302,5817
-0.00278,5240
-0.065,6957
0.066,3897
-0.0198,5537
-0.358,10173
-0.128,9457
-0.138,7856
0.531,4
0.0643,3908
-0.0134,6204
0.0689,2928
-0.0341,6284
-0.447,9189
-0.235,7135
-0.247,8399
-0.296,7555
-0.297,10318
0.626,4
-0.154,6323
-0.0939,6978
-0.00215,5200
-0.354,8950
0.142,1437
0.0736,2728
-0.294,9110
-0.0241,5822
0.0388,3710
-0.0451,7146
-0.223,8352
-0.167,8524
0.0789,2700
-0.17,7853
0.246,832
-0.061,7760
-0.0896,10038
-0.0243,5710
0.211,650
0.459,26
0.00478,4779
-0.0468,5981
-0.0279,5989
-0.151,8115
-0.11,8371
0.148,1865
-0.0946,8460
-0.143,9853
0.0202,4564
0.0886,2227
-0.0107,5613
-0.144,7638
-0.237,8263
-0.0291,6068
0.0632,3091
-0.233,9158
-0.0475,6519
0.055,3902
-0.228,8735
-0.205,10232
-0.0119,5558
0.126,2940
0.0219,4287
0.577,6
-0.00191,5248
0.212,265
0.177,580
0.00219,4936
-0.0407,6492
-0.198,9456
-0.0253,5417
0.00611,5017
-0.0269,6548
-0.226,7801
0.0875,3388
-0.0491,6667
0.08,3130
0.37,147
-0.0031,5358
0.164,754
0.0892,3499
0.0548,3197
0.0416,3765
-0.129,5781
0.162,942
-0.532,9495
-0.0473,7879
0.0303,4003
-0.14,9852
-0.135,4858
0.371,2421
-0.147,6618
0.725,188
0.201,779
0.0421,4328
-0.109,8370
0.0776,2490
-0.0108,5479
-0.167,9771
0.0754,2930
-0.0527,6790
-0.0409,5978
-0.115,8617
0.337,46
-0.2,10131
-0.4,10362
0.135,1142
-0.0343,5945
0.152,2031
0.0148,4610
0.0789,3037
-0.708,9293
-0.227,4565
-0.202,9386
-0.244,8372
0.152,2288
0.0816,3209
0.153,2326
-0.0667,7406
-0.0282,5762
-0.0133,5765
-0.0372,6338
-0.0391,8204
0.175,1175
-0.0591,6501
-0.0941,7400
-0.122,9719
-0.177,8894
0.0905,1375
-0.25,8550
-0.183,9215
-0.174,7790
-0.081,7257
0.0213,3990
-0.109,8304
0.0208,4417
0.12,1823
-0.0518,7044
0.0914,3455
0.0982,1559
0.0657,3496
0.309,1069
0.178,968
-0.0037,5176
0.0191,4583
0.0622,1842
0.0521,3076
-0.396,6968
-0.000196,4242
0.201,1718
-0.17,10206
0.717,35
-0.231,9197
-0.204,8331
-0.32,10003
0.0988,2435
-0.0901,6496
-0.0232,6259
0.0863,3134
1.63,372
-0.317,8570
-0.199,6305
-0.105,8439
-0.182,9410
-0.0252,5856
-0.212,8231
0.141,3327
0.0329,4274
-0.0751,8689
-0.00766,5269
-0.00769,4888
0.157,1488
-0.0823,6218
-0.138,9371
-0.0485,7372
-0.106,9508
0.0767,876
0.0139,4522
0.103,1386
0.137,548
0.0711,2226
-0.197,10234
0.0506,3493
-0.206,10326
0.147,2776
-0.067,5580
-0.192,9617
-0.122,8309
-0.0719,7494
-0.185,8969
0.153,1536
0.0513,3677
0.405,75
0.0312,3932
-0.3,5078
0.292,1204
-0.298,8204
0.142,2691
-0.0375,5874
0.318,87
-0.491,10429
-0.169,9084
-0.0856,7650
0.118,2174
0.0587,3254
-0.000667,5120
0.0286,4324
-0.357,6930
0.173,2723
0.161,1432
0.154,441
-0.07,7514
-0.295,9894
-0.132,8941
-0.0676,5752
0.0185,4302
-0.322,10388
0.0415,3087
0.205,1362
0.0124,4733
-0.396,9774
0.363,597
0.238,1414
-0.104,8725
-0.0412,6471
0.109,1753
-0.235,9631
-0.366,9519
0.00171,4927
-0.00743,5220
0.14,2701
-0.0567,6694
0.44,47
0.522,589
-0.08,7899
0.0235,4075
0.215,1359
0.0149,4618
0.286,1193
0.379,786
-0.0285,6034
-0.0438,6869
0.0242,4068
-0.156,8629
-0.0986,8759
-0.227,7302
0.0212,3856
0.0709,2383
-0.279,9293
-0.358,10317
-0.135,7563
-0.06,6815
0.0364,3912
-0.168,8521
-0.14,7587
-0.357,10415
0.0615,2083
0.0564,2915
-0.0432,7144
0.148,978
0.0739,2395
-0.00724,5164
-0.0952,7374
0.0906,3301
0.074,2162
0.0865,2233
0.109,1481
0.31,965
0.141,1271
-0.152,7446
-0.0977,7832
0.00545,4901
0.0784,3566
-0.0664,6779
-0.201,9726
0.0883,3755
0.0431,3765
-0.117,8816
0.544,190
-0.0101,5436
-0.386,7586
0.186,866
0.401,33
-0.0435,6576
0.0356,3779
-0.116,8062
0.0424,3405
-0.0523,7065
0.0893,2708
-0.0934,8669
-0.0362,5279
-0.108,6412
-0.026,5969
-0.00347,5115
-0.19,10389
-0.0524,6932
-0.0735,7144
0.363,238
-0.196,9358
0.00988,4703
-0.0391,6766
0.114,1153
0.0484,3623
-0.0786,6794
-0.054,6082
-0.0655,8245
0.0296,3714
0.223,768
0.0786,2545
-0.107,6496
-0.0119,5403
-0.0802,7135
-0.217,9728
-0.168,9170
-0.0772,6697
0.173,2377
-0.15,7712
0.0787,2156
-0.141,9832
-0.29,9286
-0.148,9388
0.00667,5069
0.134,2728
-0.0461,6664
-0.111,9666
-0.132,7538
0.334,206
-0.16,8741
0.506,1525
-0.0735,6460
0.125,766
0.117,1266
-0.162,8906
-0.0534,7531
0.0693,3776
-0.0259,6692
0.163,1518
0.147,2477
0.145,3483
0.573,1121
-0.0112,5399
-0.0251,5748
-0.0205,6063
-0.0157,5613
-0.000914,5007
0.266,1701
-0.112,7671
0.0472,3208
-0.0977,9004
0.0417,4130
-0.101,6770
-0.144,8542
-0.00154,5057
0.0492,2831
0.0258,4213
0.0331,4234
-0.0085,5554
0.244,293
-0.00675,5019
-0.188,9610
-0.0147,5193
0.257,93
0.235,1095
0.0685,1860
-0.236,9846
0.0232,3845
-0.185,8905
-0.0591,6819
0.0821,2076
-0.247,7831
-0.122,8080
-0.0625,8829
-0.132,9220
-0.19,9634
0.0633,3231
0.343,608
-0.372,9940
-0.00639,5412
0.0947,1485
-0.059,6176
0.129,2664
-0.302,10160
-0.135,8452
-0.0391,6340
0.0995,1376
-0.341,7337
-0.00435,5310
0.0997,3549
-0.0754,7531
0.0946,2388
0.109,3445
-0.197,10041
0.137,2594
0.00657,4687
-0.00696,5209
-0.11,9354
-0.193,9850
-0.218,10104
0.201,260
-0.0627,6876
0.0844,2355
-0.0101,5662
0.107,1239
0.133,524
0.25,2181
-0.0215,5674
0.058,3367
-0.087,7865
0.279,218
-0.295,4911
0.419,1004
-0.218,9187
-0.364,7294
0.244,209
-0.223,9159
0.141,1199
0.149,1184
-0.0428,6149
-0.0507,6503
0.0382,4443
0.0422,3065
-0.11,8786
-0.183,9572
-0.114,7014
-0.0917,6442
0.0234,4409
-0.0436,7700
0.0305,4229
-0.0325,6193
0.142,1310
0.0489,3242
0.0477,2773
0.053,2756
0.0583,3173
-0.139,7937
0.0981,3803
-0.154,7042
0.00642,5039
-0.09,8076
-0.0345,5631
0.00353,5049
-0.319,10145
-0.0864,6734
0.0568,3684
