coef,rank
-0.252,6615
0.0175,4520
0.0661,3444
-0.0252,5215
-0.575,9950
-0.197,9511
-0.121,9379
-0.0884,7063
-0.192,8960
0.3,476
0.00779,4914
0.034,3424
-0.0775,8017
0.132,2271
-0.285,9172
-0.00882,4426
0.0182,4065
0.00934,4369
-0.248,10318
-0.0624,7134
0.276,797
0.118,3392
0.0513,3468
0.00379,4934
-0.139,6956
0.0194,4619
-0.0951,8549
-0.43,7820
0.0931,3137
0.19,623
-0.0497,6626
0.21,2577
-0.105,7544
0.141,2911
-0.0883,8134
0.0751,1734
-0.0216,6016
0.134,2624
0.256,490
-0.0748,6999
0.229,128
-0.0799,9583
0.0149,4731
0.0546,3285
-0.19,9253
-0.07,6463
-0.0479,7810
-0.0979,9925
0.117,2606
-0.18,9847
0.387,80
-0.182,8706
-0.228,9969
0.0527,2479
-0.0177,5841
-0.0132,5324
-0.139,6054
0.29,706
0.127,513
-0.176,10206
-0.213,9220
0.392,59
0.0188,4345
0.0558,2126
0.288,29
0.027,3919
0.0428,3460
-0.11,8968
0.0845,2792
1.19,152
0.0739,2065
-0.0389,6441
0.329,175
-0.0339,5735
0.0835,3521
0.0852,2620
-0.0601,7452
-0.238,10365
0.0243,4008
-0.0083,5525
-0.366,8681
-0.183,8346
-0.0562,8036
0.0265,3871
0.115,1796
-0.258,9444
0.129,1536
-0.175,7578
0.074,1612
-0.0445,7778
-0.0415,6134
0.351,212
0.233,1488
-0.181,8892
0.0198,4713
0.0116,4530
-0.157,7812
-0.153,10053
-0.0658,7389
-0.175,9375
0.0293,3784
0.0373,3853
-0.148,9665
0.0696,3496
0.671,187
-0.0803,6848
-0.387,10218
0.0692,3339
-0.283,10133
0.0338,4104
-0.346,9145
-0.247,9757
-0.13,9950
0.0674,1712
0.047,3898
-0.0163,5663
-0.0542,7287
0.455,60
-0.03,5996
-0.101,9377
-0.103,9482
0.111,1021
-0.165,7693
0.315,1557
0.0432,3240
0.213,1814
-0.126,7177
0.167,1229
-0.178,9177
0.0281,4216
-0.111,9301
-0.171,9782
0.265,912
0.152,1032
-0.261,5293
0.905,33
-0.0568,7404
-0.0344,6364
0.0192,4292
0.0911,1392
0.114,2605
0.0282,4116
-0.0114,5226
0.0677,2698
-0.000145,4967
-0.308,10216
0.0114,4534
-0.154,8170
-0.065,7099
0.244,65
0.176,3099
0.0749,3209
0.172,2235
-0.244,10167
-0.0304,5751
-0.169,9682
0.387,528
-0.0972,8056
-0.0671,6639
-0.0411,6220
-0.013,5403
-0.0831,9309
-0.00193,5151
0.0778,3276
-0.0638,7828
-0.0175,6092
-0.0238,5932
0.057,2918
-0.0659,6698
0.292,1163
0.172,722
-0.0609,7811
0.00608,4722
0.0101,4698
-0.0286,6239
0.153,1587
-0.109,6538
-0.0608,8751
0.165,553
0.0328,4213
-0.116,9322
-0.114,9407
-0.12,9910
-0.041,8572
0.055,3300
0.0537,2909
0.00112,5033
-0.0191,6008
-0.111,6231
0.0821,2315
0.0177,4143
0.00109,5100
-0.0649,7385
-0.0684,6663
-0.00056,4867
-0.0353,6668
0.189,880
-0.169,8256
-0.00651,5568
0.128,2364
-0.111,7972
-0.369,10176
-0.15,10158
0.0495,3746
-0.231,9684
0.064,3764
-0.141,8951
0.144,1985
-0.152,9892
-0.149,9960
-0.0492,7250
-0.185,9131
0.141,1855
0.166,1365
0.219,5
0.043,3245
-0.0499,6861
-0.161,9181
-0.0829,6336
-0.142,4092
-0.0305,6046
-0.0114,5684
0.0738,1437
0.23,1056
0.0876,3589
-0.0183,5350
0.023,4206
-0.0118,5583
0.0678,1913
0.165,1959
-0.0803,7447
-0.1,6862
-0.142,7982
-0.0221,6492
0.125,2064
-0.113,7963
-0.152,6369
-0.041,6091
0.376,368
-0.35,9114
0.161,2743
0.0166,4428
-0.0272,6295
0.0216,4280
0.0194,4189
0.0672,2893
0.283,835
0.0693,2776
-0.234,9733
-0.0278,6269
0.00395,4893
-0.134,7386
0.324,1096
0.121,2764
-0.068,5756
0.211,515
-0.0736,7768
0.0681,2692
0.0335,4112
-0.039,6283
0.134,2027
0.0603,2556
-0.052,6744
0.0523,3734
0.16,905
0.0334,3952
-0.183,6867
0.225,1227
0.0721,1129
0.0241,4342
-0.0121,5405
-0.0225,5294
-0.139,9156
0.0841,2434
0.146,2112
0.0569,3306
-0.0538,6663
-0.0766,6859
0.142,1265
0.0936,2222
-0.102,7089
-0.0659,6871
-0.246,9629
0.207,1073
-0.0288,5800
-0.0906,9250
-0.091,7506
0.0479,3791
-0.304,10187
-0.198,8819
-0.253,9078
0.0412,3198
0.00795,5017
-0.23,8733
-0.0522,7187
0.0598,3868
-0.396,10196
0.0225,4264
-0.0659,7404
0.0584,3421
-0.151,9062
0.17,1607
-0.237,7999
0.0125,4278
0.0069,5060
0.0912,2014
0.224,2108
0.0438,3985
0.0455,3166
0.0374,3212
0.0325,3841
-0.111,8125
-0.144,7403
0.007,4826
-0.0669,6827
-0.111,7052
-0.142,8368
-0.00984,4971
0.147,1245
-0.18,8726
-0.213,8076
0.0279,3821
-0.0798,8053
0.0228,4358
0.214,820
-0.102,9527
-0.235,7038
0.0114,4824
0.0815,1922
-0.191,8901
0.0401,3933
-0.0704,6559
-0.339,5471
0.0196,4325
-0.193,10349
0.228,389
0.246,82
-0.0697,7835
0.367,774
0.0169,4188
-0.531,8039
0.0685,3690
-0.0315,6987
0.15,203
0.262,833
-0.0713,8371
-0.0134,5374
2.2,415
-0.204,6519
0.153,2725
1.06,1153
-0.299,6335
