coef,rank
-0.0931,5159
8.06e-05,4852
-0.0425,5793
0.441,781
0.985,246
-0.17,9076
0.109,1293
0.0511,3658
0.0156,4468
-0.13,8017
-0.11,8850
-0.148,10076
-0.2,10234
0.308,484
-0.338,9655
-0.305,6989
0.144,174
0.0508,2043
0.0338,3923
0.101,2121
0.0814,3326
0.123,3330
0.0261,4235
-0.135,8758
-0.111,6555
-0.333,10163
0.106,1606
-0.344,6749
-0.0538,6127
-0.363,10472
0.139,1778
-0.234,8150
0.00975,4726
0.283,1487
0.02,4168
0.0514,2565
0.272,119
-0.254,9344
0.0168,4532
-0.216,9742
0.0526,2734
-0.0939,9927
0.395,248
-0.139,9507
0.33,284
0.15,1987
-0.0644,8628
-0.0145,6082
0.32,541
-0.0817,7718
0.136,1659
0.112,2606
-0.131,8580
-0.195,10436
0.413,82
0.0127,4689
-0.135,6003
0.16,1969
0.0462,2745
-0.0282,6279
0.126,2470
-0.102,7791
-0.114,9415
-0.0201,6375
0.0615,2650
0.0544,2813
0.0624,2724
0.142,953
-0.0656,6938
0.141,3284
0.0392,3335
-0.0854,8077
-0.00766,5209
0.0368,4029
-0.122,7795
0.0926,2425
-0.0484,7023
-0.175,9939
0.102,1440
0.0231,4435
0.735,628
0.0613,3575
-0.0353,7056
0.215,194
-0.159,9440
-0.28,9679
-0.0425,6694
-0.442,10186
-0.122,9946
-0.0817,9317
-0.0691,6764
-0.243,9969
-0.115,7361
0.0873,3273
0.163,1737
-0.0182,5868
-0.201,8588
0.0699,2222
0.039,3762
-0.0754,7263
0.0043,4892
-0.0379,6505
0.234,228
0.53,64
-0.0937,6555
-0.091,7084
-0.108,6966
0.236,831
-0.136,8299
0.116,2330
-0.18,7150
-0.044,5689
0.0176,4150
0.0107,4490
-0.18,9487
-0.146,9328
0.127,911
-0.0754,6625
-0.0946,7750
-0.0386,6963
-0.0448,7492
-0.112,9522
-0.159,7599
0.15,3014
0.232,80
0.331,920
-0.292,9528
-0.0969,7601
-0.0324,5834
0.0981,2447
0.0443,3084
-0.13,9111
-0.0894,6952
0.000631,5236
-0.451,6714
-0.0446,5630
0.0267,4058
-0.154,9659
-0.0401,5217
0.145,440
-0.373,10374
0.168,1435
0.175,1000
-0.0705,7955
0.165,1691
-0.246,9789
0.0427,3220
-0.125,7624
-0.161,9376
-0.166,10206
0.0113,4117
0.311,280
0.063,3679
-0.0214,5644
-0.149,8918
-0.131,9054
0.444,311
-0.153,9300
-0.0298,5735
0.029,4145
-0.0745,7004
-0.0114,5804
-0.123,8434
-0.132,8434
0.0952,1741
0.0728,2247
-0.197,9805
0.116,1203
0.0584,3351
-0.0143,4834
0.172,715
-0.0605,7799
-0.0758,9556
-0.0626,7226
-0.0524,7296
-0.0584,6295
0.464,647
0.0519,2172
-0.0249,6020
0.0879,2977
-0.0811,8353
0.102,1434
-0.0535,7906
0.0288,2829
-0.226,10345
0.0577,2778
0.103,2561
0.0664,2654
0.201,2557
0.0614,2917
0.216,489
-0.00806,5729
0.0158,4463
0.168,1593
-0.094,6513
-0.00865,5547
0.107,2208
0.283,1149
0.0603,2173
0.0302,4167
-0.0629,6662
0.0911,3271
-0.103,9304
0.268,597
-0.024,5670
-0.277,9779
-0.00373,4935
0.226,956
0.0235,4002
-0.112,9317
-0.151,9909
-0.0587,6528
-0.34,10357
-0.145,8519
-0.00102,5020
0.0941,1622
0.189,1036
-0.0603,6769
0.205,2013
-0.66,8500
0.127,1942
-0.0487,7475
-0.0224,6619
0.179,1642
0.145,2865
-0.0389,5885
-0.0377,6384
-0.068,8192
-0.0637,8467
-0.0944,6796
-0.0255,5813
-0.188,8510
-0.0726,6666
