coef,rank
-0.306,7163
-0.168,8084
-0.101,7139
-0.0729,5892
0.135,3443
0.235,635
-0.0544,7334
-0.00588,4996
-0.142,8064
-0.0133,5299
-0.0343,6428
-0.184,10360
-0.115,9051
0.279,618
0.922,26
-0.0368,4565
0.269,0
-0.0753,9355
-0.0277,5993
-0.29,10408
0.351,396
0.00418,4702
0.0273,4200
-0.114,8316
0.376,1141
0.0943,3092
-0.0107,5551
-0.238,5463
-0.207,9010
0.0373,3805
0.0569,3511
0.433,1029
-0.148,8432
0.0784,3718
-0.17,9867
0.0347,3309
-0.0393,6633
0.106,3030
-0.0137,5410
-0.0862,7286
-0.0233,5821
0.0701,1381
0.0963,3009
0.103,1956
-0.31,10299
0.244,908
-0.0467,7739
0.0499,2131
0.236,1091
-0.0876,7913
-0.168,9074
-0.171,8514
-0.0241,5858
-0.0821,8993
0.0363,4316
-0.114,7644
0.596,582
0.0722,3463
0.139,382
0.0249,3953
0.321,517
0.148,1466
-0.0975,9024
-0.0271,6815
0.058,2768
0.0586,2649
0.0814,2086
-0.0426,6693
-0.079,7349
-0.436,8577
0.0188,4282
-0.199,10161
-0.0965,7634
-0.184,9065
0.047,4267
0.0683,3045
-0.191,10200
0.0531,3055
-0.131,9747
-0.0335,6454
0.625,927
-0.15,7783
-0.138,10144
0.147,699
0.224,459
-0.128,7561
0.0327,4055
-0.14,7028
-0.0239,6281
-0.0233,6600
-0.238,9720
-0.0201,5630
0.134,2661
0.0857,3303
0.0973,2861
0.0533,2797
-0.195,8468
0.0623,2477
0.0222,4327
-0.206,9772
-0.107,9241
0.0381,3822
-0.0514,7111
-0.0531,6060
0.264,1606
-0.0871,6997
-0.075,6373
0.262,644
-0.247,9878
-0.0573,6544
0.763,193
-0.189,8997
-0.0436,7236
0.0324,3244
0.0345,4227
-0.0189,5755
-0.113,9263
-0.0267,5433
-0.0654,6993
0.0523,2447
-0.00142,5381
0.0238,4013
0.17,2278
0.218,2349
-0.134,9853
-0.209,8823
-0.286,9474
-0.254,10135
0.0843,2930
-0.308,10399
0.0882,1716
-0.0114,5802
-0.0345,5768
0.254,191
-0.239,5131
-0.266,8994
0.00554,4894
0.0359,3830
0.112,3092
-0.138,10064
0.00989,4801
0.0686,3190
-0.127,8575
-0.0913,8576
0.287,565
-0.0815,6991
0.0712,2204
0.296,694
-0.0348,6132
-0.0869,8743
0.441,1864
-0.0264,5985
-0.192,7878
-0.173,9430
-0.0137,5260
0.0285,4136
0.0523,4028
0.106,2093
0.0958,2665
-0.0705,7007
0.115,2516
-0.0793,9187
-0.319,10406
-0.00303,5301
0.238,126
0.236,83
0.0465,3906
-0.108,9335
0.0466,3699
0.376,714
-0.0525,7353
-0.0414,7038
0.0699,1147
-0.0434,6549
-0.00997,5426
-0.28,10143
-0.0303,5398
0.0251,3551
-0.0505,7106
-0.391,10431
-0.184,10233
-0.0179,6054
-0.151,10245
0.0462,1759
-0.183,10070
0.141,848
-0.349,10400
0.0451,3412
-0.044,5352
0.0757,2493
-0.0122,5096
-0.0317,7450
-0.0648,7384
-0.189,9160
0.0735,3663
-0.0176,5912
-0.18,9534
0.0128,4777
-0.0519,7989
0.235,1130
0.0737,2802
-0.237,9061
-0.146,10099
0.0962,2795
-0.0442,6158
-0.197,8899
-0.192,9799
0.0303,4159
-0.112,9129
-0.205,10390
-0.0888,8605
0.0283,4420
0.0364,3809
0.121,2067
-8.9e-05,4965
-0.0758,8199
0.0685,3334
-0.215,9880
0.261,1452
-0.893,9676
0.0327,4222
-0.0393,7031
0.00733,4747
-0.103,7532
-0.057,5791
-0.236,9742
0.00491,4849
0.172,192
-0.0561,8163
0.208,1446
-0.193,9768
0.0449,3973
0.021,4726
0.0319,3084
-0.146,8621
0.0267,4264
0.547,792
-0.0851,7265
-0.343,10162
0.531,689
0.0738,3907
-0.104,8913
0.35,25
-0.00339,5134
0.223,338
-0.107,7894
0.0624,3815
0.046,3494
0.013,4676
-0.137,9627
-0.0358,7211
-0.0145,5216
0.257,1578
-0.0679,6112
0.676,422
0.171,836
0.0433,3197
-0.0485,6819
-0.0212,5742
0.2,1032
-0.0294,5641
0.00742,4563
0.0583,3544
-0.139,7651
0.0713,2729
0.0555,3369
-0.00695,4697
-0.443,10459
0.0233,3521
-0.234,10072
0.00597,4738
-0.0606,6197
-0.0543,6995
-0.166,9593
0.198,1444
0.154,1236
0.106,2135
0.0314,4455
-0.00407,5212
0.115,1767
-0.156,8192
-0.121,8128
-0.225,9357
-0.139,8340
-0.214,9746
-0.0239,6423
-0.111,7989
-0.0687,6656
0.0609,3522
-0.00711,4935
-0.12,7097
0.107,970
0.00817,5005
-0.262,9127
0.0617,3026
-0.0776,6984
-0.324,9835
0.0733,2763
0.0291,3893
0.191,1035
-0.094,7747
-0.0661,6784
-0.0163,5010
-0.258,10471
0.244,1170
-0.0419,6775
0.244,1944
-0.083,6728
-0.0445,6970
-0.0264,6673
0.153,903
-0.0685,7016
-0.164,7731
-0.0439,5795
-0.284,10273
0.0459,4437
-0.126,8077
0.0831,3297
-0.166,9611
-0.0964,7151
-0.242,8449
-0.0827,8852
-0.105,8735
-0.045,7036
-0.0607,6707
-0.0282,6522
-0.112,5734
0.0566,2818
-0.112,9334
-0.0666,6495
0.00173,4855
0.19,1522
-0.952,9831
-0.0173,5982
-0.12,9641
0.0123,4627
0.0593,2698
0.0263,4172
-0.0776,6285
0.0289,3603
-0.608,8727
0.0775,3525
-0.0478,7906
0.119,480
0.122,2536
-0.00938,5511
0.112,2161
-0.827,8588
-0.252,7098
-0.318,5432
-0.735,9208
-0.571,8867
-0.3,10063
-0.000873,5036
0.185,940
0.0466,3735
-0.0693,8744
-0.0361,7240
0.254,2965
-0.117,7188
0.14,2284
-0.359,8932
-0.141,8822
0.0728,1816
-0.307,8898
-0.0746,6721
-0.107,8659
0.0165,4396
-0.318,10199
-0.00645,5480
-0.0614,6845
-0.236,9562
-0.1,7752
0.2,1856
-0.00458,4965
-0.0197,5890
0.296,682
-0.0682,8924
0.161,1542
0.0113,4484
-0.0698,7761
0.066,2472
-0.224,10007
0.171,1059
-0.182,8286
0.386,83
0.0293,4274
0.0816,2276
0.114,1928
-0.223,8919
-0.266,10339
0.342,788
0.0459,4046
-0.082,8200
0.333,1028
-0.155,9673
-0.0734,6896
-0.0625,6845
0.0857,2546
-0.0644,7651
-0.00942,5524
0.481,192
-0.105,7334
0.278,2459
-0.00165,5319
-0.0821,8393
-0.0775,6534
-0.00537,5195
-0.171,8869
-0.11,7840
-0.172,10220
0.0231,3293
0.0423,557
-0.0416,6572
-0.0596,5972
-0.199,9936
-0.149,7923
0.046,2901
-0.188,9566
-0.0584,6459
0.000621,5296
0.0664,3633
0.287,840
-0.0328,6525
-0.114,8391
0.0104,4717
-0.0868,7227
0.179,1071
-0.0501,7601
-0.169,10134
0.0768,3501
-0.197,9874
-0.0302,6001
-0.128,9165
-0.039,5800
0.00701,4821
-0.0769,9091
-0.651,9969
-0.0656,6135
0.46,122
0.0385,4244
-0.189,10329
-0.00667,5184
0.115,2532
0.612,424
-0.213,9112
0.0611,3784
0.107,1521
-0.0897,6613
-0.0511,5742
-0.105,8229
0.114,2470
-0.0946,7963
-0.173,10109
0.0872,931
-0.0153,5301
0.0962,2660
0.0982,2839
-0.081,8078
-0.0845,8322
0.328,423
-0.268,10072
-0.123,7517
-0.145,8747
-0.105,7941
-0.152,9815
-0.109,8790
0.154,1508
0.334,287
0.172,419
-0.021,5499
0.148,1461
-0.0511,6304
-0.0949,8600
-0.161,7691
-0.0951,7916
0.058,3260
-0.15,9959
-0.0846,6436
0.156,910
0.114,2558
-0.205,9166
0.129,1796
-0.0683,7824
0.0363,3471
-0.05,7189
0.00876,4619
-0.0602,6950
0.0389,3790
-0.0299,8381
0.0155,4470
0.0526,3078
-0.109,6794
0.0228,4383
0.0962,1835
-0.0342,6313
-0.00985,5630
-0.0761,7187
-0.0313,6082
-0.00362,5052
-0.101,8741
0.0447,2439
0.0708,2492
0.911,9
-0.098,8063
-0.555,10359
0.126,2891
-0.207,8897
0.0181,4261
-0.259,7747
0.365,662
-0.062,6252
0.0427,4155
-0.0107,5475
0.0459,3424
0.0135,4540
0.248,337
-0.255,9429
-0.0754,7347
-0.057,7578
-0.00502,5246
0.0712,4047
0.277,734
0.156,2123
-0.143,6839
-0.154,10203
0.0908,2299
-0.00187,5350
0.0161,4504
0.209,654
-0.017,5333
-0.0631,7835
0.0345,3123
-0.591,8688
0.639,1892
-0.463,9146
0.13,1975
0.00247,4899
0.0429,3718
-0.151,8467
-0.0204,5344
-0.118,8338
-0.0729,7729
-0.0493,6330
-0.0178,5599
-0.04,6659
-0.309,7844
0.377,1644
-0.128,9447
0.262,796
-0.0188,5792
-0.0206,5761
-0.05,6226
-0.0611,7003
-0.143,8792
-0.0865,7274
0.091,2468
0.035,3846
-0.0713,6985
0.0563,3317
0.171,477
-0.0404,6535
-0.0332,6292
-0.161,9477
0.196,1336
0.155,549
-0.103,8872
-0.00868,5304
-0.0708,7114
0.0311,3949
0.0704,3017
0.0581,3586
-0.0877,7771
0.00548,4699
-0.143,6976
-0.109,8681
0.0399,4247
0.956,45
-0.161,9947
-0.109,8157
-0.056,6141
-0.0136,5624
0.0505,3073
-0.118,7403
0.0117,4612
0.177,558
-0.147,9151
-0.0109,5681
0.283,884
0.203,2394
-0.0327,7194
-0.00676,5324
0.25,840
0.202,1041
0.0551,3621
0.0281,3886
0.0994,2479
0.00505,4942
-0.0223,5700
0.206,1717
-0.0746,7285
0.00165,5014
0.00283,4766
