coef,rank
0.0131,4343
-0.141,7586
-0.0238,5347
-0.0891,6125
0.996,241
-0.00146,4902
0.0182,4239
0.0932,2820
0.283,589
0.00395,4898
-0.221,10279
-0.00903,5551
-0.0172,5854
0.00241,5114
-0.1,6481
-0.186,5660
0.147,150
-0.0333,7343
0.0303,4035
-0.0325,6153
0.323,524
-0.364,9201
0.00119,4965
-0.0421,6340
0.313,1506
-0.25,9587
0.255,114
-0.159,4791
0.342,517
-0.0376,6531
0.0505,3678
0.74,251
-0.0385,5969
0.307,1312
-0.0936,8284
-0.0194,6052
0.0539,3274
-0.00993,5101
0.381,98
-0.0683,6811
0.0883,1677
0.00972,4664
-0.124,7890
0.139,1234
0.13,2157
-0.18,8774
-0.0311,6882
-0.0335,7356
0.0807,3216
-0.0217,5775
-0.042,5974
0.483,74
-0.107,8026
0.00562,4791
-0.0864,7711
0.112,2699
-0.226,7143
-0.212,9233
-0.0505,7811
-0.0498,7190
-0.089,6931
-0.121,8249
-0.12,9532
0.00917,4632
0.029,3833
-0.0158,5912
-0.0648,7960
0.0789,2276
-0.172,9351
-0.244,6540
0.0863,1714
-0.0198,5708
-0.219,9808
0.168,1647
0.212,1539
-0.123,8962
0.0269,4090
-0.0724,7633
0.0576,2711
-0.0407,6705
-0.195,6981
-0.201,8631
0.183,158
-0.18,10198
-0.0308,6054
-0.141,7779
-0.0474,6866
-0.0971,6318
-0.0379,7064
-0.0539,8226
0.00695,4944
-0.0802,7223
-0.262,9564
-0.0206,5588
-0.0917,7507
-0.0111,5553
-0.0691,6093
-0.0472,7235
0.00695,4867
0.201,832
-0.137,9845
-0.126,9070
0.0216,4263
0.0954,2984
0.0266,4502
0.109,2900
0.0124,4647
0.175,1512
-0.114,7823
-0.241,9977
-0.333,9025
0.0804,2828
-0.0334,6740
-0.0789,9096
0.153,1666
0.0354,3890
-0.125,9536
-0.00411,4843
0.501,16
0.0279,3535
0.0893,1571
-0.0422,7199
0.198,1929
-0.441,10042
0.278,28
0.0649,3820
-0.101,6730
-0.0156,5313
0.229,755
0.167,1230
-0.0402,6846
0.201,686
-0.0119,5270
0.0705,2826
-0.292,5540
0.282,1444
-0.0966,8701
0.0682,2783
-0.055,5468
-0.0312,6723
-0.408,10427
-0.2,9360
0.0877,2484
-0.0875,8474
0.139,2087
-0.0517,6297
-0.0643,7848
-0.137,7853
-0.0409,6330
-0.0301,6495
-0.136,5287
0.113,2353
-0.329,9520
0.00713,4721
-0.117,8213
0.539,0
0.119,2956
-0.137,9013
-0.117,7872
-0.131,8544
0.0689,3448
0.108,578
0.113,2153
0.0439,4063
-0.175,10195
0.0879,1768
-0.106,8206
0.0546,2996
0.354,130
-0.133,7031
-0.0837,8348
-0.0201,6117
-0.136,10394
0.0177,4443
-0.0939,8786
0.0156,4338
0.0635,4005
-0.0138,6082
-0.0803,8219
-0.135,8212
0.024,4171
0.000609,5143
0.0556,2390
0.0263,3016
0.0126,4767
0.125,1105
0.0705,3258
0.2,335
-0.236,7810
-0.0705,8004
0.241,336
-0.0785,9639
0.148,1027
-0.0952,7300
0.481,329
-0.0751,8203
-0.166,9349
0.033,4398
0.134,419
0.136,2261
-0.205,9739
0.341,742
-0.0423,7096
0.175,1487
0.0247,4421
0.0201,4630
-0.226,10107
-0.298,10187
0.0309,3725
0.114,1100
0.15,817
-0.0616,6595
0.169,1461
-0.328,10366
-0.036,7330
0.22,133
0.17,1275
-0.104,7976
-0.211,8436
-0.205,4595
0.0151,4704
0.0487,2830
-0.0383,7525
0.165,1810
-0.128,6997
-0.226,9636
-0.0171,5662
0.161,257
0.197,78
-0.0686,6262
-0.0932,7796
-0.329,10024
0.163,2228
0.0956,745
-0.0948,7446
-0.163,8918
-0.00417,4668
-0.0194,5469
-0.118,7375
0.29,1880
0.643,140
0.101,1709
0.0156,4687
0.0266,4112
-0.109,8624
-0.154,8948
-0.108,7674
-0.0977,8489
-0.152,8557
-0.0247,6124
0.0408,2889
0.0984,3296
0.331,1057
0.42,353
0.834,219
0.0525,3425
-0.0668,7550
-0.0227,5905
0.114,2076
0.609,0
-0.0549,6294
-0.00647,5175
0.109,2293
0.0263,4257
0.0814,2489
-0.102,7619
-0.218,7346
-0.149,8416
-0.0128,6193
-0.18,9531
-0.0499,6691
-0.166,8502
0.114,1942
-0.123,8766
0.0627,3649
-0.115,8582
0.153,1313
0.0208,4664
-0.195,10027
-0.0876,7777
-0.0408,5753
0.299,410
-0.207,9134
-0.196,9350
0.254,483
-0.0637,8325
0.15,1523
-0.0424,6005
0.00981,4697
-0.252,9516
0.369,826
-0.071,8691
0.0251,4286
0.165,2638
-0.0156,5800
-0.327,10258
-0.159,7971
-0.0078,5317
-0.0375,6382
-0.121,8159
0.0948,2376
0.0593,3648
-0.315,8868
-0.0826,8772
0.125,2687
-0.121,9231
-0.268,8421
-0.0831,6733
-0.0287,6303
-0.0836,9203
0.0618,2895
0.256,522
0.0188,4505
0.151,2413
-0.102,7756
0.0759,3963
0.0506,3998
0.114,2815
-0.00483,5203
-0.28,9919
0.219,2279
-0.0595,8022
0.00181,5171
-0.0547,7405
0.138,1827
-0.0263,6419
0.29,2258
-0.0777,8757
-0.0624,7784
-0.071,6585
0.186,1280
0.172,1735
0.133,2485
0.106,1446
-0.0473,7349
0.0448,3578
-0.0217,6041
-0.0326,6507
-0.0475,5749
0.0171,4181
-0.119,3748
-0.355,10192
-0.0759,9075
-0.0488,7782
0.0768,3404
0.0216,3978
-0.0253,5707
-0.361,6003
