coef,rank
-0.251,6609
0.0186,4501
-0.118,7501
-0.417,9860
-0.184,6666
-0.184,9337
0.135,850
0.00582,4732
-0.066,6388
-0.11,7590
-0.0564,7212
-0.123,9704
0.175,582
0.117,2567
0.128,3046
1.32,237
0.0595,1874
-0.00917,5687
0.0828,2540
0.0909,2339
0.101,2956
-0.205,7328
0.0457,3629
-0.0979,7936
-0.327,9330
-0.0708,6589
-0.126,9354
-0.362,6985
-0.288,9871
0.2,530
-0.0446,6476
0.192,2745
-0.159,8633
-0.0414,5489
-0.069,7521
0.0369,3199
0.0168,4583
-0.201,8632
0.00492,4861
-0.0948,7488
-0.0728,7863
0.00672,4856
0.0741,3449
-0.0801,8137
0.0651,3388
-0.196,9024
-0.0687,8808
-0.0399,7739
-0.012,5091
0.212,431
0.0554,3276
-0.0393,5796
0.0123,4793
-0.0221,6270
0.108,2544
-0.136,8079
-0.279,7829
-0.168,8602
0.0717,1780
0.0565,2753
0.0871,3134
-0.0941,7587
-0.128,9663
0.0356,3110
0.0225,4101
-0.0854,8762
0.0693,2476
-0.0107,5496
0.00991,4773
0.332,2101
0.0408,3269
-0.063,7309
-0.238,9995
-0.196,9245
0.0424,4345
0.126,1738
-0.0342,6495
-0.253,10410
-0.194,10355
-0.289,10443
0.059,4324
-0.14,7616
-0.21,10455
-0.193,10289
-0.0385,6310
-0.229,9087
0.177,802
-0.232,8429
-0.0475,7536
-0.0788,9211
-0.177,8942
0.285,452
-0.186,8595
0.0894,3236
0.161,1757
-0.0484,7150
0.138,2422
0.197,202
0.125,1495
0.242,506
-0.00716,5388
-0.267,10398
-0.053,7167
0.519,79
0.442,649
-0.04,5965
0.125,2722
-0.104,7665
0.208,988
-0.175,9108
0.203,2558
-0.134,7949
0.0597,2328
-0.0264,6663
0.0256,4485
0.0415,3736
-0.0772,8174
-0.0941,7094
0.0234,4408
0.000737,4890
-0.0573,8037
0.0567,2564
-0.152,7493
-0.171,7234
0.0605,2589
-0.183,8420
0.0105,4631
0.00391,4748
0.0428,3831
-0.0384,6120
0.179,301
0.236,399
-0.0576,6278
-0.22,10291
0.0283,3490
0.251,1709
0.0749,2336
0.156,871
-0.175,7405
-0.0619,8155
0.0187,4610
-0.191,9235
-0.0337,5936
0.0292,4074
0.0799,3205
0.162,1856
-0.0504,7281
0.297,687
