coef,rank
-0.162,5788
-0.284,9663
-0.0342,5610
0.21,2366
-0.244,7315
0.13,1851
0.159,564
-0.233,9685
-0.0132,5161
0.0188,4542
-0.11,8826
-0.0466,7274
-0.0773,8011
-0.223,9696
0.365,939
-0.465,8944
-0.0456,7909
-0.00822,5628
-0.0585,6990
-0.0686,7312
-0.0675,6575
-0.527,10181
0.0244,4289
-0.134,8737
-0.0721,5989
0.155,2146
-0.0952,8555
-0.956,10381
0.0442,4047
-0.11,8780
-0.231,10070
-0.294,8840
0.0813,3146
0.191,2347
-0.261,10414
-0.066,8296
-0.187,10021
0.291,993
0.00935,4745
-0.0553,6480
-0.0337,6307
0.0284,3436
0.165,1949
-0.0831,8221
0.00067,4929
0.455,90
-0.0117,5659
0.0111,4302
-0.27,9807
-0.11,8560
-0.0603,6531
0.349,330
-0.151,8968
-0.104,9624
-0.0784,7519
-0.156,8474
-0.385,9026
-0.147,8239
0.127,524
0.129,930
-0.0788,6677
0.0858,2585
0.0232,4176
-0.0643,8706
-0.113,9164
0.0495,2988
0.000204,5265
0.0155,4498
-0.0136,5447
0.157,3167
0.0739,2063
-0.0211,5746
0.144,1635
0.236,894
-0.0175,5570
-0.099,8375
-0.0347,6514
0.155,826
-0.00519,5345
-0.121,9022
0.182,3334
0.00932,4533
-0.0263,6601
-0.0603,7471
-0.045,6534
-0.367,10231
-0.184,9980
-0.197,7911
0.117,659
5.06e-05,5155
-0.0548,6451
-0.0582,6652
-0.183,8552
0.204,1514
-0.302,10248
-0.022,6032
-0.000677,4675
0.00754,4774
0.0564,3203
-0.21,9833
-0.0227,6136
0.0598,3119
0.121,1427
-0.146,8014
-0.0539,5845
0.262,966
0.0354,4223
-0.245,9932
0.316,295
0.00723,4807
-0.118,6304
0.157,1604
-0.052,7623
-0.0262,6651
0.5,19
-0.0959,8195
0.118,1068
-0.0851,6865
0.198,1001
-0.0235,6175
-0.00592,5614
-0.0096,5581
0.295,1092
0.18,2715
-0.0496,7339
0.0648,3823
0.118,2814
-0.151,8793
0.000585,4924
0.483,11
-0.00604,5294
0.305,125
-0.0349,5775
0.0108,4836
-0.859,9245
0.0464,4118
0.16,579
0.06,3039
0.274,1480
0.0588,2513
0.0554,3750
-0.226,9679
0.023,4195
-0.0769,8180
-0.0722,6724
-0.305,10200
-0.132,9715
0.0565,3825
0.0626,3135
0.0307,3722
-0.547,9257
-0.229,10037
-0.128,6831
-0.175,9458
0.103,2225
-0.163,9589
0.118,2967
0.237,410
-0.0457,6123
0.0291,4144
0.177,1534
0.00705,4625
-0.132,8611
-0.0332,6075
-0.141,9797
0.0688,2379
-0.129,8695
0.0304,3938
-0.021,5466
-0.0947,6308
-0.0257,6328
0.0467,3263
0.0608,1513
-0.0966,8236
0.125,925
-0.329,10344
0.322,1355
-0.0435,7873
-0.0658,7709
-0.142,8342
-0.0944,8761
0.133,838
-0.0108,5808
0.0286,2846
0.134,1292
0.0453,3193
-0.0219,5667
0.0113,4738
-0.186,7172
-0.191,10232
-0.0847,7456
-0.0126,6051
-0.138,9305
0.235,897
0.169,2357
0.012,4630
-0.115,8368
-0.0501,6010
-0.0835,9172
0.198,1496
0.0887,2475
0.489,241
-0.0112,5558
-0.227,9699
0.337,294
0.255,1014
0.0672,2859
0.149,1911
0.125,1068
-0.0877,8685
-0.0446,7076
-0.254,9908
-0.134,8132
-0.154,8693
0.00364,4706
-0.0391,6805
0.0257,4518
-0.16,9162
0.331,955
-0.241,4871
-0.0891,7693
0.012,4502
-0.0196,6466
-0.111,7698
-0.303,9435
0.0164,4482
0.0518,3237
-0.058,7810
0.0653,2014
0.034,4081
0.0106,4672
-0.119,7206
0.0788,3604
0.0366,2816
0.0595,3413
0.169,1483
0.292,2010
0.139,1764
0.0817,3252
0.321,1665
0.0954,3588
0.0993,1747
0.159,939
0.159,977
0.141,1129
0.0068,4524
0.285,824
-0.0529,7038
-0.000406,5007
-0.156,9916
-0.0833,9289
-0.182,8231
0.558,265
0.392,442
0.251,2153
0.148,1171
0.287,38
-0.0966,8459
-0.25,10220
-0.121,8338
0.173,1462
0.0597,2576
0.0489,3801
-0.0236,5282
0.152,1036
-0.0404,5953
-0.421,9568
-0.0462,6187
0.0939,575
0.0436,3794
-0.03,6020
0.214,1094
-0.143,9233
-0.0559,6754
-0.107,7568
-0.0283,6083
-0.107,8170
-0.241,9609
