coef,rank
-0.57,9385
0.237,1357
-0.219,9256
0.437,797
-0.363,8574
-0.0387,5926
-0.107,9074
0.145,1910
-0.0763,6621
0.226,1001
-0.0848,8152
-0.0606,7858
0.106,1713
-0.224,9709
0.364,945
-0.305,7001
-0.133,10304
0.0549,1855
0.0532,3342
-0.168,9597
-0.00253,5085
-0.373,9278
-0.0355,6103
-0.0374,6206
-0.354,9557
-0.207,9083
0.0971,1844
-0.52,8772
0.133,2491
-0.00556,5343
-0.0265,5924
0.253,2178
-0.00457,5094
0.421,722
-0.12,8984
-0.0374,6974
-0.0218,6023
0.0406,4156
0.0303,4168
-0.23,9894
0.0288,3597
0.0247,3677
-0.138,8140
0.26,164
-0.153,8664
0.0997,2807
-0.0319,6923
-0.00434,5374
-0.00762,4996
0.133,1342
0.137,1647
-0.137,7894
0.00695,4939
0.0482,2698
0.245,626
0.0225,4466
0.0932,3444
0.224,1233
-0.133,10113
-0.0884,8581
-0.142,8003
-0.313,10392
0.181,300
-0.0562,8367
-0.0744,8002
0.0279,3891
-0.184,10265
-0.115,9090
0.189,987
-0.198,6035
0.126,818
0.0732,2391
0.0269,4256
0.0564,3567
-0.0424,6113
0.0478,3612
-0.191,10199
-0.0434,6580
-0.0585,7708
-0.145,9468
-0.148,6486
0.764,10
-0.0432,7423
-0.0489,7036
0.0359,3884
0.0951,3231
0.0985,2161
0.253,1764
-0.115,9839
0.06,1975
0.0411,4145
-0.0306,5909
-0.155,8102
0.127,2583
-0.107,7861
0.0694,2249
-0.122,7157
-0.181,10302
0.0115,4703
0.0542,3408
0.056,2725
0.0209,4368
-0.00133,5149
-0.0393,5746
-0.289,9372
-0.097,7199
0.106,3002
-0.107,7746
0.138,1838
0.119,2282
0.312,1666
-0.12,7655
-0.0933,9189
-0.038,7283
-0.153,9044
0.078,2664
0.137,744
0.449,64
-0.0875,7551
0.0753,1612
-0.157,10243
0.0696,2125
-0.191,8135
-0.325,9177
-0.0461,7185
0.261,1384
-0.103,6757
-0.0581,6549
-0.202,9514
0.237,567
-0.0328,6507
0.0102,5082
-0.176,8586
-0.0228,6090
-1.01,9803
0.259,1625
-0.089,8485
0.222,290
0.569,313
-0.0532,7785
0.119,2509
0.421,82
0.0919,2394
-0.0252,6228
0.0667,3438
-0.186,9031
-0.0627,7776
0.254,981
-0.052,6702
0.00408,4903
-0.155,5470
0.0647,3493
0.294,1173
0.00182,4896
-0.059,6637
-0.00653,5322
0.0955,3295
-0.22,10091
-0.28,10107
-0.164,9163
-0.154,8778
-0.0645,8620
-0.0442,6409
-0.0772,7201
0.128,1043
0.213,141
0.0177,4674
0.0275,4063
-0.344,10414
-0.142,7193
-0.0599,7612
0.11,1339
0.0116,4359
0.00494,4893
0.0916,1617
0.181,1220
-0.051,5697
-0.0942,9760
-0.133,9571
-0.138,8272
0.032,3846
0.0754,2133
0.0324,3486
0.0129,4073
-0.0749,7896
0.125,1118
0.0445,3878
0.085,2113
-0.146,6672
-0.0541,7437
-0.0844,7442
-0.0577,8854
0.119,1537
0.0956,2815
-0.166,7739
0.0329,3801
0.197,784
-0.116,7294
-0.0117,5858
-0.313,10052
-0.108,7890
0.225,1588
-0.0685,8195
-0.305,10256
0.247,768
0.0642,3759
0.133,1506
0.222,988
-0.0884,8485
-0.0548,7602
-0.164,10057
-0.0793,7031
-0.227,9647
-0.24,9916
0.00675,4477
0.017,4339
0.00917,5002
-0.0286,5866
0.181,2255
-0.105,3828
-0.0051,5272
-0.0542,7695
-0.0946,9720
0.035,4299
-0.19,7987
0.0363,4054
0.335,38
-0.1,9265
-0.0993,9601
-0.329,10134
0.018,4451
-0.0887,6647
0.0551,4056
-0.00128,5127
0.0969,2584
-0.0295,5850
-0.174,6627
-0.0644,6726
0.329,569
0.14,3211
-0.137,7164
-0.0266,6217
-0.108,8846
-0.0156,5562
0.0493,3202
-0.0176,5244
-0.0422,6162
-0.131,9264
0.533,59
-0.0304,6373
0.176,82
-0.328,9890
-0.0621,5823
0.342,669
-0.285,8618
0.153,1105
-0.0329,6231
-0.107,8722
-0.0341,6143
0.142,1820
-0.206,9463
-0.0313,6254
0.196,921
-0.0093,4989
-0.0402,6478
-0.053,6328
-0.387,9290
0.0372,4250
-0.085,9812
0.0906,2636
-0.0355,6206
-0.023,5303
0.372,34
0.064,2949
0.414,174
0.000407,5123
-0.27,10297
0.013,4853
-0.155,9532
-0.207,9998
-0.00187,4893
-0.127,8268
0.524,53
-0.267,10027
-0.251,10113
-0.0964,9382
0.219,745
-0.0693,6674
-0.054,6248
0.044,3862
0.0239,4519
0.124,669
-0.0209,6250
-0.143,7453
0.00666,4983
-0.362,10370
-0.18,8289
0.0206,4321
-0.138,9376
0.147,1686
0.263,323
0.172,1580
-0.247,8109
0.0294,3451
-0.244,9644
0.132,1109
-0.106,6216
-0.229,9295
-0.0331,6508
0.0732,1698
-0.0788,7837
-0.395,10459
-0.0784,6195
-0.292,9651
0.0158,4642
0.0123,4979
0.0921,3113
-0.223,8800
0.0515,3332
-0.0914,7045
-0.444,10091
0.0814,1776
