coef,rank
0.421,2162
-0.0281,5414
0.267,864
0.343,1296
1.27,89
-0.115,7989
0.111,1250
0.347,268
-0.167,8552
-0.0251,5591
0.00838,4903
0.0542,2569
-0.0329,6445
-0.253,9963
-0.244,8651
0.435,2076
0.0348,3074
0.0747,1079
-0.221,10172
-0.0381,6345
0.0804,3341
0.167,2908
0.0762,2849
-0.0876,7644
-0.283,8879
-0.227,9320
-0.00383,5281
0.271,2803
0.00292,4891
-0.0197,5873
-0.0553,6800
0.65,402
0.055,3705
0.0109,4633
-0.0702,7564
-0.0747,8585
-0.235,10335
-0.0394,5710
0.158,1442
-0.0248,5604
0.0457,2985
0.0481,2272
0.0702,3528
0.022,4382
-0.0145,5314
0.0361,4021
-0.164,10425
0.112,380
0.0241,4307
0.142,1191
-0.279,10222
0.188,1517
-0.0433,6400
-0.105,9661
-0.0772,7486
-0.261,9885
-0.0244,4679
0.33,492
0.0245,3797
-0.0624,7699
-0.0774,6645
-0.0192,5432
-0.0149,5868
-0.129,10241
-0.00409,5180
0.061,2574
0.139,850
0.187,461
-0.13,8584
-0.31,7285
-0.0335,6727
-0.0548,7038
-0.309,10364
-0.0178,5352
0.0595,4038
0.294,176
-0.00887,5452
-0.0754,7735
-0.00357,5259
-0.078,7965
-0.333,8385
-0.0508,5759
-0.00255,5339
-0.0524,7158
0.174,894
-0.116,7336
0.131,1483
-0.0207,5076
0.0658,1863
0.0454,2613
0.0207,4602
0.175,1489
0.266,1168
0.00657,4944
-0.173,9075
-0.0835,8469
0.242,1255
-0.0193,6003
0.229,321
-0.00255,5117
-0.0654,7928
-0.0641,7405
0.0266,4085
0.248,1024
-0.0285,5380
0.214,1441
0.256,1230
-0.0823,7136
0.0105,4574
-0.123,8112
-0.0342,5249
-0.123,7731
-0.0711,8446
-0.11,9864
0.0331,4262
-0.00592,5290
-0.0436,6833
-0.0255,5408
-0.0483,6495
-0.0755,8571
-0.0615,8189
0.00663,4807
0.213,1779
-0.309,9012
-0.0788,8494
0.0187,4642
-0.0301,5380
-0.184,9409
-0.0729,6907
0.141,1639
-0.0244,6131
-0.118,8850
-0.0753,6667
-0.0685,7666
0.606,1966
-0.193,8021
-0.107,9013
0.0639,2925
-0.425,10040
-0.0326,6783
-0.0305,5690
-0.0463,6132
-0.272,10320
-0.0435,6952
-0.438,10465
0.104,2813
0.0648,2401
-0.179,8618
-0.15,9211
-0.142,9938
-0.725,10092
-0.134,8748
0.108,3061
-0.121,8438
0.0401,3684
-0.141,9253
0.0547,3989
-0.0387,6308
-0.0723,6768
0.222,666
0.0796,3218
0.0184,3901
-0.178,9467
0.0403,4156
0.0662,2630
-0.0216,6278
0.148,1591
-0.0114,5720
0.117,2060
-0.333,9751
0.195,499
0.163,518
-0.00934,5894
0.133,1395
-0.107,9142
-0.276,10120
-0.561,10391
-0.0426,7830
-0.0243,5993
-0.163,8758
-0.0581,7604
-0.178,10203
-0.0294,6767
-0.0184,6873
0.159,911
0.0718,2347
-0.243,9987
0.00501,4984
-0.138,6537
-0.000299,5278
-0.00685,4915
0.0399,2436
-0.0617,7279
-0.0212,5477
0.403,553
-0.0291,6398
-0.0287,5951
0.0842,3490
0.117,639
-0.106,7152
0.076,2754
-0.113,7103
0.101,1213
-0.264,10012
0.0106,4759
0.395,291
0.202,618
0.296,489
-0.0174,5768
-0.0823,8537
0.0113,4817
0.166,1763
-0.038,5741
-0.221,9716
0.0198,3661
-0.0192,5921
0.269,375
0.00138,4977
-0.0551,5857
0.559,2045
0.144,1636
0.0728,1956
-0.107,9983
0.0645,3651
0.177,2495
-0.121,7875
0.154,974
0.00737,4608
-0.0375,7309
0.0265,4251
0.134,1564
-0.0364,5592
0.105,3117
0.01,4452
0.403,67
-0.0249,5701
0.405,1384
-0.073,6953
-0.0966,6942
-0.172,7104
0.325,1244
0.171,526
0.053,3373
-0.103,8449
-0.0575,7091
-0.113,8055
-0.364,10366
-0.142,9438
-0.0688,6718
-0.00635,5382
-0.0642,8612
-0.116,7094
0.509,362
-0.221,8818
0.0371,4376
0.0857,2462
-0.125,9297
-0.0837,8057
-0.025,5865
0.00949,4939
0.225,916
0.0416,3235
-0.195,9833
-0.0248,5308
-0.0157,5593
0.109,2158
0.24,2234
0.0173,4711
0.0509,1973
-0.201,9749
-0.0913,7995
0.148,1903
0.216,485
0.0951,2185
-0.047,6145
0.125,1703
0.0288,4143
0.0374,4313
0.0909,2312
-0.0756,7425
-0.246,9509
0.154,1760
0.041,4150
-0.182,9119
-0.302,10341
0.0486,2750
0.0331,3996
0.118,2354
-0.0242,5550
0.0196,4382
0.174,2338
-0.0916,9313
0.0449,3511
0.669,126
-0.00179,5305
-0.138,8265
0.0562,4136
-0.106,8369
-0.187,10042
0.0969,2544
-0.00535,5154
0.0811,3199
0.236,2175
0.0352,3188
0.0273,4651
0.0462,3436
0.0108,4552
-0.241,9445
0.0349,3571
-0.0998,9617
-0.081,7913
-0.0336,6081
-0.492,10413
-0.0655,6210
0.105,2468
0.648,144
-0.038,6096
-0.422,10307
-0.000166,5050
0.0399,4090
0.0128,4825
-0.0152,5897
-0.168,9913
0.0286,4113
0.013,4643
0.0774,1459
-0.623,10185
-0.00769,5725
-0.0517,7374
0.0393,4153
0.172,1459
0.189,1526
0.226,2309
0.158,594
0.0332,3655
0.204,534
0.0201,4206
0.155,851
-0.245,8908
-0.0623,8116
-1.06,10334
-0.122,7510
-0.0813,9255
0.0203,3831
0.183,1676
-0.14,10005
0.0801,2840
-0.0521,4221
0.394,1888
-0.532,7141
-0.698,8995
-0.265,5982
0.0255,4263
0.325,733
-0.138,9033
-0.259,9924
0.0873,1307
0.0333,2949
-0.343,7276
0.125,2809
0.000776,4807
-0.373,9079
0.0487,3593
-0.00461,5323
-0.685,10464
0.119,2525
-0.000449,5228
0.0156,4429
0.27,823
0.0603,2688
-0.0153,5480
0.216,1464
-0.303,10332
0.135,2623
0.163,1543
-0.019,5858
-0.142,8080
0.0246,3862
-0.0425,6338
-0.0415,4937
0.0876,2342
0.22,231
0.077,2989
0.104,2167
-0.0401,5710
-0.153,9130
-0.00406,5348
0.0405,3512
-0.0665,7084
-0.0399,5781
-0.0653,7110
-0.268,9288
0.075,3378
0.0458,3535
-0.311,9540
0.18,708
0.0841,3284
0.038,3907
-0.161,9537
-0.0104,5519
-0.00386,5338
0.238,1275
0.0727,3319
0.0995,3839
-0.00854,6134
-0.0557,7410
-0.424,10423
-0.143,7968
0.0366,4211
0.239,969
-0.0421,6884
-0.0463,8039
-0.0242,8548
-0.206,10052
-0.0741,6208
-0.184,9750
-0.136,7687
-0.0153,6142
-0.0773,7266
0.226,961
0.142,1992
-0.253,9640
-0.158,7954
-0.0179,5851
0.187,1026
0.0254,4401
0.0929,2973
-0.139,8721
-0.173,10311
-0.0313,6614
0.135,2350
-0.0185,5674
-0.179,8919
-0.123,9067
0.275,568
-0.0351,6481
-0.0448,7737
-0.306,7365
0.0105,4609
-0.21,9239
-0.253,8351
-0.00555,5370
-0.0924,7725
-0.262,9800
0.174,2868
0.092,3100
-0.064,6367
-0.0777,8160
-0.153,7664
-0.265,9086
0.197,1044
0.0887,2957
-0.0752,7415
-0.0493,7085
-0.0458,7844
0.28,462
-0.206,9739
0.0728,3354
0.168,1088
-0.1,8797
-0.00527,5135
-0.0324,5746
-0.0269,5508
0.166,1428
-0.0969,7699
0.182,600
-0.148,9561
-0.0567,6407
-0.0317,5976
-0.0602,7534
0.0338,3779
0.21,688
0.312,541
0.0271,4304
0.129,2780
-0.28,10388
0.0332,3912
-0.104,9079
-0.197,8193
-0.0576,7513
0.0775,3233
-0.255,9749
0.289,198
0.12,1442
0.0256,3929
0.0346,3780
0.112,1262
-0.0637,7066
-0.168,9342
0.0573,676
-0.0628,7194
-0.0637,7583
-0.144,7361
-0.0266,5127
-0.077,8098
0.294,168
-0.116,9154
0.0681,3050
-0.0351,6212
0.0779,3528
-0.101,8727
-0.173,10433
-0.0576,7505
0.159,2510
0.0356,3915
