coef,rank
0.397,2259
0.394,395
0.133,2293
0.063,4003
0.214,2849
-0.0334,5780
-0.115,9265
0.164,1657
-0.151,8247
-0.0479,6154
0.091,2222
-0.0106,5616
-0.116,9060
0.217,1126
-0.337,9642
-0.26,6437
0.0638,1723
-0.0175,6265
0.0499,3448
0.493,1
-0.219,9344
-0.19,7156
-0.116,8346
0.0941,2417
0.0261,4531
-0.00676,5200
0.0209,4291
-0.0795,4259
0.761,3
0.105,1935
-0.176,9439
-0.209,7830
-0.138,8239
-0.0558,5737
-0.0261,5893
-0.0548,7826
-0.0199,5954
-0.107,6994
0.059,3372
0.073,2941
-0.00584,5023
0.0745,1241
-0.00675,5199
-0.0137,5786
-0.18,9101
-0.117,7556
0.0182,3773
0.0026,4858
0.104,2800
-0.104,8394
-0.00614,4936
0.283,659
-0.0218,5798
-0.0504,7702
0.00806,5093
-0.055,6289
0.222,2317
0.129,2423
0.0105,4580
-0.036,6630
-0.214,9234
-0.0926,7550
0.0386,3558
-0.0685,8861
-0.031,6384
-0.0716,8286
0.0154,4582
0.088,2046
0.00753,4856
-0.0728,4888
0.128,789
-0.0901,8210
0.122,1992
-0.117,7811
-0.0872,7065
0.0916,2454
-0.0726,7866
0.0555,2971
0.0355,3570
-0.231,10303
-0.0568,5500
-0.0472,5684
0.131,581
-0.0879,8509
0.0203,4386
-0.233,9137
0.0814,2573
-0.493,10320
-0.00574,5293
-0.0101,5779
-0.147,8437
-0.0528,6497
0.43,343
0.169,1937
0.193,1351
-0.13,9668
-0.269,9461
-0.0688,8046
0.0143,4600
0.124,1889
-0.136,9837
-0.19,9980
-0.0443,6846
-0.0143,5221
-0.323,9672
-0.197,8964
-0.113,7067
0.000523,5024
0.186,1193
-0.00115,5017
0.0622,4046
0.118,2179
-0.0133,5725
-0.017,6109
0.0126,4844
0.0911,2324
-0.0127,5479
-0.194,9142
0.21,866
-0.0758,8582
0.0315,3805
-0.104,9346
0.212,1788
0.266,1941
0.00836,4714
0.465,389
-0.149,7599
-0.0795,7143
0.505,16
-0.161,9218
0.0481,2943
0.00391,5291
-0.197,8914
0.176,731
0.514,2115
0.362,973
-0.0282,6264
0.127,1342
0.337,1082
-0.0106,5723
0.0598,3651
0.116,2212
0.0269,4094
-0.105,8938
-0.177,8882
-0.129,8036
-0.149,9966
0.0327,4258
0.237,416
-0.0281,6394
0.201,2977
-0.176,9478
-0.0497,5469
0.0423,3719
-0.0649,6811
0.163,998
0.328,828
0.0959,2310
-0.137,8300
-0.0565,6669
0.0452,3983
0.0506,2254
-0.13,8562
0.00575,5039
0.0344,3760
0.0372,3610
0.0698,3290
0.137,853
-0.00893,5113
0.305,1077
0.138,1199
-0.0463,7221
0.0414,2433
-0.0257,5941
0.0518,2835
0.0915,2634
1.53,2
0.11,470
0.0248,3929
0.112,2509
-0.176,10162
0.026,4010
0.00421,4952
0.0733,697
-0.0139,5736
0.167,519
0.14,1892
-0.0375,6752
-0.193,7265
-0.0609,7687
-0.0126,5112
0.0185,3795
-0.247,10346
0.105,2634
-0.194,8223
-0.157,9959
0.159,1281
-0.172,8314
-0.0596,8357
-0.112,7294
-0.15,8908
-0.178,8207
0.128,726
-0.035,5841
-0.0466,6225
-0.144,8054
-0.0893,7725
0.136,2105
-0.0342,6516
-0.143,9862
0.1,1813
0.0118,4830
-0.0821,6905
-0.066,6647
-0.0893,9727
0.073,2186
0.0249,4535
0.0394,3844
-0.0923,6524
-0.475,6986
-0.0083,5368
-0.0963,9148
-0.12,10149
-0.256,9915
0.404,876
-0.0212,5425
-0.006,5246
0.0941,1185
0.089,1257
0.0392,3969
-0.0932,7795
0.249,1204
-0.164,8384
-0.0972,9830
-0.0782,7044
-0.0212,5605
-0.464,9634
0.0487,3672
-0.258,9552
0.0428,4354
-0.0892,6406
0.106,1586
0.105,1948
-0.118,8782
0.158,885
0.0504,3295
0.0275,4554
-0.0977,8488
0.274,732
-0.0533,7303
0.112,627
-0.0698,6239
-0.12,6769
-0.0746,6245
-0.237,8055
0.137,1368
0.181,413
-0.181,10021
-0.0469,6510
0.0528,3755
-0.126,8063
-0.0655,7581
-0.0433,6488
-0.27,9589
-0.174,9811
0.0127,4540
-0.175,6741
-0.14,8255
-0.0944,10021
0.0934,2578
-0.105,8357
-0.149,8167
-0.0292,6165
0.0758,2637
0.0884,3114
0.0978,2258
0.361,65
-0.00502,5242
-0.0873,8032
-0.036,6169
-0.0726,6444
-0.0178,5606
-0.318,10172
-0.0959,7327
-0.0988,7750
0.0678,2007
0.00211,4863
-0.154,8517
0.119,2402
0.00637,4670
-0.203,8433
0.0417,3172
-0.109,9296
0.104,3387
-0.126,9258
0.176,1747
0.239,1719
0.00538,4838
0.143,990
-0.12,8133
0.0197,4382
-0.107,7752
0.393,1134
-0.0276,6342
0.179,1925
0.0223,4300
-0.277,8527
-0.147,8058
-0.103,8986
-0.0626,8442
0.0032,4919
0.0504,3730
0.0157,4561
0.0741,3584
-0.107,7889
-0.0831,6587
-0.241,9775
-0.0704,6122
-0.0841,7833
-0.235,9462
-0.218,8138
-0.0388,7098
-0.0647,7562
0.0669,2762
0.175,1256
-0.0272,6469
0.373,1752
0.00325,5193
0.0148,4443
-0.253,9658
-0.0937,7324
-0.263,9769
-0.814,9325
-0.0772,8357
0.0441,3200
-0.0873,7973
0.122,1038
-0.13,9470
-0.261,9097
-0.0255,6421
-0.15,3953
0.0899,3304
-0.108,9936
0.0872,1110
-0.157,8518
0.155,340
0.00658,4768
0.35,2652
-0.335,8041
0.033,3178
-0.288,5616
-0.0178,4095
-0.0237,5385
0.192,1858
-0.0136,5584
-0.116,7682
0.0058,4907
0.0133,4066
-0.263,6378
0.366,546
-0.0779,6573
