coef,rank
0.315,2644
-0.102,6826
0.107,2675
-0.0551,5660
0.705,641
-0.0152,5260
0.0529,2886
0.221,992
-0.168,8566
-0.0236,5555
0.168,809
-0.0429,7120
0.115,1518
0.0673,3560
0.188,2356
-0.339,7462
-0.0188,6440
-0.0628,8872
-0.0238,5866
0.015,4557
0.258,947
-0.303,8567
0.119,1926
-0.0179,5604
-0.0539,5680
0.0357,4288
0.143,970
-0.41,7591
0.00501,4851
0.28,133
0.184,1110
0.125,3429
-0.223,9560
0.0169,4550
-0.0691,7524
-0.0716,8470
0.0868,2285
0.187,1946
0.0208,4438
-0.249,10057
0.024,3780
-0.025,7066
-0.125,7897
0.00183,5165
-0.00721,5145
-0.11,7364
-0.0999,9815
0.046,2325
-0.303,10055
-0.0887,7947
0.0404,3695
-0.0759,6629
-0.118,8290
-0.0703,8550
0.195,1085
0.0569,3715
0.0499,3885
0.126,2483
-0.0469,7666
-0.0313,6435
-0.0859,6852
0.207,752
-0.0271,6420
0.0152,4270
-0.0265,6204
-0.0502,7472
-0.0482,7315
0.122,1276
-0.135,8688
-0.267,6777
0.00798,4795
0.0188,4187
-0.0972,7652
-0.205,9351
-0.197,9014
-0.0896,8130
-0.0288,6263
-0.141,9434
0.15,645
0.246,296
-0.234,7372
-0.256,9328
-0.0138,5942
-0.0356,6469
0.212,541
0.00264,4925
0.0408,3794
0.23,1973
-0.0412,7235
0.015,4259
-0.00941,5351
-0.1,7727
-0.00954,5271
-0.239,9639
0.0886,3050
-0.154,10032
0.127,2583
0.0688,2257
0.285,138
0.0324,3998
0.00893,4690
-0.0929,8247
-0.0231,6018
-0.0739,6509
0.259,1655
0.225,1307
-0.136,7501
0.0542,3685
0.141,1786
-0.186,9292
0.0179,4583
0.135,1917
-0.0605,8017
-0.123,10090
-0.124,8457
0.124,1619
-0.056,7347
-0.146,8275
0.029,4273
0.0683,1859
-0.0425,7397
0.233,47
0.138,2723
0.0273,4491
0.00955,4659
0.129,2813
0.0124,4598
-0.0124,5210
0.175,1365
0.0731,3014
-0.0714,8154
-0.0159,5955
0.198,1574
-0.0121,5688
-0.481,6953
-0.214,8310
-0.168,10041
-0.114,8863
-0.057,5498
-0.0232,6342
-0.19,8962
0.0211,4295
-0.0673,7005
-0.0183,5939
-0.0714,6699
0.0457,4012
-0.0528,7394
0.144,2232
-0.0574,6871
0.378,1
-0.113,5083
0.0426,4043
-0.184,7752
0.037,3858
-0.0185,5413
0.0954,2248
0.00207,4981
-0.0536,6784
-0.0838,7045
0.123,1932
0.444,111
0.00725,4619
0.0322,4103
0.243,908
0.0145,4544
-0.00842,5681
0.12,2098
0.012,4690
-0.0572,6459
-0.27,9104
-0.0368,6770
-0.133,9796
-0.0171,6466
-0.0389,6366
-0.121,9467
-0.0219,5340
-0.262,8660
0.00446,4852
0.0314,3676
0.326,325
-0.00583,5465
-0.115,9433
-0.0391,7217
0.0123,4116
-0.0441,6818
0.128,1053
-0.0498,6408
-0.117,9249
-0.271,8276
0.0289,4096
0.178,820
0.0899,633
-0.0678,7490
-0.134,8189
-0.179,7979
0.0101,4701
-0.0616,6924
-0.0151,5320
-0.00463,5444
0.446,164
-0.172,9304
0.0169,4560
0.0109,4461
-0.127,8086
0.0415,4045
-0.00117,5072
0.171,966
-0.189,9095
-0.0796,8208
-0.0575,7697
-0.0682,7955
-0.0772,6977
0.0876,2723
-0.024,5480
-0.0504,8161
0.0588,2663
-0.068,7386
0.106,2238
-0.24,8821
-0.752,9038
0.0386,4077
-0.0557,7767
0.0327,3281
0.137,2254
-0.151,7357
-0.0903,7178
0.0489,3331
-0.104,9374
0.0088,4662
0.146,2214
-0.0534,6669
-0.203,8740
0.0536,4084
-0.0148,6026
-0.113,7902
-0.0518,6475
-0.0117,4753
0.171,1273
-0.127,7552
-0.332,8957
-0.0175,5262
0.0432,3452
0.0379,3873
0.132,1391
0.171,727
-0.206,9750
-0.116,7849
0.00916,4765
-0.155,8611
0.102,1726
-0.119,10101
0.746,24
-0.107,6545
-0.017,5156
0.266,2031
0.204,561
0.0588,2657
-0.0383,6456
0.718,0
-0.0308,6041
0.336,291
0.089,1772
0.0461,3881
-0.0506,5834
-0.0681,7390
-0.0141,5269
-0.452,9808
0.0415,4148
-0.0483,8425
0.102,2388
-0.165,9584
-0.0221,5282
-0.0162,5724
-0.13,8917
-0.0235,5595
0.049,3544
-0.201,9835
-0.0121,5397
-0.136,9196
-0.00957,5279
-0.235,9368
-0.317,10340
-0.0718,6638
0.0498,3679
-0.124,8328
-0.0174,6075
-0.022,5573
-0.113,7686
-0.294,10127
-0.0912,6801
-0.0914,6587
0.0435,3094
-0.2,10362
-0.219,8593
-0.176,10017
0.0581,3904
0.128,3035
0.0128,4587
-0.0261,5935
0.156,1535
0.0487,3573
0.115,2532
-0.144,6775
0.075,1703
0.0869,3426
0.0323,3925
0.39,939
0.0807,3316
-0.0532,7341
0.0446,2854
-0.00471,5211
0.118,2194
0.238,1590
-0.306,9772
0.0228,4455
0.441,592
0.0299,4466
-0.201,8488
0.0601,3062
0.00238,4946
0.127,3264
-0.0319,6740
0.052,3342
0.0446,3515
0.0878,2813
0.111,689
0.525,1118
0.0431,3383
-0.137,9801
0.507,86
-0.0786,6957
0.151,2027
0.213,2328
0.0328,3793
-0.0228,6260
0.0216,4311
-0.0594,7615
-0.179,10129
0.29,1192
-0.0914,9173
-0.341,5965
-0.299,9874
0.112,500
-0.161,10380
-0.259,9851
0.0576,2480
0.068,3124
-0.91,8924
1.9,32
-0.0603,3644
-0.51,7603
0.844,1099
-0.176,8652
-0.207,8820
-0.0567,6983
0.285,467
-0.0861,9298
-0.0588,8460
1.2,459
-0.1,6898
0.123,2558
-0.459,9799
0.106,2219
-0.0232,6341
-0.338,9248
-0.214,9343
