coef,rank
-0.437,8405
-0.0108,5086
0.206,1385
0.167,2802
0.216,2831
0.116,2107
0.274,75
0.512,44
0.262,735
0.0725,3292
0.406,33
0.0744,1916
-0.071,7842
0.0232,4590
-0.166,7533
-0.196,5767
-0.0447,7874
0.000724,4963
0.0556,3267
-0.0671,7270
0.0308,4388
-0.0653,5544
-0.15,9097
-0.0777,7376
0.445,832
-0.28,9869
-0.000611,5161
0.311,2628
-0.177,8533
-0.0361,6462
-0.201,9782
0.0585,4184
-0.258,9942
-0.0726,6014
-0.0109,5330
0.0235,3865
-0.122,9064
-0.324,9973
0.0463,3699
-0.104,7721
-0.00162,4837
0.00623,4897
-0.0315,5788
0.0881,2330
-0.0882,7238
-0.142,8065
-0.0646,8635
-0.0292,7069
0.0369,4024
-0.0956,8139
0.238,548
-0.16,8345
-0.0288,6000
-0.0414,7266
0.00947,5047
0.159,1948
-0.341,8547
-0.195,8999
-0.0381,7227
0.0308,3712
0.0534,3781
0.0437,3665
-0.0664,8042
-0.0169,6163
-0.0931,8621
0.0343,3611
0.039,3625
-0.00461,5257
-0.0754,7246
-0.783,10310
-0.0691,8157
-0.0657,7401
-0.122,8269
-0.0634,6515
-0.0795,6906
-0.0449,6776
0.0197,4362
0.0886,2044
-0.0409,6973
-0.249,10369
1.16,130
0.0766,3309
0.0786,1704
0.0969,1597
-0.0608,7039
-0.0195,5374
0.295,106
-0.0927,6248
-0.00734,5382
0.0782,1346
-0.228,9607
-0.0906,7485
0.27,1131
0.165,2000
0.127,2316
0.191,255
-0.186,8309
-0.103,9117
0.0913,2234
0.0516,3471
-0.0817,8521
0.23,308
0.166,742
-0.0693,6408
0.356,996
0.251,1074
0.0489,3979
-0.158,8809
0.0433,3745
0.116,2327
-0.422,9781
-0.0566,6014
-0.00279,5151
-0.0432,7543
-0.0879,7618
0.163,1013
-0.0817,8338
0.0754,3047
-0.147,8940
-0.0835,8871
0.092,1486
-0.0188,6040
-0.249,8938
-0.467,10140
-0.032,6521
-0.194,8597
-0.0244,5278
-0.0093,5120
-0.00151,4991
-0.00655,5148
-0.116,9425
-0.0218,6155
-0.4,10378
-0.015,5788
0.137,2991
-0.0939,6435
-0.107,9003
0.0594,3055
-0.101,6168
-0.0635,8225
0.234,1021
0.2,1070
-0.082,7450
0.126,1243
-0.0725,6737
-0.011,5331
-0.139,9836
-0.2,8936
-0.129,8789
-0.0268,6339
-0.276,6687
0.0778,3141
-0.0173,4946
0.219,625
0.103,2222
0.0549,3321
0.0855,3450
0.0502,3479
0.167,1470
-0.0483,6440
0.118,2459
-0.0752,9032
-0.0974,7809
-0.115,8073
0.018,4405
0.0244,4165
0.0676,3353
0.0744,2314
-0.0666,6711
-0.279,9202
0.0144,4747
-0.0232,6257
-0.0084,5820
0.145,1198
-0.16,10068
-0.00551,4894
-0.249,8503
0.0331,3151
0.0875,1899
0.0625,3521
0.0292,3957
-0.0756,8413
0.0655,1994
0.00559,4701
-0.1,8611
-0.0256,6112
-0.0903,7536
-0.0183,5970
-0.356,9202
-0.0316,6537
0.013,4292
-0.0548,8725
-0.0773,7782
0.12,2350
0.386,629
-0.035,6656
0.255,404
0.405,490
-0.163,10374
0.197,1504
-0.0151,5245
-0.232,8990
-0.0249,6240
0.192,1284
0.000234,5023
0.195,1616
0.0256,3992
-0.193,9148
-0.11,9090
0.0359,3545
-0.106,9055
-0.131,8170
0.0401,3715
0.0591,3305
0.0192,3705
-0.101,8971
-0.000939,5325
-0.121,8387
-0.246,8904
-1.23,10337
0.106,2354
0.0275,3771
-0.0181,6385
0.137,2256
0.11,3286
-0.169,8852
0.0215,4264
-0.084,8768
0.0901,1224
-0.0566,6015
-0.189,9721
-0.138,7617
0.165,2193
-0.0755,9236
-0.0112,5296
-0.0611,6701
0.0657,3917
0.00433,4834
0.325,581
-0.113,6338
0.366,1022
-0.0776,8133
0.259,169
-0.139,9278
-0.165,9720
-0.136,8570
-0.195,9204
0.0484,3410
-0.215,9534
0.152,793
-0.000261,5161
0.34,773
-0.139,7064
0.32,782
-0.0959,6178
-0.0279,6132
-0.0379,6445
-0.0198,5803
-0.0313,6054
0.0446,3977
-0.188,9213
0.197,220
0.107,2354
-0.384,10301
-0.0696,7440
-0.0141,5264
0.428,1143
-0.135,8166
0.0138,4179
0.0894,2668
-0.0334,6138
-0.19,8945
-0.0953,8201
-0.0704,7255
0.0205,4575
0.191,763
0.214,621
0.0531,3962
-0.0775,7722
-0.0978,8034
-0.0992,7033
0.153,1766
-0.0833,6886
0.192,1235
0.144,1664
0.000304,5145
-0.0212,5549
0.0764,3177
-0.00847,5128
-0.0609,6118
-0.0785,6352
-0.0414,7387
0.07,2607
0.497,385
-0.0215,6024
0.158,2015
-0.0443,5965
0.0205,4331
0.0253,4030
-0.0292,5801
-0.192,9683
0.0998,2843
0.375,1222
-0.145,10132
-0.0237,5736
0.086,2155
-0.138,6639
0.23,1274
-0.0213,5951
-0.00727,5633
-0.0664,7418
-0.124,8395
0.127,2843
-0.204,8613
-0.167,9084
-0.174,8041
0.165,1863
0.445,316
-0.229,10207
-0.185,8801
0.489,638
0.146,501
0.198,458
-0.223,10366
0.023,4386
-0.0977,9405
-0.413,8942
-0.00906,5780
0.0148,4445
0.134,2403
-0.0177,5347
0.0464,3884
0.0419,2754
0.113,1297
-0.112,9467
-0.134,9133
-0.0492,7208
0.0763,2451
-0.16,7702
-0.0236,6325
1.69,551
-0.113,7331
-0.0442,7720
0.0716,1563
0.109,2769
-0.0879,8905
-0.117,8229
0.152,3307
-0.214,6633
-0.0874,3803
0.477,2241
0.333,2585
-0.0592,6196
-0.22,8990
-0.0776,7591
-0.0173,5267
-0.0101,5808
-0.106,9966
-0.161,5377
0.00652,4867
-0.0391,5703
0.022,4338
-0.00674,5154
-0.103,9518
-0.338,9243
-0.147,8233
0.113,1790
-0.154,9495
-0.00147,5092
0.0455,3188
0.0961,2492
-0.248,9685
0.0652,3272
-0.0564,5862
-0.0482,6109
-0.0397,6717
0.437,187
-0.0584,8506
-0.106,7925
-0.25,7177
-0.062,7506
0.00593,4526
0.111,2183
0.167,1110
-0.141,7596
-0.0999,7992
0.151,1332
-0.00724,5319
-0.0842,7601
0.175,2185
-0.0153,5543
0.166,2336
-0.197,9382
0.0992,1954
0.138,2829
-0.0853,8110
-0.0257,5786
-0.0977,7863
-0.0879,7960
-0.0853,8309
-0.0643,7345
0.502,152
0.0466,3839
-0.193,6730
-0.0373,8935
0.00897,4818
0.179,1758
-0.0578,6265
-0.0497,6285
-0.109,7829
-0.0822,8453
-0.0753,9427
-0.0155,7486
-0.0493,6847
0.686,69
-0.254,10290
-0.338,10164
-0.0681,8620
0.118,2076
0.413,130
0.121,2426
-0.019,5405
-0.181,8355
0.0789,2003
-0.143,8996
0.288,755
-0.114,7804
0.381,66
-0.0653,8220
0.0869,2072
-0.118,8037
0.101,2188
0.019,4884
-0.0896,8268
-0.0873,6967
-0.097,8528
-0.0325,7091
0.516,1272
-0.028,5382
-0.375,10332
-0.103,6301
0.187,279
-0.17,9315
-0.329,10225
0.033,4485
-0.0507,6008
-0.29,9837
-0.0601,7543
0.0325,4334
-0.135,7142
-0.172,9422
-0.0583,6414
0.131,1748
-0.0289,6250
-0.138,10321
-0.331,10363
-0.212,9821
-0.24,9978
0.136,1621
-0.196,10275
-0.00706,5174
-0.185,9190
-0.211,8982
0.00939,4836
0.274,329
0.179,625
0.0737,2758
-0.137,8404
0.038,4190
-0.00858,5455
-0.196,9878
-0.184,9621
0.0644,3639
-0.0612,7557
-0.276,9261
-0.0845,7610
-0.193,9761
-0.00894,5409
-0.00757,5107
0.0513,3389
0.0895,3010
-0.118,7702
0.147,1449
0.232,187
-0.0289,6571
0.108,1547
-0.0171,5751
-0.117,8646
0.149,1385
0.0378,1709
0.0532,3282
0.0689,2549
-0.319,9529
0.00513,4654
-0.183,10151
0.605,1
0.096,2128
-0.032,5892
0.0998,2448
0.147,2432
-0.0439,6849
0.009,4362
0.169,524
0.0238,4516
0.185,805
0.406,913
0.00862,4849
-0.228,9187
-0.0524,7587
-0.359,8854
-0.33,9807
0.214,1900
-0.00531,4789
0.0852,1376
-0.127,9715
0.0722,2512
-0.236,10140
-0.0709,6304
-0.0977,7879
0.014,4374
-0.202,9985
-0.17,7588
-0.197,9145
-0.187,8860
-0.353,9232
0.00833,4836
-0.117,8674
-0.0181,5797
-0.032,6253
0.235,453
0.0946,2673
