coef,rank
-0.288,6980
-0.207,8721
0.204,1401
0.142,3069
-0.0994,5698
0.0517,3533
-0.0982,8821
0.0157,4494
0.0644,3439
0.0516,3755
-0.188,10084
-0.118,9625
0.086,2251
0.257,758
0.766,71
-0.269,6550
-0.00768,5733
-0.086,9676
-0.0488,6664
0.0617,3097
-0.121,7739
1.05,72
0.0327,4021
0.125,1739
-0.183,7627
-0.0699,6571
0.116,1383
-0.0856,4301
-0.174,8478
-0.0202,5894
-0.0744,7342
-0.218,7941
0.017,4549
-0.148,7134
0.32,43
-0.0991,9360
-0.238,10354
0.0278,4395
-0.00355,5086
0.101,2371
-0.00556,5011
0.0629,1643
-0.121,7835
0.0834,2448
-0.0274,5622
0.0477,3785
0.037,2767
-0.0427,7910
0.17,1828
-0.00604,5210
0.0855,2597
-0.213,9176
0.0904,2768
-0.0288,6619
0.281,413
0.0118,4709
-0.478,9752
-0.099,7271
0.00965,4632
-0.00364,5240
-0.0727,6536
0.0166,4396
0.0452,3267
0.039,2906
-0.0366,6587
0.105,1317
-0.00212,5371
-0.0715,7821
-0.0452,6372
0.247,2593
-0.0186,6022
0.0237,4018
0.0277,4232
-0.0426,5953
0.339,531
0.00423,5068
0.105,1684
0.0477,3239
-0.059,7730
-0.0941,8385
0.032,4580
-0.105,6924
0.0907,1339
0.108,1353
0.13,1543
-0.0784,6612
0.153,1121
-0.26,8817
-0.133,10093
0.00727,4714
-0.273,10037
-0.176,9202
-0.32,10023
-0.217,9394
0.0554,3834
-0.0174,5830
-0.0537,5783
0.0695,2232
0.154,1007
0.0815,2763
-0.036,6696
-0.0584,7193
-0.0604,7445
-0.121,7543
0.168,2506
0.149,2281
-0.186,8281
0.122,2353
0.149,1679
-0.0179,5457
-0.232,7798
-0.1,7176
-0.0727,8513
0.00265,4954
-0.0151,5636
0.0502,3453
-0.163,10079
-0.000702,4746
0.427,46
-0.0189,5934
-0.0112,5859
-0.078,8591
0.253,1418
-0.00914,4994
-0.0492,7326
0.0124,4751
-0.0475,5691
-0.153,8831
-0.0427,6113
-0.122,8380
0.0786,1996
-0.17,9755
0.0428,4100
-0.00355,5393
0.228,2692
-0.00138,4867
-0.0926,8579
-0.0889,8223
-0.232,8243
-0.0114,5773
-0.13,7925
-0.202,9384
-0.0273,5723
0.0232,4305
0.0358,4120
0.195,1473
0.137,698
0.041,4110
-0.0839,7662
-0.102,9159
0.951,553
-0.239,10110
-0.154,7252
-0.132,8655
-0.0656,6830
-0.0542,6969
0.214,1728
-0.171,9577
-0.00353,5021
0.221,672
-0.0298,5867
0.123,391
-0.0742,7231
-0.146,8686
0.083,2086
0.0135,4629
-0.0981,8014
-0.0433,7082
-0.31,10357
-0.285,9277
0.0671,2921
0.0492,3166
0.0384,2620
-0.0864,7959
0.0515,2847
-0.157,8687
-0.3,9094
0.0811,1109
-0.0095,5378
0.0174,4583
-0.0493,7273
-0.135,9774
0.0132,4447
-0.00102,5323
0.0489,3508
-0.0608,7547
0.317,241
0.0619,2803
-0.175,7039
-0.0108,5715
-0.115,8302
-0.0686,9308
-0.0129,5523
-0.0442,6037
-0.278,9361
0.0413,3491
-0.0517,6632
0.743,43
0.0854,1353
-0.13,7646
-0.101,7682
-0.0932,6731
0.000148,4976
-0.221,9646
-0.254,9920
0.199,1565
0.281,201
0.0314,4134
-0.0507,7182
-0.048,7335
-0.0206,6105
-0.24,9798
-0.0914,7146
-0.22,9706
0.0187,3722
0.0491,3016
0.361,93
-0.0707,7060
0.0152,4619
-0.337,5681
0.183,1131
-0.0821,8714
0.0413,2821
-0.0188,5564
0.0463,4165
0.207,1101
-0.12,8950
0.00347,4798
0.0625,2117
-0.253,9474
0.188,790
-0.33,10031
0.126,2791
0.0293,3230
0.438,45
-0.0399,6164
0.189,2774
0.145,1665
-0.0408,5757
-0.257,8140
0.239,1907
-0.164,10008
0.046,3598
-0.0468,6731
-0.00291,5002
-0.107,7899
-0.328,10284
0.171,667
0.339,395
0.07,2537
-0.0632,8562
0.116,2992
0.421,624
0.073,3513
-0.1,6224
0.12,1680
0.0572,2697
-0.0932,8365
-0.127,8670
-0.0133,5573
0.128,2122
-0.116,9170
0.0779,3012
-0.138,7645
0.127,1444
-0.106,7730
0.392,1311
-0.00197,5171
0.0479,2118
0.105,2325
-0.00721,5224
-0.128,7754
0.0539,3465
0.181,775
-0.0912,7211
-0.111,8485
0.0643,3139
-0.101,7382
0.0485,3511
0.000378,4976
0.0878,3027
-0.14,8540
-0.0278,5698
-0.108,7636
-0.203,9632
-0.0362,7044
0.0741,2982
0.175,1509
-0.242,9724
-0.24,9375
0.121,3007
-0.0573,8145
0.0323,3991
-0.2,8335
0.0345,3914
0.0174,4815
-0.0221,5552
-0.084,7759
-0.0531,6922
0.019,4436
-0.109,8190
0.0324,4312
-0.131,6599
-0.178,10376
-0.0444,6264
-0.0541,7221
-0.181,7235
0.109,2814
-0.0298,6349
-0.0369,7245
-0.233,10334
-0.139,8724
-0.182,7989
0.0399,4215
-0.144,8687
-0.183,8166
0.354,330
0.533,166
-0.126,8838
-0.216,9226
-0.309,9188
-0.0266,6460
