coef,rank
-0.52,9069
-0.217,8856
-0.236,9487
-0.412,9834
0.426,1597
-0.159,8885
0.103,1426
-0.0129,5186
-0.0509,6013
0.00582,4848
0.162,873
-0.08,8595
-0.0409,6745
0.217,1120
-0.283,9146
0.607,1373
0.0327,3188
-0.126,10316
0.044,3626
0.0155,4545
-0.215,9288
-0.0529,5409
0.0743,2903
-0.00881,5332
-0.219,8128
0.145,2291
0.0908,2003
-0.582,9268
0.126,2596
-0.156,9602
-0.106,8147
-0.0479,5599
-0.0484,6208
-0.193,7844
0.00569,4699
-0.0861,8963
-0.0745,7816
-0.193,8510
-0.0361,6044
0.146,1565
-0.0723,7841
0.00504,4985
-0.0769,6878
-0.0861,8296
-0.0302,5704
-0.0487,5971
-0.0583,8326
0.0714,1256
-0.175,8494
0.0882,2300
0.0271,4050
-0.0919,6958
0.119,2195
-0.0668,8420
-0.0595,7004
-0.00426,5111
-0.299,8076
0.181,1714
0.12,602
-0.108,9158
-0.00566,5062
0.0708,2934
-0.0949,8924
-0.000317,5195
-0.0317,6411
0.0384,3425
-0.0396,6939
0.0485,3242
0.0172,4564
-0.467,8849
0.00341,5000
0.0201,4146
0.161,1377
-0.0774,6862
0.238,1263
0.147,1367
-0.123,9282
-0.0671,7456
0.135,845
-0.0976,8484
1.23,94
0.000487,4725
0.0598,2393
0.192,314
0.106,2001
0.27,1094
-0.251,10355
-0.183,7684
0.00801,4472
-0.0684,8844
-0.188,9111
-0.327,10372
-0.0172,5427
0.0676,3631
-0.187,9297
0.0313,3678
0.266,1055
-0.173,10243
-0.0498,6864
-0.0512,6561
-0.0351,6652
0.00212,5011
-0.0564,7300
0.404,285
-0.226,8663
-0.0176,5491
-0.291,9622
0.302,419
0.236,750
-0.0941,7473
-0.492,10123
-0.171,8698
-0.144,10144
0.0917,981
-0.0963,7841
-0.0321,6211
-0.0378,6576
0.0606,3362
0.00986,4799
0.0134,4255
-0.165,10310
-0.131,9887
-0.17,7774
-0.243,8228
-0.0575,7675
-0.111,7167
-0.348,9959
0.109,2111
-0.0942,7468
-0.0762,7213
0.0111,4500
0.0584,3516
0.278,831
-0.19,10114
3.32,88
-0.0594,5858
-0.107,9005
0.0878,2214
-0.449,10154
-0.0608,8116
0.131,2302
0.0932,2660
0.212,614
0.148,893
-0.0456,6068
0.132,2323
-0.0888,8679
0.351,425
-0.0907,7850
-0.0161,5857
-0.514,9008
-0.0374,6336
