coef,rank
0.929,837
0.439,286
-0.0682,6392
0.0825,3740
-0.234,7194
-0.0449,6135
0.307,39
0.0564,3522
0.213,1180
-0.0379,5925
-0.191,10103
-0.0123,5707
-0.161,9875
-0.208,9518
-0.297,9278
0.194,3284
0.0241,3689
0.0397,2573
0.0495,3461
-0.02,5711
0.126,2561
-0.268,8110
-0.161,9290
-0.0653,7041
0.405,998
0.275,917
-0.12,9215
-0.254,5615
-0.0577,6209
-0.126,9130
0.199,947
0.218,2517
-0.0986,7391
0.128,3071
-0.191,10092
-0.00319,5216
0.0356,3883
0.166,2190
-0.0864,7460
-0.0115,5191
0.0327,3446
-0.0434,8126
-0.0528,6316
-0.0377,6654
0.000848,4921
-0.087,6866
0.0512,2121
0.187,23
-0.25,9602
0.0285,4053
0.048,3479
-0.0774,6658
0.21,854
0.0403,3061
0.168,1430
0.328,442
-0.26,7571
-0.262,9777
0.0202,4042
-0.0477,7105
-0.164,8446
-0.313,10391
0.0819,1980
-0.0703,8932
-0.022,5997
-0.12,9614
-0.0709,8185
0.263,143
-0.0696,7056
1.16,164
-0.0137,5792
-0.0222,5794
-0.0478,6341
0.318,393
0.0598,4031
0.214,564
0.168,624
0.264,139
0.0607,2596
0.0448,3740
-0.307,8120
-0.185,8367
0.0386,3332
-0.0538,7214
0.00213,4953
-0.176,8353
-0.0552,7122
-0.18,7641
-0.141,10166
0.0808,1265
0.348,345
-0.181,9285
0.095,3255
0.133,2494
-0.123,8188
0.0218,4071
-0.0409,5507
-0.0697,8070
-0.0865,8018
0.0672,3091
-0.168,10203
0.0134,4617
0.367,17
0.0864,3177
0.149,2731
-0.306,10072
0.543,130
0.0135,4675
-0.0124,5186
-0.187,9305
0.189,2708
0.0093,4433
0.141,486
0.00055,5068
-0.0105,5514
0.0481,3524
-0.0193,5772
0.0047,4624
0.211,860
0.0292,3471
-0.135,10031
0.105,1140
0.231,1613
-0.32,9124
0.121,968
-0.212,8861
0.0327,4236
0.0688,3009
-0.159,8879
0.174,1144
-0.0544,7460
0.102,2317
0.27,873
0.0526,3390
1.97,565
0.187,2294
-0.0327,6451
-0.133,9267
0.586,278
0.0328,3585
-0.169,8649
-0.0093,5098
-0.128,8578
0.00922,4859
0.176,1545
-0.0921,7253
0.0789,1952
0.0064,4817
-0.125,8700
0.031,3707
0.394,2045
0.344,179
-0.36,9754
0.0943,2417
-0.127,8475
0.0229,4313
-0.0302,5567
0.0919,2400
-0.0751,6839
0.116,2046
-0.235,9884
-0.0394,7455
0.343,154
-0.304,10299
0.0214,4261
-0.109,9464
0.0591,3571
0.18,337
-0.213,9707
0.114,2860
0.103,1903
0.00569,4936
0.0529,1860
0.0521,3356
0.00758,4639
-0.155,8635
-0.103,6460
-0.092,9707
0.00328,4795
-0.108,7634
0.171,444
-0.0293,6567
-0.0474,7629
-0.0196,6970
-0.0198,5939
0.0362,3521
0.22,843
0.00876,4834
0.0277,4405
0.106,1632
0.113,1744
0.00556,4770
0.0468,3401
-0.129,8080
-0.113,6845
-0.00426,5346
0.105,2248
0.124,2899
-0.0996,9637
-0.172,8403
-0.0163,5290
-0.19,8394
-0.0696,8235
-0.00183,5011
0.0585,3628
-0.289,9890
0.14,1372
-0.085,7029
-0.0431,6877
-0.0917,8800
0.00796,4943
-0.0745,6906
-0.236,9749
-0.0148,5243
-0.0947,9858
0.0353,3539
-0.151,9213
-0.0226,5681
-0.14,7309
-0.751,9030
-0.114,8302
0.0644,2247
-0.00852,5767
-0.105,7556
-0.16,7499
-0.0992,7364
-0.129,9144
-0.0024,5117
0.00894,4655
-0.0101,5007
0.083,2664
-0.0262,5380
0.121,2872
0.0521,2112
0.0888,2769
0.0132,4614
0.319,1810
-0.0861,7289
0.0408,4032
0.314,1712
-0.297,9301
-0.0882,8457
-0.071,7824
0.0411,3612
-0.0391,6392
0.0841,2525
-0.336,10310
-0.0747,7779
-0.0901,7252
-0.111,9123
-0.0199,6323
-0.206,8589
0.314,1154
0.365,557
0.535,719
0.243,325
-0.0196,5681
0.263,145
0.139,1651
-0.0797,7372
-0.198,9351
-0.0589,7339
-0.0194,5801
0.0662,3459
0.164,845
-0.251,10087
0.247,2189
-0.234,9628
-0.0323,7453
0.229,580
0.0587,3113
0.26,691
-0.2,9998
0.00188,4836
0.328,440
0.0792,2705
-0.0622,6900
0.016,4776
0.213,472
0.0674,2898
0.0344,4098
0.0526,3789
0.155,2053
0.158,1654
-0.0266,5731
-0.052,7818
0.105,2335
-0.217,9486
0.184,1425
-0.111,7221
0.493,401
0.0472,2907
0.019,4545
0.0499,4235
0.322,28
-0.139,8291
0.215,1932
-0.111,8495
-0.203,10191
0.0208,4388
0.243,425
0.142,2039
0.709,237
0.0894,1314
0.0731,3717
0.0204,4384
0.00664,4612
-0.054,6055
-0.174,10185
0.174,123
-0.189,10044
0.0645,3377
0.0332,4269
-0.323,9905
-0.168,9124
-0.378,10100
-0.00309,5238
-0.0999,6683
-0.0373,6308
-0.0555,6260
0.239,2107
-0.00152,5246
-0.0701,7780
-0.0895,8527
0.15,1626
-0.0775,8760
0.0663,4052
0.0196,4420
-0.0209,6035
-0.0774,6707
-0.0284,5655
-0.37,10350
-0.107,3497
0.154,643
-0.0247,6359
0.0826,2501
-0.0547,7422
0.0178,4514
-0.196,8278
-0.0791,8758
0.0122,3104
-0.0341,5739
-0.00225,5249
0.0264,3493
-0.35,10353
-0.0792,8618
-0.0414,6176
-0.85,8688
0.131,3455
3.7,82
-0.556,7987
4,3
0.203,1316
0.88,2
0.0344,4076
-0.0161,5228
0.0897,1245
-0.0657,8742
0.825,1054
0.166,2246
-0.396,10379
-0.0272,4864
-0.245,10128
0.114,795
0.211,2237
-0.0169,5339
0.18,746
0.0187,4313
-0.165,8569
0.136,781
-0.131,8579
0.176,1965
-0.141,8595
-0.193,8323
-0.132,8087
0.224,212
0.0106,4758
-0.0102,5949
-0.0661,6952
0.0709,3999
0.0343,3965
-0.168,9849
0.186,992
0.146,1422
-0.243,9122
0.094,2732
0.0168,4666
-0.0914,8271
0.0483,3506
0.118,2957
-0.215,10088
0.0987,3205
-0.0953,7515
0.0893,2195
-0.38,10016
-0.195,10117
-0.275,10028
-0.0829,7439
0.0379,3865
-0.00407,5273
-0.0738,7645
-0.181,8435
-0.149,8260
-0.335,8131
0.0452,1067
-0.152,9904
-0.0893,6802
-0.0768,6662
0.204,1336
0.138,2267
0.0662,2272
-0.0983,9995
-0.0576,10340
-0.0197,5824
-0.0257,5340
0.188,847
0.0645,3632
-0.0307,6975
-0.0416,6218
-0.0905,7243
-0.224,9948
-0.0911,7033
0.559,77
-0.0617,7701
-0.0511,6740
-0.0696,6541
0.12,2443
0.0387,3913
-0.0279,6567
0.0947,1855
-0.115,7985
-0.0582,6936
-0.0292,5980
0.0561,3327
-0.132,7930
0.22,304
0.0613,2017
-0.0548,4811
0.139,2432
0.102,2961
-0.142,6885
0.0197,4220
-0.111,8152
0.0232,4315
-0.146,6795
-0.0301,5548
-0.213,9014
-0.136,9587
0.181,2117
-0.152,7448
-0.00839,5532
-0.0157,5364
0.0644,3162
-0.0836,8309
0.0439,2469
0.0479,3671
0.177,1237
-0.173,9174
-0.0124,5905
0.0265,3888
0.31,513
0.128,2077
0.208,1674
-0.134,8547
-0.261,10228
0.0526,3349
-0.0543,7200
-0.0182,5321
0.156,1736
-0.0947,8695
-0.198,9901
-0.0607,6919
-0.11,7555
0.000482,5292
0.137,2669
-0.0667,7056
-0.0855,7556
-0.0667,7922
-0.106,6812
-0.0176,6020
0.00913,4740
0.0887,3210
-0.0913,8084
0.154,839
0.0895,1593
0.145,871
-0.0595,7489
-0.134,9057
-0.053,6605
0.0384,1661
0.0161,4447
0.0656,2659
0.152,2903
0.287,1475
-0.0721,7931
0.0137,4708
-0.0498,7138
-0.0448,6269
-0.225,10025
0.321,728
-0.128,9399
-0.0222,6308
-0.094,8667
0.556,168
0.191,740
0.000413,4838
-0.0787,6536
-0.415,10391
0.0553,2720
-0.00645,4791
-0.0607,5957
-0.0276,5580
-0.0978,6017
0.00312,4767
-0.068,8224
-0.076,7960
-0.0555,6606
-0.0287,5381
0.075,3292
-0.00506,5256
0.0522,3444
0.191,2526
0.24,1015
-0.0619,6417
-0.242,8107
-0.0609,8084
-0.0508,6811
-0.115,8320
-0.0247,5988
-0.00854,5472
0.0289,4141
-0.176,10185
-0.00891,5750
-1.02,10224
-0.353,5808
-0.366,8352
0.251,543
-0.0705,6561
0.0935,2276
-0.0108,5188
-0.313,10104
0.0657,3094
0.191,695
-0.0427,6185
-0.136,8715
0.236,417
-0.337,8111
-0.19,6498
0.0482,3124
-0.0784,6811
0.02,4406
-0.0707,7041
-0.301,10235
-0.094,7939
0.0162,4589
-0.0378,5967
0.108,2104
-0.12,9174
-0.172,9094
-0.019,5610
-0.0456,6987
-0.00377,5115
-0.138,9344
