coef,rank
-0.128,5448
-0.0737,6279
0.0776,3209
-0.265,8520
-0.112,5858
0.0965,2494
-0.0295,6285
0.308,429
0.258,760
0.0998,2751
-0.0705,7699
0.0366,3313
-0.057,7345
-0.177,9075
-0.371,9916
-0.299,6917
-0.00494,5545
-0.00713,5537
-0.0801,7674
-0.096,8120
0.329,492
0.245,2248
0.225,584
-0.152,9138
0.373,1155
-0.17,8518
-0.0638,7595
-0.109,4455
0.148,2270
0.239,288
0.0783,2973
0.463,897
-0.0607,6529
0.244,1794
-0.148,9552
0.013,4391
-0.101,8551
-0.104,6928
0.0892,2670
0.242,578
0.0393,3208
0.084,974
-0.0207,5528
-0.069,7758
0.0313,4175
-0.0667,6398
-0.0017,5009
-0.0814,9487
-0.11,7259
-0.00672,5234
0.27,373
-0.0981,7093
-0.0506,6604
0.168,182
0.0218,4715
0.384,274
0.144,2944
-0.314,10130
0.0415,2942
-0.0331,6509
-0.0364,5741
0.206,765
-0.0422,7065
-0.00581,5507
-0.0875,8426
0.0247,4016
0.129,1028
-0.142,9657
0.331,142
-0.148,5552
-0.0199,6100
0.0883,1959
0.249,513
-0.0729,6747
0.0683,3849
0.261,282
-0.124,9293
0.0574,2906
0.118,1096
-0.00518,5410
0.0209,4683
0.0825,3200
-0.00677,5549
0.229,149
0.0499,3455
-0.265,9527
-0.135,9256
-0.21,8076
0.123,568
-0.00018,5174
0.032,4352
0.162,1649
0.00939,4903
0.02,4664
-0.0571,6628
-0.0528,7346
0.464,190
-0.014,5747
0.0957,2115
0.115,2053
-0.0658,7952
-0.282,10420
0.14,1101
-0.1,7061
-0.319,9640
0.126,2624
0.236,1399
-0.0715,6877
-0.131,8175
-0.101,7627
0.176,2835
-0.0427,5661
-0.00997,5568
-0.156,10368
-0.0645,7032
-0.141,9233
-0.154,9980
0.0791,2978
-0.0569,6747
0.0249,3660
-0.0484,7666
-0.00779,5489
-0.049,5739
-0.136,6751
-0.00119,5151
-0.188,8497
-0.0572,5872
0.0676,3041
-0.221,9731
0.21,773
0.281,26
-0.000804,5439
-0.0979,7149
-0.0568,7309
-0.398,6311
0.0672,3790
-0.0706,7914
-0.116,8900
-0.206,7856
0.0912,1389
0.00676,4878
0.0174,4400
0.0573,3225
0.021,4391
-0.139,8215
0.0439,4059
-0.108,9216
-0.147,8050
-0.0756,7434
0.246,59
-0.238,6296
0.00342,5109
-0.235,8515
-0.144,8949
-0.0847,7378
0.0113,4718
0.129,2795
-0.117,8551
0.237,775
0.215,724
0.107,2661
-0.0109,5756
0.164,1301
-0.157,8868
0.0287,3971
0.0657,2513
0.24,555
0.0473,3287
-0.0431,6070
0.0232,4200
0.0783,2583
0.03,3888
0.0161,4054
-0.17,9682
-0.0649,7827
0.0407,3752
-0.226,8225
0.059,1858
0.127,1079
-0.0653,6681
0.000672,5186
-0.0651,8050
-0.108,9699
0.00347,4895
-0.0551,7230
0.0995,1596
0.248,614
0.0296,4041
-0.122,6353
-0.11,9053
-0.178,9565
-0.00726,5678
0.115,1614
-0.17,8876
0.013,4648
-0.0177,5918
0.0433,3832
-0.00616,5145
-0.16,10359
-0.184,8587
0.096,2294
-0.0289,5444
-0.147,10119
9.48e-05,4974
-0.00681,5202
0.372,360
-0.148,9092
-0.0927,7197
0.166,511
-0.0195,6106
-0.0429,7006
0.403,181
0.0895,2691
-0.0399,5941
0.0177,3782
-0.163,10124
0.128,1946
-0.0803,7323
-0.337,9772
0.215,2619
-0.0987,7919
0.129,640
0.0452,2610
0.026,4509
-0.273,9114
-0.146,8427
-0.0821,7919
0.0584,2265
-0.0343,7148
-0.293,9862
0.1,2232
-0.19,8535
-0.14,7955
0.0901,846
0.243,603
0.0145,4587
0.519,894
-0.139,8476
0.484,119
-0.212,7612
0.197,2347
-0.135,9602
-0.135,9424
-0.199,10070
0.149,1008
-0.0664,6714
0.216,1369
-0.00702,5384
-0.342,10372
0.0502,3169
0.0163,4175
-0.102,6836
0.215,1947
-0.0743,6240
-0.169,7194
-0.0355,6388
-0.0264,5931
0.135,1196
-0.0456,6477
0.0927,2805
0.0619,3403
-0.0245,5955
0.0198,4601
0.259,1049
-0.137,9226
0.231,658
-0.25,7746
0.508,80
-0.0218,6828
-0.216,9920
-0.0332,6127
0.367,222
0.134,1550
0.0898,2298
0.133,2342
-0.0169,5698
-0.117,8383
-0.189,8961
-0.0796,7798
0.0283,4070
-0.118,7423
0.0102,4867
-0.304,10093
-0.129,8117
0.096,2530
0.0532,2567
-0.00737,5128
0.3,458
0.336,321
-0.151,8032
-0.191,8267
-0.0345,7056
0.0694,2627
-0.281,9303
-0.153,9725
-0.172,8890
-0.262,9338
-0.0234,5854
0.00894,4609
-0.172,9195
-0.0857,7503
-0.209,9557
0.0662,3985
-0.00276,5018
-0.0696,6828
-0.0197,5899
-0.0979,6092
-0.114,7372
0.17,453
0.0175,4236
-0.0759,7730
-0.0704,7066
0.0492,4018
0.421,397
0.119,2218
-0.276,9352
-0.334,10296
-0.215,8677
-0.16,9517
-0.1,7220
0.294,1682
0.013,4501
0.0011,5192
0.0613,2927
-0.14,8674
0.0352,3082
-0.224,6919
0.0502,3091
0.0501,2918
-0.359,10306
-0.284,10173
0.0295,4261
-0.504,7114
-0.0283,6483
0.0527,2851
-0.0613,7155
