coef,rank
0.205,3206
-0.262,9453
0.0306,4179
-0.47,10113
-0.32,8132
0.137,1736
0.0895,1772
0.288,513
0.0182,4415
-0.212,9434
0.163,854
-0.0646,8010
0.0476,3411
-0.1,7652
0.0764,3767
-0.486,9135
-0.0288,7009
0.0128,4146
0.0293,4063
-0.0421,6455
-0.0709,6662
0.0452,4216
0.0452,3641
0.121,1810
-0.145,7042
-0.00125,5085
-0.123,9266
-0.278,5894
-0.042,5862
-0.196,10095
-0.0932,7834
0.124,3436
0.0649,3475
0.155,2746
-0.285,10448
-0.0305,6631
-0.0633,7461
0.347,679
-0.164,9137
0.0697,3024
-0.0214,5732
0.0284,3433
-0.295,10110
0.00784,4928
0.128,2179
0.288,585
0.0486,2226
-0.00307,5293
-0.152,8075
-0.0881,7928
0.288,289
-0.19,8839
0.062,3436
0.0186,4127
0.105,2602
0.086,3167
-0.0975,5524
0.000352,4990
0.191,83
-0.18,10239
0.151,2063
-0.0151,5303
0.0177,4387
0.0119,4465
0.113,1255
0.00431,4980
0.151,687
-0.0234,5987
-0.2,9732
-0.306,7231
0.0464,3058
0.0565,2913
-0.0322,5891
0.227,964
0.0865,3461
0.127,1713
-0.0987,8662
-0.0447,6631
0.116,1143
-0.131,9212
-0.302,8081
-0.114,7095
-0.0499,7771
0.00604,4746
-0.103,8287
-0.137,7716
0.185,711
0.0706,3760
0.00734,4513
-0.00284,5349
-0.108,7628
-0.109,7908
-0.391,10323
-0.0559,6407
-0.108,7892
-0.0955,8857
0.0557,3669
-0.0615,7787
0.107,1880
0.127,1846
-0.0504,7329
-0.14,9318
-0.166,9909
-0.256,9659
0.106,3296
-0.274,9846
0.077,3493
-0.109,7785
0.282,452
0.0769,3096
-0.279,8414
-0.0933,6989
-0.0984,9359
-0.105,9763
0.271,463
-0.154,9477
-0.0797,8270
-0.0864,6902
-0.167,9306
0.0208,3872
0.172,274
0.0853,1651
-0.151,7473
-0.307,8986
0.0452,3165
-0.0903,6740
-0.445,10346
-0.0951,7548
0.319,264
0.15,1475
0.0472,2975
0.0963,2469
-0.0634,6412
0.185,628
-0.585,7662
-0.411,10138
-0.021,5980
0.226,270
-0.052,5411
-0.0468,7499
0.175,1693
0.151,1678
0.134,1578
-0.0933,8628
-0.367,10383
0.227,1132
0.0476,3043
-0.149,8100
0.171,1034
-0.0209,6083
-0.311,7057
-0.0178,5721
0.0193,4358
-0.0413,6281
-0.266,10260
0.0164,4530
0.0726,3657
-0.0574,6907
0.0153,4547
-0.112,8108
0.0524,3797
-0.125,10165
-0.153,9057
-0.11,7964
0.0862,2009
0.156,535
0.0245,4503
0.0209,4337
-0.265,10170
-0.0363,5226
0.194,516
-0.0942,8942
0.0444,2272
0.0366,3840
0.0455,3061
-0.0723,6654
0.147,2929
