coef,rank
-0.128,5445
-0.21,8767
0.00221,4787
0.64,263
-0.0484,5155
-0.0347,5822
-0.0956,8735
-0.111,7620
-0.0372,5714
0.0919,2884
0.0322,4057
0.0216,3996
0.105,1751
-0.0675,6877
0.133,2980
0.513,1731
0.0362,3004
-0.0501,8303
-0.0407,6402
-0.161,9496
-0.0218,5554
-0.224,7560
-0.0555,6704
-0.179,9616
-0.407,9942
0.302,746
0.0784,2361
-0.315,6326
0.217,1423
0.0192,4444
0.146,1662
-0.353,9391
0.00971,4729
0.179,2451
-0.0235,5804
-0.0816,8819
0.125,1413
-0.337,10049
0.0843,2785
-0.198,9516
-0.158,9959
0.135,187
0.02,4604
-0.206,10242
0.106,2578
0.114,2554
0.00976,4280
0.0235,3499
0.0729,3349
-0.0206,5730
-0.101,7605
-0.226,9343
-0.118,8303
-0.0345,6932
-0.161,9274
0.267,806
0.29,1881
-0.309,10098
-0.0938,9369
-0.0663,7844
-0.135,7899
0.146,1503
-0.0107,5672
-0.0457,7837
-0.144,9753
0.0501,2960
-0.0429,7094
-0.0905,8444
0.054,3564
-0.484,8990
-0.159,10165
0.059,2832
-0.135,8519
-0.0779,6869
0.162,2183
0.175,946
0.105,1680
0.0103,4573
0.0677,2363
0.138,1364
-0.206,7079
-0.178,8261
-0.137,10135
0.00199,4933
-0.156,9383
0.258,1199
-0.16,9692
-0.318,9434
0.0118,4260
-0.0167,6181
-0.0512,6380
-0.224,9789
0.528,143
0.232,1196
0.12,2436
-0.17,10188
0.472,179
0.059,2586
-0.124,8992
0.0148,4575
-0.0557,7538
-0.0266,6075
0.122,1400
-0.133,7758
-0.0917,6519
-0.253,9677
0.107,2988
0.0699,3319
-0.156,8724
0.0204,4437
-0.333,9034
-0.162,8542
0.16,328
0.0543,2182
0.177,1311
0.041,3745
0.344,6
0.199,1191
-0.0358,6144
-0.0911,9097
-0.0645,8304
-0.194,10400
0.0432,4133
-0.605,10418
0.0116,4571
-0.121,7370
-0.382,10135
0.347,125
0.404,75
0.0456,3723
-0.0704,8112
0.0421,4047
0.0157,4655
0.159,932
-0.494,7053
0.0313,4342
0.062,2720
0.0516,3302
-0.386,9803
-0.153,10214
0.233,1033
-0.0738,6811
-0.0529,6556
0.181,490
0.287,567
0.0159,4694
-0.141,9860
-0.000359,4965
0.0799,2699
0.0214,4109
0.483,1698
0.0397,4117
0.124,2828
0.00674,4737
0.0414,3651
-0.0149,5618
0.253,1353
-0.179,9679
0.0372,4001
0.0206,4367
0.394,192
0.00412,4808
0.108,2248
-0.0742,7141
0.105,1485
0.0295,3932
-0.142,8952
-0.0479,7280
-0.0408,5998
-0.249,8859
-0.124,9310
0.0823,2024
-0.0846,9773
-0.121,8845
-0.0461,7034
0.00672,4547
-0.0282,5360
0.0117,4353
-0.00698,5258
0.0508,3795
-0.134,9660
0.0203,4255
0.0581,2302
0.0245,3152
0.225,308
-0.0162,5711
0.0858,2910
0.0185,4461
-0.391,9519
-0.000916,5310
-0.253,10250
0.0307,3005
-0.0577,7169
0.163,1667
0.341,836
0.119,1261
-0.212,9907
-0.0218,5448
0.128,494
-0.0418,5726
0.123,1790
-0.136,7485
0.0539,2569
0.0473,3792
-0.155,8622
-0.0588,6348
-0.0687,7092
-0.081,6934
-0.099,8787
-0.0383,6935
0.0716,2595
0.111,2678
0.258,610
-0.0119,5174
0.108,396
-0.00683,5381
0.0218,4645
0.0219,4328
-0.335,9756
4.31,33
0.0843,2840
0.058,2465
0.101,718
-0.0874,7176
-0.223,8489
0.147,1892
-0.0631,7274
0.0233,3782
0.109,778
0.0698,3418
0.182,853
-0.318,9943
0.322,702
0.0938,781
-0.0811,7109
0.0308,4153
-0.258,7624
-0.0444,6176
-0.122,7451
-0.495,10034
-0.106,6674
0.103,1653
0.134,1350
0.0518,3261
0.167,777
-0.253,10180
0.148,2238
-0.153,9648
0.142,2049
0.0721,2485
0.077,1405
0.0224,4545
0.229,1814
-0.131,7269
0.638,497
0.00649,4954
-0.178,10099
0.0145,4436
0.0205,4454
0.0967,2711
-0.102,7546
-0.0167,5594
0.00857,4947
0.0179,4431
0.193,506
-0.214,9731
-0.195,7039
0.0043,5036
0.0478,2131
-0.0586,6784
0.00202,4879
-0.265,9830
-0.106,8476
0.165,978
-0.486,10471
-0.0133,5577
-0.0308,5955
-0.184,8885
-0.136,9191
0.121,1647
-0.144,7967
-0.271,10151
0.0135,4756
0.0875,2870
-0.148,8799
-0.144,10204
0.163,1360
-0.0176,5380
0.315,407
-0.1,7011
-0.163,7810
-0.0295,6765
-0.0275,6544
-0.0983,6699
0.135,1221
-0.105,7586
0.28,1361
0.057,3188
-0.133,9280
0.0535,3535
0.0342,3975
-0.0512,6417
0.648,322
0.0671,1943
-0.0391,6133
-0.0367,6593
-0.312,8946
-0.0841,6757
-0.0479,7100
-0.086,9263
0.14,1102
0.0639,3391
-0.519,10434
0.309,904
-0.0717,6952
-0.243,8962
-0.015,5523
0.00725,4627
-0.159,9507
0.346,447
0.862,85
-0.0888,9040
0.189,535
-0.0577,7520
-0.101,7795
-0.00677,5315
-0.193,6586
-0.0701,8492
0.11,1200
-0.0553,6235
-0.0563,6384
0.0614,3553
0.000993,2916
-0.0319,6623
-0.115,9527
-0.0549,6964
0.133,864
-0.0766,8059
0.438,469
-0.065,8221
1.92,394
-0.117,7404
0.0232,3713
-0.0197,6167
-0.116,7722
0.128,704
-0.153,9005
-0.645,7693
-0.0581,4964
-0.133,4079
-0.619,8485
-0.32,6552
-0.285,9965
0.113,2993
0.027,4305
-0.0784,6793
0.0461,2852
0.0247,3392
0.157,3433
-0.057,6107
0.0497,3795
-0.61,10338
-0.0278,5756
-0.0359,7032
-0.0243,4983
0.18,1579
-0.0212,5961
0.055,3057
0.166,1901
-0.0554,7611
-0.11,8120
0.351,484
-0.0475,6342
-0.151,7620
0.0421,3815
0.0397,3658
-0.188,8824
-0.0859,9503
0.0406,3991
0.296,2314
-0.133,9385
0.0149,4189
-0.0312,6052
0.216,625
0.232,1578
-0.108,8202
-0.0831,7866
-0.102,8609
-0.0387,6215
-0.158,7938
-0.171,9618
0.105,3104
0.436,91
-0.1,8666
-0.103,6717
0.117,1686
-0.253,9869
0.443,17
-0.262,10355
-0.186,10174
0.0105,4828
-0.0484,5879
-0.017,5316
-0.562,9789
0.0103,3917
-0.0885,8578
0.0388,4031
-0.104,7211
0.294,575
-0.182,9137
0.105,1217
0.0666,1227
0.0163,2792
0.156,1213
-0.169,7796
0.4,26
0.00651,4795
-0.0171,6229
0.0427,3817
0.0874,2980
-0.11,8249
0.119,2713
-0.188,8488
-0.00557,5280
0.143,1686
0.203,1429
-0.272,10086
-0.113,8186
-0.112,9598
-0.136,9711
0.236,970
-0.0123,5461
0.0262,4738
-0.00673,5506
-0.156,8400
0.0621,2913
-0.112,9978
-0.136,5610
0.116,2792
-0.213,9270
-0.568,10384
0.0658,2451
0.173,1086
0.0768,3238
0.208,2540
0.162,2025
0.00655,4868
-0.139,9659
0.549,180
0.0189,4499
0.0897,2908
-0.0431,6058
-0.155,9287
-0.131,9561
0.0425,2533
0.293,399
-0.0384,6227
0.258,695
0.111,2130
-0.0196,5801
0.023,4500
-0.163,8813
0.0232,4516
-0.119,8193
-0.176,9424
-0.0698,7852
0.139,1272
0.00723,4600
-0.107,7808
0.00744,4726
-0.103,8130
0.00233,5003
-0.199,9139
-0.185,10126
-0.0713,6073
-0.0453,6382
0.226,520
-0.12,9454
-0.0897,6532
-0.025,6332
0.00672,4780
-0.116,7671
0.295,179
0.0169,4572
-0.0136,5837
-0.0145,5760
-0.07,7892
0.0797,2439
-0.0295,5898
0.00617,4603
-0.0815,7753
0.0126,4540
0.192,2433
0.644,193
-0.211,10308
-0.0775,7737
-0.0816,8246
-0.0284,5791
-0.0669,7141
-0.154,7972
0.143,1018
0.019,3764
0.00698,4855
0.108,3182
-0.172,9603
-0.112,6568
0.0477,4121
0.462,190
0.0981,1369
0.153,3219
0.444,359
-0.224,8965
-0.34,9100
0.0312,3362
0.00197,5280
0.167,620
0.157,1120
0.248,1138
-0.0435,6494
-0.0495,7265
0.0391,3821
0.382,1054
-0.0315,5785
-0.0758,6756
-0.241,8103
-0.108,9484
-0.106,8374
-0.0463,6566
0.0525,3264
-0.0346,6333
-0.014,5256
0.00801,4964
-0.0819,9585
1.13,761
-0.0894,3401
1.19,198
0.061,3486
0.0333,4193
-0.022,6126
0.0296,4155
0.22,1151
0.267,315
-0.045,6862
-0.0076,5308
0.0968,2555
-0.0191,5939
-0.0234,4830
-0.121,5656
-0.0129,5478
-0.497,10471
-0.139,9349
0.312,400
0.29,435
0.0359,4028
0.174,1205
-0.0359,5914
0.178,960
0.123,1336
0.0394,4066
0.171,1027
0.103,1475
0.242,218
-0.0492,6875
-0.06,6940
0.17,1648
0.0373,3381
0.0118,4757
0.0752,3309
-0.147,8887
-0.041,6148
0.0411,3858
-0.058,6646
-0.0718,7347
0.0366,3154
0.0632,3925
-0.0744,7698
-0.211,8916
-0.151,7105
0.2,290
0.0423,3588
-0.1,7047
0.0966,1733
0.034,3728
0.264,1119
-0.00565,5344
-0.0227,6070
-0.0775,7439
0.000438,5213
0.0199,4518
-0.321,9408
0.00182,4956
-0.0781,7458
-0.158,8564
0.062,3426
-0.0108,5554
0.0124,4393
-0.165,9421
-0.0314,6400
-0.0343,6003
-0.23,9031
