coef,rank
-0.465,8636
0.0871,3296
0.0366,4054
-0.168,7267
0.0602,4122
0.132,1825
-0.0161,5730
-0.0434,5910
-0.0178,5267
-0.0774,6862
-0.0235,6032
0.138,571
-0.247,10414
-0.116,7972
-0.0395,5516
0.0894,3851
0.0167,4166
0.0225,3514
0.109,1906
-0.0384,6352
-0.079,6830
-0.176,6972
-0.144,8960
-0.0947,7844
0.0476,4224
-0.244,9532
-0.163,9964
-0.0839,4287
0.243,1154
0.0817,2501
-0.0127,5497
-0.0425,5528
-0.0676,6682
-0.393,9923
-0.201,10163
0.0224,3924
0.0777,2541
0.583,104
0.0403,3869
-0.0772,7056
0.0946,1529
-0.114,10237
0.0128,4778
0.0172,4570
-0.0327,5766
-0.114,7455
-0.044,7591
0.0328,2969
0.171,1812
0.165,888
-0.142,8589
0.0945,2915
-0.224,9928
0.00323,4919
-0.0581,6964
-0.0825,6931
-0.115,5745
-0.122,7762
0.0177,4183
-0.0336,6534
0.0436,3974
-0.125,8326
-0.0868,8691
0.0435,2702
0.0606,2677
-0.146,10011
-0.147,9912
0.0293,3975
-0.0717,7131
0.648,910
-0.0857,8727
-0.0466,6722
-0.184,9386
0.177,1504
0.0489,4233
0.0349,4022
-0.0781,8061
0.0533,3039
0.14,776
-0.117,8952
-0.147,6464
-0.0821,6436
-0.112,9776
-0.0329,6367
-0.0934,8021
0.518,138
0.11,1906
0.225,2027
-0.00649,5325
0.105,686
-0.106,7580
0.026,4400
0.212,1704
-0.168,8695
-0.0723,7047
-0.056,7478
0.149,2286
0.0198,4207
0.0182,4464
0.0939,2491
-0.0429,7001
0.0357,3905
0.0425,3516
-0.00953,5120
-0.296,9431
0.0382,4253
-0.102,6879
0.0139,4662
-0.0156,5273
-0.108,7794
0.318,1627
-0.0395,5585
-0.155,10241
-0.0607,8396
0.123,2157
0.165,986
-0.122,9483
-0.133,7990
0.127,1996
0.0451,2766
0.137,591
-0.0648,8122
0.0328,4287
0.141,3093
-0.0507,7384
0.133,2762
0.21,1701
-0.0133,5239
-0.133,8342
-0.0484,6447
0.0452,3044
0.296,149
-0.046,6031
0.243,228
1.29,1129
-0.518,10412
0.163,538
0.0199,4359
-0.0237,4951
0.0585,2529
0.0481,3933
0.0203,4318
0.105,2130
0.000392,5202
-0.0932,7223
-0.112,7689
-0.0657,7900
-0.177,8590
-0.278,10356
-0.0551,7562
0.445,1837
-0.0642,7106
-0.157,7300
-0.0325,6007
0.424,48
-0.0641,7294
-0.00169,5057
-0.211,10035
-0.00628,5088
-0.0109,5308
