coef,rank
-0.395,8041
0.235,1377
0.546,58
0.506,550
0.077,3970
-0.0618,6554
-0.0786,8197
-0.0876,7038
-0.233,9520
0.125,2268
-0.00998,5567
-0.00893,5549
0.0901,2138
0.286,591
-0.401,10084
-0.33,7328
-0.0782,9323
-0.0314,7233
0.146,1226
-0.0801,7684
0.203,1459
-0.403,9546
0.22,630
0.138,1497
-0.158,7229
-0.152,8202
0.15,850
1.21,425
-0.123,7566
-0.107,8716
0.271,355
0.738,254
-0.0927,7266
0.58,289
0.0763,2361
-0.147,10181
0.0427,3657
0.0832,3416
-0.245,10112
0.204,869
-0.0487,6942
0.0543,1976
0.205,1402
0.00205,5150
0.00973,4701
0.327,394
0.0422,2502
-0.113,10166
0.256,922
0.102,1960
0.118,1959
0.1,2809
0.0163,4681
0.0266,3726
-0.0802,7553
0.208,1321
-0.39,9073
0.00859,4829
-0.0575,8129
-0.105,9073
0.552,63
0.28,306
-0.0614,7833
0.0785,1316
-0.0864,8397
-0.157,10128
0.0591,2857
-0.182,10131
-0.223,9973
-0.275,6883
0.0136,4540
-0.134,9327
-0.0619,6736
-0.165,8724
-0.19,8917
0.196,720
0.0693,2609
-0.105,8646
0.012,4567
-0.149,9534
-0.0399,5314
0.175,1896
-0.0484,7704
-0.0626,7565
-0.0108,5378
-0.156,8041
0.0166,4593
0.0926,3440
0.0953,1057
-0.0507,8076
0.204,1350
0.183,1354
-0.221,9094
0.263,890
0.0498,3978
0.0149,4392
0.198,1710
-0.0454,7167
-0.159,9642
0.0665,3100
0.0234,4037
0.137,1280
-0.107,8876
-0.0505,5987
-0.011,5093
0.0466,4075
0.0443,4057
-0.183,9208
0.0369,3896
-0.0462,6244
0.117,3463
-0.127,7813
0.0357,3282
-0.141,10266
0.324,224
0.0631,3068
0.00535,4722
-0.017,5196
0.0373,4060
0.0205,3893
0.0893,1572
0.155,402
-0.0768,6204
0.166,2845
0.167,373
-0.0612,6208
0.0936,3173
-0.125,8247
0.179,1306
0.035,4008
0.0828,1866
-0.0232,6199
0.00369,4911
0.029,4167
0.31,2503
-0.0918,6398
0.0379,3592
0.0107,4690
-0.344,9499
-0.142,10105
0.151,2004
0.0555,3473
0.0562,3247
-0.0714,7985
0.0547,3703
0.0712,3477
0.0122,4507
-0.196,8876
-0.0259,5831
-0.169,10227
-0.349,7448
0.0143,4810
0.376,720
-0.101,7975
-0.165,9195
0.17,895
-0.129,7448
-0.107,8290
0.274,516
0.0736,2975
0.0412,4078
0.0742,1373
0.168,1234
-0.0666,6953
-0.0362,6693
-0.0866,8874
0.102,2483
0.0422,3458
-0.0136,5259
-0.0658,5793
0.0329,4068
0.0427,3397
0.0782,871
-0.0442,6586
0.0557,2672
-0.0976,7307
0.114,3339
-0.0747,9250
-0.156,9911
-0.139,8286
0.123,1065
-0.147,9941
0.0855,1365
-0.0169,6750
0.204,466
-0.125,9379
0.263,496
-0.137,9613
-0.408,9659
0.0301,4037
-0.218,10017
-0.0848,9789
-0.0589,7207
-0.214,9511
-0.383,10128
-0.0125,5701
-0.104,8110
-0.167,8219
-0.0889,9351
0.157,1975
0.0577,3213
0.122,2837
-0.0149,5720
0.174,1490
0.094,2865
-0.00679,5206
-0.0396,6175
-0.196,9204
0.104,1513
0.16,462
0.00031,5261
0.198,1337
-0.0938,7201
-0.327,10363
-0.112,10166
0.134,826
-0.0776,7628
-0.0873,7521
-0.0633,5997
2.85,155
-0.134,8740
0.024,3948
-0.162,10430
-0.0775,6938
0.241,1891
-0.123,7924
0.0355,3768
0.0886,1317
-0.0699,8696
-0.159,8048
-0.135,8829
0.0939,3099
3.89e-05,5163
-0.00534,5398
-0.135,8386
0.00172,4937
-0.327,8449
0.00128,4930
0.152,2136
-0.308,8690
-0.156,7516
0.125,1175
0.146,1131
-0.0373,6361
-0.0121,5361
0.0688,2855
0.172,1879
0.128,1340
0.16,1820
0.0314,3820
-0.0153,6067
0.254,1395
-0.332,9581
0.262,1177
-0.229,7967
-0.277,10409
0.0466,3084
-0.165,9832
-0.171,9457
0.0915,2829
-0.00386,4965
-0.0392,6574
0.179,1142
-0.344,10143
-0.0562,7009
0.0405,3764
-0.352,8962
-0.181,8973
-0.00346,5482
-0.213,9896
-0.0655,7186
0.191,1332
-0.0845,7893
0.0262,4057
0.146,2109
-0.0286,6091
0.29,194
-0.357,10321
0.118,1711
-0.0142,5443
0.388,236
-0.106,7824
0.065,3635
-0.183,9136
-0.0191,5517
-0.094,9343
0.486,15
0.0146,4580
-0.208,9353
-0.0589,6085
0.162,2477
0.154,308
0.0332,3956
0.257,1681
-0.0795,8032
0.013,4916
0.198,2133
0.161,1037
0.00483,4779
0.238,609
0.00272,4895
-0.127,8212
-0.174,7156
0.0501,2577
-0.309,10113
-0.0868,8360
-0.282,8592
-0.114,7371
-0.0557,7455
-0.0663,8603
0.193,481
-0.0621,6848
0.181,2181
0.0187,4596
0.152,1670
-0.247,8998
-0.189,9135
-0.101,6701
-0.113,8549
0.305,653
-0.282,8918
-0.0699,8430
0.108,1764
-0.209,10314
-0.201,9622
-0.00654,5300
-0.307,7860
0.114,1089
-0.153,10019
0.138,2315
-0.0158,5296
0.112,2623
-0.22,4373
-0.134,9715
-0.162,10182
0.0234,4253
-0.118,9393
0.159,798
0.213,1925
0.0908,1352
-0.25,4861
0.271,1101
-0.0164,6104
-0.0255,6534
-0.0434,6127
0.011,4477
0.165,1306
-0.0561,4239
1.01,383
-0.376,5925
-0.592,8273
-0.162,5063
