coef,rank
0.463,2009
0.757,18
0.206,1375
-0.253,8372
0.624,849
0.0548,3445
-0.0636,7668
-0.0629,6438
0.0729,3250
0.154,1844
-0.0517,7064
0.0726,1974
-0.0802,8106
0.0363,4275
-0.191,7924
0.585,1455
0.0312,3272
0.046,2252
-0.137,9074
0.215,513
0.0491,3985
0.0277,4421
0.172,1089
-0.0307,5999
-0.293,8980
-0.316,10078
-0.0457,6964
-0.228,5359
-0.091,6919
-0.205,10175
0.0481,3744
-0.117,6544
0.0572,3653
0.606,240
0.0377,3547
0.0625,2150
-0.254,10389
-0.256,9367
0.181,1158
-0.157,8870
-0.0226,5787
-0.0278,7227
-0.112,7647
0.0363,3878
-0.00367,5051
0.07,3335
0.0041,4651
0.00401,4764
-0.281,9901
0.0189,4380
-0.219,9771
0.165,1797
-0.167,9230
0.0262,3748
0.0172,4827
-0.083,6948
-0.142,6081
-0.0802,6868
-0.0219,6394
0.0928,1661
-0.114,7484
0.221,634
-0.0361,6819
-0.0846,9452
0.0181,4274
0.0615,2560
0.173,447
-0.0447,6782
0.135,1827
0.357,1978
0.0939,1504
-0.0342,6264
-0.0479,6344
0.348,280
0.166,2129
-0.168,9746
0.0437,3457
0.0523,3076
-0.0647,7954
-0.186,10001
-0.351,8542
-0.0973,6741
-0.0596,8199
-0.0281,6170
-0.0732,7441
0.355,580
0.0282,4209
-0.232,8436
-0.058,8016
0.0106,4513
0.518,56
0.0272,4368
0.174,2124
-0.168,8703
-0.0577,6645
0.188,284
-0.275,9534
0.0769,2007
0.196,542
-0.184,9501
-0.0574,7618
0.00861,4773
0.024,4181
0.19,1587
-0.0388,5582
0.701,11
-0.0261,5385
-0.0415,6099
0.189,1165
-0.0238,5619
-0.219,7635
0.0197,4187
0.0491,2728
-0.0793,9110
0.0893,2857
0.124,1617
0.0185,4127
-0.204,9295
0.083,2887
-0.0929,9156
-0.0325,6948
0.128,707
0.014,4612
0.316,1545
0.0823,1861
0.177,2191
-0.186,8195
0.138,1647
-0.165,8985
-0.0798,7316
0.0733,2157
-0.102,8506
-0.225,9298
-0.135,9401
-0.0386,3832
0.0774,3653
-0.00661,5367
-0.0297,6194
-0.0409,5226
0.0833,1628
-0.371,10368
0.129,1994
-0.0301,5819
0.0888,2088
0.0292,4292
-0.00237,5144
-0.0917,8755
0.38,311
-0.0345,6117
-0.0546,7547
-0.131,5233
-0.134,8741
0.121,2870
0.0668,3090
0.388,84
-0.139,9224
0.395,497
0.0511,3452
-0.108,7665
0.276,345
0.0632,3564
0.0343,3022
0.0337,4063
-0.131,8416
-0.27,10466
-0.0516,7633
0.0603,3542
0.105,1450
0.13,1840
0.104,3015
-0.0478,7175
0.0222,4236
0.00416,4841
-0.012,5461
0.126,918
-0.0169,5207
-0.0933,6323
0.097,695
0.0881,1880
0.0513,3784
0.15,647
0.0617,2579
-0.0579,8092
0.0761,628
-0.0926,8409
0.119,1208
-0.106,7893
-0.0407,6862
-0.272,8288
0.129,1176
0.139,1309
0.0375,2591
0.00681,4793
0.222,1008
-0.0625,5964
0.107,1511
-0.134,8802
0.322,889
0.0546,2425
0.107,2745
-0.205,9737
-0.0729,6324
-0.0346,6748
-0.143,8424
0.166,1613
-0.163,8384
-0.161,9341
0.248,777
0.1,1590
-0.118,9435
-0.00186,5353
-0.0317,5874
-0.168,8781
-0.0499,6201
0.08,975
-0.0273,6298
0.102,2539
-0.19,9601
-0.163,7689
-0.494,7160
-0.0964,7861
0.0717,1995
-0.0667,8874
-0.0549,6443
0.0531,4061
-0.00815,5095
-0.18,9960
-0.0827,8716
-0.00647,5565
0.277,849
-0.102,8041
-0.0715,6307
-0.431,10413
-0.126,10243
0.0108,4676
-0.0319,5920
0.0518,4078
0.262,490
0.227,1266
0.218,2496
-0.218,8390
-0.11,9051
-0.148,9622
-0.0942,8208
-0.0887,8051
0.205,733
0.0859,3323
-0.0509,6975
-0.0724,6811
0.0485,3227
0.142,262
0.0343,4327
-0.296,9233
0.146,2425
-0.324,9040
-0.143,9295
0.0719,2267
0.0947,1990
0.0538,3564
0.0964,2718
0.0789,3039
0.0521,2832
0.116,2170
-0.169,8225
-0.0747,7633
0.0528,3442
0.27,2017
-0.245,9748
-0.0773,9604
-0.176,9470
-0.112,8536
-0.0231,5306
-0.0871,7969
-0.0956,8037
0.23,1114
-0.126,8824
-0.185,9645
-0.251,9682
0.0123,4684
0.0818,2503
-0.23,9307
0.171,1490
-0.0882,6987
-0.0693,6701
0.0669,3179
-0.0223,6317
-0.0359,5999
0.011,4666
0.259,717
-0.0979,6967
0.159,2519
-0.0165,6109
-0.0641,7947
0.449,550
-0.11,8878
-0.345,10325
-0.223,8877
0.197,615
-0.044,6616
-0.222,9890
-0.141,8865
0.352,254
0.313,1621
-0.026,6262
-0.0524,6457
0.0354,3820
0.0599,3894
-0.305,10022
-0.153,9963
0.0191,4151
0.171,696
-0.0206,5725
-0.0528,5726
0.0261,4473
0.229,756
0.0767,3948
0.269,792
-0.168,7953
0.16,1044
-0.0704,6612
-0.0452,5671
0.0533,2784
-0.0066,5509
0.0749,2520
-0.039,6102
-0.0516,7690
0.55,1031
-0.053,7816
-0.158,10065
-0.149,8173
0.339,242
-0.176,8644
-0.408,6170
0.0803,2127
-0.0868,8823
0.0845,2456
0.036,3559
-0.0415,6844
-0.175,7931
-0.00811,5494
-0.334,5884
0.29,956
-0.0768,9102
-0.0586,8239
0.0453,4045
0.127,714
-0.112,8107
-0.376,6115
-0.181,6274
-0.0598,3641
-0.248,5263
-0.241,5759
0.0947,2845
0.0637,3812
-0.0481,6707
0.00421,4726
-0.142,10259
0.164,66
-0.447,8342
-0.122,7306
-0.2,8868
0.244,2315
-0.00077,4986
0.0148,4281
0.119,3199
-0.0276,5611
0.017,4580
-0.0742,7544
-0.0688,6655
-0.158,10086
-0.0068,5235
0.401,290
-0.0512,6438
-0.364,10082
0.0174,4409
0.028,4056
-0.0305,5679
-0.0675,8894
-0.251,10099
-0.483,9508
-0.0636,7562
-0.148,9533
-0.143,8903
-0.092,7865
-0.115,7117
0.0862,2909
-0.0698,7480
-0.057,7114
-0.00697,5221
-0.0567,6129
-0.14,9084
-0.00106,4893
0.0288,4427
-0.0507,7165
-0.317,9582
-0.0948,8366
0.0668,3636
0.0923,2536
-0.234,10240
-0.0963,8623
0.15,1257
-0.276,9631
-0.162,8474
-0.195,6762
-0.0192,7328
0.0116,4711
0.0622,3533
0.254,1228
0.343,352
0.234,1012
-0.0887,8682
0.126,161
0.00954,3755
-0.136,9149
0.0247,4472
0.179,963
-0.228,9183
0.0111,4679
-0.0385,6109
0.144,1941
0.322,308
0.265,917
-0.0187,5196
-0.048,7169
0.117,2194
-0.147,8138
0.145,2033
0.0336,4053
-0.0119,5789
-0.115,9303
0.0263,4642
0.16,1156
0.585,39
-0.167,9836
0.0926,2751
-0.0431,6779
0.0485,2591
0.458,1512
0.202,1628
0.086,3272
-0.474,10151
-0.0848,8635
0.0357,3947
-0.141,8010
-0.251,8166
-0.255,9584
-0.0632,6349
-0.131,9526
0.261,1353
0.19,2110
0.167,1464
0.012,4665
0.223,530
0.000912,4985
0.0322,3081
0.0114,4586
0.0882,2822
0.0101,4851
-0.171,9809
-0.067,7730
0.121,2480
-0.291,10197
0.116,2853
-0.112,8029
-0.0939,7628
0.0792,2518
0.0579,3190
0.194,993
-0.107,7821
0.0318,3714
0.153,1137
0.122,1882
0.0772,3353
0.044,3706
-0.159,7646
0.152,1164
-0.0414,6262
0.152,501
-0.00262,5030
-0.0579,7522
-0.245,9839
0.334,463
-0.133,9036
-0.0167,5908
-0.00766,5521
-0.154,9889
-0.19,10274
-0.134,9061
-0.101,7900
0.0487,1042
0.162,959
-0.045,6872
0.0301,4583
0.476,537
0.0879,2088
-0.0456,6702
-0.0668,7755
-0.179,9427
-0.106,8166
-0.228,9076
-0.0785,8071
-0.0376,7149
0.0324,3795
-0.174,8035
0.00305,4968
-0.276,8764
0.179,2172
-0.218,9049
-0.0263,6392
0.237,2473
0.0722,3673
-0.217,8867
-0.0117,4866
-0.0537,7739
0.18,373
-0.099,8708
0.192,706
0.221,1390
0.218,963
0.0821,1731
-0.151,9276
-0.0799,6276
0.0197,4588
0.138,2391
-0.395,9589
-0.0541,7800
-0.0555,6961
-0.0249,5995
-0.0393,6522
0.242,416
-0.0608,6458
0.167,604
0.0719,1386
-0.414,7350
-0.468,7175
-0.425,8872
0.0203,4536
-0.0363,5778
0.0348,4010
0.193,1333
-0.211,9205
-0.0434,6304
-0.0732,7738
0.162,1713
-0.289,10355
-0.125,9036
-0.046,5067
0.125,3267
0.152,670
0.0545,3698
0.0279,4149
0.134,2256
-0.00706,5110
-0.177,9548
0.25,489
-0.115,8003
0.123,1839
0.0311,4015
0.214,976
-0.16,9322
0.0284,3871
-0.0741,7730
-0.166,9789
-0.106,8288
