coef,rank
1.15,574
0.149,2308
-0.429,10434
0.0674,3949
-0.569,9925
0.126,1935
0.099,1517
-0.169,8777
-0.286,9988
-0.197,9225
-0.0321,6353
-0.117,9613
0.0962,1977
0.471,104
-0.279,9088
0.176,3385
0.0387,2867
-0.0121,5895
0.00508,4864
-0.15,9312
0.047,4030
0.219,2451
-0.0266,5831
-0.0481,6533
1.01,44
0.183,1831
-0.158,9895
0.587,1661
-0.146,7982
0.127,1455
0.029,4297
-0.0337,5408
0.144,1991
-0.0695,5968
-0.0506,6810
-0.0645,8225
-0.0252,6133
-0.216,8842
0.117,2129
0.0419,3706
-0.0166,5505
0.176,42
0.0276,4423
0.24,216
-0.277,10154
-0.0465,5916
-0.0996,9805
0.0453,2372
0.309,598
-0.124,8919
-0.142,8581
-0.351,10302
-0.146,8877
0.00922,4596
-0.12,8497
0.242,996
-0.258,7559
0.345,424
-0.0227,6437
0.118,1132
-0.00842,5130
-0.0139,5265
-0.0571,7654
0.0975,823
-0.0685,7809
0.0328,3683
0.0171,4520
-0.0865,8314
0.329,148
0.126,3406
-0.0256,6359
-0.0608,7236
0.066,3226
0.00756,4717
0.226,1376
0.217,540
0.245,139
0.107,1604
-0.0458,7161
0.0818,2615
0.924,327
0.0978,2938
0.083,1548
-0.0971,8774
-0.0222,5760
0.598,57
0.091,2341
0.113,3177
0.0285,3412
0.089,1047
-0.105,7548
-0.0325,5955
0.0316,4426
-0.113,7672
0.2,1271
0.0764,2020
0.126,2609
-0.136,9808
-0.111,8695
-0.057,6727
-0.113,9417
-0.139,9315
0.069,2674
-0.163,8303
-0.315,9612
0.218,1377
-0.142,7609
-0.0543,6449
0.00649,4695
0.0585,3494
0.228,2313
-0.109,7358
0.00589,4718
0.000336,5082
0.0984,2636
0.0943,2240
0.00858,4583
0.0916,2707
-0.0408,6273
-0.0206,6019
0.0044,5087
-0.0186,6031
-0.357,9935
0.132,3182
-0.0413,6953
-0.418,10354
-0.0062,4920
0.102,2269
-0.178,9168
-0.254,10207
0.108,1271
-0.238,10282
0.0594,3724
-0.0231,6103
-0.649,8112
-0.249,8776
-0.0639,7677
-0.045,6767
0.187,2227
-0.0255,6460
0.0693,3441
0.0744,3056
0.0409,3695
0.16,724
-0.0458,6077
-0.21,9381
0.128,852
0.126,2493
0.153,1293
-0.0251,6267
-0.516,9019
-0.0346,6254
0.117,2934
-0.0988,7929
0.0829,2646
-0.0996,8341
-0.109,7058
-0.0673,7245
-0.0669,6635
-0.193,9593
-0.00223,5126
0.0805,1170
-0.0536,6684
0.474,60
-0.0511,7319
0.149,609
0.185,1088
0.101,1567
0.0507,3598
-0.117,6723
-0.0108,5760
0.0781,2153
0.0488,2051
-0.0953,8206
0.0473,2989
-0.164,8823
0.223,2155
0.0251,3549
0.129,1049
0.0737,3253
-0.159,10010
-0.161,10076
-0.00593,5523
-0.134,10413
0.086,2352
0.00741,4738
-0.108,7934
-0.169,10014
-0.197,7302
-0.104,8921
-0.147,9015
-0.0347,7639
0.035,3801
0.0571,3592
0.354,766
-0.0778,8289
0.331,125
0.198,1929
-0.0998,9643
-0.114,7333
-0.0542,6412
0.124,2799
0.0592,2403
-0.127,8101
-0.112,7790
0.121,2697
-0.121,8512
-0.158,8586
-0.0858,8408
0.0786,2018
-0.083,8437
-0.105,7613
-0.337,10352
0.0889,2665
0.0377,2600
0.027,3904
-0.16,9359
0.0892,2602
-0.317,9605
-1.21,10305
0.0912,2686
0.18,199
-0.0102,5869
-0.171,8821
0.417,825
-0.177,9000
-0.0837,7962
-0.0655,8116
0.0894,1241
-0.172,8286
-0.0407,6286
0.0228,4414
0.0121,4910
0.0291,3252
0.102,2486
0.247,689
-0.571,10136
0.23,700
-0.0953,6913
-0.123,6465
-0.0732,6149
0.00676,4833
-0.174,9975
0.114,1702
0.152,977
0.0659,2917
-0.0334,5956
0.043,3581
0.122,2384
-0.127,9470
-0.00307,5346
0.0184,4625
0.24,1719
-0.0254,5320
0.0451,4269
0.0987,2153
0.033,3584
-0.0262,6044
-0.0896,7740
0.29,347
0.131,2076
0.00666,4594
0.115,2198
-0.176,8351
-0.246,10338
0.0153,4473
-0.421,9573
0.0675,3597
0.0646,1395
-0.11,8141
-0.0262,5902
-0.187,8874
0.0388,3916
-0.229,10243
-0.0785,6915
0.064,3112
-0.106,8126
0.322,492
0.0213,4391
-0.176,9642
-0.333,10169
-0.0329,6005
0.0512,3918
0.203,1116
0.0553,3481
0.0879,1385
0.0642,3228
0.486,61
-0.198,9184
-0.206,8938
0.0195,4590
