coef,rank
-0.728,10071
-0.19,8434
-0.396,10379
-0.341,9294
-0.119,5951
-0.143,8563
0.106,1364
-0.223,9572
0.391,204
0.165,1674
-0.0811,8045
0.0509,2706
0.0315,3972
0.013,4832
-0.0938,6375
-0.288,6790
-0.069,8998
0.0824,885
0.0773,2684
-0.085,7842
-0.046,6094
-0.137,6478
-0.149,9062
0.302,141
-0.165,7332
-0.0276,5641
-0.0541,7275
0.809,1072
0.00331,4885
-0.0235,6020
0.007,4946
-0.189,7569
0.571,17
-0.103,6449
-0.00226,5020
0.101,1084
0.206,397
-0.273,9565
-0.0773,7211
-0.00373,4976
0.00355,4584
-0.0965,9978
0.108,2810
-0.0137,5784
-0.0573,6413
0.324,402
0.0536,2026
0.054,1948
0.0135,4526
0.08,2525
0.0644,3072
-0.0514,6075
-0.0802,7382
0.0552,2356
-0.0112,5669
-0.192,9071
-0.247,7409
0.197,1520
-0.0347,7060
0.0835,1905
0.218,1250
0.179,1053
-0.14,9875
-0.0675,8828
-0.197,10276
-0.0298,6590
0.02,4400
0.0193,4351
-0.106,8021
-0.0881,5017
0.0296,3791
0.164,664
0.179,1150
0.104,2643
0.309,675
-0.0278,6220
-0.0594,7428
-0.122,9046
-0.0361,6750
0.0319,4149
-0.0971,5927
0.205,1542
-0.0505,7796
0.0685,2342
-0.047,6605
0.0334,4332
0.163,976
0.115,3146
0.213,31
-0.064,8642
-0.0941,7307
0.208,1077
0.0708,3679
-0.189,9005
-0.225,9751
-0.0638,7772
-0.00847,4853
-0.123,9586
0.0612,3060
0.0673,3088
0.133,774
0.237,273
-0.0664,7651
-0.278,9839
-0.318,9637
-0.128,7823
0.37,534
0.0479,3836
-0.0569,6394
-0.282,10225
-0.0986,6052
-0.0848,6747
0.0127,4394
0.07,1624
0.158,1581
0.147,1243
0.0255,3882
0.368,182
-0.215,9906
-0.00904,5394
-0.00856,5740
-0.0776,8576
-0.0644,5985
0.0936,3659
-0.0342,6632
-0.0585,6151
-0.0437,5618
-0.0287,5702
-0.168,9035
0.083,2778
-0.188,10318
-0.0393,6708
0.361,397
-0.0917,8389
-0.399,6323
0.0373,4254
0.0226,4228
0.0103,4711
-0.0952,6073
0.0409,3219
0.0166,4672
-0.0646,6581
-0.199,9823
0.0561,3086
0.0784,3224
-0.106,7552
-0.0913,8749
0.174,1814
-0.214,10016
0.044,3188
0.198,3000
-0.0409,6451
0.312,1050
-0.114,8281
0.132,1719
0.36,31
0.144,2544
0.09,2451
-0.199,9346
-0.167,9210
0.0989,2810
0.0228,3653
0.0343,4045
0.156,1907
0.171,454
0.179,320
-0.0442,6573
0.045,3358
-0.00122,4901
-0.0931,6284
0.0203,4526
-0.0402,6991
-0.00677,5711
0.229,360
0.0869,1724
-0.178,9045
0.224,2130
-0.0371,7534
0.0794,2138
-0.142,8355
-0.119,9369
0.0384,3472
-0.0177,6174
-0.0168,6739
-0.177,10018
-0.0133,5603
-0.18,9277
-0.0516,7289
0.174,2779
0.0967,1899
0.0845,2359
-0.0571,8835
-0.0162,5649
-0.0355,5830
0.177,2260
0.058,2918
0.00894,4818
0.0874,3441
0.0626,2084
0.0926,3005
0.0265,4047
0.356,664
-0.0921,9012
-0.146,8480
-0.237,9755
0.142,2348
0.0415,3559
-0.16,8629
-0.0225,6003
-0.0769,8378
-0.0297,6486
