coef,rank
-0.35,7609
-0.237,9135
-0.203,9030
0.175,2732
-0.521,9714
-0.0249,5553
-0.00642,5309
0.0415,3881
-0.0386,5739
0.157,1794
-0.128,9215
-0.0225,6174
0.0392,3697
0.166,1738
0.146,2826
0.689,1137
0.0359,3022
0.0883,765
-0.178,9799
-0.148,9264
0.303,614
-0.215,7451
0.178,1025
0.103,2217
-0.0387,5439
0.0977,3029
-0.165,9997
-0.112,4475
-0.119,7488
0.0363,3836
0.385,64
-0.0412,5509
-0.327,10311
-0.143,7054
-0.078,7798
-0.0901,9076
0.0683,2818
0.098,3156
-0.141,8698
-0.0361,5932
0.129,876
-0.0874,9775
0.119,2613
-0.256,10415
0.169,1527
-0.304,10068
-0.0997,9810
-0.0145,6087
-0.138,7833
0.0869,2335
0.294,273
-0.0946,7021
0.0339,4164
0.0488,2668
0.155,1632
-0.085,6989
0.138,3004
-0.153,8349
0.0207,4012
-0.0836,8428
0.142,2212
0.035,3896
0.055,2908
-0.0251,6694
-0.144,9756
0.115,1097
-0.02,6126
0.118,1352
0.1,2446
-0.281,6947
0.0735,2079
0.0592,2823
-0.123,8286
-0.147,8395
-0.064,6591
0.233,445
-0.12,9205
-0.0415,6515
0.0774,2065
0.203,566
-0.282,7880
-0.221,8904
0.0196,4221
0.316,17
-0.0886,7889
0.0194,4619
0.0465,3622
0.911,58
0.23,16
-0.0371,7383
-0.0156,5495
-0.0077,5267
-0.0552,6212
0.00245,5037
-0.103,7756
-0.0253,6204
0.57,66
-0.0816,8498
0.19,591
0.204,805
-0.0172,5864
0.00233,5006
-0.144,9605
-0.0798,6618
0.0958,3450
-0.143,8084
0.0735,3552
-0.0627,6645
0.05,3573
-0.136,8382
0.00164,4777
-0.158,8456
-0.0846,8926
0.113,550
-0.146,8916
-0.124,8862
0.12,1042
-0.0823,6794
0.105,2462
0.0125,4287
-0.191,10406
-0.0509,7576
-0.00754,4994
0.0116,4690
-0.00833,5460
0.0478,4116
-0.323,9814
-0.0688,6853
0.0618,3384
-0.0352,6019
-0.124,9579
-0.0995,8436
-0.0106,5244
0.0315,4076
0.076,3267
0.0405,4208
0.0716,2438
0.136,1192
-0.2,7757
-0.0129,5847
-0.0609,6405
-0.0313,5708
-0.022,5537
0.127,1234
0.123,2336
0.161,1874
-0.141,9864
-0.0278,5572
0.163,1125
-0.0225,6148
-0.474,8681
0.0622,3558
0.152,2488
-0.00182,5003
-0.0504,6355
-0.03,6177
0.361,663
-0.144,9157
-0.174,8960
0.106,2245
-0.00497,5179
0.0585,1920
-0.0964,7785
-0.0125,5538
0.0149,4526
-0.0527,7671
0.168,1317
-0.0584,7708
0.253,496
0.0352,4021
-0.0238,6266
-0.0335,6706
0.0143,4177
0.127,1495
-0.0132,5560
0.366,133
-0.381,9790
-0.0139,6086
-0.254,10441
-0.134,8205
-0.0328,6650
0.112,1210
-0.0479,7647
0.018,3678
0.0506,3456
-0.0883,8437
-0.17,9112
0.096,1800
0.762,211
-0.133,9537
-0.0394,6003
0.0767,950
-0.0793,7838
-0.186,9118
0.36,735
-0.0357,6687
0.0469,3748
-0.0237,5485
0.0759,1631
-0.206,8923
0.337,105
0.12,2857
-0.0654,8098
-0.12,7943
0.119,2401
-0.353,10237
0.349,49
-0.139,8228
-0.0863,8423
0.0427,3257
0.049,3333
-0.0396,6053
0.00504,4605
0.109,2301
-0.149,10415
-0.0632,7757
-0.0309,6273
-0.0393,6161
-0.0579,5897
-0.414,6410
0.229,654
0.039,3258
0.152,148
-0.319,10280
-0.11,6692
-0.182,9087
