coef,rank
0.986,762
0.0282,4315
0.0706,3341
-0.236,8155
-0.172,6535
0.0112,4561
-0.222,10389
0.0973,2738
-0.184,8825
0.0592,3579
0.159,909
0.14,554
-0.0159,5801
0.0457,4021
-0.088,6279
-0.28,6688
0.013,4437
0.00952,4353
0.073,2794
-0.201,9975
0.437,157
0.0125,4599
0.295,203
-0.0327,6068
0.297,1630
0.127,2601
-0.129,9420
0.504,1900
-0.234,9357
0.111,1795
0.0781,2976
0.578,559
-0.17,8841
-0.0132,5023
0.0622,2756
0.137,468
-0.063,7451
0.126,2726
0.14,1717
0.0119,4535
-0.133,9553
0.071,1354
0.159,2018
-0.00841,5559
-0.0956,7425
-0.102,7209
-0.0278,6691
-0.0399,7743
-0.223,9237
-0.319,10464
0.139,1620
-0.125,7667
0.221,741
0.0219,3955
-0.181,9570
0.0213,4499
-0.124,5862
-0.0202,5471
0.0408,2971
-0.066,7826
0.0945,3006
-0.15,8900
-0.0348,6760
0.0289,3472
-0.0658,7705
0.0687,2319
0.135,898
0.125,1208
-0.0502,6516
-0.503,9126
0.097,1439
0.0063,4661
-0.0575,6617
0.174,1553
-0.222,9313
-0.0333,6397
0.0662,2711
0.0498,3167
-0.0885,8774
0.289,138
-0.352,8547
-0.193,8502
0.0565,2523
0.0989,1552
0.1,2127
-0.222,9008
0.365,23
0.815,101
-0.0314,6721
0.129,330
-0.218,9512
-0.164,9009
-0.086,6831
0.131,2522
0.041,4175
0.0237,3987
0.156,2188
0.0734,2128
-0.196,10076
0.27,331
0.0498,2956
0.159,951
0.0746,2509
-0.145,8000
-0.223,8632
0.176,1899
-0.379,10170
-0.000815,5060
-0.0169,5298
-0.0976,7559
-0.137,6577
-0.261,9890
-0.0878,9024
-0.126,10127
0.0682,3362
0.103,2039
-0.0201,5807
0.121,2176
0.0227,4429
-0.129,9945
-0.192,10407
0.0398,3245
0.126,2877
-0.0768,5937
-0.106,9281
0.0732,3689
-0.182,8139
-0.0783,7105
-0.13,8283
0.0132,4597
0.0164,4289
0.000386,5401
-0.031,5698
0.0434,3681
-0.356,5991
-0.0252,5289
-0.0325,6441
0.052,3289
0.0194,4287
0.0607,2434
0.066,3516
-0.0782,6913
0.152,1304
0.195,365
0.0929,2931
0.0108,4812
-0.109,9222
-0.0788,6668
-0.0808,7570
0.0443,3180
0.362,2175
0.205,972
0.307,1079
-0.0679,7043
0.147,1511
-0.0498,6834
-0.00482,5118
-0.229,10155
0.162,1538
0.0216,4336
-0.19,9364
-0.0666,8719
0.0314,4123
0.31,458
0.0532,3074
0.1,1456
0.228,647
-0.0794,8503
-0.0859,7240
0.0557,3700
-0.0206,6135
0.122,1108
-0.0961,10020
0.0699,2854
-0.0276,6193
-0.12,7837
-0.0261,5334
-0.101,9919
0.16,623
-0.278,10078
0.103,1543
-0.0105,5682
0.0211,4072
0.0716,737
-0.0996,8595
0.0507,3019
-0.171,9135
0.112,1455
0.234,2263
0.0172,4571
0.2,605
0.114,237
-0.137,9289
-0.184,9077
-0.0609,5934
0.0616,2790
0.157,1308
0.278,1186
0.00244,5029
-0.228,9227
0.0213,4197
-0.163,7936
0.0541,2564
-0.177,9033
-0.0934,7331
-0.139,7969
-0.0469,6412
-0.131,8068
-0.0425,6850
0.0774,2065
0.0307,4022
-0.195,9272
-0.202,9335
0.136,1832
-0.114,10177
0.109,1257
0.0448,3996
-0.0336,6002
-0.249,8926
2.29,337
-0.215,9946
-0.00207,5238
0.0938,873
-0.213,9430
0.384,973
-0.177,9003
-0.0422,6550
-0.0259,6297
0.167,169
-0.205,8843
0.278,208
-0.335,10055
-0.0684,6577
0.0125,4283
0.0822,2910
-0.168,9011
-0.337,8541
0.039,3917
0.0453,3948
-0.00472,4966
0.0634,4051
0.171,530
0.0781,2639
-0.0248,5900
0.0663,2706
0.158,1230
-0.12,7937
-0.0188,5828
-0.189,9183
0.205,289
-0.00182,5263
-0.4,10254
0.239,1726
0.0508,3904
-0.125,6550
-0.208,10105
-0.133,9459
-0.255,10409
-0.113,8330
0.188,1172
-0.0168,5302
-0.0987,8704
0.00667,5012
-0.184,8498
0.0663,2870
-0.0731,6883
-0.0775,5520
-0.0936,7311
0.0331,2877
-0.161,9229
-0.286,10431
-0.181,8774
0.0279,4255
0.0115,4534
-0.0155,5387
0.0867,2523
-0.0184,5565
-0.0998,7341
0.105,1999
0.045,3526
-0.199,8893
-0.106,7840
0.146,2157
-0.0919,7229
-0.101,7822
0.0781,1651
0.382,79
-0.2,9262
-0.164,8656
-0.136,7709
-0.13,7271
-0.0325,6946
-0.0458,7261
-0.214,8524
0.185,544
-0.262,9919
-0.35,10004
0.215,483
0.0257,4013
-0.146,8750
0.00174,4919
-0.0171,5548
-0.294,8659
-0.049,7348
0.488,125
0.0335,3880
0.00954,4565
0.0935,3105
0.0217,4083
0.00717,4815
0.0393,3646
0.0797,3000
0.684,71
0.392,476
-0.142,8629
-0.191,8278
0.287,664
-0.344,10006
0.0615,3021
0.206,1445
-0.168,7431
-0.0239,6325
-0.088,8276
0.0868,2184
-0.25,10086
0.059,2098
-0.136,5971
0.0619,2611
-0.177,10247
0.0962,3037
0.358,196
-0.296,10006
-0.628,8181
-0.0396,6954
-0.141,9970
-0.017,5688
-0.00313,5189
0.0294,4072
-0.363,10004
-0.15,10187
-0.416,6878
-0.153,8078
-0.0551,8250
0.0666,1763
-0.077,6874
-0.163,10232
-0.0403,6149
-0.907,8912
-0.344,8135
-1.17,10072
2.06,375
-0.0772,4463
0.119,2419
0.126,2765
0.253,392
0.0627,3358
0.0127,4532
-0.078,9214
-0.559,9239
0.308,865
-0.285,9870
-0.4,9341
-0.0803,7327
-0.0724,8595
-0.109,6157
0.28,737
-0.109,8711
-0.121,8858
-0.098,7282
0.113,1219
0.217,759
0.0706,3694
-0.118,8126
-0.218,8686
-0.164,8721
-0.0402,6735
0.0887,3151
0.0674,1746
0.156,1598
-0.343,8232
0.262,146
-0.111,8741
-0.0209,5760
0.0998,2261
-0.263,9373
-0.0281,5997
0.0873,2594
-0.0895,8208
-0.157,9260
0.069,3756
0.168,1062
-0.147,7596
0.11,2644
-0.0775,8045
-0.208,8400
0.0331,3953
-0.145,8459
-0.0686,7050
-0.0589,7091
0.0777,2395
0.0387,3900
-0.127,7442
-0.267,9864
-0.438,9008
0.039,1404
0.0372,3702
-0.0791,6569
0.132,2664
-0.198,9275
0.143,2189
-0.0246,6086
