coef,rank
-0.167,5840
0.232,1396
-0.089,6845
-0.13,6726
-0.107,5804
0.155,1445
0.0184,4228
-0.0625,6422
-0.0365,5698
-0.159,8609
0.0227,4395
-0.00561,5369
-0.184,10109
0.111,2666
0.263,1653
-0.393,8145
-0.0405,7649
0.0215,3580
0.134,1429
0.196,673
0.255,975
0.446,1040
-0.262,10298
0.211,586
-0.0274,5285
0.297,778
0.165,643
-0.347,6783
0.0754,3467
-0.0543,7125
0.285,285
0.027,4597
-0.0256,5658
-0.244,8507
0.0885,2064
-0.148,10196
0.101,1972
-0.0898,6668
0.302,288
-0.086,7282
0.00441,4560
0.0295,3371
0.0779,3390
0.117,1648
0.218,937
-0.00273,4894
-0.0591,8361
-0.154,10426
0.225,1193
0.181,715
0.102,2260
0.0386,4021
0.218,768
-0.0489,7626
0.112,2461
0.138,2250
0.0273,4141
0.228,1190
0.0467,2718
-0.0442,6967
0.1,2918
-0.122,8265
-0.135,9779
0.0161,4216
-0.00668,5325
0.0145,4474
-0.0701,8156
0.0578,2932
0.182,1092
-0.245,6545
0.046,3070
-0.0767,7760
-0.00437,5108
-0.0494,6141
0.0649,3911
-0.18,9900
0.0503,3224
-0.0408,6485
-0.139,9871
0.126,1576
0.187,3279
0.0481,3805
-0.0286,6704
-0.0084,5375
0.118,1743
0.285,991
-0.137,9303
-0.0254,5146
0.042,2806
-0.0298,6961
-0.0121,5417
0.171,1537
-0.288,9802
0.0572,3841
0.00196,5153
-0.0185,5885
-0.139,7487
0.092,1591
-0.0688,7485
0.0646,3143
-0.0382,6777
0.0857,2362
0.045,3430
-0.381,10348
0.0569,4006
-0.0911,7086
-0.000228,4877
0.0508,3762
-0.0275,5610
0.108,2464
-0.296,8615
-0.13,7868
-0.0114,5629
-0.00915,5619
0.107,2482
0.0844,2488
0.0689,2279
-0.16,8554
0.0251,4374
-0.0236,6181
0.146,497
-0.0521,7627
-0.145,7387
0.216,2376
-0.0354,6692
-0.0445,5879
0.19,1936
0.151,1442
0.323,250
0.00889,4704
0.0663,2359
-0.15,9487
0.141,2314
0.0316,4072
-0.177,4695
-0.0812,6210
0.0495,3164
-0.0491,6906
-0.237,8299
0.0173,4303
-0.27,9939
0.073,3094
-0.233,10109
-0.0558,7418
-0.331,10295
0.00506,4953
0.0799,1924
0.0939,3077
-0.0358,6169
-0.0751,8338
-0.208,5971
0.0114,4888
0.0246,4266
0.246,448
0.00759,4638
-0.201,10013
0.191,1967
-0.11,8379
-0.0108,5202
0.134,1746
-0.0274,5808
-0.0639,8597
0.16,1363
0.183,1522
0.0181,4398
-0.038,7024
-0.0241,5945
-0.0448,7149
0.0738,2944
-0.192,8070
-0.0656,7803
-0.128,9719
-0.0542,8753
0.0538,3308
0.0623,2464
-0.114,7687
0.243,1977
0.0371,2906
-0.02,5821
-0.0458,6180
-0.086,8533
-0.0531,7554
-0.0724,8677
-0.0379,8364
-0.0347,6503
0.0473,3130
0.257,537
-0.0108,5646
0.632,393
-0.0512,7335
0.103,1931
-0.121,10336
0.152,975
0.000816,4925
-0.213,8488
-0.0638,7821
-0.208,9872
-0.0643,6279
-0.0103,5765
-0.107,7173
-0.0852,7252
0.143,2527
0.0237,3861
-0.0188,5417
-0.253,9904
0.0396,4240
-0.0712,7170
-0.106,7511
0.0106,4526
0.114,1098
-0.071,8048
0.0103,4867
0.0102,4473
0.0187,4343
0.0216,3537
-0.0301,6423
0.0779,3077
-0.0806,7337
0.505,281
2.55,239
0.0359,4138
0.0552,2575
-0.0139,6111
-0.267,10001
-0.311,9516
0.214,1021
-0.194,10071
-0.0559,7727
-0.0113,5846
0.172,1879
0.0829,2665
-0.121,7245
-0.302,9990
0.0331,3014
-0.089,7301
0.178,1347
-0.239,7393
-0.0167,5401
-0.223,9117
-0.329,8925
-0.0186,5287
0.105,1605
0.112,1788
0.182,690
0.265,168
-0.107,7904
-0.0315,5903
-0.00584,5341
0.00569,4849
0.0854,2134
-0.0123,5894
0.0465,4111
0.199,2130
0.133,2603
-0.275,8502
0.132,1465
0.244,105
-0.124,9140
-0.0727,7218
-0.00544,5363
-0.0186,5345
0.0861,1844
0.0464,3870
0.0815,3194
0.104,1925
-0.0926,7377
-0.0383,5072
-0.19,9080
0.0496,2036
-0.0815,7437
0.0112,4566
-0.168,8524
0.131,1602
-0.0157,5415
0.254,886
0.0197,4478
-0.292,10387
-0.135,8088
-0.0384,6402
0.0128,4538
0.24,1020
-0.212,9675
0.228,1144
-0.0188,5430
-0.0733,7063
0.0787,1629
0.133,1807
0.0293,4215
-0.12,7801
0.0537,3665
0.106,3230
-0.078,8918
-0.146,9938
-0.0953,6643
0.0625,3000
-0.0659,6728
-0.0313,5720
0.0784,2651
-0.0044,5112
-0.00882,5246
0.0616,3225
0.0814,3190
-0.383,9506
0.0822,1496
0.000962,5201
0.284,70
0.798,98
-0.311,10068
-0.0587,7568
-0.0187,6227
-0.127,9074
-0.0288,5949
-0.304,9524
-0.236,9024
-0.133,8452
0.0363,4580
-0.317,10248
-0.304,9704
0.0358,3826
-0.18,8727
0.218,2297
-0.031,6691
0.0558,3212
0.0823,2314
0.135,1873
0.0299,3344
-0.37,8552
-0.086,8978
0.167,388
0.0304,4350
0.451,69
0.0892,3031
3.59,194
-0.141,9828
-0.0176,6027
-0.118,8774
-0.0341,6552
0.0362,3833
-0.222,8633
-0.0853,8988
-0.233,4668
0.0944,3237
0.029,3406
-0.00416,5250
0.136,2312
-0.0463,7261
-0.0662,6894
2.05,496
0.08,3848
-0.0921,3822
-0.579,8181
0.0438,3762
-0.0813,6717
0.00769,4874
0.171,1125
-0.032,5636
0.0229,3973
-0.0438,7695
-0.285,6619
0.0808,3528
0.241,1160
1.02,95
-0.0764,7227
-0.0534,7816
-0.0495,5334
0.061,3564
-0.105,8608
-0.108,8548
-0.132,7966
-0.102,9121
0.0839,2758
0.0904,3337
0.339,182
0.0499,3889
0.102,2536
-0.0493,7090
0.101,2935
-0.00781,5785
-0.232,9951
1.06,186
-0.038,6636
0.0658,2477
-0.00833,5367
0.215,633
0.152,2498
0.171,1309
-0.0932,8160
-0.124,9130
-0.265,10325
0.212,1792
-0.00702,5265
0.0987,3206
0.267,685
-0.0441,6930
-0.0916,6544
-0.0248,6041
0.00371,5099
0.138,1672
0.263,257
-0.0539,7261
0.147,1306
-0.0457,5829
0.00468,4822
0.0279,4457
-0.00821,6095
0.0344,3793
0.0479,3827
0.707,19
-0.216,9486
-0.14,8444
0.103,1283
-0.016,6015
0.00688,4164
0.0444,3739
-0.109,6794
-0.161,9410
-0.214,9003
-0.0924,9385
0.0208,4384
0.197,1274
0.0288,4536
0.0735,3518
-0.0323,5475
0.0018,4919
0.29,256
-0.076,6677
-0.203,9426
-0.224,9947
-0.0221,6277
0.161,645
-0.0193,5764
-0.17,9504
0.0461,4288
0.000766,5226
-0.163,8542
0.0471,3371
0.0936,1003
-0.264,6917
-0.0952,6740
0.116,2710
-0.25,8311
-0.125,9605
0.33,122
-0.144,8088
-0.337,9133
0.0187,4498
-0.143,7945
-0.00446,5391
-0.0953,6695
-0.261,9032
-0.314,10400
-0.202,9284
0.0281,4244
0.0138,4453
-0.0388,7447
0.131,1991
0.0926,2728
0.0908,2996
-0.0552,7292
-0.00741,5286
-0.181,8868
-0.158,8720
0.0798,3433
0.269,479
-0.169,9317
0.115,1616
-0.00242,5322
-0.187,9333
0.34,272
0.0309,3744
-0.134,8849
-0.0821,7527
0.223,1158
-0.0312,6464
0.0268,4331
-0.0641,6978
-0.355,10455
0.057,2643
-0.0872,6490
-0.052,7312
0.0411,4020
-0.297,10060
0.163,1206
0.201,381
-0.0654,8168
-0.012,5635
0.0282,3807
-0.225,10257
0.11,2068
0.0526,861
-0.0385,6359
-0.082,8213
-0.297,9321
0.151,2698
-0.0917,8564
-0.106,8511
-0.0323,6506
0.137,1652
-0.0375,6303
-0.0158,5314
0.13,1217
0.0732,1333
0.0935,1834
-0.306,9727
0.0599,3238
-0.336,9391
-0.116,7251
-0.00962,5187
0.112,1045
-0.134,6261
-0.0646,6038
-0.0519,6034
-0.389,9523
0.0391,3020
0.0876,2012
0.0185,4353
0.127,1573
-0.0589,6046
-0.172,9291
0.137,650
0.142,1351
0.106,3586
-0.193,9094
0.0209,4547
-0.0889,6079
0.0496,2965
-0.138,9105
-0.135,8721
-0.115,8855
-0.0678,7339
0.0521,3604
0.211,288
-0.0115,5924
-0.193,5512
-0.613,8550
0.639,977
0.358,136
-0.051,6136
-0.00465,5452
0.0628,3420
0.0837,3067
-0.188,9574
-0.0146,5819
-0.0587,6573
0.0961,2572
0.0318,4232
-0.136,5955
-0.201,6624
-0.116,9192
0.0218,4408
0.048,3457
0.0856,3198
-0.113,7767
0.19,973
-0.0775,7289
0.13,1892
-0.234,10161
-0.266,10444
0.0232,4505
0.00915,4680
0.199,253
-0.0852,8078
0.0527,3219
0.192,697
-0.24,9630
-0.0575,7510
-0.0132,5789
-0.0314,5863
0.031,4157
-0.0374,6046
0.016,4668
0.179,1426
0.0913,2466
-0.212,10449
-0.32,9303
-0.0829,7974
-0.17,8339
0.0394,4456
-0.0788,8132
0.109,1974
0.141,2530
-0.0413,6749
-0.0751,8303
0.0328,4350
-0.0408,6877
-0.00966,5530
0.193,848
0.229,265
0.00708,4753
-0.102,6627
-0.0657,8913
0.0547,3535
-0.0363,5906
0.0293,4290
0.0622,3408
0.0576,2962
0.0102,4839
0.0172,4445
-0.14,8428
-0.0901,6681
-0.00836,5352
-0.357,10333
0.177,730
0.0938,1458
0.0418,4384
0.0889,1632
0.0941,3419
-0.459,10385
-0.0581,7047
-0.254,10418
-0.279,10110
-0.102,8502
-0.0391,5911
0.159,1806
-0.0751,7555
0.00932,4535
-0.00693,5352
0.062,3276
0.114,2031
0.158,1212
-0.116,9239
-0.235,9695
-0.112,9350
-0.525,8822
0.409,1372
-0.0342,6510
0.0246,3712
-0.0359,7020
-0.166,10099
-0.0825,6344
0.00267,5079
-0.0445,7323
-0.0559,8759
0.0398,3312
0.0675,3449
-0.358,10150
-0.153,8394
0.206,690
-0.136,8290
-0.223,5644
-0.0885,7735
-0.116,7122
-0.0611,6471
-0.0368,6862
-0.211,9650
1.63,808
-0.109,9053
0.0573,3924
0.218,1580
-0.00729,5533
0.168,2073
0.0687,3869
-0.0908,4640
0.124,2816
-0.158,7824
-0.0266,6176
-0.195,9042
0.134,2011
0.00273,5034
0.075,2911
-0.0395,5978
-0.208,6700
-0.0575,7433
-0.0912,7982
0.326,9
0.0139,4692
0.0724,2585
-0.0671,6208
-0.117,9311
-0.0534,6787
0.232,388
0.0978,2875
0.028,4430
-0.174,8966
0.317,413
-0.00191,5225
-0.0563,7279
-0.257,9700
0.0807,1984
0.0754,3503
0.211,1735
0.21,315
0.191,1691
-0.278,9993
-0.458,9048
0.0136,4699
0.0351,4341
0.0519,3134
-0.157,9651
0.265,922
-0.123,7256
-0.0704,6757
-0.126,6710
-0.0213,5187
0.183,994
0.276,234
-0.0575,5522
-0.115,7929
-0.128,8713
-0.258,10387
-0.204,9924
0.06,2629
-0.0454,6014
