coef,rank
-0.188,6033
0.111,2873
0.317,550
0.0982,3564
-0.244,7317
-0.0295,5675
0.0658,2465
0.16,1708
-0.115,7517
-0.313,10229
0.193,547
0.125,780
-0.0372,6613
-0.184,9181
-0.459,10286
-0.233,6130
0.0822,1115
-0.00241,5170
-0.0114,5435
0.0765,2708
-0.241,9593
-0.175,6964
0.0543,3392
0.172,1003
0.245,2033
-0.137,7917
0.0212,4279
-0.539,8938
-0.0543,6142
0.0764,2644
-0.112,8278
-0.0308,5364
0.0319,4222
0.0113,4622
0.101,1735
0.0625,2157
-0.0195,5938
-0.075,6393
-0.125,8373
-0.124,8183
-0.0741,7901
-0.00278,5541
0.0185,4648
-0.15,9686
-0.102,7561
-0.279,9904
0.086,919
-0.105,10048
-0.221,9219
-0.176,9802
-0.103,7662
-0.0182,5334
-0.0414,6352
-0.0739,8725
-0.136,8820
-0.119,7741
-0.0875,5397
0.19,1588
-0.0764,8845
0.0354,3538
0.392,269
0.0456,3609
-0.103,9161
-0.0749,9111
0.0346,3603
0.0418,3293
0.00312,5155
-0.0348,6410
0.291,270
-0.278,6912
0.0212,4180
-0.108,8723
-0.118,8165
0.0161,4504
0.141,2492
-0.000937,5264
-0.156,9847
-0.00624,5192
-0.0315,6560
-0.0371,6577
-0.0872,5826
0.215,1453
-0.132,10070
-0.0518,7135
0.123,1662
-0.0473,5942
0.209,503
0.133,2944
0.0312,3287
-0.0631,8594
-0.217,9500
0.0691,3367
-0.177,8439
0.00238,5040
-0.0733,7065
0.00759,4725
0.0263,4210
-0.021,6098
0.00879,4787
-0.0876,7584
-0.118,9511
-0.132,9177
0.142,1066
-0.0476,5926
0.0483,4137
-0.261,9745
0.473,229
0.0746,3217
0.0329,3986
-0.0709,6906
-0.192,7281
0.205,1038
0.0042,4805
0.124,381
-0.211,9849
-0.0129,5541
-0.115,9310
-0.133,7991
0.133,1879
0.175,158
0.0248,4120
-0.11,9495
-0.155,7536
-0.214,7847
-0.0859,8713
-0.245,9299
0.16,2299
0.626,2
0.265,517
-0.14,8788
-0.0367,6701
-0.183,9907
-0.202,8996
-0.142,9537
0.201,2772
-0.0302,5375
0.167,513
-0.105,8650
0.0808,3472
-0.00633,5486
-0.109,7489
0.128,2011
0.0219,4228
-0.0535,7333
-0.253,9846
0.382,247
-0.0201,5927
-0.0739,6553
0.0547,3339
0.0106,4609
-0.0492,4544
0.104,2557
-0.314,9378
0.188,917
-0.106,7918
0.173,861
-0.373,10195
0.0239,4259
0.295,412
-0.246,10119
-0.0718,6940
0.0773,1274
-0.144,8890
-0.0586,6757
-0.00115,5232
-0.0437,7287
-0.133,8803
-0.0309,6568
0.0247,4216
0.131,2654
-0.039,6841
0.107,1410
0.00797,4603
-0.159,9533
0.214,151
-0.00122,4782
0.0301,4483
0.002,4977
0.183,384
-0.0035,5124
-0.0329,6653
-0.0411,7072
0.025,3856
0.0819,524
0.00249,5117
-0.00266,5169
-0.0542,6539
-0.0206,6065
-0.108,6192
-0.0185,6033
-0.0872,7552
-0.0871,9848
0.154,938
0.0463,3831
0.0501,4035
-0.0275,6337
0.106,2225
-0.00814,5186
0.022,3987
0.218,1281
-0.289,10326
0.00773,4738
-0.027,6353
-0.341,10375
0.199,1216
-0.0131,5347
0.0183,4212
0.526,39
0.162,551
0.0467,3115
0.005,5071
0.157,1909
0.296,413
0.112,2256
0.0105,4223
0.101,1457
-0.171,9544
0.16,1328
-0.141,7322
-0.266,5083
0.0623,3443
-0.148,10109
-0.143,10352
0.00383,5025
-0.244,8780
0.252,687
-0.0302,6135
0.0114,4375
-0.0834,9158
-0.152,7910
-0.322,10438
-0.273,9579
-0.195,8855
-0.0834,9495
0.137,1859
-0.132,8349
0.567,735
-0.0712,6902
-0.0189,5280
0.197,2662
-0.108,6700
0.00535,4887
-0.035,6581
-0.0421,6553
-0.0244,5826
0.182,945
0.0871,3310
0.0672,2840
0.0611,3606
-0.0956,8728
0.0528,2320
-0.261,9310
0.0633,3873
-0.0569,5893
-0.0112,5023
0.0815,2577
0.107,1401
0.138,1153
-0.215,9985
-0.198,9639
0.0707,3204
0.18,314
0.0643,3394
0.0561,3642
0.0293,3980
0.0499,3510
0.0641,3910
0.0817,3311
0.0532,1876
-0.142,8847
-0.000115,4970
0.155,1803
-0.106,8468
-0.231,10256
-0.0937,7268
-0.0321,6226
0.0545,3417
-0.169,8650
-0.0669,7405
-0.0283,5924
-0.243,9466
-0.336,10395
-0.213,9223
0.0386,3931
-0.0767,7169
-0.0198,6203
0.0457,3652
0.166,1629
-0.208,9350
0.315,569
-0.157,7714
0.0517,2695
0.16,589
-0.162,7748
-0.0968,8545
0.13,2468
0.328,1012
0.152,1169
-0.0486,6761
0.199,958
-0.0882,7571
0.14,2077
0.0825,3776
0.0156,4130
-0.0133,5515
0.11,1551
-0.386,9678
0.0831,3269
0.0458,3153
-0.138,10233
-0.096,8362
0.0573,3552
0.506,292
0.256,1284
-0.0483,6354
0.0636,4162
-0.1,7535
-0.129,7245
0.0194,4364
0.104,2878
-0.286,8957
-0.0947,9222
0.0591,3109
0.19,403
-0.23,9909
0.187,81
0.678,693
0.0833,1868
-0.0547,7488
-0.106,7308
0.252,644
0.0651,3483
-0.362,5688
-0.073,8205
0.0638,2422
0.0264,4164
-0.0717,8030
0.11,1609
-0.187,8119
-0.0262,6454
-0.685,9265
0.0644,3773
-0.00603,5485
-0.0171,6012
-0.222,9490
-0.0732,8432
-0.122,8325
-0.244,5338
0.0748,3885
-0.295,5252
0.441,2319
-0.00794,4034
0.0917,2899
0.187,1908
-0.189,9762
0.021,4324
-0.0194,6349
-0.0539,8229
-0.375,7619
0.0516,4021
-0.0163,5200
0.0174,4384
-0.204,9742
-0.104,9532
0.514,593
-0.242,9677
0.0873,2415
0.0973,1935
0.0477,3996
-0.066,7985
0.0375,3908
0.00453,5044
-0.111,7976
0.0238,4343
0.221,900
-0.0682,7744
-0.399,10403
-0.0256,6880
0.0979,2657
-0.512,9694
0.193,524
-0.0658,7241
-0.0175,5654
-0.0852,7677
0.204,1846
0.035,4188
-0.0561,7021
-0.151,9623
0.0906,2411
-0.332,9919
-0.154,9352
-0.0831,6403
-0.0228,5741
0.0819,2413
-0.00108,4981
-0.231,10313
0.0873,3218
0.297,241
0.271,227
0.0629,2842
-0.184,9891
-0.136,7635
0.0636,3506
0.485,1379
0.0147,3431
0.0598,2883
0.0204,4397
0.353,594
-0.0243,5677
0.0409,4287
0.0394,3249
0.0972,481
0.0326,1100
-0.0195,5817
-0.186,8107
-0.068,7181
0.0476,3957
-0.0088,5802
0.0286,4195
-0.0785,6945
0.0574,3781
0.255,991
0.168,1967
0.17,378
-0.256,10229
0.179,1717
-0.0667,6793
-0.239,10069
-0.0872,8950
-0.138,9758
0.0459,4186
0.102,2169
-0.0549,6539
0.205,491
-0.0472,6019
0.154,922
0.0761,1490
-0.0395,4668
-0.103,6882
0.00386,4967
-0.465,10110
-0.0528,7458
0.0203,4374
-0.111,7377
0.279,1988
0.0362,4147
0.352,549
-0.152,9855
0.529,211
-0.319,9636
-0.273,10295
0.126,2260
0.0405,3860
-0.112,9134
-0.0322,7068
0.202,1040
0.158,1496
0.103,2734
0.101,2354
0.00816,4645
0.0472,3957
0.33,281
-0.024,5448
-0.133,8513
0.00274,4828
-0.0367,6621
-0.16,9717
-0.125,8121
0.0418,4082
-0.175,10166
-0.0641,6950
0.123,1869
0.19,1541
0.0887,2348
0.538,167
0.0193,4267
0.0989,2271
-0.0499,7245
0.0767,3719
-0.0215,6188
-0.0577,6488
0.00053,5054
0.000349,5319
0.0788,2475
0.0169,4363
-0.171,10072
0.0233,4027
0.0211,4178
0.188,886
-0.0426,9242
0.0395,3685
-0.0087,5426
0.686,149
-0.238,8324
-0.0899,8507
-0.00902,5504
-0.117,9164
0.022,4315
-0.0883,7724
0.0707,3653
-0.0753,7955
-0.0276,6607
0.00895,4778
-0.0733,6266
0.302,128
0.0296,4430
-0.219,8943
0.135,2502
-0.00294,5248
-0.261,7778
-0.0352,5474
-0.227,9005
-0.0522,5380
-0.0904,9142
0.0247,4278
0.132,1113
0.091,2290
-0.0547,5942
-0.0563,6846
-0.129,9701
0.0148,4585
0.219,2227
0.128,2429
-0.259,9741
0.134,3296
-0.177,10330
-0.0209,5763
-0.00965,5558
0.282,115
0.168,1114
0.0784,2997
-0.0813,8417
-0.105,10032
-0.37,6991
2.06,357
0.521,1352
0.157,1509
-0.0169,5337
0.0353,3993
0.229,987
-0.335,10213
-0.201,9710
-0.0259,6219
-0.0595,6589
0.094,2609
-0.0441,6802
-0.249,7206
-0.598,10054
-0.0366,6503
-0.0554,6278
-0.092,8274
0.0672,3589
0.369,169
-0.0131,5556
-0.159,9088
0.00288,4793
-0.131,8846
0.0411,3647
-0.032,5997
0.202,698
-0.0666,7785
-0.0285,6073
-0.029,6140
-0.0135,5402
0.00678,4714
0.0168,4246
0.0873,2143
0.0886,3034
-0.0561,6692
0.0141,4458
0.0342,4089
-0.0244,5764
0.0323,4075
-0.0725,8438
-0.0524,5602
-0.0601,7277
-0.0942,6923
0.469,786
0.185,381
0.135,1509
0.308,819
-0.00284,5183
-0.0625,7868
-0.149,7952
-0.133,9660
0.0325,3884
0.0726,3052
0.165,751
-0.0314,5562
-0.206,8124
-0.0196,6381
0.0897,2677
-0.255,9839
0.278,430
-0.127,8686
-0.0119,5312
0.0385,4027
0.169,525
0.00682,4981
-0.199,8604
-0.109,8128
-0.0504,6205
0.233,325
0.144,536
-0.119,7580
0.149,534
0.0191,4620
-0.277,9452
-0.0264,5895
-0.12,9130
0.175,1621
0.0199,4386
-0.0992,7245
0.242,939
0.161,930
0.105,1211
-0.0435,7280
0.021,4417
0.0772,2867
-0.0449,6549
0.0827,1967
-0.156,8616
0.0487,2976
0.593,1799
-0.284,8211
-0.0417,6778
-0.0138,5672
0.0499,2348
0.0994,1560
-0.0401,5462
0.0765,3112
0.00895,4861
0.129,223
0.00411,4802
-0.215,9566
-0.207,8664
0.234,982
0.0452,3786
0.088,2537
-0.448,7633
-0.2,9906
-0.0156,5106
-0.0519,6252
0.0629,2624
0.0302,3860
4.35,25
0.131,1150
0.191,2413
0.338,708
0.059,2246
-0.225,9175
0.649,1442
-0.291,6312
-0.0823,6972
-0.0447,5793
0.125,1664
0.187,1616
0.132,2065
-0.0723,9265
0.135,1664
0.22,1599
0.0603,3881
-0.0346,6467
-0.144,9243
-0.0935,9014
-0.141,8022
0.269,140
0.225,2049
-0.087,8542
-0.0854,7685
0.105,2105
-0.0462,6119
0.197,2069
-0.184,9115
-0.168,8821
0.0283,3868
-0.0732,7838
0.1,2870
0.0963,1550
-0.129,8398
-0.154,7768
-0.0979,8649
0.104,2991
-0.266,9909
-0.0353,4715
-0.123,8652
-0.208,9138
-0.0742,7171
-0.0114,5391
-0.031,5791
0.129,2929
-0.164,8861
0.232,1739
-0.0967,6777
0.304,226
0.00102,5110
1.38,40
-0.153,8702
-0.138,8938
-0.0363,6238
-0.0554,6680
0.0681,2362
0.164,1489
-0.211,8118
-0.405,7786
0.0425,3290
0.147,517
-0.193,10361
0.0478,4017
-0.0019,5168
-0.038,5052
-0.0674,7150
-0.0784,8241
-0.0414,5779
-0.194,9222
0.0784,2996
-0.00852,5490
0.336,155
-0.151,9827
-0.362,9442
0.0949,3130
0.167,3395
-0.17,7873
0.252,12
0.0734,3136
0.0723,3323
-0.109,8898
0.157,1297
0.0518,4049
-0.0629,7055
-0.0325,6172
-0.0236,5646
0.0249,4082
0.282,1805
0.16,3456
0.05,3222
0.0596,2481
0.0064,4705
-0.106,8166
-0.0931,7389
-0.212,9347
-0.00938,5586
-0.287,10405
0.00179,4946
-0.181,7400
0.2,586
0.183,323
-0.0896,8247
-0.0756,7699
0.0667,3148
-0.378,10087
0.152,296
0.12,1852
0.0907,3340
-0.147,10128
0.0644,3102
-0.23,9874
-0.0982,8000
0.28,1303
-0.0662,7394
-0.0566,6593
-0.181,9282
0.0825,3687
0.0183,4660
