coef,rank
-0.271,6822
0.133,2525
0.159,1921
0.187,2602
-0.104,5765
-0.0473,6189
-0.0766,8138
0.00552,4740
0.342,331
0.0393,4042
-0.0657,7538
-0.125,9739
-0.14,9545
0.177,1569
0.356,1010
-0.339,7460
0.00345,5029
-0.0141,6028
-0.114,8633
-0.209,10061
-0.269,9852
0.38,1355
-0.0447,6379
-0.0873,7639
0.0123,4720
-0.309,10036
0.321,23
-0.258,5655
0.0991,3012
-0.0927,8331
-0.0377,6266
0.266,2077
-0.227,9612
0.407,785
-0.0797,7859
-0.06,8035
-0.0818,8034
-0.0103,5107
-0.095,7673
-0.121,8116
-0.123,9357
0.0417,2625
-0.139,8177
-0.113,8984
-0.0291,5674
-0.229,9450
0.0401,2611
0.0389,2678
-0.015,5147
0.127,1458
-0.268,10165
0.138,2174
0.0467,3846
-0.0166,5973
0.11,2501
0.0608,3643
0.713,366
0.377,299
0.0705,1831
-0.055,7408
-0.0979,7136
0.17,1176
-0.0656,7998
-0.0247,6669
0.263,55
0.0252,3988
0.111,1361
-0.0388,6550
-0.121,8398
0.922,398
-0.146,10023
0.132,1084
-0.0637,6778
-0.158,8625
0.0298,4582
-0.0512,6965
0.0147,4529
-0.0318,6173
0.0364,3534
-0.123,9069
-0.128,6255
0.0398,3946
0.0098,4676
-0.0412,6721
-0.00628,5221
-0.125,7511
0.145,1243
0.198,2258
0.045,2674
0.098,831
0.129,2344
-0.247,10008
0.14,2584
-0.169,8728
0.0362,4292
-0.0391,6775
-0.0277,5223
0.0237,4035
0.146,1136
0.0397,3793
0.086,1780
0.0965,2109
-0.131,9391
-0.0999,7054
-0.196,8245
-0.0685,6584
0.0666,3662
0.0517,3746
-0.115,7838
0.0053,4862
-0.318,8863
0.016,4281
-0.0182,5972
0.088,1064
0.0704,3306
0.0379,3836
-0.0867,8519
0.234,835
-0.304,10384
-0.0276,6376
0.0503,2994
-0.0169,5950
-0.336,9777
0.129,3225
-0.0506,7380
-0.186,8473
-0.105,6803
-0.0858,7290
-0.265,10114
-0.0753,7179
-0.0604,7706
0.108,2160
0.323,570
-0.00277,5367
-0.692,8401
-0.344,9725
-0.0145,5700
-0.00845,5372
-0.402,9918
-0.00769,5562
-0.215,9312
-0.143,8380
0.0111,4554
0.0716,2589
-0.37,10388
-0.3,10181
0.0062,4752
0.0602,3745
-0.0949,7963
0.164,398
-0.751,10155
0.0378,4171
-0.126,6813
-0.091,7721
-0.0524,6421
-0.128,9004
0.483,223
-0.122,8659
0.452,53
0.157,1373
-0.0511,6399
-0.175,10442
0.0641,3284
0.334,350
0.264,65
-0.0473,7454
-0.161,9302
-0.1,9147
-0.12,8088
0.646,102
-0.0622,7682
-0.0682,8091
0.0295,3156
-0.105,8450
-0.0299,6297
-0.0262,5439
0.336,1285
0.0134,4258
0.0212,4081
-0.178,9016
0.0372,3611
0.117,1106
0.0543,2438
0.0137,4010
-0.174,9983
-0.0538,7263
0.395,75
0.0173,4512
0.0643,3983
-0.0894,8555
-0.0486,6307
-0.102,10111
0.0172,4413
0.0926,2859
-0.193,8216
-0.0387,6813
-0.106,8152
0.265,1281
-0.0719,8796
-0.154,8079
0.336,109
0.124,2790
0.00953,4518
-0.0062,5117
0.173,1530
0.431,204
0.162,1070
0.162,1722
-0.272,10466
0.138,721
0.148,844
-0.117,7898
-0.0723,6648
0.0405,3782
-0.033,7156
0.0288,3816
-0.105,8295
0.271,370
0.142,2695
-0.317,5516
0.129,1910
0.0696,2065
-0.0391,7574
0.0616,3709
-0.104,6596
-0.162,8729
-0.105,8557
0.0528,2488
0.138,387
-0.0883,6665
-0.103,8051
0.0976,3046
0.113,2988
0.101,653
0.111,2329
-0.187,9293
-0.184,6758
-0.0601,6608
0.0868,3152
0.413,1154
0.358,1062
-0.114,9185
-0.154,9708
-0.0498,6837
0.156,900
0.0785,2642
0.283,844
-0.0278,6180
-0.261,9992
-0.0974,8780
0.00575,4794
0.11,3102
-0.24,8558
-0.362,10101
-0.00284,4923
-0.107,8524
-0.103,8714
-0.00696,5272
-0.0697,7145
-0.197,9619
-0.159,8719
-0.00261,5005
0.0799,2959
-0.198,8705
0.103,1951
-0.135,8418
-0.343,8862
0.00523,5016
-0.0145,6314
0.0614,3332
-0.153,9388
0.289,517
0.0257,4324
-0.0308,5924
-0.0236,5604
0.0107,4764
0.125,1761
-0.19,8976
-0.0181,5697
0.31,91
0.382,250
-0.0442,6320
0.128,2450
0.0218,4364
-0.299,10331
0.0497,2716
0.0939,2577
-0.0932,7252
-0.271,9996
0.157,1989
0.0349,4343
-0.165,10358
-0.0853,8681
0.0385,4406
0.0446,3568
0.101,2987
-0.148,7792
-0.0827,7716
-0.0764,7775
-0.0813,7196
0.00026,4964
-0.0874,7310
0.467,832
-0.0152,5665
-0.0317,5937
-0.154,9817
0.216,2170
0.255,1033
0.118,1193
-0.00605,5557
-0.0816,7931
0.0799,2994
-0.374,10043
0.00757,4814
0.198,1074
0.208,2208
-0.163,8746
-0.319,9835
-0.143,9234
-0.237,9494
0.0773,3874
-0.0612,8101
0.147,1010
0.302,34
-0.0824,7309
-0.0363,6924
-0.355,8393
0.0706,2300
-0.033,6557
0.271,882
-0.132,8180
0.127,2382
3.38,237
-0.0766,8334
-0.0793,8568
-0.117,8754
0.0481,3108
0.0937,1980
0.0894,3404
0.125,675
-0.296,5417
0.0386,4259
-0.0232,6517
0.0162,4058
-0.28,10029
0.00426,4852
-0.0515,6465
2.2,412
0.011,4405
-0.555,7330
-0.0741,4044
-0.453,7862
0.101,2720
-0.314,9921
0.276,289
-0.328,10300
0.066,2029
0.0472,2246
-0.216,5872
-0.118,7215
0.357,411
0.908,162
0.111,2125
-0.0567,7972
-0.207,7540
-0.308,10169
-0.166,9809
0.0392,3581
-0.136,8066
0.0922,1690
-0.143,8846
0.0392,4295
0.0928,2637
-0.239,8983
0.179,1337
-0.097,8659
-0.372,10335
-0.0247,6823
-0.123,8294
0.595,944
0.0768,2650
-0.0911,8112
0.144,1574
0.097,2327
-0.0252,5447
-0.00227,5290
0.0141,4734
-0.0995,8527
0.0875,2494
0.0387,4300
0.0184,4446
0.275,1233
-0.207,9484
0.0518,3314
-0.147,7448
0.0813,2522
-0.252,9858
0.228,601
0.108,1966
0.321,23
0.137,1467
-0.174,8340
-0.204,9175
-0.0539,5274
0.0506,835
-0.169,10106
-0.172,8433
0.0816,3510
-0.0461,6205
-0.255,9935
-0.165,10164
-0.0172,6101
-0.00344,5732
-0.0458,6720
0.169,2409
-0.117,8483
0.0923,3143
0.109,930
0.0581,3436
0.117,2377
0.0175,4843
-0.0919,7049
0.121,2626
0.132,794
0.202,872
-0.109,7396
-0.0279,5837
-0.252,10159
-0.0516,7661
-0.0143,5915
0.229,1028
0.181,902
-0.13,8100
-0.11,8801
0.0187,4338
-0.0783,7962
0.0468,2668
0.269,2420
0.0697,3527
-0.104,7380
0.291,1620
-0.011,5644
0.0163,4480
-0.196,9012
0.352,1471
0.0143,4588
-0.228,9212
0.0566,2995
-0.000515,4938
-0.0879,6361
-0.0366,6353
0.341,278
0.0678,3077
-0.0446,6914
0.0965,734
-0.0654,6587
0.0913,2754
-0.0539,6529
-0.1,8523
0.148,749
0.0387,4155
0.0898,2779
0.314,833
-0.0374,6106
-8.59e-07,4900
0.256,146
0.12,1634
-0.149,8638
0.239,810
0.0742,2216
-0.0773,7361
0.107,2195
-0.104,7446
0.137,1309
-0.353,9962
-0.245,10250
-0.184,9659
-0.0257,6177
0.173,2411
0.0382,3869
-0.0302,5742
-0.192,9003
-0.161,9539
0.13,1230
0.0482,2961
0.0424,3513
0.106,1416
-0.105,8342
-0.00965,5247
0.0417,1433
0.0938,2213
0.00407,4918
0.258,1815
-0.207,7891
-0.0747,8030
0.0626,3247
0.188,604
-0.12,8293
0.0768,2971
0.21,1635
0.0834,2280
-0.0135,5784
0.0106,4700
0.225,1758
0.162,1092
-0.0383,5447
-0.131,7533
-0.132,7652
0.0475,2993
0.137,3364
-0.205,8457
0.0889,3510
1.17,15
-0.0623,8124
0.152,651
0.0406,3509
-0.186,9661
-0.0436,5695
-0.202,9667
0.0171,4229
0.0074,4842
0.387,1025
0.0972,2973
-0.0133,5282
