coef,rank
-0.0767,5033
0.113,2851
0.402,264
-0.118,6554
-0.0717,5401
-0.209,9650
0.0267,3886
-0.0783,6812
-0.0325,5604
-0.431,10450
0.132,1321
0.039,3205
0.116,1491
0.0176,4735
0.259,1676
0.319,2617
-0.0247,6772
-0.0396,7714
-0.0447,6516
-0.107,8412
0.122,2633
0.394,1278
-0.0833,7499
-0.244,10220
-0.00816,5021
0.248,1138
-0.00874,5467
-0.647,9683
-0.377,10327
0.0158,4575
0.0235,4449
-0.353,9396
-0.0238,5602
-0.241,8481
-0.012,5373
-0.0277,6471
-0.218,10253
-0.267,9507
-0.00908,5262
0.0548,3364
-0.0867,8340
-0.0244,7025
-0.143,8245
0.167,804
-0.0793,6996
0.196,1394
-0.0528,8052
0.0412,2579
0.0359,4039
-0.0339,6167
-0.122,8105
-0.127,7708
-0.127,8490
-0.111,9751
-0.281,10315
0.306,562
-0.204,6850
-0.215,9275
-0.115,9849
-0.0135,5625
-0.0191,5360
0.0518,3439
0.0231,4180
0.0916,944
-0.0587,7457
-0.17,10245
-0.147,9913
-0.15,9789
-0.154,9049
-0.235,6450
-0.0105,5646
-0.00578,5144
0.036,3988
0.0173,4484
-0.266,9776
0.368,36
0.0652,2744
-0.0208,5788
-0.0201,6060
0.0624,3189
0.814,487
-0.293,9702
-0.029,6729
0.0374,3445
-0.0857,7802
0.153,2356
-0.17,9828
0.329,1238
0.0325,3235
-0.0632,8606
-0.0944,7315
0.143,1917
-0.439,10416
0.122,2681
-0.159,8846
0.0491,2937
0.234,1318
-0.0349,6717
-0.00574,5317
0.333,143
0.0139,4452
0.0016,5034
0.0498,3250
-0.172,8471
-0.147,7482
0.0904,3221
-0.00551,4971
-0.0229,5605
-0.0545,6336
0.075,3142
-0.474,10058
0.0122,4363
-0.0107,5601
-0.0924,9498
0.255,538
-0.07,7433
0.108,1266
-0.108,7402
0.116,2227
-0.0305,6532
0.0203,4321
0.171,280
0.0402,4185
-0.15,6951
-0.0997,9115
-0.264,9511
0.117,2833
0.159,1325
0.253,587
-0.109,8115
0.0563,2688
0.0594,3479
0.291,745
-0.208,10234
0.184,2829
0.0227,4473
0.0616,2742
0.184,549
-0.115,6401
0.0294,3723
0.0334,4282
-0.0484,6183
-0.0169,5380
0.175,540
-0.00599,5092
0.188,1537
0.0927,1569
0.00891,4764
0.248,346
-0.207,10399
-0.494,8856
-0.176,9484
-0.155,7262
0.0385,3823
-0.0551,6510
0.0157,4559
0.256,1328
-0.0369,6264
0.19,1206
-0.214,9842
0.412,160
-0.121,10124
-0.0518,6629
-0.00427,5338
0.00146,5109
0.03,3906
-0.0425,6518
0.0608,2758
0.0542,3477
0.313,1027
0.0275,4253
-0.0656,7997
-0.0903,9902
-0.0553,6996
0.105,1312
0.123,2067
0.262,1799
-0.0917,9702
0.0427,3262
-0.036,5941
0.016,4507
-0.082,8614
-0.0156,6061
-0.0223,7182
-0.0827,8130
-0.0316,6357
-0.143,8650
0.0289,4064
-0.365,9298
-0.0571,7552
0.096,2102
-0.0493,8454
0.0454,3451
0.16,1723
0.239,1592
-0.00118,5216
0.00846,4826
-0.00688,5160
-0.039,7341
-0.429,10419
-0.269,10255
0.148,2433
-0.00428,5217
0.521,25
0.149,1870
-0.046,6061
0.0892,2337
0.101,2676
0.0849,1978
0.109,1206
0.0372,3763
0.11,2693
-0.0732,6668
0.112,2247
-0.0701,9103
0.0559,2774
0.208,826
-0.0745,7165
-0.421,10193
-0.945,9835
-0.186,9638
0.206,107
