coef,rank
-0.403,8120
-0.115,7132
-0.401,10387
-0.289,8776
-0.0996,5703
-0.0198,5393
-0.0254,6122
-0.0499,6074
-0.212,9265
-0.141,8251
-0.122,9104
0.00517,4839
0.0167,4557
0.163,1776
-0.198,8053
-0.143,5285
0.0251,3632
0.03,3091
-0.00504,5214
0.00755,4784
-0.338,10232
0.102,3582
-0.136,8820
0.106,2162
0.0667,3969
-0.227,9326
0.147,894
-0.127,4554
-0.0598,6256
-0.09,8240
-0.253,10190
0.0316,4539
-0.135,8153
0.0853,3628
-0.152,9621
-0.0697,8416
-0.0494,7010
0.0573,3841
0.681,1
-0.0149,5298
-0.09,8462
0.032,3200
0.0978,2976
-0.0648,7618
-0.257,10002
0.162,1831
-0.0799,9255
0.00209,4897
-0.22,9211
-0.0477,6652
-0.131,8297
-0.13,7779
-0.0485,6546
0.118,654
0.138,1927
0.0735,3389
-0.385,9023
0.0255,4421
-0.0746,8786
-0.0617,7666
0.21,1338
-0.147,8826
-0.0255,6342
-0.0471,7928
0.0603,2689
-0.0313,6665
-0.0713,8198
-0.00947,5444
0.0635,3321
0.404,1760
0.219,95
-0.05,6840
-0.000297,4968
0.0347,4086
0.363,425
-0.0571,7163
0.0332,3837
0.0329,3744
0.126,957
-0.0542,7162
-0.592,10023
-0.116,7140
-0.0126,5881
-0.00217,5101
-0.021,5719
-0.0793,6634
-0.134,9244
-0.017,5029
0.00305,4757
-0.0192,6341
-0.239,9728
-0.102,7776
0.0716,3657
-0.0883,7132
0.186,1431
0.0612,2532
0.0264,4206
0.0398,3349
-0.129,9097
-0.2,9700
-0.0696,8103
0.1,2014
0.0614,2891
0.36,417
-0.141,7378
0.122,2707
0.267,1134
-0.0465,6247
-0.135,8269
0.0367,4039
0.109,3563
0.104,2400
-0.0519,7620
-0.0649,8591
-0.159,9149
-0.123,8828
-0.199,10335
-0.104,7317
0.0953,2635
0.136,435
-0.0243,6541
-0.112,9538
0.172,2258
-0.0258,5215
0.0594,2623
0.334,899
-0.0727,6174
0.185,1026
0.0589,3443
0.267,381
-0.0619,7773
0.0623,3403
-0.0693,6533
-9.19e-05,5271
-0.362,6019
0.0598,3891
0.0472,3266
0.0632,2945
-0.126,6558
0.0699,2069
0.0955,2923
0.166,1465
-0.128,8588
-0.031,6465
-0.135,8129
-0.161,8583
0.0343,3565
0.149,2155
-0.00784,5280
-0.000162,5100
0.102,3545
-0.00864,5462
0.104,3100
-0.157,9159
-0.000382,4872
-0.119,8781
-0.179,8269
0.172,964
-0.0252,5609
0.146,1553
-0.194,9398
-0.0619,8514
-0.0665,7034
0.151,1991
-0.00157,5245
0.00797,4896
0.235,588
0.0146,4607
-0.19,9429
-0.113,6654
-0.00145,5401
-0.0408,7016
0.0446,2261
-0.0463,6659
0.0515,2846
-0.0744,6706
0.748,128
-0.0272,6937
0.169,515
-0.0963,7400
0.0838,2026
-0.0709,8253
-0.0601,8189
0.0143,3957
0.022,4431
0.122,1159
0.0502,3748
-0.105,8978
-0.0126,4939
-0.139,9642
0.133,1405
-0.0633,9094
0.0313,3927
-0.0307,5723
-0.107,6728
-0.157,9966
-0.201,9803
0.183,2097
-0.0236,6573
-0.0587,6120
-0.219,9896
0.58,114
-0.0553,7661
-0.0103,5202
-0.103,7555
-0.112,7467
0.0475,3406
-0.292,10151
0.0148,4359
-0.0238,6295
-0.0139,5852
-0.071,6840
0.0565,3370
0.0336,3969
-0.0126,5824
0.0593,2648
-0.183,9699
-0.015,5471
0.00458,4806
-0.504,7254
0.0403,4034
0.0387,3271
0.0655,1746
-0.137,8226
0.107,3326
-0.153,8556
0.054,3171
0.15,340
0.0208,3962
-0.0566,6014
-0.131,8754
0.0605,3692
-0.0407,6022
0.106,569
0.0168,4501
0.154,1678
-0.387,9025
-0.06,6604
-0.213,8984
-0.131,6573
0.602,205
0.0474,3301
0.0715,2802
-0.0518,6908
-0.0595,7147
-0.0506,6209
-0.2,9287
-0.0982,8504
-0.158,8663
0.00421,4901
0.0584,2079
0.154,2453
0.145,2723
0.00565,4737
0.00706,4786
-0.243,10314
0.0901,1804
0.142,1093
0.121,1950
-0.122,8362
-0.121,7953
-0.00591,5157
-0.00892,5506
-0.17,8254
-0.00393,5188
-0.107,7760
-0.129,6158
0.00302,5063
0.0145,4128
-0.0672,7027
-0.0998,8209
-0.243,9626
-0.0612,7186
0.0731,2704
0.154,2001
0.114,1915
0.013,4606
0.0361,4346
0.0185,4483
-0.23,10181
-0.118,7427
0.395,140
-0.163,8510
-0.0107,5201
0.0353,3985
0.0585,2352
0.102,2425
0.194,1301
-0.0228,5510
0.0645,3471
0.222,1831
0.0531,2645
-0.126,9630
0.347,1017
-0.0117,5647
0.0266,4603
-0.213,8751
-0.164,9578
-0.0744,7714
0.231,657
-0.178,9515
0.00502,5019
0.315,1601
-0.154,10222
0.0383,4424
0.0287,4062
-0.0895,5971
0.0316,4193
0.121,1132
0.0374,3207
-0.0137,5554
-0.161,9141
-0.177,7941
0.000396,4941
0.19,1150
-0.14,7494
0.313,508
-0.179,8136
-0.147,9307
-0.182,8750
-0.0161,5243
-0.138,10077
-0.0849,8189
0.163,667
-0.193,9520
-0.237,10473
-0.32,8013
0.0578,2773
0.0572,2650
0.115,2714
0.32,308
-0.137,7949
-0.337,5445
0.249,91
0.0317,3730
0.00344,4969
-0.0131,5622
0.00252,5103
0.0889,3411
-0.0677,8316
-0.000198,3160
-0.0403,5870
-0.0407,7511
0.00467,4746
-0.109,7585
0.0364,3307
0.231,648
-0.0893,4429
-0.461,9323
-0.432,6342
-0.361,6248
-0.217,5529
0.317,451
0.154,2356
-0.201,9885
-0.275,10040
0.111,725
0.106,499
-0.345,7307
-0.127,7392
0.0223,4325
-0.228,7284
-0.07,7068
-0.0444,7406
0.105,3324
0.0471,3878
0.121,1639
0.101,1850
0.177,1754
0.065,2533
-0.0519,6572
-0.0901,7113
0.0281,4214
-0.0918,6541
0.0431,3789
0.0548,3130
0.197,1555
0.0594,2037
0.227,791
-0.0986,5490
0.0411,3739
-0.0103,5143
0.122,1954
0.22,596
-0.0907,6646
0.0142,4813
0.0591,3378
-0.16,9748
0.0119,4615
-0.0787,6520
0.0286,4146
0.1,3172
-0.0218,5719
-0.068,7753
-0.029,5439
0.0276,4151
-0.0421,6151
0.166,1246
-0.0329,6189
-0.0203,5946
0.0503,3501
-0.0145,5183
0.0616,3547
-0.407,8787
-0.0145,6804
-0.0169,5857
-0.0241,5349
-0.0484,6095
-0.0173,5513
0.122,2550
0.00119,4907
-0.0441,7894
-0.0137,7212
-0.0421,6594
-0.229,8665
0.161,1176
0.0848,3284
0.0588,2370
-0.143,8786
-0.228,9718
-0.145,8927
0.104,2955
-0.218,8963
-0.0335,6541
-0.137,8890
-0.0904,7011
