coef,rank
0.404,2235
0.141,2414
-0.232,9434
0.159,2882
-0.22,7037
-0.128,8270
-0.0919,8635
0.268,628
-0.1,7150
0.321,387
-0.0149,5729
-0.163,10234
-0.065,7619
-0.0261,5828
-0.0855,6246
0.124,3652
-0.0138,6148
0.0602,1622
-0.137,9079
-0.013,5489
0.0306,4394
-0.285,8325
-0.134,8775
0.0335,4035
0.298,1622
0.432,223
-0.106,8893
-0.135,4614
0.152,2213
-0.018,5803
-0.104,8090
-0.0962,6236
0.33,373
-0.353,9653
-0.209,10224
0.0458,2810
-0.109,8743
0.054,3903
-0.137,8612
-0.00617,5051
-0.0859,8316
0.092,788
0.076,3419
-0.0469,7010
0.23,831
0.061,3520
0.0154,3935
0.0468,2283
-0.191,8752
0.11,1780
-0.123,8131
-0.108,7339
0.00259,5055
0.0804,1493
-0.129,8691
-0.0994,7320
0.175,2685
0.125,2495
0.0282,3585
0.0226,4053
0.027,4341
0.314,194
0.0642,2533
-0.0239,6614
-0.0743,8000
0.0204,4213
-0.104,9134
-0.0151,5676
0.145,1630
0.859,486
-0.0124,5724
-0.0128,5423
0.413,49
-0.258,9918
0.372,398
0.0455,3692
0.0583,2952
0.17,661
0.0234,4051
-0.0412,6720
-0.505,9643
-0.056,5871
0.124,684
-0.0169,5717
0.176,875
-0.441,10404
-0.0484,6901
0.168,2570
0.0218,3743
-0.139,10302
-0.069,6763
0.403,98
-0.0059,5198
-0.00646,5256
0.0127,4888
-0.0372,6686
0.298,832
0.0418,3261
0.0462,3524
0.194,910
0.00372,4919
-0.0471,6825
0.088,2145
-0.0985,7027
0.349,1037
-0.228,9393
0.19,1860
-0.0215,5572
-0.133,8223
0.271,551
-0.473,10054
-0.129,7845
-0.0108,5607
0.0777,1352
0.0436,3972
-0.0108,5457
0.0855,1813
-0.272,9989
0.0109,4760
-0.0304,6529
0.0543,2832
0.0724,2034
-0.246,8896
0.0912,3683
0.0625,2510
0.0989,3270
0.0249,4361
0.0939,2425
0.296,361
0.311,219
-0.0569,7568
0.12,1933
-0.16,8297
0.122,1528
-0.6,7770
0.0441,4160
0.0637,2671
0.106,1791
-0.0173,4848
-0.0623,8172
-0.123,7754
-0.0179,5322
-0.23,10088
-0.0549,7391
-0.0345,5780
0.227,1135
-0.126,9607
-0.16,8287
0.0232,4268
0.129,869
-0.232,6229
0.191,1126
-0.31,9334
-0.0684,7060
-0.163,9168
0.152,1165
0.0226,4621
0.0843,2589
-0.376,10424
0.00752,4760
-0.0513,6402
0.0762,1308
-0.206,9810
0.406,141
0.0261,4066
0.0364,3644
-0.03,6116
0.188,279
-0.0598,6524
0.227,1647
-0.114,9128
0.15,657
0.00941,4493
0.0138,4570
0.0586,2575
-0.0684,6552
0.263,1791
-0.0228,6668
-0.114,9158
0.00419,4911
0.0446,3341
-0.0606,7875
0.0169,4255
0.0232,3274
-0.0259,6172
-0.0387,6638
-0.217,9748
0.128,1155
0.249,2146
-0.174,10074
-0.0312,5719
0.114,238
-0.0794,7848
0.591,10
0.401,559
-0.0689,8006
-0.104,8098
-0.0429,5858
-0.117,9961
0.428,191
-0.16,9083
0.0922,3252
-0.0751,8437
-0.0766,6910
-0.0704,6783
0.307,682
0.033,3788
0.188,1348
0.0921,1784
-0.162,10142
-0.0327,6590
-0.227,9682
-0.0188,5226
-0.132,8251
-0.0351,7269
0.00509,4828
0.325,157
-0.0215,5659
0.13,2847
0.254,2529
-0.196,9763
0.0517,2705
0.0181,4083
0.0682,3562
0.157,2732
-0.171,8878
-0.155,9612
0.0403,2999
-0.012,5880
0.0431,3903
0.0637,3173
0.137,2484
0.0308,4515
0.0912,826
-0.121,8088
0.278,490
-0.479,9720
-0.0313,5801
-0.00638,4985
-0.162,6959
0.26,1710
-0.0154,5765
0.104,1960
-0.00567,5213
-0.0177,5581
0.114,1908
-0.00607,5333
0.0906,2155
-0.181,9055
-0.215,10352
-0.0947,9606
-0.16,7854
0.166,2483
-0.413,10290
-0.425,9824
0.188,681
-0.125,9298
-0.123,9137
0.346,110
-0.0517,6653
-0.0459,6058
0.00982,4446
0.0837,2868
0.00776,4632
0.045,3478
-0.226,9858
-0.0373,5058
0.0468,4022
-0.0504,8538
-0.0025,5142
-0.0822,7719
-0.201,9101
-0.251,10319
-0.0911,7915
0.242,992
0.0923,2396
0.0676,3041
0.0846,3322
-0.129,9052
-0.0136,5426
-0.291,9919
-0.224,9794
-0.106,7367
0.00891,4655
0.194,1008
-0.0374,7097
-0.0122,5271
-0.297,10160
0.0857,2973
0.127,2434
-0.403,10196
-0.0775,8901
-0.0752,8353
0.237,1883
-0.052,7182
0.0675,3712
-0.279,9490
-0.0623,7095
-0.0343,6240
-0.0475,6313
-0.0287,5883
0.0471,3945
0.386,1170
-0.0344,6669
0.0745,3691
0.0554,3107
-0.368,9510
0.0239,4356
0.0254,3928
-0.00153,5303
0.0792,2372
-0.0227,5780
-0.28,9302
-0.252,9230
0.221,839
0.167,2703
-0.163,8754
0.0485,3866
-0.113,8544
0.224,1262
-0.096,6422
0.186,185
0.0888,2231
-0.0213,6098
0.0739,3117
0.0496,2460
0.0733,3983
0.0301,3953
-0.11,9294
-0.125,7682
0.0387,3964
0.00936,4709
-0.554,7559
0.0444,3330
0.092,1575
0.00366,4964
-0.018,5873
-0.108,8947
-0.129,7172
0.0505,2643
-0.206,4426
0.0203,4622
-0.202,10470
0.0225,3716
0.186,1621
0.0291,3660
-0.00726,5194
-0.65,7715
0.355,2069
1.9,704
-0.399,6577
-0.421,7571
-0.277,9907
0.395,426
0.027,4308
-0.0387,5792
0.000657,5198
-0.129,10256
1.16,495
-0.0256,5470
0.526,82
-0.397,9305
0.026,4208
0.0219,3931
0.0525,3938
-0.147,8245
0.0858,2443
0.0635,2794
-0.166,8586
0.0437,3266
-0.0421,6264
-0.0421,6060
0.0578,3452
-0.231,8861
-0.0351,5767
-0.326,10471
0.095,3040
-0.0178,6406
0.018,4589
-0.266,7357
0.0923,2220
-0.13,9182
0.0929,2619
-0.0216,5771
0.381,574
-0.0367,6232
-0.0259,6072
-0.026,5982
-0.258,10296
0.0492,4113
0.162,1134
0.191,2027
-0.00676,5334
0.0189,4527
-0.102,6696
-0.0702,7595
0.00331,5113
-0.148,8964
-0.0175,5687
-0.0146,5696
0.082,2625
0.213,1516
-0.0208,5395
-0.286,7672
0.0256,2391
0.0538,3071
-0.181,8611
0.122,2815
0.561,30
-0.145,8525
-0.12,9486
-0.0211,6395
0.0496,317
0.00619,4941
0.0641,3834
0.272,253
-0.177,8410
-0.0351,7191
0.0244,4289
-0.161,8751
-0.077,7443
0.0862,3277
-0.232,9187
-0.0216,6026
-0.0539,6825
0.0937,3045
0.203,1248
0.123,1913
-0.0739,8507
-0.0352,6761
0.0477,4149
-0.0103,5387
-0.2,9191
0.157,1008
-0.0851,6931
0.0616,2924
-0.0662,8704
-0.291,7230
-0.128,7404
0.113,2757
-0.294,8823
-0.0964,8967
-0.0963,7817
-0.0647,6352
-0.289,8620
-0.00277,4947
0.0179,4633
0.0133,4638
-0.107,6874
-0.0284,5352
-0.0273,6090
-0.0954,7312
-0.035,6217
-0.0402,6712
-0.118,10177
0.0994,2553
-0.00264,5222
-0.18,9265
-0.0328,6595
0.00806,4648
-0.013,5300
-0.339,10350
0.285,1014
0.0683,3272
0.148,1519
-0.0124,5733
-0.0159,5837
0.0362,3826
0.0582,3659
0.0708,2312
0.153,1134
-0.0144,5510
-0.0616,6529
-0.0782,8097
-0.187,8090
-0.075,7303
0.0437,3643
0.126,861
0.128,3003
-0.0433,7012
0.00713,4770
-0.0583,6431
0.212,615
0.0534,3274
0.0821,1818
0.0134,4598
0.0528,2910
-0.0855,7792
0.234,490
0.027,2563
-0.142,9243
-0.0229,6025
-0.165,7679
0.239,1841
-0.0503,7147
-0.0261,6053
-0.0735,7995
-0.0194,5526
0.0143,4777
-0.112,7246
-0.0264,6187
0.0705,1428
-0.24,10419
-0.0114,5168
-0.0533,6727
-0.0693,5916
-0.264,9473
0.0281,4415
-0.017,5950
-0.000248,4741
-0.0666,6066
-0.117,7311
-0.406,9669
-0.173,10358
0.0153,4680
-0.188,10162
-0.052,6503
-0.0686,6246
-0.162,9149
-0.164,10162
0.104,2111
0.0877,3842
-0.0254,5642
0.00582,4853
-0.14,6801
-0.0815,8806
-0.206,10073
-0.19,9557
-0.0308,6218
-0.0494,6792
0.248,669
0.0398,3661
-0.109,10096
-0.0889,4663
-0.373,6060
-0.343,8124
-0.0757,7301
0.309,524
0.248,206
0.0415,3879
-0.0103,5127
0.139,1533
-0.0819,8000
-0.203,9495
0.0154,4618
0.0399,3955
0.179,3220
0.104,3416
-0.101,8797
0.072,3337
-0.121,8974
-0.293,10252
0.444,57
-0.207,9907
-0.284,10309
-0.00673,5074
0.121,1858
0.175,550
-0.225,9757
0.0674,3040
0.0439,3287
0.0271,4004
0.0419,3585
-0.0615,6987
0.198,1306
-0.101,8923
0.11,1600
-0.0931,7401
-0.016,5533
-0.0535,6547
0.196,776
-0.0298,5900
-0.0652,7158
-0.0646,8120
0.17,2580
-0.152,9547
0.192,1864
0.178,2795
-0.0479,7015
0.0423,3589
-0.335,10050
-0.0694,7848
0.086,1902
-0.089,6819
-0.078,8321
0.124,1333
0.278,269
0.0977,1997
0.109,2911
0.0406,4391
0.0484,2300
0.138,1769
0.287,611
0.00359,4985
0.0109,4902
-0.0225,5707
-0.0721,7334
0.114,1335
0.174,1702
-0.207,8695
0.12,1969
-0.121,7741
-0.168,9703
-0.138,9956
-0.177,8547
0.0897,1609
0.00178,4917
0.284,1051
0.0837,2334
0.147,917
0.162,1815
0.0233,4272
0.239,928
0.217,1140
0.178,725
-0.0604,7622
-0.0391,7080
0.17,1126
-0.0689,7516
-0.103,8269
-0.0195,5958
-0.0596,6549
0.00649,4722
-0.218,5419
0.332,1843
-0.00368,5259
-0.0231,6114
0.00807,4458
-0.00917,5643
0.103,2787
-0.0266,5855
-0.0546,7767
0.0136,4295
0.000301,4978
0.291,490
-0.0966,6665
-0.122,7772
0.0157,4698
-0.068,6666
-0.0847,4553
-0.0446,6382
0.0525,3868
0.218,951
-0.0574,7722
-0.152,8692
-0.314,5993
0.0389,3740
-0.289,8699
0.0285,4384
0.0542,2457
0.0179,4584
-0.138,5324
-0.521,8327
0.0583,4011
-0.137,7459
0.128,1609
0.127,2543
-0.188,9641
-0.0873,9685
-0.283,10288
-0.0761,6714
-0.0565,4997
-0.0482,7058
0.209,494
-0.0584,7767
0.0217,4497
-0.0504,6985
-0.0933,6661
0.111,1392
0.082,2581
0.0994,2226
-0.261,9857
0.358,805
-0.0468,6317
-0.133,8155
0.0892,1697
0.204,500
0.0796,3267
0.019,4350
-0.201,9550
0.113,2949
0.0109,4749
0.188,1736
-0.108,7529
-0.356,8081
-0.0461,6584
0.105,2964
-0.1,7943
-0.151,9548
-0.121,7796
0.0297,4510
0.118,2191
0.144,2674
0.0514,3727
0.165,1217
0.111,1994
-0.0869,5837
-0.122,8058
-0.0577,6820
-0.0827,7863
0.028,4053
-0.138,9835
-0.128,8100
0.138,3247
-0.464,8498
0.0286,3896
-0.133,9931
-0.11,9407
0.0366,4232
0.0283,3529
0.324,1167
0.198,604
-0.0557,7389
0.247,1549
0.0818,3256
0.0913,2724
-0.298,10364
-0.0706,7082
-0.0605,7623
0.127,3238
-0.303,9630
-0.639,10243
0.0222,4594
0.0355,3217
0.215,898
0.252,868
-0.0994,8632
-0.00353,5393
0.396,928
-0.203,9909
-0.0977,8158
-0.224,10019
-0.0904,8361
-0.319,9112
-0.0663,5532
-0.0792,8572
0.00861,4873
0.213,384
-0.0151,5675
-0.0492,6365
-0.286,10066
0.0535,2995
0.155,1259
-0.0557,6510
-0.0123,4973
-0.0803,7465
0.00458,4878
0.0853,2211
0.214,300
-0.249,10231
-0.0288,5708
0.089,1251
0.0288,4088
-0.092,6913
0.0348,3454
0.0563,3288
0.0808,2818
0.107,2418
0.16,2574
-0.0339,6361
0.182,1208
-0.237,9949
-0.143,7315
0.00522,4957
0.183,1706
0.0104,4595
0.0102,4672
-0.24,7990
0.234,752
-0.287,9654
-0.143,8211
-0.233,10341
-0.088,7738
-0.28,9585
0.123,780
0.0165,4516
-0.148,7821
-0.212,9605
-0.0373,6876
0.264,400
-0.207,9402
0.0139,4545
0.316,613
0.0874,1971
0.0182,4377
-0.0148,7021
-0.0357,10128
0.0149,3215
0.000191,5293
-0.0297,9944
0.0821,2709
0.0894,3211
0.161,3292
-0.125,9006
0.133,1648
0.167,2569
0.0258,4681
0.19,1692
0.00103,5044
-0.0764,6621
-0.0454,6523
0.237,1695
0.184,28
-0.093,7670
-0.129,9011
0.201,3016
1.22,123
-0.1,6323
-0.493,9602
0.168,1488
-0.188,9245
-0.881,10450
0.0737,3194
0.0779,3458
-0.322,8597
-0.0566,7088
-0.177,9876
-0.15,7215
0.121,2227
-0.149,9867
-0.0458,7175
0.196,2464
-0.00249,4901
0.0797,2681
-0.111,6835
-0.0755,7018
