coef,rank
-0.0972,5194
-0.0109,5087
0.118,2509
-0.25,8332
-0.34,8343
-0.0248,5542
-0.0971,8783
0.00691,4710
0.0248,4271
0.0495,3819
-0.171,9899
0.0168,4252
0.0712,2664
0.147,2031
0.474,511
-0.314,7126
-0.0193,6469
0.00243,4856
0.0475,3519
0.00221,4974
0.11,2809
0.773,257
0.271,292
-0.00864,5325
0.259,1927
0.101,2990
0.00114,5092
1.1,545
-0.127,7649
0.174,785
0.0785,2965
0.0298,4563
-0.105,7520
-0.0219,5158
-0.0622,7268
0.0445,2858
-0.0438,6800
0.266,1169
0.142,1678
0.236,621
-0.009,5168
-0.124,10327
0.0388,4155
-0.134,9429
-0.0896,7280
0.0925,2928
-0.0629,8546
-0.00373,5328
-0.112,7325
-0.0297,6036
-0.017,5217
-0.096,7052
-0.0495,6573
0.168,183
-0.0751,7441
-0.0633,6488
-0.192,6688
0.337,457
0.0382,3084
0.0221,4073
0.163,1891
-0.11,8006
0.0262,4064
-0.034,7231
0.0826,2004
0.0242,4047
0.21,191
-0.0852,8273
0.122,2025
0.295,2306
-0.0161,5933
-0.163,9812
-0.0341,5959
-0.0115,5201
-0.0921,7155
-0.179,9881
-0.103,8800
-0.0508,6862
0.0391,3433
-0.0667,7585
-0.258,7655
0.214,1464
-0.0286,6703
0.0271,3846
-0.0473,6619
0.261,1174
-0.212,10177
-0.115,6618
0.0608,2038
0.000241,5149
-0.188,9122
0.192,1244
-0.0633,6376
0.0098,4883
0.341,274
0.0282,3799
-0.313,9882
-0.0447,7134
0.0298,4072
-0.102,7941
-0.0653,7925
-0.0496,6915
-0.0446,6853
0.266,888
-0.345,9851
0.155,2179
0.0938,3220
-0.0327,5829
0.0228,4258
-0.147,8604
-0.0365,5280
-0.212,9334
0.162,305
-0.146,10318
0.548,7
-0.0648,7277
-0.077,8167
0.000592,4721
-0.106,8029
-0.131,9973
0.0432,3298
-0.121,9712
-0.16,7618
0.77,134
-0.0106,5556
-0.0941,6821
-0.213,8612
-0.0197,5441
-0.156,8811
-0.114,8221
0.138,715
0.00217,5342
-0.226,9302
-0.0682,7662
0.454,2215
-0.182,7877
0.0198,4336
0.0901,2158
-0.102,6186
0.06,2468
0.246,932
-0.0343,5798
0.135,1575
-0.0781,8209
-0.2,9229
0.346,360
0.00113,4970
0.136,2363
0.129,1685
-0.061,7838
-0.414,8125
-0.0813,7547
0.121,2878
-0.158,9180
0.277,337
0.11,1909
0.0589,3911
-0.171,9576
-0.125,8056
-0.0935,7635
0.296,504
-0.0885,9464
0.0219,4415
0.0355,4287
-0.0784,8316
0.0938,1615
-0.000414,5200
0.0527,3079
0.0661,3140
-0.49,10385
0.0576,3214
-0.0388,6932
-0.0562,8827
-0.0374,6314
-0.0725,8075
-0.00361,4838
-0.261,8652
0.0427,2603
0.0576,2796
-0.0578,6502
0.109,1392
-0.0657,8075
-0.00267,5328
-0.0401,8519
-0.0168,5842
-0.0384,6629
0.0805,3029
0.0157,4567
0.0107,4634
-0.0105,5709
-0.0403,6039
0.00453,4856
-0.0955,8341
-0.0843,7049
-0.336,9857
0.0784,2269
0.0683,3171
0.281,1169
0.0589,2236
0.0291,4185
0.0692,2909
-0.119,7184
-0.0574,7751
0.141,1975
-0.029,5787
0.247,1088
-0.0115,5226
0.0665,3383
-0.136,9654
-0.0258,6350
0.258,108
0.364,274
-0.121,7850
0.223,739
0.00473,4607
0.0272,3890
-0.0605,7176
-0.00893,5296
0.0608,3867
-1.03,10042
-0.164,9290
0.0197,4149
0.0545,2174
0.0973,2960
-0.0752,6113
0.108,2531
0.34,34
-0.0436,7164
-0.0341,7139
-0.0361,5546
0.0284,4134
-0.0713,6299
0.229,1419
-0.089,9634
0.0916,2697
-0.141,8538
0.295,1994
-0.113,7925
-0.0265,5435
0.313,1717
-0.0574,5910
0.0362,3707
-0.0184,5975
-0.00192,5086
-0.0302,6033
0.0859,2479
-0.0593,6597
-0.0667,7511
-0.0943,7345
-0.0217,6025
0.0774,1395
-0.288,9571
0.0747,3691
-0.0626,6010
0.0452,4266
-0.0222,5932
-0.219,10348
0.00513,4784
-0.162,9304
-0.196,9600
0.0327,4050
-0.162,10001
-0.0859,7754
-0.155,7959
-0.119,8806
-0.146,8664
-0.167,6632
-0.12,7851
0.0999,475
0.167,1262
-0.212,10151
-0.132,7826
-0.0159,5713
-0.221,10195
-0.147,8391
-0.0698,7364
-0.158,9223
-0.0505,6288
-0.0672,7424
0.00231,4903
0.023,4348
-0.138,8500
0.0568,3801
0.194,1199
-0.0633,6782
0.0818,1540
-0.04,6112
0.0791,3113
-0.0785,6869
0.0554,3629
-0.136,7359
0.0469,2927
0.147,770
0.118,3212
0.053,3302
-0.309,10192
0.0562,4137
-0.0613,7070
0.0252,4034
0.306,233
-0.0839,7450
0.106,2695
-0.0895,6056
-0.0345,6672
-0.263,9821
-0.048,7005
0.479,597
-0.109,7261
0.0555,2797
0.013,4474
-0.1,8461
0.27,438
-0.272,9219
0.316,857
-0.14,8597
0.0503,4366
-0.0882,7258
-0.179,8147
0.0727,2728
0.0677,3555
-0.246,8492
-0.0262,6439
0.00492,5050
-0.0241,6217
0.0558,3554
-0.0269,6446
-0.0796,5424
0.0279,4050
0.104,1351
-0.124,7676
0.0156,4530
0.08,3208
-0.0878,3379
-0.0864,8659
-0.00124,5264
-0.00542,5283
-0.0151,5741
-0.0789,8135
0.248,1562
0.000585,5042
-0.2,4375
-0.1,7086
0.0464,2490
0.0164,4044
-0.127,7941
-0.0829,8745
0.215,763
-0.00495,4008
0.122,3520
0.165,2687
-0.707,9049
-0.0786,4472
0.019,4421
0.0881,3408
-0.106,8341
-0.184,9005
-0.0373,7341
-0.016,5948
0.398,2349
-0.192,8444
-0.163,8284
-0.135,6095
-0.158,9111
-0.0646,8299
0.715,193
0.0336,4186
-0.00782,5507
-0.014,5482
0.0823,3278
-0.0768,8395
0.252,508
-0.037,5935
-0.098,7708
0.252,1418
-0.0881,7054
0.0667,2735
-0.0486,6127
-0.00382,5567
-0.127,8383
-0.303,7775
-0.0131,5739
-0.0842,7900
0.0344,4096
0.083,2652
-0.105,6942
-0.159,9229
0.00737,4955
0.0385,3575
-0.179,9596
-0.668,10473
-0.106,8330
-0.371,10109
0.07,3510
0.107,1765
-0.101,6688
-0.147,9530
-0.22,9560
-0.223,10006
0.107,2005
-0.0859,8325
-0.034,6366
0.345,587
-0.022,5421
0.82,475
-0.0125,6585
0.0521,3124
-0.156,8163
-0.185,8660
-0.157,8625
-0.00439,5351
0.0189,4140
0.0469,2043
0.01,3674
0.0386,3918
0.325,1021
-0.0626,7009
0.566,68
0.0392,3217
-0.0466,6357
0.06,3563
-0.167,9304
0.000832,4978
-0.277,9679
-0.0409,6843
-0.0791,7513
-0.136,7952
-0.141,8395
0.0631,3229
-0.088,8976
0.128,1145
-0.3,10237
0.0551,3339
0.0233,4793
0.171,837
0.367,184
-0.103,8687
0.0832,1275
-0.345,7762
0.00339,4742
0.262,914
0.0753,3778
-0.0859,8664
-0.0302,5882
-0.149,8194
-0.194,7393
-0.092,6970
-0.0204,5427
-0.0478,7095
0.168,2281
-0.273,9173
0.00995,5016
-0.235,9677
-0.0166,5631
0.134,987
-0.0454,7819
0.304,355
-0.124,8406
-0.229,9885
-0.0745,7898
-0.0845,8320
0.129,2337
-0.0308,5710
-0.136,7733
-0.191,9478
0.0415,3768
-0.112,9017
0.169,835
0.0276,4044
0.00701,4947
0.0834,1944
0.0483,3344
0.0711,3038
-0.0956,7262
0.0731,2802
-0.286,9379
-0.00837,5136
0.0196,4330
-0.0173,5774
0.0472,4171
0.117,1567
0.135,2160
0.114,2777
-0.199,9987
-0.0682,7823
0.0767,1990
-0.0615,7632
-0.155,9947
-0.0518,6658
-0.0622,6862
7.65e-05,5274
0.131,1417
0.0288,3909
-0.359,9854
-0.215,7996
-0.0271,6239
0.111,2076
-0.0775,8139
-0.0692,6992
-0.159,9249
-0.146,7852
0.0445,3434
0.0263,3374
-0.122,9337
0.0191,4604
-0.0639,7080
-0.201,7837
-0.0643,6250
-0.216,9030
-0.0565,7748
-0.27,7894
0.148,2567
-0.0421,5842
-0.208,7494
-0.129,9978
0.185,336
0.0911,1976
-0.079,7288
-0.197,8674
0.078,3225
-0.111,9347
0.0773,2728
-0.117,6862
-0.121,7829
-0.0132,5280
0.387,1267
-0.112,9558
0.101,2039
-0.0455,6544
0.0735,2655
-0.135,8991
-0.0507,6215
0.138,963
0.0729,1356
1.26,598
