coef,rank
0.137,3571
0.109,2913
0.132,2300
-0.0973,6231
0.131,3481
-0.145,8611
0.0939,1636
-0.0515,6120
0.191,1424
-0.26,9916
-0.229,10322
0.0196,4103
0.0034,5047
-0.0471,6344
0.184,2390
-0.27,6556
-0.0239,6725
-0.027,6943
-0.192,9948
-0.0445,6553
0.161,1987
-0.539,10219
-0.0901,7677
0.0277,4189
0.0265,4524
-0.0292,5680
0.102,1712
-0.232,5400
0.0494,3943
-0.045,6803
0.0424,3906
-0.0966,6240
0.124,2338
-0.0699,5970
0.0257,3967
0.0696,1925
-0.0813,8019
0.0618,3764
-0.026,5754
-0.109,7858
0.0323,3463
-0.0558,8705
-0.338,10303
0.0662,2927
0.093,2845
0.337,359
0.0175,3805
0.0181,3842
0.177,1720
0.0719,2730
0.0243,4133
0.108,2686
-0.224,9925
-0.0171,6002
-0.179,9550
-0.221,9461
0.107,3302
0.207,1407
-0.147,10257
-0.106,9113
-0.0799,6707
-0.14,8684
0.128,928
0.0831,1185
-0.0395,6726
-0.188,10338
0.0289,4020
0.0683,2596
0.0634,3327
0.585,1082
-0.0898,8873
0.0838,2091
0.159,1397
-0.104,7495
-0.0103,5412
0.0278,4263
0.00783,4792
-0.0381,6386
-0.0581,7688
0.0252,4366
0.183,3329
0.0802,3238
-0.00888,5664
0.104,1454
-0.134,9000
0.128,2694
0.0431,3725
-0.185,7723
0.0891,1200
0.088,1071
-0.144,8370
-0.234,9883
0.089,3352
0.00596,4959
0.145,1997
-0.0166,5786
0.193,1761
-0.123,9597
-0.12,8909
0.0724,2975
0.0424,3225
0.104,1924
0.12,1437
-0.0415,5803
0.243,1807
-0.345,10276
-0.224,8860
0.164,1660
0.17,1408
0.131,2084
-0.139,6613
0.248,724
0.0454,2876
-0.000116,5107
-0.196,9675
0.154,1128
0.0733,2153
-0.161,8564
-0.206,9813
-0.156,10260
0.11,1055
0.0431,3100
-0.266,9131
-0.0255,5209
0.163,406
-0.381,10266
0.0551,3820
-0.0861,7298
0.0958,2679
-0.102,7915
0.0238,3960
0.109,2154
-0.0405,5905
-0.0151,5793
-0.216,4982
0.0426,4177
-0.0165,5789
-0.0147,5622
-0.24,8328
-0.0201,6192
-0.136,8048
0.0282,4114
0.12,1830
-0.0607,7603
0.167,1655
-0.333,10315
-0.0563,7540
-0.0247,5503
-0.0493,6600
0.0713,2216
0.683,1045
-0.109,8217
-0.166,7446
-0.0461,6435
0.207,776
-0.0663,7364
0.239,1481
-0.0993,8119
0.0255,4283
0.15,1492
-0.0808,7156
-0.0165,6103
-0.119,8309
-0.159,8904
-0.171,10162
-0.0851,8831
-0.0041,5317
-0.11,9386
0.0302,4087
0.133,2629
0.04,3802
-0.0126,5770
0.052,1902
-0.0562,7029
-0.12,9442
0.0937,2593
-0.298,9084
-0.0224,6639
0.0371,3454
0.056,3670
0.0951,1737
-0.0618,7919
0.00773,4761
-0.0956,10203
-0.0702,7752
-0.103,8852
-0.0942,7633
-0.0265,6305
0.0242,4453
-0.012,5764
0.134,1390
-0.00374,5450
0.174,691
-0.104,7506
0.0699,3710
0.185,382
0.0139,4660
0.139,2704
-0.000217,5175
0.239,1100
0.227,553
0.0461,4059
0.138,570
0.223,956
0.13,2193
0.138,2407
0.0204,4150
0.0526,3682
0.0878,1911
