coef,rank
-0.731,10077
-0.309,9885
0.241,1053
-0.485,10176
-1.48,10475
0.0732,3023
0.211,212
0.198,1217
0.293,533
0.194,1325
0.109,1775
-0.0149,5835
0.017,4546
-0.167,8940
0.0112,4737
-0.0297,4531
-0.0135,6124
0.0235,3457
0.105,1994
0.17,947
-0.357,10300
-0.538,10216
0.185,934
0.0645,3138
-0.258,8568
-0.0682,6529
0.0405,3552
0.103,3456
-0.0666,6396
-0.0879,8175
-0.00385,5261
-0.146,6951
0.00426,4883
0.0599,3932
-0.0064,5159
0.211,70
0.0283,4149
0.036,4241
-0.0673,6945
0.142,1636
0.0386,3235
-0.0653,9126
-0.0195,5507
-0.0759,7999
0.161,1664
0.0785,3174
0.0518,2089
0.07,1304
0.389,267
-0.0392,6339
0.215,705
-0.39,10398
-0.135,8661
-0.0368,7053
-0.175,9488
0.327,450
0.408,1232
0.239,1081
-0.0624,8325
0.101,1473
-0.0624,6308
0.174,1116
0.0528,2985
0.0482,2490
0.0858,1917
-0.0521,7553
0.164,534
0.0204,4314
0.0757,3016
0.437,1621
-0.0842,8686
0.216,255
0.105,2343
0.0769,3143
-0.266,9774
-0.266,10391
-0.00897,5458
-0.17,9886
-0.122,9578
-0.028,6255
0.139,3650
-0.133,7473
-0.0818,9007
0.12,1143
0.0413,3713
0.219,1532
-0.114,8812
0.225,2024
0.0589,2109
-0.0223,6540
0.17,1749
0.00466,4932
-0.185,8575
-0.165,8652
-0.385,10435
-0.0301,6405
-0.0371,5438
-0.0648,7913
-0.172,9821
-0.0447,6375
-0.0717,8183
-0.0175,5722
-0.0212,5955
0.0515,3823
-0.244,8903
-0.127,7796
-0.0339,5542
-0.041,6083
0.0791,2911
0.0108,4714
-0.0329,5233
0.17,1447
0.112,931
0.106,675
0.09,2841
-0.0442,6608
-0.092,8696
0.127,2077
-0.0469,6455
0.0344,3210
-0.0396,7280
0.141,561
0.199,1920
0.101,3563
0.135,757
-0.0663,6293
0.169,2182
0.239,562
0.136,1950
0.000477,4941
0.12,1015
-0.25,10342
-0.032,5724
0.015,4683
-0.642,8070
-0.227,8499
0.0407,3493
-0.0354,6400
-0.0379,5177
-0.165,10309
-0.0671,6539
-0.0357,5833
-0.065,6919
0.0591,2984
0.141,2042
-0.193,9149
0.0707,2217
-0.222,9252
0.0734,2867
-0.118,9522
0.705,997
0.00347,5106
0.58,158
-0.0384,6194
-0.244,10130
-0.016,5666
-0.149,7789
0.00222,4943
0.0361,4031
-0.147,8884
0.0812,3188
-0.0153,6030
0.12,2018
-0.1,7736
0.01,4746
-0.104,9341
-0.156,9212
-0.0508,7399
-0.13,8331
0.382,685
-0.19,10152
-0.148,10011
-0.0431,8167
-0.00772,5310
-0.0247,6056
0.0605,3301
-0.371,9715
0.073,1334
0.0885,1868
0.095,2832
-0.247,10442
-0.187,10249
0.0041,4957
-0.0294,7743
-0.0308,6350
0.0579,2773
-0.0812,7305
-0.11,9096
0.151,3021
-0.0508,7321
0.522,0
0.082,812
-0.208,10167
0.131,2168
0.323,952
0.12,1223
0.126,1868
-0.2,8742
-0.0402,7409
0.133,2304
-0.016,5275
0.435,354
0.00467,4737
0.214,1037
-0.168,8874
-0.119,7626
0.101,2082
0.113,2469
0.00154,4897
-0.048,7329
-0.0265,6359
0.116,2569
0.169,1460
0.2,955
0.0475,2095
-0.00049,5089
-0.0845,7801
0.0859,2666
0.0571,3920
0.0825,2973
-0.272,10293
0.125,720
-0.0196,6463
0.0754,3412
-0.276,9146
0.0978,2707
0.0156,4492
-0.0553,7689
-0.095,9488
0.237,1158
0.0421,3753
0.0687,3552
-0.387,10338
-0.0479,8029
-0.0631,6683
-0.271,10102
-0.365,8819
-0.0193,5467
-0.0564,6087
0.0778,3931
-0.0168,5252
-0.0828,8306
0.0595,3185
0.0428,3557
-0.0154,5499
-0.111,8009
-0.32,10254
0.121,1465
-0.135,8234
-0.231,10400
0.0177,4087
-0.0376,5643
0.117,3070
-0.121,7103
-0.447,9942
0.0223,4412
0.0717,2272
0.0805,2330
-0.0534,6692
0.103,2543
0.199,1182
0.00354,4744
-0.233,10141
-0.087,6635
-0.0161,5610
-0.0307,5683
0.263,2070
-0.185,9021
0.0183,3865
0.00238,4986
0.0115,4556
0.0897,2904
-0.0952,8199
0.0649,2927
0.106,2796
