coef,rank
0.334,2548
0.394,396
-0.177,8621
-0.0707,5860
0.964,262
-0.0978,7521
-0.101,8901
-0.146,8387
-0.37,10356
-0.076,6819
-0.237,10349
-0.00214,5199
-0.0767,7997
0.169,1690
0.0885,3601
-0.129,5166
-0.00782,5742
-0.0616,8832
-0.0794,7659
-0.286,10397
-0.0578,6366
-0.306,8602
-0.111,8231
-0.168,9443
-0.2,7892
0.374,387
0.069,2618
-0.153,4753
0.48,118
0.129,1417
-0.0214,5764
0.204,2633
-0.24,9771
-0.233,8377
0.174,606
-0.0546,7813
-0.0871,8177
-0.366,10197
0.0408,3853
0.0648,3131
0.0973,1467
0.101,599
-0.169,8702
0.055,3270
0.109,2514
-0.139,8003
0.0653,1576
0.00807,4521
-0.0692,6385
0.0673,2844
-0.0222,5382
0.0283,4241
0.165,1414
-0.0949,9376
0.0384,4261
-0.296,10129
-0.0924,5454
0.0198,4555
-0.0447,7567
0.111,1265
-0.269,9836
-0.0361,5970
0.0205,4270
-0.0116,5854
-0.0687,7817
0.0374,3465
0.000485,5256
0.0247,4154
-0.29,10350
-0.185,5910
-0.0315,6641
-0.159,9757
-0.00255,5040
-0.0609,6447
-0.064,6588
0.257,301
-0.00372,5250
0.129,1215
0.0727,2206
0.00438,5061
-0.0913,5870
0.303,765
-0.045,7511
-0.12,9358
-0.213,10059
-0.115,7302
0.0272,4253
-0.312,9354
0.0648,1899
-0.108,9914
0.372,273
-0.128,8320
0.0939,3276
0.00539,4972
-0.102,7730
0.0486,2956
-0.063,5974
-0.0256,6303
-0.0282,6166
0.147,1522
0.0155,4372
-0.0621,7330
-0.193,10193
0.13,2391
0.137,2886
0.187,1760
0.158,2251
0.0322,4221
-0.108,7690
-0.239,9953
0.265,2021
0.0861,2724
0.0656,2129
0.0669,1733
-0.0197,5769
0.188,715
-0.0485,7044
0.296,428
0.281,381
-0.0802,8746
-0.113,9679
-0.155,10182
-0.227,8645
0.0869,3741
0.0235,4070
0.17,2272
0.0338,4220
0.257,455
-0.0572,6500
-0.155,9113
-0.087,8647
0.213,581
-0.0827,6826
-0.00616,5480
2.36,364
0.0133,4622
0.0401,3515
0.0456,3517
-0.378,9744
0.0483,2920
-0.0473,6086
0.0678,3205
0.0109,4558
-0.128,9440
0.0292,4290
-0.125,7943
0.0811,1884
0.0984,3001
0.153,1303
0.0915,1667
-0.0248,4374
0.137,1910
0.268,1344
-0.0968,7881
0.166,1266
0.0107,4742
0.554,136
-0.00396,5155
-0.151,8551
0.141,1638
-0.114,7940
0.0229,3648
-0.0523,6645
0.144,2105
-0.113,9273
-0.157,10159
0.1,2524
-0.0672,8052
0.032,4050
-0.133,7028
-0.0431,6979
0.00206,5102
0.0192,3826
0.0756,2688
0.0639,2423
-0.256,9996
-0.224,8195
-0.0244,6769
0.104,1530
0.00626,4848
-0.0531,7419
-0.155,10013
-0.103,9577
-0.109,10308
0.0742,2701
0.0613,2685
-0.224,9824
-0.0102,5628
0.664,332
0.0751,2506
-0.256,10268
-0.0851,9801
0.0693,2756
0.0885,2930
-0.182,8022
-0.022,6102
0.117,2016
0.0391,4274
-0.0266,6738
-0.179,8508
0.113,1961
-0.416,10330
-0.00147,5070
-0.103,7539
-0.206,9423
0.111,2849
0.0593,3055
-0.217,9470
-0.179,10181
0.112,1148
-0.0224,6179
0.195,1372
-0.0321,5588
0.00517,4715
-0.111,10145
-0.133,9720
0.117,2184
-0.014,5435
-0.017,5216
-0.835,9436
-0.11,8210
-0.112,9575
-0.00116,5260
-0.00813,5310
-0.129,7004
-0.3,10221
-0.0318,6183
0.0228,3814
0.0283,3593
0.0129,4527
-0.128,8664
-0.0274,5401
-0.0724,6659
0.0484,2287
-0.164,8946
0.149,1758
0.49,1002
0.0188,4457
0.386,337
0.0348,4457
0.128,3140
-0.00797,5455
-0.0646,7610
0.109,1799
0.0792,2373
-0.118,8156
0.0523,4018
-0.00593,5345
0.0659,3501
0.13,1166
-0.133,10240
0.102,3237
-0.171,7569
-0.0182,5183
0.0442,4281
-0.0816,7818
-0.0332,6240
-0.0444,6668
0.00907,4808
-0.11,8087
0.151,1747
0.109,1297
0.251,479
-0.241,9269
-0.232,10286
0.023,4263
0.893,120
-0.266,9924
-0.0823,9737
0.08,2867
0.0409,3605
0.133,2160
0.0107,4856
-0.0819,7618
0.318,495
0.206,635
-0.0851,7567
-0.257,9739
-0.134,9153
-0.149,9220
-0.343,10219
0.0653,3445
-0.0898,7020
-0.0478,6193
-0.00921,5218
-0.012,5776
-0.031,5860
-0.0541,6290
-0.0216,5486
-0.238,9365
0.493,402
0.0401,3250
-0.0194,6196
0.138,2969
0.298,51
0.0618,3827
0.0224,4755
-0.116,8633
0.0239,4088
-0.15,8811
-0.0927,7693
-0.0963,7533
-0.39,9569
0.0714,1810
0.0253,4684
-0.00297,5250
0.0744,3689
0.221,1371
-0.195,10333
-0.0776,9009
-0.0815,7928
0.0862,2834
-0.236,8791
0.157,2314
-0.189,9472
-0.497,10393
-0.145,8411
-0.0657,6030
0.141,1341
-0.171,8598
-0.178,7573
0.0917,1489
-0.0553,7258
0.0243,4297
0.498,14
0.11,713
0.104,3743
0.0247,4201
-0.0456,7129
-0.152,8246
-0.0411,5980
0.0468,3872
0.105,2550
0.0223,4219
-0.0388,7003
-0.0765,7651
-0.0603,7646
-0.0327,6511
0.523,262
-0.19,10411
-0.808,9843
0.127,2712
-0.0143,6001
-0.169,10407
-0.151,8418
-0.0243,6216
0.0668,3158
0.614,2071
0.285,2436
-0.308,5344
0.163,3024
2.27,80
0.143,2058
0.0816,3502
-0.00363,5251
-0.0593,6312
0.0486,2733
-0.0656,8739
-0.0219,4389
0.282,1042
-0.151,8073
0.287,2012
0.14,1625
-0.0689,8465
-0.189,7309
0.462,124
-0.125,9088
0.103,1802
0.138,2296
-0.107,9256
0.102,2383
0.475,133
-0.0523,6465
-0.119,7040
0.0579,3465
0.0172,4467
0.397,279
-0.0844,9475
-0.16,9013
-0.334,8127
-0.107,8832
0.00756,4472
0.114,2134
-0.00556,5271
0.0258,4512
0.117,2216
