coef,rank
-0.209,6202
-0.109,6984
0.0501,3725
0.0719,3888
0.854,383
0.0831,2789
0.0651,2491
-0.171,8806
0.167,1711
0.00172,4949
-0.031,6313
-0.0954,9106
0.036,3803
0.18,1534
0.0748,3803
-0.455,8836
-0.00237,5392
0.0107,4275
-0.116,8661
-0.0387,6363
0.0452,4068
0.166,2918
-0.0664,7051
0.0322,4068
-0.181,7591
-0.046,6065
-0.0139,5681
-0.624,9566
-0.039,5796
0.0196,4427
-0.0221,5785
0.584,542
0.42,139
0.126,3099
0.0617,2767
-0.0303,6621
0.145,1055
-0.0302,5507
-0.0269,5786
-0.097,7546
-0.136,9614
-0.0493,8441
0.15,2137
0.0194,4495
-0.235,9803
0.00423,4736
0.0422,2504
0.0183,3823
0.0942,2972
-0.0876,7915
-0.16,8937
-0.114,7449
0.084,2907
0.0818,1445
0.33,230
0.182,1632
0.101,3349
0.0297,4320
0.00949,4641
-0.0148,5690
0.134,2336
-0.0867,7398
-0.0961,8975
-0.128,10233
0.0522,2953
-0.142,9950
0.0607,2798
0.157,746
0.0951,2574
0.335,2089
-0.00717,5477
0.0146,4351
-0.201,9608
-0.0835,7001
0.409,300
-0.111,8675
-0.175,10073
-0.247,10389
0.00471,4884
0.142,1288
1.04,212
-0.136,7526
0.0691,2042
-0.0312,6297
-0.0528,6780
0.192,1836
0.164,968
0.0505,4037
-0.000468,4971
0.142,196
0.0122,4821
-0.014,5449
-0.209,8935
-0.0114,5376
1.03,0
0.0432,3167
-0.247,9195
-0.105,9191
0.195,550
0.0608,3245
0.128,844
-0.0258,6043
-0.0425,6769
-0.394,10372
0.147,2748
-0.119,7649
-0.0764,6399
0.0475,3845
-0.215,9582
0.188,1247
0.0852,3825
0.0527,3400
-0.0446,7295
-0.0475,7772
0.0926,2779
0.0372,3858
-0.091,8670
0.17,1495
-0.115,8259
0.146,348
0.0675,2312
0.125,762
-0.143,7352
-0.137,6771
0.0228,4097
0.0114,4767
-0.0792,6302
-0.235,9985
0.0405,3900
-0.266,10271
-0.0257,6193
0.0904,2622
0.26,950
-0.0853,8188
0.0749,3272
0.0778,3644
-0.116,9246
-0.146,9516
