coef,rank
-0.353,7636
0.379,442
-0.199,8964
0.0353,4371
-0.337,8322
-0.139,8480
0.046,3137
-0.244,9787
-0.0774,6642
-0.0742,6770
-0.281,10445
0.0187,4152
-0.143,9598
0.258,755
-0.228,8433
-0.473,9006
0.0402,2794
-0.0361,7508
-0.103,8313
-0.0508,6758
-0.0311,5747
-0.24,7779
0.236,505
0.0429,3763
0.242,2066
-0.139,7958
0.132,1104
-0.174,4912
-0.00315,5008
0.0755,2676
0.054,3585
0.0821,3885
-0.0883,7173
-0.211,8071
0.149,899
-0.0843,8909
0.0482,3474
-0.00471,4999
-0.0775,7218
-0.0475,6247
0.122,978
0.15,111
-0.1,7386
-0.0104,5644
0.0969,2756
-0.235,9515
-0.0481,7817
0.0465,2300
0.171,1802
0.234,311
0.0618,3139
-0.111,7403
-0.157,9091
0.0425,2943
0.161,1544
-0.115,7659
0.091,3461
-0.173,8678
-0.0154,6043
-0.101,8960
0.0676,3521
-0.129,8428
0.161,467
-0.0719,9003
0.0206,4160
0.0606,2591
-0.0422,7057
0.0717,2492
0.119,2082
0.173,3070
-0.0531,7555
-0.0611,7248
-0.146,8735
-0.0639,6533
0.103,3156
0.0562,3369
0.262,100
0.000611,4921
-0.0203,6069
-0.0781,7966
-0.245,7484
-0.213,8773
-0.00825,5616
0.0446,3188
-0.032,6093
0.00907,4811
-0.0658,7442
0.00382,4717
-0.135,10121
0.0127,4384
0.0738,3433
-0.00615,5217
-0.359,10200
-0.161,8578
0.0541,3862
-0.0318,6480
-0.205,8636
-0.163,10155
-0.0393,6534
0.341,128
0.0131,4490
-0.0772,7817
0.176,605
0.00311,4860
0.028,4467
0.0174,4705
0.139,2530
0.344,263
-0.0508,6232
-0.0167,5423
-0.34,9091
0.0559,3332
0.0225,3897
0.0599,1985
-0.104,8020
-0.0328,6236
0.0198,4085
-0.0987,7199
0.0135,4683
-0.0777,8662
-0.00888,5755
0.00679,4802
-0.17,7773
0.276,1860
-0.0885,8808
-0.167,8174
-0.0408,5573
0.104,2219
-0.101,7637
-0.165,9299
-0.041,6884
-0.0937,8288
-0.0594,6317
-0.218,10287
-0.504,7114
0.0856,3527
0.237,121
0.103,1857
0.318,1194
-0.0829,8896
0.293,619
-0.0953,7323
0.0212,4244
-0.165,10003
-0.0592,6395
-0.0379,5982
-0.0238,6081
-0.273,9771
0.183,874
0.0409,3312
0.0417,3916
0.0446,3990
0.093,3271
-0.2,9769
0.0054,4707
-0.292,10409
0.313,916
0.00585,4830
-0.0867,7115
0.0768,2879
0.069,3446
0.0205,3782
-0.0572,6769
0.17,1703
-0.172,10166
-0.0642,8152
-0.0444,6575
0.0208,4341
-0.139,8509
0.0516,3762
-0.148,9680
0.0201,4321
-0.0146,6287
-0.246,10318
-0.036,6602
0.0721,3051
0.155,2859
-0.0454,7985
-0.00125,5014
-0.306,10209
0.169,459
0.008,4804
-0.0348,7024
-0.0137,6442
-0.0152,5787
-0.147,9789
-0.0968,7689
-0.0513,7276
-0.354,9186
0.113,1468
0.14,1278
0.0218,3556
-0.155,9609
0.727,0
0.263,1355
-0.245,10437
0.19,868
-0.268,9549
0.113,708
-0.188,8631
-0.0595,6567
0.14,2572
0.216,79
-0.164,8818
-0.175,8989
